datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2007-01-22 16:44:16-05:00,4.5,1.9090909090909092,-110,5Dimes,BRK,SAC,BRK,2
2007-01-22 16:50:18-05:00,-5.0,1.9523809523809523,-105,Bet365,SAC,SAC,BRK,2
2007-01-22 16:50:18-05:00,5.0,1.8695652173913044,-115,Bet365,BRK,SAC,BRK,2
2007-01-22 16:42:36-05:00,-5.0,1.9523809523809523,-105,Bodog Sportsbook,SAC,SAC,BRK,2
2007-01-22 16:42:36-05:00,5.0,1.8695652173913044,-115,Bodog Sportsbook,BRK,SAC,BRK,2
2007-01-22 17:02:58-05:00,-5.0,2.04,104,Pinnacle,SAC,SAC,BRK,2
2007-01-22 17:02:58-05:00,5.0,1.8771929824561404,-114,Pinnacle,BRK,SAC,BRK,2
2007-01-22 16:43:46-05:00,-7.0,1.9090909090909092,-110,5Dimes,LAL,LAL,GSW,2
2007-01-22 16:43:46-05:00,7.0,1.9090909090909092,-110,5Dimes,GSW,LAL,GSW,2
2007-01-22 17:31:21-05:00,-7.5,1.9523809523809523,-105,Bet365,LAL,LAL,GSW,2
2007-01-22 17:31:21-05:00,7.5,1.8695652173913044,-115,Bet365,GSW,LAL,GSW,2
2007-01-22 17:35:06-05:00,-7.0,1.9090909090909092,-110,Bodog Sportsbook,LAL,LAL,GSW,2
2007-01-22 17:35:06-05:00,7.0,1.9090909090909092,-110,Bodog Sportsbook,GSW,LAL,GSW,2
2007-01-22 17:30:38-05:00,-7.5,2.04,104,Pinnacle,LAL,LAL,GSW,2
2007-01-22 17:30:38-05:00,7.5,1.8771929824561404,-114,Pinnacle,GSW,LAL,GSW,2
2007-01-23 06:38:46-05:00,3.0,1.9090909090909092,-110,5Dimes,NOP,PHI,NOP,2
2007-01-23 06:38:46-05:00,-3.0,1.9090909090909092,-110,5Dimes,PHI,PHI,NOP,2
2007-01-23 13:30:19-05:00,3.0,1.8695652173913044,-115,Bet365,NOP,PHI,NOP,2
2007-01-23 13:30:19-05:00,-3.0,1.9523809523809523,-105,Bet365,PHI,PHI,NOP,2
2007-01-23 11:18:06-05:00,3.0,1.8695652173913044,-115,Bodog Sportsbook,NOP,PHI,NOP,2
2007-01-23 11:18:06-05:00,-3.0,1.9523809523809523,-105,Bodog Sportsbook,PHI,PHI,NOP,2
2007-01-23 13:59:18-05:00,3.0,1.9615384615384615,-104,Pinnacle,NOP,PHI,NOP,2
2007-01-23 13:59:18-05:00,-3.0,1.9433962264150944,-106,Pinnacle,PHI,PHI,NOP,2
2007-01-23 13:56:48-05:00,-4.5,1.9090909090909092,-110,5Dimes,PHO,WAS,PHO,2
2007-01-23 13:56:48-05:00,4.5,1.9090909090909092,-110,5Dimes,WAS,WAS,PHO,2
2007-01-23 13:56:19-05:00,-4.5,1.9090909090909092,-110,Bet365,PHO,WAS,PHO,2
2007-01-23 13:56:19-05:00,4.5,1.9090909090909092,-110,Bet365,WAS,WAS,PHO,2
2007-01-23 14:00:35-05:00,-4.5,1.9090909090909092,-110,Bodog Sportsbook,PHO,WAS,PHO,2
2007-01-23 14:00:35-05:00,4.5,1.9090909090909092,-110,Bodog Sportsbook,WAS,WAS,PHO,2
2007-01-23 14:09:57-05:00,-4.5,2.02,102,Pinnacle,PHO,WAS,PHO,2
2007-01-23 14:09:57-05:00,4.5,1.8928571428571428,-112,Pinnacle,WAS,WAS,PHO,2
2007-01-23 13:51:20-05:00,-6.0,1.9090909090909092,-110,5Dimes,DAL,ORL,DAL,2
2007-01-23 13:51:20-05:00,6.0,1.9090909090909092,-110,5Dimes,ORL,ORL,DAL,2
2007-01-23 13:49:43-05:00,-6.0,1.9090909090909092,-110,Bet365,DAL,ORL,DAL,2
2007-01-23 13:49:43-05:00,6.0,1.9090909090909092,-110,Bet365,ORL,ORL,DAL,2
2007-01-23 13:47:06-05:00,-6.0,1.9090909090909092,-110,Bodog Sportsbook,DAL,ORL,DAL,2
2007-01-23 13:47:06-05:00,6.0,1.9090909090909092,-110,Bodog Sportsbook,ORL,ORL,DAL,2
2007-01-23 14:05:57-05:00,-5.5,1.9174311926605505,-109,Pinnacle,DAL,ORL,DAL,2
2007-01-23 14:05:57-05:00,5.5,1.99009900990099,-101,Pinnacle,ORL,ORL,DAL,2
2007-01-23 15:29:36-05:00,10.0,1.9090909090909092,-110,Bodog Sportsbook,ATL,CHI,ATL,2
2007-01-23 15:29:36-05:00,-10.0,1.9090909090909092,-110,Bodog Sportsbook,CHI,CHI,ATL,2
2007-01-23 15:37:57-05:00,9.5,1.9259259259259258,-108,Pinnacle,ATL,CHI,ATL,2
2007-01-23 15:37:57-05:00,-9.5,1.9803921568627452,-102,Pinnacle,CHI,CHI,ATL,2
2007-01-23 17:33:17-05:00,-10.0,1.9090909090909092,-110,5Dimes,LAC,LAC,MIL,2
2007-01-23 17:33:17-05:00,10.0,1.9090909090909092,-110,5Dimes,MIL,LAC,MIL,2
2007-01-23 17:21:11-05:00,-9.5,1.8695652173913044,-115,Bet365,LAC,LAC,MIL,2
2007-01-23 17:21:11-05:00,9.5,1.9523809523809523,-105,Bet365,MIL,LAC,MIL,2
2007-01-23 17:32:06-05:00,-10.0,1.9090909090909092,-110,Bodog Sportsbook,LAC,LAC,MIL,2
2007-01-23 17:32:06-05:00,10.0,1.9090909090909092,-110,Bodog Sportsbook,MIL,LAC,MIL,2
2007-01-23 17:34:37-05:00,-9.5,1.9174311926605505,-109,Pinnacle,LAC,LAC,MIL,2
2007-01-23 17:34:37-05:00,9.5,1.99009900990099,-101,Pinnacle,MIL,LAC,MIL,2
2007-01-24 13:55:49-05:00,8.0,1.9090909090909092,-110,5Dimes,NOP,TOR,NOP,2
2007-01-24 13:55:49-05:00,-8.0,1.9090909090909092,-110,5Dimes,TOR,TOR,NOP,2
2007-01-24 13:52:32-05:00,8.5,1.9090909090909092,-110,Bet365,NOP,TOR,NOP,2
2007-01-24 13:52:32-05:00,-8.5,1.9090909090909092,-110,Bet365,TOR,TOR,NOP,2
2007-01-24 13:53:05-05:00,9.0,1.8695652173913044,-115,Bodog Sportsbook,NOP,TOR,NOP,2
2007-01-24 13:53:05-05:00,-9.0,1.9523809523809523,-105,Bodog Sportsbook,TOR,TOR,NOP,2
2007-01-24 14:07:57-05:00,8.5,1.8620689655172413,-116,Pinnacle,NOP,TOR,NOP,2
2007-01-24 14:07:57-05:00,-8.5,2.06,106,Pinnacle,TOR,TOR,NOP,2
2007-01-24 06:19:48-05:00,7.0,1.9090909090909092,-110,5Dimes,CHO,CHO,DET,2
2007-01-24 06:19:48-05:00,-7.0,1.9090909090909092,-110,5Dimes,DET,CHO,DET,2
2007-01-24 07:56:08-05:00,7.0,1.9090909090909092,-110,Bet365,CHO,CHO,DET,2
2007-01-24 07:56:08-05:00,-7.0,1.9090909090909092,-110,Bet365,DET,CHO,DET,2
2007-01-24 13:57:35-05:00,7.5,1.9090909090909092,-110,Bodog Sportsbook,CHO,CHO,DET,2
2007-01-24 13:57:35-05:00,-7.5,1.9090909090909092,-110,Bodog Sportsbook,DET,CHO,DET,2
2007-01-24 14:04:57-05:00,7.0,1.9345794392523366,-107,Pinnacle,CHO,CHO,DET,2
2007-01-24 14:04:57-05:00,-7.0,1.970873786407767,-103,Pinnacle,DET,CHO,DET,2
2007-01-24 10:18:18-05:00,-11.5,1.9090909090909092,-110,5Dimes,CLE,CLE,PHI,2
2007-01-24 10:18:18-05:00,11.5,1.9090909090909092,-110,5Dimes,PHI,CLE,PHI,2
2007-01-24 13:14:16-05:00,-11.5,1.9090909090909092,-110,Bet365,CLE,CLE,PHI,2
2007-01-24 13:14:16-05:00,11.5,1.9090909090909092,-110,Bet365,PHI,CLE,PHI,2
2007-01-24 13:40:35-05:00,-11.5,1.9090909090909092,-110,Bodog Sportsbook,CLE,CLE,PHI,2
2007-01-24 13:40:35-05:00,11.5,1.9090909090909092,-110,Bodog Sportsbook,PHI,CLE,PHI,2
2007-01-24 14:04:37-05:00,-11.0,1.8620689655172413,-116,Pinnacle,CLE,CLE,PHI,2
2007-01-24 14:04:37-05:00,11.0,2.06,106,Pinnacle,PHI,CLE,PHI,2
2007-01-24 13:52:20-05:00,3.0,1.9090909090909092,-110,5Dimes,MIA,IND,MIA,2
2007-01-24 13:52:20-05:00,-3.0,1.9090909090909092,-110,5Dimes,IND,IND,MIA,2
2007-01-24 13:58:09-05:00,3.0,1.9090909090909092,-110,Bet365,MIA,IND,MIA,2
2007-01-24 13:58:09-05:00,-3.0,1.9090909090909092,-110,Bet365,IND,IND,MIA,2
2007-01-24 13:58:05-05:00,3.0,1.9523809523809523,-105,Bodog Sportsbook,MIA,IND,MIA,2
2007-01-24 13:58:05-05:00,-3.0,1.8695652173913044,-115,Bodog Sportsbook,IND,IND,MIA,2
2007-01-24 13:53:17-05:00,2.5,2.04,104,Pinnacle,MIA,IND,MIA,2
2007-01-24 13:53:17-05:00,-2.5,1.8771929824561404,-114,Pinnacle,IND,IND,MIA,2
2007-01-24 09:48:18-05:00,4.5,1.9090909090909092,-110,5Dimes,ATL,BOS,ATL,2
2007-01-24 09:48:18-05:00,-4.5,1.9090909090909092,-110,5Dimes,BOS,BOS,ATL,2
2007-01-24 14:15:32-05:00,5.0,1.9090909090909092,-110,Bet365,ATL,BOS,ATL,2
2007-01-24 14:15:32-05:00,-5.0,1.9090909090909092,-110,Bet365,BOS,BOS,ATL,2
2007-01-24 14:15:05-05:00,5.0,1.9090909090909092,-110,Bodog Sportsbook,ATL,BOS,ATL,2
2007-01-24 14:15:05-05:00,-5.0,1.9090909090909092,-110,Bodog Sportsbook,BOS,BOS,ATL,2
2007-01-24 14:14:57-05:00,4.5,2.0,100,Pinnacle,ATL,BOS,ATL,2
2007-01-24 14:14:57-05:00,-4.5,1.9090909090909092,-110,Pinnacle,BOS,BOS,ATL,2
2007-01-24 13:49:50-05:00,-9.0,1.9090909090909092,-110,5Dimes,PHO,NYK,PHO,2
2007-01-24 13:49:50-05:00,9.0,1.9090909090909092,-110,5Dimes,NYK,NYK,PHO,2
2007-01-24 14:35:41-05:00,-9.0,1.8695652173913044,-115,Bet365,PHO,NYK,PHO,2
2007-01-24 14:35:41-05:00,9.0,1.9523809523809523,-105,Bet365,NYK,NYK,PHO,2
2007-01-24 13:46:35-05:00,-9.0,1.9090909090909092,-110,Bodog Sportsbook,PHO,NYK,PHO,2
2007-01-24 13:46:35-05:00,9.0,1.9090909090909092,-110,Bodog Sportsbook,NYK,NYK,PHO,2
2007-01-24 14:39:17-05:00,-9.0,2.05,105,Pinnacle,PHO,NYK,PHO,2
2007-01-24 14:39:17-05:00,9.0,1.8695652173913044,-115,Pinnacle,NYK,NYK,PHO,2
2007-01-24 16:05:18-05:00,-8.5,1.9090909090909092,-110,5Dimes,SAS,SAS,HOU,2
2007-01-24 16:05:18-05:00,8.5,1.9090909090909092,-110,5Dimes,HOU,SAS,HOU,2
2007-01-24 16:05:17-05:00,-8.5,1.9090909090909092,-110,Bet365,SAS,SAS,HOU,2
2007-01-24 16:05:17-05:00,8.5,1.9090909090909092,-110,Bet365,HOU,SAS,HOU,2
2007-01-24 05:27:05-05:00,-8.0,1.9090909090909092,-110,Bodog Sportsbook,SAS,SAS,HOU,2
2007-01-24 05:27:05-05:00,8.0,1.9090909090909092,-110,Bodog Sportsbook,HOU,SAS,HOU,2
2007-01-24 16:03:37-05:00,-8.0,1.8849557522123894,-113,Pinnacle,SAS,SAS,HOU,2
2007-01-24 16:03:37-05:00,8.0,2.03,103,Pinnacle,HOU,SAS,HOU,2
2007-01-24 16:10:18-05:00,-11.0,1.9090909090909092,-110,5Dimes,UTA,UTA,MEM,2
2007-01-24 16:10:18-05:00,11.0,1.9090909090909092,-110,5Dimes,MEM,UTA,MEM,2
2007-01-24 16:06:30-05:00,-11.5,1.9090909090909092,-110,Bet365,UTA,UTA,MEM,2
2007-01-24 16:06:30-05:00,11.5,1.9090909090909092,-110,Bet365,MEM,UTA,MEM,2
2007-01-24 15:09:35-05:00,-11.5,1.9090909090909092,-110,Bodog Sportsbook,UTA,UTA,MEM,2
2007-01-24 15:09:35-05:00,11.5,1.9090909090909092,-110,Bodog Sportsbook,MEM,UTA,MEM,2
2007-01-24 16:07:57-05:00,-11.5,2.0,100,Pinnacle,UTA,UTA,MEM,2
2007-01-24 16:07:57-05:00,11.5,1.9090909090909092,-110,Pinnacle,MEM,UTA,MEM,2
2007-01-24 05:34:48-05:00,-10.0,1.9090909090909092,-110,5Dimes,SAC,SAC,MIL,2
2007-01-24 05:34:48-05:00,10.0,1.9090909090909092,-110,5Dimes,MIL,SAC,MIL,2
2007-01-24 05:34:30-05:00,-10.0,1.9090909090909092,-110,Bet365,SAC,SAC,MIL,2
2007-01-24 05:34:30-05:00,10.0,1.9090909090909092,-110,Bet365,MIL,SAC,MIL,2
2007-01-24 15:54:35-05:00,-10.5,1.9090909090909092,-110,Bodog Sportsbook,SAC,SAC,MIL,2
2007-01-24 15:54:35-05:00,10.5,1.9090909090909092,-110,Bodog Sportsbook,MIL,SAC,MIL,2
2007-01-24 16:37:57-05:00,-10.0,1.8849557522123894,-113,Pinnacle,SAC,SAC,MIL,2
2007-01-24 16:37:57-05:00,10.0,2.03,103,Pinnacle,MIL,SAC,MIL,2
2007-01-24 07:58:48-05:00,-2.0,1.9090909090909092,-110,5Dimes,MIN,POR,MIN,2
2007-01-24 07:58:48-05:00,2.0,1.9090909090909092,-110,5Dimes,POR,POR,MIN,2
2007-01-24 12:26:31-05:00,-2.0,1.9523809523809523,-105,Bet365,MIN,POR,MIN,2
2007-01-24 12:26:31-05:00,2.0,1.8695652173913044,-115,Bet365,POR,POR,MIN,2
2007-01-24 17:01:05-05:00,-2.5,1.9090909090909092,-110,Bodog Sportsbook,MIN,POR,MIN,2
2007-01-24 17:01:05-05:00,2.5,1.9090909090909092,-110,Bodog Sportsbook,POR,POR,MIN,2
2007-01-24 17:03:37-05:00,-2.0,1.970873786407767,-103,Pinnacle,MIN,POR,MIN,2
2007-01-24 17:03:37-05:00,2.0,1.9345794392523366,-107,Pinnacle,POR,POR,MIN,2
2007-01-24 17:05:18-05:00,-5.0,1.9090909090909092,-110,5Dimes,GSW,GSW,BRK,2
2007-01-24 17:05:18-05:00,5.0,1.9090909090909092,-110,5Dimes,BRK,GSW,BRK,2
2007-01-24 12:58:07-05:00,-5.0,1.9090909090909092,-110,Bet365,GSW,GSW,BRK,2
2007-01-24 12:58:07-05:00,5.0,1.9090909090909092,-110,Bet365,BRK,GSW,BRK,2
2007-01-24 17:05:35-05:00,-5.0,1.9523809523809523,-105,Bodog Sportsbook,GSW,GSW,BRK,2
2007-01-24 17:05:35-05:00,5.0,1.8695652173913044,-115,Bodog Sportsbook,BRK,GSW,BRK,2
2007-01-24 17:14:37-05:00,-5.0,1.9803921568627452,-102,Pinnacle,GSW,GSW,BRK,2
2007-01-24 17:14:37-05:00,5.0,1.9259259259259258,-108,Pinnacle,BRK,GSW,BRK,2
2007-01-25 15:04:18-05:00,-3.5,1.9090909090909092,-110,5Dimes,DAL,CHI,DAL,2
2007-01-25 15:04:18-05:00,3.5,1.9090909090909092,-110,5Dimes,CHI,CHI,DAL,2
2007-01-25 14:42:59-05:00,-4.0,1.8695652173913044,-115,Bet365,DAL,CHI,DAL,2
2007-01-25 14:42:59-05:00,4.0,1.9523809523809523,-105,Bet365,CHI,CHI,DAL,2
2007-01-25 15:02:05-05:00,-4.0,1.9090909090909092,-110,Bodog Sportsbook,DAL,CHI,DAL,2
2007-01-25 15:02:05-05:00,4.0,1.9090909090909092,-110,Bodog Sportsbook,CHI,CHI,DAL,2
2007-01-25 15:02:56-05:00,-4.0,2.04,104,Pinnacle,DAL,CHI,DAL,2
2007-01-25 15:02:56-05:00,4.0,1.8771929824561404,-114,Pinnacle,CHI,CHI,DAL,2
2007-01-25 06:32:17-05:00,-6.5,1.9090909090909092,-110,5Dimes,LAC,LAC,BRK,2
2007-01-25 06:32:17-05:00,6.5,1.9090909090909092,-110,5Dimes,BRK,LAC,BRK,2
2007-01-25 16:55:52-05:00,-6.5,1.9090909090909092,-110,Bet365,LAC,LAC,BRK,2
2007-01-25 16:55:52-05:00,6.5,1.9090909090909092,-110,Bet365,BRK,LAC,BRK,2
2007-01-25 17:13:05-05:00,-6.5,1.9090909090909092,-110,Bodog Sportsbook,LAC,LAC,BRK,2
2007-01-25 17:13:05-05:00,6.5,1.9090909090909092,-110,Bodog Sportsbook,BRK,LAC,BRK,2
2007-01-25 17:28:56-05:00,-6.5,1.8849557522123894,-113,Pinnacle,LAC,LAC,BRK,2
2007-01-25 17:28:56-05:00,6.5,2.03,103,Pinnacle,BRK,LAC,BRK,2
2007-01-26 14:06:18-05:00,-8.0,1.9090909090909092,-110,5Dimes,TOR,TOR,BOS,2
2007-01-26 14:06:18-05:00,8.0,1.9090909090909092,-110,5Dimes,BOS,TOR,BOS,2
2007-01-26 14:00:02-05:00,-8.0,1.9090909090909092,-110,Bet365,TOR,TOR,BOS,2
2007-01-26 14:00:02-05:00,8.0,1.9090909090909092,-110,Bet365,BOS,TOR,BOS,2
2007-01-26 08:02:04-05:00,-8.5,1.9090909090909092,-110,Bodog Sportsbook,TOR,TOR,BOS,2
2007-01-26 08:02:04-05:00,8.5,1.9090909090909092,-110,Bodog Sportsbook,BOS,TOR,BOS,2
2007-01-26 14:08:36-05:00,-8.5,2.05,105,Pinnacle,TOR,TOR,BOS,2
2007-01-26 14:08:36-05:00,8.5,1.8695652173913044,-115,Pinnacle,BOS,TOR,BOS,2
2007-01-26 13:45:48-05:00,1.0,1.9090909090909092,-110,5Dimes,CLE,PHI,CLE,2
2007-01-26 13:45:48-05:00,-1.0,1.9090909090909092,-110,5Dimes,PHI,PHI,CLE,2
2007-01-26 14:07:34-05:00,1.0,1.8695652173913044,-115,Bet365,CLE,PHI,CLE,2
2007-01-26 14:07:34-05:00,-1.0,1.9523809523809523,-105,Bet365,PHI,PHI,CLE,2
2007-01-26 13:55:35-05:00,-1.0,1.9523809523809523,-105,Bodog Sportsbook,CLE,PHI,CLE,2
2007-01-26 13:55:35-05:00,1.0,1.8695652173913044,-115,Bodog Sportsbook,PHI,PHI,CLE,2
2007-01-26 14:04:56-05:00,1.0,1.9259259259259258,-108,Pinnacle,CLE,PHI,CLE,2
2007-01-26 14:04:56-05:00,-1.0,1.9803921568627452,-102,Pinnacle,PHI,PHI,CLE,2
2007-01-26 14:05:48-05:00,9.5,1.9090909090909092,-110,5Dimes,ATL,ORL,ATL,2
2007-01-26 14:05:48-05:00,-9.5,1.9090909090909092,-110,5Dimes,ORL,ORL,ATL,2
2007-01-26 14:05:03-05:00,9.5,1.9090909090909092,-110,Bet365,ATL,ORL,ATL,2
2007-01-26 14:05:03-05:00,-9.5,1.9090909090909092,-110,Bet365,ORL,ORL,ATL,2
2007-01-26 13:04:34-05:00,9.0,1.9090909090909092,-110,Bodog Sportsbook,ATL,ORL,ATL,2
2007-01-26 13:04:34-05:00,-9.0,1.9090909090909092,-110,Bodog Sportsbook,ORL,ORL,ATL,2
2007-01-26 14:03:56-05:00,9.0,1.99009900990099,-101,Pinnacle,ATL,ORL,ATL,2
2007-01-26 14:03:56-05:00,-9.0,1.9174311926605505,-109,Pinnacle,ORL,ORL,ATL,2
2007-01-26 08:06:17-05:00,5.0,1.9090909090909092,-110,5Dimes,WAS,DET,WAS,2
2007-01-26 08:06:17-05:00,-5.0,1.9090909090909092,-110,5Dimes,DET,DET,WAS,2
2007-01-26 08:06:47-05:00,5.0,1.9090909090909092,-110,Bet365,WAS,DET,WAS,2
2007-01-26 08:06:47-05:00,-5.0,1.9090909090909092,-110,Bet365,DET,DET,WAS,2
2007-01-26 13:38:34-05:00,4.5,1.9090909090909092,-110,Bodog Sportsbook,WAS,DET,WAS,2
2007-01-26 13:38:34-05:00,-4.5,1.9090909090909092,-110,Bodog Sportsbook,DET,DET,WAS,2
2007-01-26 14:06:36-05:00,5.5,1.9433962264150944,-106,Pinnacle,WAS,DET,WAS,2
2007-01-26 14:06:36-05:00,-5.5,1.9615384615384615,-104,Pinnacle,DET,DET,WAS,2
2007-01-26 14:16:48-05:00,-4.0,1.9090909090909092,-110,5Dimes,MIA,NYK,MIA,2
2007-01-26 14:16:48-05:00,4.0,1.9090909090909092,-110,5Dimes,NYK,NYK,MIA,2
2007-01-26 14:27:11-05:00,-4.0,1.9523809523809523,-105,Bet365,MIA,NYK,MIA,2
2007-01-26 14:27:11-05:00,4.0,1.8695652173913044,-115,Bet365,NYK,NYK,MIA,2
2007-01-26 14:25:34-05:00,-4.5,1.9090909090909092,-110,Bodog Sportsbook,MIA,NYK,MIA,2
2007-01-26 14:25:34-05:00,4.5,1.9090909090909092,-110,Bodog Sportsbook,NYK,NYK,MIA,2
2007-01-26 14:35:36-05:00,-4.0,1.9259259259259258,-108,Pinnacle,MIA,NYK,MIA,2
2007-01-26 14:35:36-05:00,4.0,1.9803921568627452,-102,Pinnacle,NYK,NYK,MIA,2
2007-01-26 14:35:47-05:00,1.0,1.9090909090909092,-110,5Dimes,SAC,NOP,SAC,2
2007-01-26 14:35:47-05:00,-1.0,1.9090909090909092,-110,5Dimes,NOP,NOP,SAC,2
2007-01-26 14:34:44-05:00,0.0,1.9090909090909092,-110,Bet365,SAC,NOP,SAC,2
2007-01-26 14:34:44-05:00,0.0,1.9090909090909092,-110,Bet365,NOP,NOP,SAC,2
2007-01-26 14:32:04-05:00,0.0,1.9090909090909092,-110,Bodog Sportsbook,SAC,NOP,SAC,2
2007-01-26 14:32:04-05:00,0.0,1.9090909090909092,-110,Bodog Sportsbook,NOP,NOP,SAC,2
2007-01-26 15:03:36-05:00,1.0,1.9259259259259258,-108,Pinnacle,SAC,NOP,SAC,2
2007-01-26 15:03:36-05:00,-1.0,1.9803921568627452,-102,Pinnacle,NOP,NOP,SAC,2
2007-01-26 14:47:47-05:00,-14.0,1.9090909090909092,-110,5Dimes,SAS,SAS,MEM,2
2007-01-26 14:47:47-05:00,14.0,1.9090909090909092,-110,5Dimes,MEM,SAS,MEM,2
2007-01-26 15:05:17-05:00,-14.0,1.9090909090909092,-110,Bet365,SAS,SAS,MEM,2
2007-01-26 15:05:17-05:00,14.0,1.9090909090909092,-110,Bet365,MEM,SAS,MEM,2
2007-01-26 14:54:04-05:00,-14.0,1.9090909090909092,-110,Bodog Sportsbook,SAS,SAS,MEM,2
2007-01-26 14:54:04-05:00,14.0,1.9090909090909092,-110,Bodog Sportsbook,MEM,SAS,MEM,2
2007-01-26 15:09:16-05:00,-14.0,1.8264462809917354,-121,Pinnacle,SAS,SAS,MEM,2
2007-01-26 15:09:16-05:00,14.0,2.11,111,Pinnacle,MEM,SAS,MEM,2
2007-01-26 15:20:17-05:00,-11.0,1.9090909090909092,-110,5Dimes,PHO,MIL,PHO,2
2007-01-26 15:20:17-05:00,11.0,1.9090909090909092,-110,5Dimes,MIL,MIL,PHO,2
2007-01-26 15:20:35-05:00,-11.0,1.9090909090909092,-110,Bet365,PHO,MIL,PHO,2
2007-01-26 15:20:35-05:00,11.0,1.9090909090909092,-110,Bet365,MIL,MIL,PHO,2
2007-01-26 15:23:04-05:00,-12.0,1.9090909090909092,-110,Bodog Sportsbook,PHO,MIL,PHO,2
2007-01-26 15:23:04-05:00,12.0,1.9090909090909092,-110,Bodog Sportsbook,MIL,MIL,PHO,2
2007-01-26 15:38:16-05:00,-11.5,2.07,107,Pinnacle,PHO,MIL,PHO,2
2007-01-26 15:38:16-05:00,11.5,1.8547008547008548,-117,Pinnacle,MIL,MIL,PHO,2
2007-01-26 11:04:18-05:00,9.5,1.9090909090909092,-110,5Dimes,POR,HOU,POR,2
2007-01-26 11:04:18-05:00,-9.5,1.9090909090909092,-110,5Dimes,HOU,HOU,POR,2
2007-01-26 11:05:19-05:00,9.5,1.9090909090909092,-110,Bet365,POR,HOU,POR,2
2007-01-26 11:05:19-05:00,-9.5,1.9090909090909092,-110,Bet365,HOU,HOU,POR,2
2007-01-26 15:02:35-05:00,9.5,1.8695652173913044,-115,Bodog Sportsbook,POR,HOU,POR,2
2007-01-26 15:02:35-05:00,-9.5,1.9523809523809523,-105,Bodog Sportsbook,HOU,HOU,POR,2
2007-01-26 15:38:16-05:00,9.5,1.847457627118644,-118,Pinnacle,POR,HOU,POR,2
2007-01-26 15:38:16-05:00,-9.5,2.08,108,Pinnacle,HOU,HOU,POR,2
2007-01-26 13:01:17-05:00,-2.5,1.9090909090909092,-110,5Dimes,UTA,UTA,DEN,2
2007-01-26 13:01:17-05:00,2.5,1.9090909090909092,-110,5Dimes,DEN,UTA,DEN,2
2007-01-26 13:08:50-05:00,-2.5,1.9090909090909092,-110,Bet365,UTA,UTA,DEN,2
2007-01-26 13:08:50-05:00,2.5,1.9090909090909092,-110,Bet365,DEN,UTA,DEN,2
2007-01-26 12:27:05-05:00,-3.0,1.9090909090909092,-110,Bodog Sportsbook,UTA,UTA,DEN,2
2007-01-26 12:27:05-05:00,3.0,1.9090909090909092,-110,Bodog Sportsbook,DEN,UTA,DEN,2
2007-01-26 15:42:56-05:00,-2.5,1.9259259259259258,-108,Pinnacle,UTA,UTA,DEN,2
2007-01-26 15:42:56-05:00,2.5,1.9803921568627452,-102,Pinnacle,DEN,UTA,DEN,2
2007-01-26 17:32:17-05:00,-11.5,1.9090909090909092,-110,5Dimes,LAL,LAL,CHO,2
2007-01-26 17:32:17-05:00,11.5,1.9090909090909092,-110,5Dimes,CHO,LAL,CHO,2
2007-01-26 17:32:51-05:00,-11.5,1.9090909090909092,-110,Bet365,LAL,LAL,CHO,2
2007-01-26 17:32:51-05:00,11.5,1.9090909090909092,-110,Bet365,CHO,LAL,CHO,2
2007-01-26 17:28:16-05:00,-11.0,1.8695652173913044,-115,Pinnacle,LAL,LAL,CHO,2
2007-01-26 17:28:16-05:00,11.0,2.05,105,Pinnacle,CHO,LAL,CHO,2
2007-01-27 04:03:50-05:00,-4.5,1.9090909090909092,-110,5Dimes,ATL,ATL,PHI,2
2007-01-27 04:03:50-05:00,4.5,1.9090909090909092,-110,5Dimes,PHI,ATL,PHI,2
2007-01-27 13:42:04-05:00,-4.5,1.9090909090909092,-110,Bet365,ATL,ATL,PHI,2
2007-01-27 13:42:04-05:00,4.5,1.9090909090909092,-110,Bet365,PHI,ATL,PHI,2
2007-01-27 04:45:04-05:00,-4.5,1.9090909090909092,-110,Bodog Sportsbook,ATL,ATL,PHI,2
2007-01-27 04:45:04-05:00,4.5,1.9090909090909092,-110,Bodog Sportsbook,PHI,ATL,PHI,2
2007-01-27 14:08:36-05:00,-4.5,1.9259259259259258,-108,Pinnacle,ATL,ATL,PHI,2
2007-01-27 14:08:36-05:00,4.5,1.9803921568627452,-102,Pinnacle,PHI,ATL,PHI,2
2007-01-27 13:32:47-05:00,-6.5,1.9090909090909092,-110,5Dimes,IND,IND,TOR,2
2007-01-27 13:32:47-05:00,6.5,1.9090909090909092,-110,5Dimes,TOR,IND,TOR,2
2007-01-27 13:46:35-05:00,-6.5,1.9523809523809523,-105,Bet365,IND,IND,TOR,2
2007-01-27 13:46:35-05:00,6.5,1.8695652173913044,-115,Bet365,TOR,IND,TOR,2
2007-01-27 13:31:04-05:00,-6.5,1.9090909090909092,-110,Bodog Sportsbook,IND,IND,TOR,2
2007-01-27 13:31:04-05:00,6.5,1.9090909090909092,-110,Bodog Sportsbook,TOR,IND,TOR,2
2007-01-27 14:01:16-05:00,-6.5,1.9523809523809523,-105,Pinnacle,IND,IND,TOR,2
2007-01-27 14:01:16-05:00,6.5,1.9523809523809523,-105,Pinnacle,TOR,IND,TOR,2
2007-01-27 12:14:18-05:00,4.5,1.9090909090909092,-110,5Dimes,POR,MEM,POR,2
