datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2007-02-14 14:09:29-05:00,0,1.9433962264150944,-106,Pinnacle,PHI,PHI,WAS,1
2007-02-14 12:01:12-05:00,0,2.1,110,5Dimes,CHO,CHO,CHI,1
2007-02-14 12:01:12-05:00,0,1.7692307692307692,-130,5Dimes,CHI,CHO,CHI,1
2007-02-14 11:04:15-05:00,0,2.1,110,Bet365,CHO,CHO,CHI,1
2007-02-14 11:04:15-05:00,0,1.7692307692307692,-130,Bet365,CHI,CHO,CHI,1
2007-02-14 13:47:29-05:00,0,2.17,117,Pinnacle,CHO,CHO,CHI,1
2007-02-14 13:47:29-05:00,0,1.7874015748031495,-127,Pinnacle,CHI,CHO,CHI,1
2007-02-14 11:36:12-05:00,0,3.2,220,5Dimes,POR,ORL,POR,1
2007-02-14 11:36:12-05:00,0,1.3846153846153846,-260,5Dimes,ORL,ORL,POR,1
2007-02-14 07:22:39-05:00,0,3.15,215,Bet365,POR,ORL,POR,1
2007-02-14 07:22:39-05:00,0,1.3846153846153846,-260,Bet365,ORL,ORL,POR,1
2007-02-14 13:49:09-05:00,0,3.25,225,Pinnacle,POR,ORL,POR,1
2007-02-14 13:49:09-05:00,0,1.4081632653061225,-245,Pinnacle,ORL,ORL,POR,1
2007-02-14 14:02:12-05:00,0,4.6,360,5Dimes,MEM,IND,MEM,1
2007-02-14 14:02:12-05:00,0,1.2222222222222223,-450,5Dimes,IND,IND,MEM,1
2007-02-14 12:29:14-05:00,0,5.25,425,Bet365,MEM,IND,MEM,1
2007-02-14 12:29:14-05:00,0,1.1818181818181819,-550,Bet365,IND,IND,MEM,1
2007-02-14 14:04:49-05:00,0,5.3,430,Pinnacle,MEM,IND,MEM,1
2007-02-14 14:04:49-05:00,0,1.2127659574468086,-470,Pinnacle,IND,IND,MEM,1
2007-02-14 14:04:40-05:00,0,3.1,210,5Dimes,MIL,BOS,MIL,1
2007-02-14 14:04:40-05:00,0,1.4,-250,5Dimes,BOS,BOS,MIL,1
2007-02-14 13:43:25-05:00,0,3.2,220,Bet365,MIL,BOS,MIL,1
2007-02-14 13:43:25-05:00,0,1.3703703703703705,-270,Bet365,BOS,BOS,MIL,1
2007-02-14 14:04:58-05:00,0,3.2,220,Bodog Sportsbook,MIL,BOS,MIL,1
2007-02-14 14:04:58-05:00,0,1.3846153846153846,-260,Bodog Sportsbook,BOS,BOS,MIL,1
2007-02-14 14:24:29-05:00,0,3.2,220,Pinnacle,MIL,BOS,MIL,1
2007-02-14 14:24:29-05:00,0,1.4166666666666667,-240,Pinnacle,BOS,BOS,MIL,1
2007-02-14 14:39:40-05:00,0,2.5,150,5Dimes,SAS,DET,SAS,1
2007-02-14 14:39:40-05:00,0,1.588235294117647,-170,5Dimes,DET,DET,SAS,1
2007-02-14 13:35:00-05:00,0,2.5,150,Bet365,SAS,DET,SAS,1
2007-02-14 13:35:00-05:00,0,1.588235294117647,-170,Bet365,DET,DET,SAS,1
2007-02-14 14:19:59-05:00,0,2.45,145,Bodog Sportsbook,SAS,DET,SAS,1
2007-02-14 14:19:59-05:00,0,1.606060606060606,-165,Bodog Sportsbook,DET,DET,SAS,1
2007-02-14 14:40:29-05:00,0,2.55,155,Pinnacle,SAS,DET,SAS,1
2007-02-14 14:40:29-05:00,0,1.606060606060606,-165,Pinnacle,DET,DET,SAS,1
2007-02-14 11:37:12-05:00,0,3.1,210,5Dimes,SAC,NOP,SAC,1
2007-02-14 11:37:12-05:00,0,1.4,-250,5Dimes,NOP,NOP,SAC,1
2007-02-14 06:33:30-05:00,0,3.15,215,Bet365,SAC,NOP,SAC,1
2007-02-14 06:33:30-05:00,0,1.3846153846153846,-260,Bet365,NOP,NOP,SAC,1
2007-02-14 15:07:09-05:00,0,3.1,210,Pinnacle,SAC,NOP,SAC,1
2007-02-14 15:07:09-05:00,0,1.434782608695652,-230,Pinnacle,NOP,NOP,SAC,1
2007-02-14 11:36:42-05:00,0,1.5714285714285714,-175,5Dimes,MIN,MIN,DEN,1
2007-02-14 11:36:42-05:00,0,2.55,155,5Dimes,DEN,MIN,DEN,1
2007-02-14 14:46:35-05:00,0,1.5714285714285714,-175,Bet365,MIN,MIN,DEN,1
2007-02-14 14:46:35-05:00,0,2.55,155,Bet365,DEN,MIN,DEN,1
2007-02-14 15:09:09-05:00,0,1.6024096385542168,-166,Pinnacle,MIN,MIN,DEN,1
2007-02-14 15:09:09-05:00,0,2.56,156,Pinnacle,DEN,MIN,DEN,1
2007-02-14 13:08:12-05:00,0,1.4444444444444444,-225,5Dimes,UTA,UTA,CLE,1
2007-02-14 13:08:12-05:00,0,2.85,185,5Dimes,CLE,UTA,CLE,1
2007-02-14 14:34:50-05:00,0,1.434782608695652,-230,Bet365,UTA,UTA,CLE,1
2007-02-14 14:34:50-05:00,0,2.9,190,Bet365,CLE,UTA,CLE,1
2007-02-14 12:40:28-05:00,0,1.4545454545454546,-220,Bodog Sportsbook,UTA,UTA,CLE,1
2007-02-14 12:40:28-05:00,0,2.8,180,Bodog Sportsbook,CLE,UTA,CLE,1
2007-02-14 15:01:29-05:00,0,1.4975124378109452,-201,Pinnacle,UTA,UTA,CLE,1
2007-02-14 15:01:29-05:00,0,2.83,183,Pinnacle,CLE,UTA,CLE,1
2007-02-14 17:39:39-05:00,0,1.5,-200,5Dimes,LAC,LAC,ATL,1
2007-02-14 17:39:39-05:00,0,2.7,170,5Dimes,ATL,LAC,ATL,1
2007-02-14 17:34:50-05:00,0,1.5555555555555556,-180,Bet365,LAC,LAC,ATL,1
2007-02-14 17:34:50-05:00,0,2.6,160,Bet365,ATL,LAC,ATL,1
2007-02-14 16:53:28-05:00,0,1.5,-200,Bodog Sportsbook,LAC,LAC,ATL,1
2007-02-14 16:53:28-05:00,0,2.7,170,Bodog Sportsbook,ATL,LAC,ATL,1
2007-02-14 17:38:49-05:00,0,1.5235602094240839,-191,Pinnacle,LAC,LAC,ATL,1
2007-02-14 17:38:49-05:00,0,2.78,178,Pinnacle,ATL,LAC,ATL,1
2007-02-14 17:20:09-05:00,0,1.6451612903225807,-155,5Dimes,GSW,GSW,NYK,1
2007-02-14 17:20:09-05:00,0,2.35,135,5Dimes,NYK,GSW,NYK,1
2007-02-14 17:34:26-05:00,0,1.606060606060606,-165,Bet365,GSW,GSW,NYK,1
2007-02-14 17:34:26-05:00,0,2.45,145,Bet365,NYK,GSW,NYK,1
2007-02-14 17:37:49-05:00,0,1.6802721088435375,-147,Pinnacle,GSW,GSW,NYK,1
2007-02-14 17:37:49-05:00,0,2.37,137,Pinnacle,NYK,GSW,NYK,1
2007-02-15 14:37:08-05:00,0,1.6666666666666667,-150,5Dimes,DAL,HOU,DAL,1
2007-02-15 14:37:08-05:00,0,2.3,130,5Dimes,HOU,HOU,DAL,1
2007-02-15 14:39:23-05:00,0,1.6666666666666667,-150,Bet365,DAL,HOU,DAL,1
2007-02-15 14:39:23-05:00,0,2.3,130,Bet365,HOU,HOU,DAL,1
2007-02-15 14:39:27-05:00,0,1.6666666666666667,-150,Bodog Sportsbook,DAL,HOU,DAL,1
2007-02-15 14:39:27-05:00,0,2.3,130,Bodog Sportsbook,HOU,HOU,DAL,1
2007-02-15 15:05:09-05:00,0,1.6802721088435375,-147,Pinnacle,DAL,HOU,DAL,1
2007-02-15 15:05:09-05:00,0,2.37,137,Pinnacle,HOU,HOU,DAL,1
2007-02-15 07:26:09-05:00,0,1.2985074626865671,-335,5Dimes,LAL,LAL,CLE,1
2007-02-15 07:26:09-05:00,0,3.75,275,5Dimes,CLE,LAL,CLE,1
2007-02-15 13:14:47-05:00,0,1.2777777777777777,-360,Bet365,LAL,LAL,CLE,1
2007-02-15 13:14:47-05:00,0,3.8,280,Bet365,CLE,LAL,CLE,1
2007-02-15 15:35:27-05:00,0,1.2941176470588236,-340,Bodog Sportsbook,LAL,LAL,CLE,1
2007-02-15 15:35:27-05:00,0,3.7,270,Bodog Sportsbook,CLE,LAL,CLE,1
2007-02-15 15:57:09-05:00,0,1.3012048192771084,-332,Pinnacle,LAL,LAL,CLE,1
2007-02-15 15:57:09-05:00,0,4.02,302,Pinnacle,CLE,LAL,CLE,1
2007-02-20 14:04:47-05:00,0,2.35,135,5Dimes,MIN,WAS,MIN,1
2007-02-20 14:04:47-05:00,0,1.6451612903225807,-155,5Dimes,WAS,WAS,MIN,1
2007-02-20 13:53:06-05:00,0,2.25,125,Bet365,MIN,WAS,MIN,1
2007-02-20 13:53:06-05:00,0,1.6896551724137931,-145,Bet365,WAS,WAS,MIN,1
2007-02-20 14:09:48-05:00,0,2.29,129,Pinnacle,MIN,WAS,MIN,1
2007-02-20 14:09:48-05:00,0,1.7194244604316546,-139,Pinnacle,WAS,WAS,MIN,1
2007-02-20 13:00:19-05:00,0,1.7692307692307692,-130,5Dimes,NOP,CHO,NOP,1
2007-02-20 13:00:19-05:00,0,2.1,110,5Dimes,CHO,CHO,NOP,1
2007-02-20 12:59:04-05:00,0,1.7692307692307692,-130,Bet365,NOP,CHO,NOP,1
2007-02-20 12:59:04-05:00,0,2.1,110,Bet365,CHO,CHO,NOP,1
2007-02-20 14:07:08-05:00,0,1.8695652173913044,-115,Pinnacle,NOP,CHO,NOP,1
2007-02-20 14:07:08-05:00,0,2.05,105,Pinnacle,CHO,CHO,NOP,1
2007-02-20 13:53:16-05:00,0,2.15,115,5Dimes,ORL,NYK,ORL,1
2007-02-20 13:53:16-05:00,0,1.7407407407407407,-135,5Dimes,NYK,NYK,ORL,1
2007-02-20 13:55:16-05:00,0,2.2,120,Bet365,ORL,NYK,ORL,1
2007-02-20 13:55:16-05:00,0,1.7142857142857142,-140,Bet365,NYK,NYK,ORL,1
2007-02-20 14:32:28-05:00,0,2.21,121,Pinnacle,ORL,NYK,ORL,1
2007-02-20 14:32:28-05:00,0,1.7633587786259541,-131,Pinnacle,NYK,NYK,ORL,1
2007-02-20 13:29:47-05:00,0,1.4651162790697674,-215,5Dimes,DET,MIL,DET,1
2007-02-20 13:29:47-05:00,0,2.78,178,5Dimes,MIL,MIL,DET,1
2007-02-20 13:29:55-05:00,0,1.4545454545454546,-220,Bet365,DET,MIL,DET,1
2007-02-20 13:29:55-05:00,0,2.8,180,Bet365,MIL,MIL,DET,1
2007-02-20 13:50:33-05:00,0,1.4545454545454546,-220,Bodog Sportsbook,DET,MIL,DET,1
2007-02-20 13:50:33-05:00,0,2.8,180,Bodog Sportsbook,MIL,MIL,DET,1
2007-02-20 15:06:48-05:00,0,1.4975124378109452,-201,Pinnacle,DET,MIL,DET,1
2007-02-20 15:06:48-05:00,0,2.83,183,Pinnacle,MIL,MIL,DET,1
2007-02-20 11:14:16-05:00,0,3.65,265,5Dimes,DEN,SAS,DEN,1
2007-02-20 11:14:16-05:00,0,1.3076923076923077,-325,5Dimes,SAS,SAS,DEN,1
2007-02-20 06:26:28-05:00,0,3.8,280,Bet365,DEN,SAS,DEN,1
2007-02-20 06:26:28-05:00,0,1.2777777777777777,-360,Bet365,SAS,SAS,DEN,1
2007-02-20 12:40:02-05:00,0,3.65,265,Bodog Sportsbook,DEN,SAS,DEN,1
2007-02-20 12:40:02-05:00,0,1.303030303030303,-330,Bodog Sportsbook,SAS,SAS,DEN,1
2007-02-20 15:05:27-05:00,0,3.9,290,Pinnacle,DEN,SAS,DEN,1
2007-02-20 15:05:27-05:00,0,1.3125,-320,Pinnacle,SAS,SAS,DEN,1
2007-02-20 04:43:45-05:00,0,3.8,280,5Dimes,ATL,CHI,ATL,1
2007-02-20 04:43:45-05:00,0,1.2941176470588236,-340,5Dimes,CHI,CHI,ATL,1
2007-02-20 15:25:03-05:00,0,3.8,280,Bodog Sportsbook,ATL,CHI,ATL,1
2007-02-20 15:25:03-05:00,0,1.2777777777777777,-360,Bodog Sportsbook,CHI,CHI,ATL,1
2007-02-20 15:36:06-05:00,0,3.8,280,Pinnacle,ATL,CHI,ATL,1
2007-02-20 15:36:06-05:00,0,1.3225806451612903,-310,Pinnacle,CHI,CHI,ATL,1
2007-02-20 11:13:46-05:00,0,1.3846153846153846,-260,5Dimes,SAC,SAC,BOS,1
2007-02-20 11:13:46-05:00,0,3.2,220,5Dimes,BOS,SAC,BOS,1
2007-02-20 10:09:46-05:00,0,1.3703703703703705,-270,Bet365,SAC,SAC,BOS,1
2007-02-20 10:09:46-05:00,0,3.2,220,Bet365,BOS,SAC,BOS,1
2007-02-20 16:16:33-05:00,0,1.3846153846153846,-260,Bodog Sportsbook,SAC,SAC,BOS,1
2007-02-20 16:16:33-05:00,0,3.2,220,Bodog Sportsbook,BOS,SAC,BOS,1
2007-02-20 17:07:28-05:00,0,1.392156862745098,-255,Pinnacle,SAC,SAC,BOS,1
2007-02-20 17:07:28-05:00,0,3.35,235,Pinnacle,BOS,SAC,BOS,1
2007-02-20 15:28:47-05:00,0,2.1,110,5Dimes,UTA,POR,UTA,1
2007-02-20 15:28:47-05:00,0,1.7692307692307692,-130,5Dimes,POR,POR,UTA,1
2007-02-20 13:19:30-05:00,0,2.05,105,Bet365,UTA,POR,UTA,1
2007-02-20 13:19:30-05:00,0,1.8,-125,Bet365,POR,POR,UTA,1
2007-02-20 16:59:08-05:00,0,2.09,109,Pinnacle,UTA,POR,UTA,1
2007-02-20 16:59:08-05:00,0,1.8403361344537814,-119,Pinnacle,POR,POR,UTA,1
2007-02-20 15:26:45-05:00,0,1.4081632653061225,-245,5Dimes,PHO,LAC,PHO,1
2007-02-20 15:26:45-05:00,0,3.05,205,5Dimes,LAC,LAC,PHO,1
2007-02-20 17:32:43-05:00,0,1.3846153846153846,-260,Bet365,PHO,LAC,PHO,1
2007-02-20 17:32:43-05:00,0,3.15,215,Bet365,LAC,LAC,PHO,1
2007-02-20 15:28:03-05:00,0,1.4,-250,Bodog Sportsbook,PHO,LAC,PHO,1
2007-02-20 15:28:03-05:00,0,3.1,210,Bodog Sportsbook,LAC,LAC,PHO,1
2007-02-20 17:40:27-05:00,0,1.4291845493562232,-233,Pinnacle,PHO,LAC,PHO,1
2007-02-20 17:40:27-05:00,0,3.13,213,Pinnacle,LAC,LAC,PHO,1
2007-02-21 14:06:15-05:00,0,2.6,160,5Dimes,CLE,TOR,CLE,1
2007-02-21 14:06:15-05:00,0,1.5405405405405406,-185,5Dimes,TOR,TOR,CLE,1
2007-02-21 12:46:55-05:00,0,2.6,160,Bet365,CLE,TOR,CLE,1
2007-02-21 12:46:55-05:00,0,1.5555555555555556,-180,Bet365,TOR,TOR,CLE,1
2007-02-21 13:15:33-05:00,0,2.6,160,Bodog Sportsbook,CLE,TOR,CLE,1
2007-02-21 13:15:33-05:00,0,1.5555555555555556,-180,Bodog Sportsbook,TOR,TOR,CLE,1
2007-02-21 14:07:51-05:00,0,2.62,162,Pinnacle,CLE,TOR,CLE,1
2007-02-21 14:07:51-05:00,0,1.5813953488372092,-172,Pinnacle,TOR,TOR,CLE,1
2007-02-21 10:21:15-05:00,0,2.15,115,5Dimes,NYK,PHI,NYK,1
2007-02-21 10:21:15-05:00,0,1.7407407407407407,-135,5Dimes,PHI,PHI,NYK,1
2007-02-21 07:26:03-05:00,0,2.2,120,Bet365,NYK,PHI,NYK,1
2007-02-21 07:26:03-05:00,0,1.7142857142857142,-140,Bet365,PHI,PHI,NYK,1
2007-02-21 14:09:28-05:00,0,2.23,123,Pinnacle,NYK,PHI,NYK,1
2007-02-21 14:09:28-05:00,0,1.7518796992481203,-133,Pinnacle,PHI,PHI,NYK,1
2007-02-21 08:09:17-05:00,0,1.2702702702702702,-370,5Dimes,SAS,ATL,SAS,1
2007-02-21 08:09:17-05:00,0,4.1,310,5Dimes,ATL,ATL,SAS,1
2007-02-21 08:21:16-05:00,0,1.263157894736842,-380,Bet365,SAS,ATL,SAS,1
2007-02-21 08:21:16-05:00,0,4.0,300,Bet365,ATL,ATL,SAS,1
2007-02-21 14:01:50-05:00,0,1.2985074626865671,-335,Pinnacle,SAS,ATL,SAS,1
2007-02-21 14:01:50-05:00,0,4.05,305,Pinnacle,ATL,ATL,SAS,1
2007-02-21 12:35:17-05:00,0,1.3333333333333333,-300,5Dimes,IND,IND,MIL,1
2007-02-21 12:35:17-05:00,0,3.5,250,5Dimes,MIL,IND,MIL,1
2007-02-21 12:19:18-05:00,0,1.2777777777777777,-360,Bet365,IND,IND,MIL,1
2007-02-21 12:19:18-05:00,0,3.8,280,Bet365,MIL,IND,MIL,1
2007-02-21 12:30:03-05:00,0,1.3333333333333333,-300,Bodog Sportsbook,IND,IND,MIL,1
2007-02-21 12:30:03-05:00,0,3.5,250,Bodog Sportsbook,MIL,IND,MIL,1
2007-02-21 14:06:07-05:00,0,1.3333333333333333,-300,Pinnacle,IND,IND,MIL,1
2007-02-21 14:06:07-05:00,0,3.7,270,Pinnacle,MIL,IND,MIL,1
2007-02-21 13:51:16-05:00,0,2.3,130,5Dimes,NOP,BRK,NOP,1
2007-02-21 13:51:16-05:00,0,1.6666666666666667,-150,5Dimes,BRK,BRK,NOP,1
2007-02-21 13:47:26-05:00,0,2.35,135,Bet365,NOP,BRK,NOP,1
2007-02-21 13:47:26-05:00,0,1.6451612903225807,-155,Bet365,BRK,BRK,NOP,1
2007-02-21 14:27:01-05:00,0,2.3,130,Bodog Sportsbook,NOP,BRK,NOP,1
2007-02-21 14:27:01-05:00,0,1.6666666666666667,-150,Bodog Sportsbook,BRK,BRK,NOP,1
2007-02-21 14:36:28-05:00,0,2.3,130,Pinnacle,NOP,BRK,NOP,1
2007-02-21 14:36:28-05:00,0,1.7142857142857142,-140,Pinnacle,BRK,BRK,NOP,1
2007-02-21 12:16:16-05:00,0,3.8,280,5Dimes,ORL,DET,ORL,1
2007-02-21 12:16:16-05:00,0,1.2941176470588236,-340,5Dimes,DET,DET,ORL,1
2007-02-21 14:00:04-05:00,0,3.8,280,Bet365,ORL,DET,ORL,1
2007-02-21 14:00:04-05:00,0,1.2777777777777777,-360,Bet365,DET,DET,ORL,1
2007-02-21 13:21:48-05:00,0,3.9,290,Pinnacle,ORL,DET,ORL,1
2007-02-21 13:21:48-05:00,0,1.3125,-320,Pinnacle,DET,DET,ORL,1
2007-02-21 04:57:47-05:00,0,1.2702702702702702,-370,5Dimes,MIN,MIN,CHO,1
2007-02-21 04:57:47-05:00,0,4.1,310,5Dimes,CHO,MIN,CHO,1
2007-02-21 05:07:26-05:00,0,1.263157894736842,-380,Bet365,MIN,MIN,CHO,1
2007-02-21 05:07:26-05:00,0,4.0,300,Bet365,CHO,MIN,CHO,1
2007-02-21 14:53:48-05:00,0,1.2857142857142858,-350,Pinnacle,MIN,MIN,CHO,1
2007-02-21 14:53:48-05:00,0,4.2,320,Pinnacle,CHO,MIN,CHO,1
2007-02-21 13:11:19-05:00,0,1.6666666666666667,-150,5Dimes,HOU,HOU,MIA,1
2007-02-21 13:11:19-05:00,0,2.3,130,5Dimes,MIA,HOU,MIA,1
2007-02-21 13:24:14-05:00,0,1.6666666666666667,-150,Bet365,HOU,HOU,MIA,1
2007-02-21 13:24:14-05:00,0,2.3,130,Bet365,MIA,HOU,MIA,1
2007-02-21 16:08:49-05:00,0,1.7575757575757576,-132,Pinnacle,HOU,HOU,MIA,1
2007-02-21 16:08:49-05:00,0,2.22,122,Pinnacle,MIA,HOU,MIA,1
2007-02-21 06:29:47-05:00,0,1.0952380952380953,-1050,5Dimes,PHO,PHO,BOS,1
2007-02-21 06:29:47-05:00,0,7.75,675,5Dimes,BOS,PHO,BOS,1
2007-02-21 16:06:28-05:00,0,1.105263157894737,-950,Pinnacle,PHO,PHO,BOS,1
2007-02-21 16:06:28-05:00,0,9.25,825,Pinnacle,BOS,PHO,BOS,1
2007-02-21 13:34:17-05:00,0,5.75,475,5Dimes,POR,LAL,POR,1
2007-02-21 13:34:17-05:00,0,1.1538461538461537,-650,5Dimes,LAL,LAL,POR,1
2007-02-21 05:54:29-05:00,0,5.5,450,Bet365,POR,LAL,POR,1
2007-02-21 05:54:29-05:00,0,1.1666666666666667,-600,Bet365,LAL,LAL,POR,1
2007-02-21 16:25:28-05:00,0,6.6,560,Pinnacle,POR,LAL,POR,1
2007-02-21 16:25:28-05:00,0,1.1612903225806452,-620,Pinnacle,LAL,LAL,POR,1
2007-02-21 17:08:45-05:00,0,1.3125,-320,5Dimes,GSW,GSW,MEM,1
2007-02-21 17:08:45-05:00,0,3.6,260,5Dimes,MEM,GSW,MEM,1
2007-02-21 17:04:38-05:00,0,1.2777777777777777,-360,Bet365,GSW,GSW,MEM,1
2007-02-21 17:04:38-05:00,0,3.8,280,Bet365,MEM,GSW,MEM,1
2007-02-21 17:15:31-05:00,0,1.303030303030303,-330,Bodog Sportsbook,GSW,GSW,MEM,1
2007-02-21 17:15:31-05:00,0,3.65,265,Bodog Sportsbook,MEM,GSW,MEM,1
2007-02-21 17:32:49-05:00,0,1.3164556962025316,-316,Pinnacle,GSW,GSW,MEM,1
2007-02-21 17:32:49-05:00,0,3.86,286,Pinnacle,MEM,GSW,MEM,1
2007-02-22 13:55:15-05:00,0,2.7,170,5Dimes,SAC,WAS,SAC,1
2007-02-22 13:55:15-05:00,0,1.5,-200,5Dimes,WAS,WAS,SAC,1
2007-02-22 13:54:35-05:00,0,2.75,175,Bet365,SAC,WAS,SAC,1
2007-02-22 13:54:35-05:00,0,1.4761904761904763,-210,Bet365,WAS,WAS,SAC,1
2007-02-22 13:54:32-05:00,0,2.75,175,Bodog Sportsbook,SAC,WAS,SAC,1
2007-02-22 13:54:32-05:00,0,1.4761904761904763,-210,Bodog Sportsbook,WAS,WAS,SAC,1
2007-02-22 14:07:27-05:00,0,2.65,165,Pinnacle,SAC,WAS,SAC,1
2007-02-22 14:07:27-05:00,0,1.5714285714285714,-175,Pinnacle,WAS,WAS,SAC,1
2007-02-22 14:15:44-05:00,0,1.6451612903225807,-155,5Dimes,CLE,CLE,CHI,1
2007-02-22 14:15:44-05:00,0,2.35,135,5Dimes,CHI,CLE,CHI,1
2007-02-22 06:48:13-05:00,0,1.6666666666666667,-150,Bet365,CLE,CLE,CHI,1
2007-02-22 06:48:13-05:00,0,2.3,130,Bet365,CHI,CLE,CHI,1
2007-02-22 13:43:33-05:00,0,1.6666666666666667,-150,Bodog Sportsbook,CLE,CLE,CHI,1
2007-02-22 13:43:33-05:00,0,2.3,130,Bodog Sportsbook,CHI,CLE,CHI,1
2007-02-22 14:11:47-05:00,0,1.625,-160,Pinnacle,CLE,CLE,CHI,1
2007-02-22 14:11:47-05:00,0,2.5,150,Pinnacle,CHI,CLE,CHI,1
2007-02-22 15:30:14-05:00,0,1.0769230769230769,-1300,5Dimes,DAL,DAL,MIA,1
2007-02-22 15:30:14-05:00,0,9.5,850,5Dimes,MIA,DAL,MIA,1
2007-02-22 09:50:03-05:00,0,1.0625,-1600,Bet365,DAL,DAL,MIA,1
2007-02-22 09:50:03-05:00,0,10.5,950,Bet365,MIA,DAL,MIA,1
2007-02-22 16:45:27-05:00,0,1.0666666666666667,-1500,Pinnacle,DAL,DAL,MIA,1
2007-02-22 16:45:27-05:00,0,13.0,1200,Pinnacle,MIA,DAL,MIA,1
2007-02-23 14:04:13-05:00,0,2.85,185,5Dimes,IND,TOR,IND,1
2007-02-23 14:04:13-05:00,0,1.4444444444444444,-225,5Dimes,TOR,TOR,IND,1
2007-02-23 13:08:19-05:00,0,2.95,195,Bet365,IND,TOR,IND,1
2007-02-23 13:08:19-05:00,0,1.425531914893617,-235,Bet365,TOR,TOR,IND,1
2007-02-23 14:02:01-05:00,0,2.8,180,Bodog Sportsbook,IND,TOR,IND,1
2007-02-23 14:02:01-05:00,0,1.4545454545454546,-220,Bodog Sportsbook,TOR,TOR,IND,1
2007-02-23 14:08:47-05:00,0,2.81,181,Pinnacle,IND,TOR,IND,1
2007-02-23 14:08:47-05:00,0,1.510204081632653,-196,Pinnacle,TOR,TOR,IND,1
2007-02-23 14:04:43-05:00,0,1.5714285714285714,-175,5Dimes,CHO,CHO,PHI,1
2007-02-23 14:04:43-05:00,0,2.55,155,5Dimes,PHI,CHO,PHI,1
2007-02-23 14:07:37-05:00,0,1.606060606060606,-165,Bet365,CHO,CHO,PHI,1
2007-02-23 14:07:37-05:00,0,2.45,145,Bet365,PHI,CHO,PHI,1
2007-02-23 14:09:32-05:00,0,1.588235294117647,-170,Bodog Sportsbook,CHO,CHO,PHI,1
2007-02-23 14:09:32-05:00,0,2.5,150,Bodog Sportsbook,PHI,CHO,PHI,1
2007-02-23 14:10:07-05:00,0,1.5780346820809248,-173,Pinnacle,CHO,CHO,PHI,1
2007-02-23 14:10:07-05:00,0,2.63,163,Pinnacle,PHI,CHO,PHI,1
2007-02-23 12:19:43-05:00,0,2.1,110,5Dimes,ORL,ORL,DET,1
2007-02-23 12:19:43-05:00,0,1.7692307692307692,-130,5Dimes,DET,ORL,DET,1
2007-02-23 08:18:40-05:00,0,2.15,115,Bet365,ORL,ORL,DET,1
2007-02-23 08:18:40-05:00,0,1.7407407407407407,-135,Bet365,DET,ORL,DET,1
2007-02-23 14:07:47-05:00,0,2.08,108,Pinnacle,ORL,ORL,DET,1
2007-02-23 14:07:47-05:00,0,1.847457627118644,-118,Pinnacle,DET,ORL,DET,1
2007-02-23 13:55:14-05:00,0,2.45,145,5Dimes,SAC,BRK,SAC,1
2007-02-23 13:55:14-05:00,0,1.606060606060606,-165,5Dimes,BRK,BRK,SAC,1
2007-02-23 13:55:19-05:00,0,2.5,150,Bet365,SAC,BRK,SAC,1
2007-02-23 13:55:19-05:00,0,1.588235294117647,-170,Bet365,BRK,BRK,SAC,1
2007-02-23 14:17:02-05:00,0,2.45,145,Bodog Sportsbook,SAC,BRK,SAC,1
2007-02-23 14:17:02-05:00,0,1.606060606060606,-165,Bodog Sportsbook,BRK,BRK,SAC,1
2007-02-23 14:10:07-05:00,0,2.5,150,Pinnacle,SAC,BRK,SAC,1
2007-02-23 14:10:07-05:00,0,1.625,-160,Pinnacle,BRK,BRK,SAC,1
2007-02-23 14:27:14-05:00,0,2.4,140,5Dimes,MIL,NYK,MIL,1
2007-02-23 14:27:14-05:00,0,1.625,-160,5Dimes,NYK,NYK,MIL,1
2007-02-23 13:38:17-05:00,0,2.35,135,Bet365,MIL,NYK,MIL,1
2007-02-23 13:38:17-05:00,0,1.6451612903225807,-155,Bet365,NYK,NYK,MIL,1
2007-02-23 14:34:02-05:00,0,2.35,135,Bodog Sportsbook,MIL,NYK,MIL,1
2007-02-23 14:34:02-05:00,0,1.6451612903225807,-155,Bodog Sportsbook,NYK,NYK,MIL,1
2007-02-23 13:37:47-05:00,0,2.39,139,Pinnacle,MIL,NYK,MIL,1
2007-02-23 13:37:47-05:00,0,1.6711409395973154,-149,Pinnacle,NYK,NYK,MIL,1
2007-02-23 10:31:10-05:00,0,1.4878048780487805,-205,5Dimes,HOU,ATL,HOU,1
2007-02-23 10:31:10-05:00,0,2.73,173,5Dimes,ATL,ATL,HOU,1
2007-02-23 06:04:51-05:00,0,1.4761904761904763,-210,Bet365,HOU,ATL,HOU,1
2007-02-23 06:04:51-05:00,0,2.75,175,Bet365,ATL,ATL,HOU,1
2007-02-23 14:02:32-05:00,0,1.5,-200,Bodog Sportsbook,HOU,ATL,HOU,1
2007-02-23 14:02:32-05:00,0,2.7,170,Bodog Sportsbook,ATL,ATL,HOU,1
2007-02-23 14:41:47-05:00,0,1.558659217877095,-179,Pinnacle,HOU,ATL,HOU,1
2007-02-23 14:41:47-05:00,0,2.69,169,Pinnacle,ATL,ATL,HOU,1
2007-02-23 14:18:13-05:00,0,4.15,315,5Dimes,WAS,CHI,WAS,1
2007-02-23 14:18:13-05:00,0,1.263157894736842,-380,5Dimes,CHI,CHI,WAS,1
