datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2020-02-08 19:03:57-05:00,0,1.4901960784313726,-204,Sports Interaction,IND,IND,NOP,1
2020-02-08 19:01:27-05:00,0,2.8,180,WagerWeb,NOP,IND,NOP,1
2020-02-08 19:01:27-05:00,0,1.4761904761904763,-210,WagerWeb,IND,IND,NOP,1
2020-02-08 19:05:08-05:00,0,2.8,180,GTbets,NOP,IND,NOP,1
2020-02-08 19:05:08-05:00,0,1.4761904761904763,-210,GTbets,IND,IND,NOP,1
2020-02-08 19:23:10-05:00,0,2.75,175,MyBookie,NOP,IND,NOP,1
2020-02-08 19:23:10-05:00,0,1.4651162790697674,-215,MyBookie,IND,IND,NOP,1
2020-02-08 19:16:06-05:00,0,1.4,-250,5Dimes,TOR,TOR,BRK,1
2020-02-08 19:16:06-05:00,0,3.3,230,5Dimes,BRK,TOR,BRK,1
2020-02-08 19:32:04-05:00,0,1.3703703703703705,-270,Bet365,TOR,TOR,BRK,1
2020-02-08 19:32:04-05:00,0,3.2,220,Bet365,BRK,TOR,BRK,1
2020-02-08 16:40:07-05:00,0,1.3846153846153846,-260,Bodog Sportsbook,TOR,TOR,BRK,1
2020-02-08 16:40:07-05:00,0,3.15,215,Bodog Sportsbook,BRK,TOR,BRK,1
2020-02-08 19:38:13-05:00,0,1.4016064257028114,-249,Pinnacle,TOR,TOR,BRK,1
2020-02-08 19:38:13-05:00,0,3.18,218,Pinnacle,BRK,TOR,BRK,1
2020-02-08 19:34:22-05:00,0,1.3846153846153846,-260,Intertops,TOR,TOR,BRK,1
2020-02-08 19:34:22-05:00,0,3.2,220,Intertops,BRK,TOR,BRK,1
2020-02-08 18:45:23-05:00,0,1.4,-250,Sports Interaction,TOR,TOR,BRK,1
2020-02-08 18:45:23-05:00,0,3.1,210,Sports Interaction,BRK,TOR,BRK,1
2020-02-08 19:24:36-05:00,0,1.3703703703703705,-270,WagerWeb,TOR,TOR,BRK,1
2020-02-08 19:24:36-05:00,0,3.2,220,WagerWeb,BRK,TOR,BRK,1
2020-02-08 19:34:36-05:00,0,1.3703703703703705,-270,GTbets,TOR,TOR,BRK,1
2020-02-08 19:34:36-05:00,0,3.3,230,GTbets,BRK,TOR,BRK,1
2020-02-08 19:34:26-05:00,0,1.3636363636363635,-275,MyBookie,TOR,TOR,BRK,1
2020-02-08 19:34:26-05:00,0,3.25,225,MyBookie,BRK,TOR,BRK,1
2020-02-08 19:45:31-05:00,0,5.35,435,5Dimes,MIN,MIN,LAC,1
2020-02-08 19:45:31-05:00,0,1.2,-500,5Dimes,LAC,MIN,LAC,1
2020-02-08 20:05:57-05:00,0,5.25,425,Bet365,MIN,MIN,LAC,1
2020-02-08 20:05:57-05:00,0,1.1818181818181819,-550,Bet365,LAC,MIN,LAC,1
2020-02-08 19:57:44-05:00,0,5.0,400,Bodog Sportsbook,MIN,MIN,LAC,1
2020-02-08 19:57:44-05:00,0,1.1666666666666667,-600,Bodog Sportsbook,LAC,MIN,LAC,1
2020-02-08 20:09:48-05:00,0,5.24,424,Pinnacle,MIN,MIN,LAC,1
2020-02-08 20:09:48-05:00,0,1.1890359168241966,-529,Pinnacle,LAC,MIN,LAC,1
2020-02-08 16:55:14-05:00,0,5.1,410,Intertops,MIN,MIN,LAC,1
2020-02-08 16:55:14-05:00,0,1.1818181818181819,-550,Intertops,LAC,MIN,LAC,1
2020-02-08 19:17:25-05:00,0,5.38,438,Sports Interaction,MIN,MIN,LAC,1
2020-02-08 19:17:25-05:00,0,1.1818181818181819,-550,Sports Interaction,LAC,MIN,LAC,1
2020-02-08 20:02:56-05:00,0,5.15,415,WagerWeb,MIN,MIN,LAC,1
2020-02-08 20:02:56-05:00,0,1.1851851851851851,-540,WagerWeb,LAC,MIN,LAC,1
2020-02-08 20:04:48-05:00,0,5.4,440,GTbets,MIN,MIN,LAC,1
2020-02-08 20:04:48-05:00,0,1.176991150442478,-565,GTbets,LAC,MIN,LAC,1
2020-02-08 18:12:25-05:00,0,5.0,400,MyBookie,MIN,MIN,LAC,1
2020-02-08 18:12:25-05:00,0,1.2,-500,MyBookie,LAC,MIN,LAC,1
2020-02-08 20:27:43-05:00,0,1.1,-1000,5Dimes,LAL,GSW,LAL,1
2020-02-08 20:27:43-05:00,0,9.0,800,5Dimes,GSW,GSW,LAL,1
2020-02-08 20:37:15-05:00,0,1.0769230769230769,-1300,Bet365,LAL,GSW,LAL,1
2020-02-08 20:37:15-05:00,0,9.0,800,Bet365,GSW,GSW,LAL,1
2020-02-08 20:29:04-05:00,0,1.0769230769230769,-1300,Bodog Sportsbook,LAL,GSW,LAL,1
2020-02-08 20:29:04-05:00,0,8.25,725,Bodog Sportsbook,GSW,GSW,LAL,1
2020-02-08 20:38:31-05:00,0,1.1,-1000,Pinnacle,LAL,GSW,LAL,1
2020-02-08 20:34:30-05:00,0,8.16,716,Pinnacle,GSW,GSW,LAL,1
2020-02-08 20:16:29-05:00,0,1.0769230769230769,-1300,Intertops,LAL,GSW,LAL,1
2020-02-08 20:16:29-05:00,0,8.25,725,Intertops,GSW,GSW,LAL,1
2020-02-08 20:36:59-05:00,0,1.101522842639594,-985,Sports Interaction,LAL,GSW,LAL,1
2020-02-08 20:36:59-05:00,0,8.36,736,Sports Interaction,GSW,GSW,LAL,1
2020-02-08 20:27:32-05:00,0,1.0934579439252337,-1070,WagerWeb,LAL,GSW,LAL,1
2020-02-08 20:27:32-05:00,0,8.7,770,WagerWeb,GSW,GSW,LAL,1
2020-02-08 20:25:55-05:00,0,1.0819672131147542,-1220,GTbets,LAL,GSW,LAL,1
2020-02-08 20:25:55-05:00,0,9.2,820,GTbets,GSW,GSW,LAL,1
2020-02-08 20:34:14-05:00,0,1.0769230769230769,-1300,MyBookie,LAL,GSW,LAL,1
2020-02-08 20:34:14-05:00,0,8.0,700,MyBookie,GSW,GSW,LAL,1
2020-02-08 20:29:12-05:00,0,1.6451612903225807,-155,5Dimes,DEN,PHO,DEN,1
2020-02-08 20:29:12-05:00,0,2.45,145,5Dimes,PHO,PHO,DEN,1
2020-02-08 18:04:08-05:00,0,1.606060606060606,-165,Bet365,DEN,PHO,DEN,1
2020-02-08 18:04:08-05:00,0,2.45,145,Bet365,PHO,PHO,DEN,1
2020-02-08 19:41:47-05:00,0,1.5714285714285714,-175,Bodog Sportsbook,DEN,PHO,DEN,1
2020-02-08 19:41:47-05:00,0,2.55,155,Bodog Sportsbook,PHO,PHO,DEN,1
2020-02-08 21:05:49-05:00,0,1.6211180124223603,-161,Pinnacle,DEN,PHO,DEN,1
2020-02-08 21:05:49-05:00,0,2.44,144,Pinnacle,PHO,PHO,DEN,1
2020-02-08 11:45:34-05:00,0,1.606060606060606,-165,Intertops,DEN,PHO,DEN,1
2020-02-08 11:45:34-05:00,0,2.45,145,Intertops,PHO,PHO,DEN,1
2020-02-08 19:10:56-05:00,0,1.5714285714285714,-175,Sports Interaction,DEN,PHO,DEN,1
2020-02-08 19:10:56-05:00,0,2.46,146,Sports Interaction,PHO,PHO,DEN,1
2020-02-08 21:06:00-05:00,0,1.606060606060606,-165,WagerWeb,DEN,PHO,DEN,1
2020-02-08 21:06:00-05:00,0,2.45,145,WagerWeb,PHO,PHO,DEN,1
2020-02-08 21:02:35-05:00,0,1.588235294117647,-170,GTbets,DEN,PHO,DEN,1
2020-02-08 21:02:35-05:00,0,2.5,150,GTbets,PHO,PHO,DEN,1
2020-02-08 21:07:09-05:00,0,1.5714285714285714,-175,MyBookie,DEN,PHO,DEN,1
2020-02-08 21:07:09-05:00,0,2.5,150,MyBookie,PHO,PHO,DEN,1
2020-02-08 21:59:55-05:00,0,2.23,123,5Dimes,SAC,SAC,SAS,1
2020-02-08 21:59:55-05:00,0,1.7518796992481203,-133,5Dimes,SAS,SAC,SAS,1
2020-02-08 22:06:24-05:00,0,2.2,120,Bet365,SAC,SAC,SAS,1
2020-02-08 22:06:24-05:00,0,1.7142857142857142,-140,Bet365,SAS,SAC,SAS,1
2020-02-08 21:44:33-05:00,0,2.2,120,Bodog Sportsbook,SAC,SAC,SAS,1
2020-02-08 21:44:33-05:00,0,1.7142857142857142,-140,Bodog Sportsbook,SAS,SAC,SAS,1
2020-02-08 22:09:09-05:00,0,2.23,123,Pinnacle,SAC,SAC,SAS,1
2020-02-08 22:09:09-05:00,0,1.7352941176470589,-136,Pinnacle,SAS,SAC,SAS,1
2020-02-08 21:54:35-05:00,0,2.2,120,Intertops,SAC,SAC,SAS,1
2020-02-08 21:54:35-05:00,0,1.7142857142857142,-140,Intertops,SAS,SAC,SAS,1
2020-02-08 22:06:00-05:00,0,2.17,117,Sports Interaction,SAC,SAC,SAS,1
2020-02-08 22:06:00-05:00,0,1.7092198581560283,-141,Sports Interaction,SAS,SAC,SAS,1
2020-02-08 22:06:58-05:00,0,2.2,120,WagerWeb,SAC,SAC,SAS,1
2020-02-08 22:06:58-05:00,0,1.7142857142857142,-140,WagerWeb,SAS,SAC,SAS,1
2020-02-08 21:59:22-05:00,0,2.2,120,GTbets,SAC,SAC,SAS,1
2020-02-08 21:59:22-05:00,0,1.7142857142857142,-140,GTbets,SAS,SAC,SAS,1
2020-02-08 21:45:50-05:00,0,2.2,120,MyBookie,SAC,SAC,SAS,1
2020-02-08 21:45:50-05:00,0,1.7142857142857142,-140,MyBookie,SAS,SAC,SAS,1
2020-02-09 15:17:42-05:00,0,2.1,110,5Dimes,OKC,OKC,BOS,1
2020-02-09 15:17:42-05:00,0,1.8333333333333333,-120,5Dimes,BOS,OKC,BOS,1
2020-02-09 14:52:01-05:00,0,2.05,105,Bet365,OKC,OKC,BOS,1
2020-02-09 14:52:01-05:00,0,1.8,-125,Bet365,BOS,OKC,BOS,1
2020-02-09 14:53:31-05:00,0,2.1,110,Bodog Sportsbook,OKC,OKC,BOS,1
2020-02-09 14:53:31-05:00,0,1.7692307692307692,-130,Bodog Sportsbook,BOS,OKC,BOS,1
2020-02-09 15:37:24-05:00,0,2.08,108,Pinnacle,OKC,OKC,BOS,1
2020-02-09 15:37:24-05:00,0,1.8403361344537814,-119,Pinnacle,BOS,OKC,BOS,1
2020-02-09 15:09:39-05:00,0,2.0,100,Intertops,OKC,OKC,BOS,1
2020-02-09 15:09:39-05:00,0,1.8333333333333333,-120,Intertops,BOS,OKC,BOS,1
2020-02-09 15:29:52-05:00,0,2.1,110,Sports Interaction,OKC,OKC,BOS,1
2020-02-09 15:29:52-05:00,0,1.7575757575757576,-132,Sports Interaction,BOS,OKC,BOS,1
2020-02-09 15:17:27-05:00,0,2.05,105,WagerWeb,OKC,OKC,BOS,1
2020-02-09 15:17:27-05:00,0,1.8,-125,WagerWeb,BOS,OKC,BOS,1
2020-02-09 14:54:03-05:00,0,2.05,105,GTbets,OKC,OKC,BOS,1
2020-02-09 14:54:03-05:00,0,1.8,-125,GTbets,BOS,OKC,BOS,1
2020-02-09 15:01:18-05:00,0,2.1,110,MyBookie,OKC,OKC,BOS,1
2020-02-09 15:01:18-05:00,0,1.7692307692307692,-130,MyBookie,BOS,OKC,BOS,1
2020-02-09 18:03:11-05:00,0,1.7142857142857142,-140,5Dimes,MEM,WAS,MEM,1
2020-02-09 18:03:11-05:00,0,2.3,130,5Dimes,WAS,WAS,MEM,1
2020-02-09 18:03:47-05:00,0,1.6896551724137931,-145,Bet365,MEM,WAS,MEM,1
2020-02-09 18:03:47-05:00,0,2.25,125,Bet365,WAS,WAS,MEM,1
2020-02-09 18:07:38-05:00,0,1.6451612903225807,-155,Bodog Sportsbook,MEM,WAS,MEM,1
2020-02-09 18:07:38-05:00,0,2.35,135,Bodog Sportsbook,WAS,WAS,MEM,1
2020-02-09 18:09:05-05:00,0,1.6993006993006994,-143,Pinnacle,MEM,WAS,MEM,1
2020-02-09 18:09:05-05:00,0,2.29,129,Pinnacle,WAS,WAS,MEM,1
2020-02-09 17:56:14-05:00,0,1.6896551724137931,-145,Intertops,MEM,WAS,MEM,1
2020-02-09 17:56:14-05:00,0,2.25,125,Intertops,WAS,WAS,MEM,1
2020-02-09 17:49:15-05:00,0,1.625,-160,Sports Interaction,MEM,WAS,MEM,1
2020-02-09 17:49:15-05:00,0,2.33,133,Sports Interaction,WAS,WAS,MEM,1
2020-02-09 17:36:15-05:00,0,1.6896551724137931,-145,WagerWeb,MEM,WAS,MEM,1
2020-02-09 17:36:15-05:00,0,2.25,125,WagerWeb,WAS,WAS,MEM,1
2020-02-09 18:02:24-05:00,0,1.6896551724137931,-145,GTbets,MEM,WAS,MEM,1
2020-02-09 18:02:24-05:00,0,2.25,125,GTbets,WAS,WAS,MEM,1
2020-02-09 16:14:00-05:00,0,1.6666666666666667,-150,MyBookie,MEM,WAS,MEM,1
2020-02-09 16:14:00-05:00,0,2.3,130,MyBookie,WAS,WAS,MEM,1
2020-02-09 18:00:58-05:00,0,1.5,-200,5Dimes,ATL,ATL,NYK,1
2020-02-09 18:00:58-05:00,0,2.85,185,5Dimes,NYK,ATL,NYK,1
2020-02-09 17:33:56-05:00,0,1.5,-200,Bet365,ATL,ATL,NYK,1
2020-02-09 17:33:56-05:00,0,2.7,170,Bet365,NYK,ATL,NYK,1
2020-02-09 16:38:31-05:00,0,1.434782608695652,-230,Bodog Sportsbook,ATL,ATL,NYK,1
2020-02-09 16:38:31-05:00,0,2.9,190,Bodog Sportsbook,NYK,ATL,NYK,1
2020-02-09 18:04:42-05:00,0,1.4830917874396135,-207,Pinnacle,ATL,ATL,NYK,1
2020-02-09 18:09:05-05:00,0,2.84,184,Pinnacle,NYK,ATL,NYK,1
2020-02-09 18:01:36-05:00,0,1.4545454545454546,-220,Intertops,ATL,ATL,NYK,1
2020-02-09 18:01:36-05:00,0,2.8,180,Intertops,NYK,ATL,NYK,1
2020-02-09 17:38:06-05:00,0,1.5,-200,Sports Interaction,ATL,ATL,NYK,1
2020-02-09 17:38:06-05:00,0,2.7,170,Sports Interaction,NYK,ATL,NYK,1
2020-02-09 17:30:54-05:00,0,1.4878048780487805,-205,WagerWeb,ATL,ATL,NYK,1
2020-02-09 17:30:54-05:00,0,2.75,175,WagerWeb,NYK,ATL,NYK,1
2020-02-09 18:02:24-05:00,0,1.4761904761904763,-210,GTbets,ATL,ATL,NYK,1
2020-02-09 18:02:24-05:00,0,2.8,180,GTbets,NYK,ATL,NYK,1
2020-02-09 18:07:03-05:00,0,1.4651162790697674,-215,MyBookie,ATL,ATL,NYK,1
2020-02-09 18:07:03-05:00,0,2.75,175,MyBookie,NYK,ATL,NYK,1
2020-02-09 17:52:40-05:00,0,5.5,450,5Dimes,CHI,PHI,CHI,1
2020-02-09 17:52:40-05:00,0,1.1904761904761905,-525,5Dimes,PHI,PHI,CHI,1
2020-02-09 17:42:51-05:00,0,5.75,475,Bet365,CHI,PHI,CHI,1
2020-02-09 17:42:51-05:00,0,1.1538461538461537,-650,Bet365,PHI,PHI,CHI,1
2020-02-09 17:40:40-05:00,0,5.25,425,Bodog Sportsbook,CHI,PHI,CHI,1
2020-02-09 17:40:40-05:00,0,1.1538461538461537,-650,Bodog Sportsbook,PHI,PHI,CHI,1
2020-02-09 18:09:05-05:00,0,5.33,433,Pinnacle,CHI,PHI,CHI,1
2020-02-09 18:09:05-05:00,0,1.1841620626151013,-543,Pinnacle,PHI,PHI,CHI,1
2020-02-09 18:01:36-05:00,0,5.25,425,Intertops,CHI,PHI,CHI,1
2020-02-09 18:01:36-05:00,0,1.1724137931034482,-580,Intertops,PHI,PHI,CHI,1
2020-02-09 18:04:16-05:00,0,6.0,500,Sports Interaction,CHI,PHI,CHI,1
2020-02-09 18:04:16-05:00,0,1.1428571428571428,-700,Sports Interaction,PHI,PHI,CHI,1
2020-02-09 17:44:24-05:00,0,5.5,450,WagerWeb,CHI,PHI,CHI,1
2020-02-09 17:44:24-05:00,0,1.1666666666666667,-600,WagerWeb,PHI,PHI,CHI,1
2020-02-09 17:52:54-05:00,0,5.5,450,GTbets,CHI,PHI,CHI,1
2020-02-09 17:52:54-05:00,0,1.1666666666666667,-600,GTbets,PHI,PHI,CHI,1
2020-02-09 17:57:19-05:00,0,5.5,450,MyBookie,CHI,PHI,CHI,1
2020-02-09 17:57:19-05:00,0,1.1428571428571428,-700,MyBookie,PHI,PHI,CHI,1
2020-02-09 18:17:51-05:00,0,2.25,125,5Dimes,UTA,HOU,UTA,1
2020-02-09 18:17:51-05:00,0,1.7407407407407407,-135,5Dimes,HOU,HOU,UTA,1
2020-02-09 18:43:24-05:00,0,2.25,125,Bet365,UTA,HOU,UTA,1
2020-02-09 18:43:24-05:00,0,1.6896551724137931,-145,Bet365,HOU,HOU,UTA,1
2020-02-09 15:16:26-05:00,0,2.3,130,Bodog Sportsbook,UTA,HOU,UTA,1
2020-02-09 15:16:26-05:00,0,1.6666666666666667,-150,Bodog Sportsbook,HOU,HOU,UTA,1
2020-02-09 19:09:42-05:00,0,2.21,121,Pinnacle,UTA,HOU,UTA,1
2020-02-09 19:09:42-05:00,0,1.7518796992481203,-133,Pinnacle,HOU,HOU,UTA,1
2020-02-09 18:42:21-05:00,0,2.25,125,Intertops,UTA,HOU,UTA,1
2020-02-09 18:42:21-05:00,0,1.6896551724137931,-145,Intertops,HOU,HOU,UTA,1
2020-02-09 19:01:52-05:00,0,2.23,123,Sports Interaction,UTA,HOU,UTA,1
2020-02-09 18:50:44-05:00,0,1.6756756756756757,-148,Sports Interaction,HOU,HOU,UTA,1
2020-02-09 17:46:29-05:00,0,2.25,125,WagerWeb,UTA,HOU,UTA,1
2020-02-09 17:46:29-05:00,0,1.6896551724137931,-145,WagerWeb,HOU,HOU,UTA,1
2020-02-09 18:48:54-05:00,0,2.25,125,GTbets,UTA,HOU,UTA,1
2020-02-09 18:48:54-05:00,0,1.6896551724137931,-145,GTbets,HOU,HOU,UTA,1
2020-02-09 18:45:13-05:00,0,2.25,125,MyBookie,UTA,HOU,UTA,1
2020-02-09 18:45:13-05:00,0,1.6896551724137931,-145,MyBookie,HOU,HOU,UTA,1
2020-02-09 18:04:11-05:00,0,1.4545454545454546,-220,5Dimes,LAC,CLE,LAC,1
2020-02-09 18:04:11-05:00,0,3.0,200,5Dimes,CLE,CLE,LAC,1
2020-02-09 19:34:45-05:00,0,1.4166666666666667,-240,Bet365,LAC,CLE,LAC,1
2020-02-09 19:34:45-05:00,0,3.0,200,Bet365,CLE,CLE,LAC,1
2020-02-09 18:47:44-05:00,0,1.3846153846153846,-260,Bodog Sportsbook,LAC,CLE,LAC,1
2020-02-09 18:47:44-05:00,0,3.15,215,Bodog Sportsbook,CLE,CLE,LAC,1
2020-02-09 19:38:30-05:00,0,1.4464285714285714,-224,Pinnacle,LAC,CLE,LAC,1
2020-02-09 19:37:10-05:00,0,2.97,197,Pinnacle,CLE,CLE,LAC,1
2020-02-09 18:03:49-05:00,0,1.434782608695652,-230,Intertops,LAC,CLE,LAC,1
2020-02-09 18:03:49-05:00,0,2.9,190,Intertops,CLE,CLE,LAC,1
2020-02-09 19:01:52-05:00,0,1.3846153846153846,-260,Sports Interaction,LAC,CLE,LAC,1
2020-02-09 19:01:52-05:00,0,3.15,215,Sports Interaction,CLE,CLE,LAC,1
2020-02-09 10:14:12-05:00,0,1.4081632653061225,-245,WagerWeb,LAC,CLE,LAC,1
2020-02-09 10:14:12-05:00,0,3.05,205,WagerWeb,CLE,CLE,LAC,1
2020-02-09 19:16:44-05:00,0,1.4081632653061225,-245,GTbets,LAC,CLE,LAC,1
2020-02-09 19:16:44-05:00,0,3.05,205,GTbets,CLE,CLE,LAC,1
2020-02-09 19:32:54-05:00,0,1.3846153846153846,-260,MyBookie,LAC,CLE,LAC,1
2020-02-09 19:32:54-05:00,0,3.15,215,MyBookie,CLE,CLE,LAC,1
2020-02-09 20:55:45-05:00,0,1.5,-200,5Dimes,POR,POR,MIA,1
2020-02-09 20:55:45-05:00,0,2.85,185,5Dimes,MIA,POR,MIA,1
2020-02-09 20:33:53-05:00,0,1.4761904761904763,-210,Bet365,POR,POR,MIA,1
2020-02-09 20:33:53-05:00,0,2.75,175,Bet365,MIA,POR,MIA,1
2020-02-09 21:01:21-05:00,0,1.4545454545454546,-220,Bodog Sportsbook,POR,POR,MIA,1
2020-02-09 21:01:21-05:00,0,2.8,180,Bodog Sportsbook,MIA,POR,MIA,1
2020-02-09 21:07:55-05:00,0,1.510204081632653,-196,Pinnacle,POR,POR,MIA,1
2020-02-09 21:07:55-05:00,0,2.75,175,Pinnacle,MIA,POR,MIA,1
2020-02-09 21:04:00-05:00,0,1.4878048780487805,-205,Intertops,POR,POR,MIA,1
2020-02-09 21:04:00-05:00,0,2.75,175,Intertops,MIA,POR,MIA,1
2020-02-09 17:18:04-05:00,0,1.4545454545454546,-220,Sports Interaction,POR,POR,MIA,1
2020-02-09 10:45:13-05:00,0,2.64,164,Sports Interaction,MIA,POR,MIA,1
2020-02-09 20:27:18-05:00,0,1.4761904761904763,-210,WagerWeb,POR,POR,MIA,1
2020-02-09 20:27:18-05:00,0,2.8,180,WagerWeb,MIA,POR,MIA,1
2020-02-09 20:50:20-05:00,0,1.4761904761904763,-210,GTbets,POR,POR,MIA,1
2020-02-09 20:50:20-05:00,0,2.8,180,GTbets,MIA,POR,MIA,1
2020-02-09 20:04:17-05:00,0,1.4444444444444444,-225,MyBookie,POR,POR,MIA,1
2020-02-09 20:04:17-05:00,0,2.85,185,MyBookie,MIA,POR,MIA,1
2020-02-10 18:23:07-05:00,0,2.5,150,5Dimes,CHO,DET,CHO,1
2020-02-10 18:23:07-05:00,0,1.625,-160,5Dimes,DET,DET,CHO,1
2020-02-10 18:34:06-05:00,0,2.4,140,Bet365,CHO,DET,CHO,1
2020-02-10 18:34:06-05:00,0,1.625,-160,Bet365,DET,DET,CHO,1
2020-02-10 18:28:59-05:00,0,2.45,145,Bodog Sportsbook,CHO,DET,CHO,1
2020-02-10 18:28:59-05:00,0,1.606060606060606,-165,Bodog Sportsbook,DET,DET,CHO,1
2020-02-10 19:09:47-05:00,0,2.46,146,Pinnacle,CHO,DET,CHO,1
2020-02-10 19:08:21-05:00,0,1.617283950617284,-162,Pinnacle,DET,DET,CHO,1
2020-02-10 18:27:35-05:00,0,2.35,135,Intertops,CHO,DET,CHO,1
2020-02-10 18:27:35-05:00,0,1.6451612903225807,-155,Intertops,DET,DET,CHO,1
2020-02-10 18:39:55-05:00,0,2.34,134,Sports Interaction,CHO,DET,CHO,1
2020-02-10 18:39:55-05:00,0,1.6211180124223603,-161,Sports Interaction,DET,DET,CHO,1
2020-02-10 19:03:13-05:00,0,2.45,145,WagerWeb,CHO,DET,CHO,1
2020-02-10 19:03:13-05:00,0,1.606060606060606,-165,WagerWeb,DET,DET,CHO,1
2020-02-10 19:08:06-05:00,0,2.5,150,GTbets,CHO,DET,CHO,1
2020-02-10 19:08:06-05:00,0,1.588235294117647,-170,GTbets,DET,DET,CHO,1
2020-02-10 18:31:26-05:00,0,2.45,145,MyBookie,CHO,DET,CHO,1
2020-02-10 18:22:55-05:00,0,1.588235294117647,-170,MyBookie,DET,DET,CHO,1
2020-02-10 18:29:17-05:00,0,1.3846153846153846,-260,5Dimes,IND,IND,BRK,1
2020-02-10 18:29:17-05:00,0,3.4,240,5Dimes,BRK,IND,BRK,1
2020-02-10 18:34:06-05:00,0,1.3846153846153846,-260,Bet365,IND,IND,BRK,1
2020-02-10 18:34:06-05:00,0,3.15,215,Bet365,BRK,IND,BRK,1
2020-02-10 18:43:49-05:00,0,1.3636363636363635,-275,Bodog Sportsbook,IND,IND,BRK,1
2020-02-10 18:43:49-05:00,0,3.25,225,Bodog Sportsbook,BRK,IND,BRK,1
2020-02-10 19:05:42-05:00,0,1.381679389312977,-262,Pinnacle,IND,IND,BRK,1
2020-02-10 19:05:42-05:00,0,3.28,228,Pinnacle,BRK,IND,BRK,1
2020-02-10 17:44:06-05:00,0,1.3773584905660377,-265,Intertops,IND,IND,BRK,1
2020-02-10 17:44:06-05:00,0,3.25,225,Intertops,BRK,IND,BRK,1
2020-02-10 18:57:54-05:00,0,1.3571428571428572,-280,Sports Interaction,IND,IND,BRK,1
2020-02-10 18:57:54-05:00,0,3.35,235,Sports Interaction,BRK,IND,BRK,1
2020-02-10 18:50:38-05:00,0,1.3703703703703705,-270,WagerWeb,IND,IND,BRK,1
2020-02-10 18:50:38-05:00,0,3.2,220,WagerWeb,BRK,IND,BRK,1
2020-02-10 18:36:39-05:00,0,1.3636363636363635,-275,GTbets,IND,IND,BRK,1
2020-02-10 18:36:39-05:00,0,3.35,235,GTbets,BRK,IND,BRK,1
2020-02-10 17:43:03-05:00,0,1.3333333333333333,-300,MyBookie,IND,IND,BRK,1
2020-02-10 17:43:03-05:00,0,3.3,230,MyBookie,BRK,IND,BRK,1
2020-02-10 16:40:46-05:00,0,4.45,345,5Dimes,ATL,ORL,ATL,1
2020-02-10 16:40:46-05:00,0,1.2597402597402598,-385,5Dimes,ORL,ORL,ATL,1
2020-02-10 18:44:00-05:00,0,4.2,320,Bet365,ATL,ORL,ATL,1
2020-02-10 18:44:00-05:00,0,1.25,-400,Bet365,ORL,ORL,ATL,1
2020-02-10 16:43:35-05:00,0,3.9,290,Bodog Sportsbook,ATL,ORL,ATL,1
2020-02-10 16:43:35-05:00,0,1.263157894736842,-380,Bodog Sportsbook,ORL,ORL,ATL,1
2020-02-10 19:09:47-05:00,0,4.07,307,Pinnacle,ATL,ORL,ATL,1
2020-02-10 19:09:47-05:00,0,1.273972602739726,-365,Pinnacle,ORL,ORL,ATL,1
2020-02-10 18:21:03-05:00,0,4.15,315,Intertops,ATL,ORL,ATL,1
2020-02-10 18:21:03-05:00,0,1.25,-400,Intertops,ORL,ORL,ATL,1
2020-02-10 18:39:55-05:00,0,3.9,290,Sports Interaction,ATL,ORL,ATL,1
2020-02-10 18:39:55-05:00,0,1.2832861189801699,-353,Sports Interaction,ORL,ORL,ATL,1
2020-02-10 16:43:21-05:00,0,4.1,310,WagerWeb,ATL,ORL,ATL,1
2020-02-10 16:43:21-05:00,0,1.2564102564102564,-390,WagerWeb,ORL,ORL,ATL,1
2020-02-10 16:53:02-05:00,0,4.1,310,GTbets,ATL,ORL,ATL,1
2020-02-10 16:53:02-05:00,0,1.2439024390243902,-410,GTbets,ORL,ORL,ATL,1
2020-02-10 16:55:29-05:00,0,4.25,325,MyBookie,ATL,ORL,ATL,1
2020-02-10 16:55:29-05:00,0,1.2352941176470589,-425,MyBookie,ORL,ORL,ATL,1
2020-02-10 19:28:00-05:00,0,4.0,300,5Dimes,MIN,TOR,MIN,1
2020-02-10 19:28:00-05:00,0,1.303030303030303,-330,5Dimes,TOR,TOR,MIN,1
2020-02-10 19:31:04-05:00,0,3.9,290,Bet365,MIN,TOR,MIN,1
2020-02-10 19:31:04-05:00,0,1.2702702702702702,-370,Bet365,TOR,TOR,MIN,1
2020-02-10 19:31:19-05:00,0,3.85,285,Bodog Sportsbook,MIN,TOR,MIN,1
2020-02-10 19:31:19-05:00,0,1.2702702702702702,-370,Bodog Sportsbook,TOR,TOR,MIN,1
2020-02-10 19:37:53-05:00,0,3.93,293,Pinnacle,MIN,TOR,MIN,1
2020-02-10 19:37:53-05:00,0,1.2890173410404624,-346,Pinnacle,TOR,TOR,MIN,1
2020-02-10 19:31:27-05:00,0,3.9,290,Intertops,MIN,TOR,MIN,1
2020-02-10 19:31:27-05:00,0,1.2777777777777777,-360,Intertops,TOR,TOR,MIN,1
2020-02-10 18:57:54-05:00,0,4.1,310,Sports Interaction,MIN,TOR,MIN,1
2020-02-10 18:57:54-05:00,0,1.25,-400,Sports Interaction,TOR,TOR,MIN,1
2020-02-10 19:39:18-05:00,0,3.9,290,WagerWeb,MIN,TOR,MIN,1
