datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2008-02-19 10:22:17-05:00,0,2.7,170,Bet365,SAC,POR,SAC,1
2008-02-19 17:00:07-05:00,0,1.5,-200,Bodog Sportsbook,POR,POR,SAC,1
2008-02-19 17:00:07-05:00,0,2.7,170,Bodog Sportsbook,SAC,POR,SAC,1
2008-02-19 17:08:06-05:00,0,1.5555555555555556,-180,Pinnacle,POR,POR,SAC,1
2008-02-19 17:08:06-05:00,0,2.7,170,Pinnacle,SAC,POR,SAC,1
2008-02-19 14:03:46-05:00,0,1.1333333333333333,-750,5Dimes,LAL,LAL,ATL,1
2008-02-19 14:03:46-05:00,0,7.0,600,5Dimes,ATL,LAL,ATL,1
2008-02-19 13:56:04-05:00,0,1.125,-800,Bet365,LAL,LAL,ATL,1
2008-02-19 13:56:04-05:00,0,6.5,550,Bet365,ATL,LAL,ATL,1
2008-02-19 17:37:46-05:00,0,1.150375939849624,-665,Pinnacle,LAL,LAL,ATL,1
2008-02-19 17:37:46-05:00,0,7.05,605,Pinnacle,ATL,LAL,ATL,1
2008-02-20 14:04:16-05:00,0,2.45,145,5Dimes,ORL,TOR,ORL,1
2008-02-20 14:04:16-05:00,0,1.6451612903225807,-155,5Dimes,TOR,TOR,ORL,1
2008-02-20 13:58:26-05:00,0,2.45,145,Bet365,ORL,TOR,ORL,1
2008-02-20 13:58:26-05:00,0,1.606060606060606,-165,Bet365,TOR,TOR,ORL,1
2008-02-20 13:57:07-05:00,0,2.4,140,Bodog Sportsbook,ORL,TOR,ORL,1
2008-02-20 13:57:07-05:00,0,1.625,-160,Bodog Sportsbook,TOR,TOR,ORL,1
2008-02-20 14:09:07-05:00,0,2.44,144,Pinnacle,ORL,TOR,ORL,1
2008-02-20 14:09:07-05:00,0,1.6493506493506493,-154,Pinnacle,TOR,TOR,ORL,1
2008-02-20 14:09:16-05:00,0,3.45,245,5Dimes,NYK,PHI,NYK,1
2008-02-20 14:09:16-05:00,0,1.3773584905660377,-265,5Dimes,PHI,PHI,NYK,1
2008-02-20 13:38:12-05:00,0,3.6,260,Bet365,NYK,PHI,NYK,1
2008-02-20 13:38:12-05:00,0,1.3125,-320,Bet365,PHI,PHI,NYK,1
2008-02-20 14:00:37-05:00,0,3.45,245,Bodog Sportsbook,NYK,PHI,NYK,1
2008-02-20 14:00:37-05:00,0,1.3448275862068966,-290,Bodog Sportsbook,PHI,PHI,NYK,1
2008-02-20 14:08:27-05:00,0,3.45,245,Pinnacle,NYK,PHI,NYK,1
2008-02-20 14:08:27-05:00,0,1.3773584905660377,-265,Pinnacle,PHI,PHI,NYK,1
2008-02-20 13:57:47-05:00,0,2.1,110,5Dimes,IND,IND,CLE,1
2008-02-20 13:57:47-05:00,0,1.8333333333333333,-120,5Dimes,CLE,IND,CLE,1
2008-02-20 14:11:05-05:00,0,2.1,110,Bet365,IND,IND,CLE,1
2008-02-20 14:11:05-05:00,0,1.7692307692307692,-130,Bet365,CLE,IND,CLE,1
2008-02-20 14:09:27-05:00,0,2.07,107,Pinnacle,IND,IND,CLE,1
2008-02-20 14:09:27-05:00,0,1.8547008547008548,-117,Pinnacle,CLE,IND,CLE,1
2008-02-20 14:35:16-05:00,0,1.704225352112676,-142,5Dimes,CHI,BRK,CHI,1
2008-02-20 14:35:16-05:00,0,2.32,132,5Dimes,BRK,BRK,CHI,1
2008-02-20 12:49:26-05:00,0,1.606060606060606,-165,Bet365,CHI,BRK,CHI,1
2008-02-20 12:49:26-05:00,0,2.45,145,Bet365,BRK,BRK,CHI,1
2008-02-20 14:35:37-05:00,0,1.6666666666666667,-150,Bodog Sportsbook,CHI,BRK,CHI,1
2008-02-20 14:35:37-05:00,0,2.3,130,Bodog Sportsbook,BRK,BRK,CHI,1
2008-02-20 14:37:07-05:00,0,1.6756756756756757,-148,Pinnacle,CHI,BRK,CHI,1
2008-02-20 14:37:07-05:00,0,2.38,138,Pinnacle,BRK,BRK,CHI,1
2008-02-20 13:43:46-05:00,0,1.3773584905660377,-265,5Dimes,DET,MIL,DET,1
2008-02-20 13:43:46-05:00,0,3.45,245,5Dimes,MIL,MIL,DET,1
2008-02-20 09:48:27-05:00,0,1.3571428571428572,-280,Bet365,DET,MIL,DET,1
2008-02-20 09:48:27-05:00,0,3.3,230,Bet365,MIL,MIL,DET,1
2008-02-20 14:25:07-05:00,0,1.3448275862068966,-290,Bodog Sportsbook,DET,MIL,DET,1
2008-02-20 14:25:07-05:00,0,3.45,245,Bodog Sportsbook,MIL,MIL,DET,1
2008-02-20 15:03:06-05:00,0,1.3703703703703705,-270,Pinnacle,DET,MIL,DET,1
2008-02-20 15:03:06-05:00,0,3.5,250,Pinnacle,MIL,MIL,DET,1
2008-02-20 14:25:16-05:00,0,2.55,155,5Dimes,DAL,NOP,DAL,1
2008-02-20 14:25:16-05:00,0,1.606060606060606,-165,5Dimes,NOP,NOP,DAL,1
2008-02-20 14:16:35-05:00,0,2.55,155,Bet365,DAL,NOP,DAL,1
2008-02-20 14:16:35-05:00,0,1.5714285714285714,-175,Bet365,NOP,NOP,DAL,1
2008-02-20 14:11:37-05:00,0,2.45,145,Bodog Sportsbook,DAL,NOP,DAL,1
2008-02-20 14:11:37-05:00,0,1.606060606060606,-165,Bodog Sportsbook,NOP,NOP,DAL,1
2008-02-20 15:08:47-05:00,0,2.5,150,Pinnacle,DAL,NOP,DAL,1
2008-02-20 15:08:47-05:00,0,1.625,-160,Pinnacle,NOP,NOP,DAL,1
2008-02-20 15:44:16-05:00,0,2.28,128,5Dimes,LAL,PHO,LAL,1
2008-02-20 15:44:16-05:00,0,1.7246376811594204,-138,5Dimes,PHO,PHO,LAL,1
2008-02-20 15:49:41-05:00,0,2.25,125,Bet365,LAL,PHO,LAL,1
2008-02-20 15:49:41-05:00,0,1.6896551724137931,-145,Bet365,PHO,PHO,LAL,1
2008-02-20 15:56:07-05:00,0,2.3,130,Bodog Sportsbook,LAL,PHO,LAL,1
2008-02-20 15:56:07-05:00,0,1.6666666666666667,-150,Bodog Sportsbook,PHO,PHO,LAL,1
2008-02-20 16:08:47-05:00,0,2.35,135,Pinnacle,LAL,PHO,LAL,1
2008-02-20 16:08:47-05:00,0,1.6896551724137931,-145,Pinnacle,PHO,PHO,LAL,1
2008-02-20 15:31:16-05:00,0,1.3278688524590163,-305,5Dimes,SAC,SAC,ATL,1
2008-02-20 15:31:16-05:00,0,3.75,275,5Dimes,ATL,SAC,ATL,1
2008-02-20 13:39:18-05:00,0,1.2941176470588236,-340,Bet365,SAC,SAC,ATL,1
2008-02-20 13:39:18-05:00,0,3.7,270,Bet365,ATL,SAC,ATL,1
2008-02-20 16:37:07-05:00,0,1.3125,-320,Bodog Sportsbook,SAC,SAC,ATL,1
2008-02-20 16:37:07-05:00,0,3.6,260,Bodog Sportsbook,ATL,SAC,ATL,1
2008-02-20 16:54:27-05:00,0,1.3333333333333333,-300,Pinnacle,SAC,SAC,ATL,1
2008-02-20 16:54:27-05:00,0,3.7,270,Pinnacle,ATL,SAC,ATL,1
2008-02-20 17:00:15-05:00,0,1.263157894736842,-380,5Dimes,LAC,LAC,MEM,1
2008-02-20 17:00:15-05:00,0,4.4,340,5Dimes,MEM,LAC,MEM,1
2008-02-20 17:05:12-05:00,0,1.2352941176470589,-425,Bet365,LAC,LAC,MEM,1
2008-02-20 17:05:12-05:00,0,4.25,325,Bet365,MEM,LAC,MEM,1
2008-02-20 16:55:37-05:00,0,1.2380952380952381,-420,Bodog Sportsbook,LAC,LAC,MEM,1
2008-02-20 16:55:37-05:00,0,4.1,310,Bodog Sportsbook,MEM,LAC,MEM,1
2008-02-20 17:38:47-05:00,0,1.273972602739726,-365,Pinnacle,LAC,LAC,MEM,1
2008-02-20 17:38:47-05:00,0,4.35,335,Pinnacle,MEM,LAC,MEM,1
2008-02-20 17:37:15-05:00,0,2.3,130,5Dimes,GSW,GSW,BOS,1
2008-02-20 17:37:15-05:00,0,1.7142857142857142,-140,5Dimes,BOS,GSW,BOS,1
2008-02-20 10:45:48-05:00,0,2.35,135,Bet365,GSW,GSW,BOS,1
2008-02-20 10:45:48-05:00,0,1.6451612903225807,-155,Bet365,BOS,GSW,BOS,1
2008-02-20 17:39:27-05:00,0,2.33,133,Pinnacle,GSW,GSW,BOS,1
2008-02-20 17:39:27-05:00,0,1.6993006993006994,-143,Pinnacle,BOS,GSW,BOS,1
2008-02-21 12:16:11-05:00,0,1.1470588235294117,-680,5Dimes,HOU,HOU,MIA,1
2008-02-21 12:16:11-05:00,0,6.55,555,5Dimes,MIA,HOU,MIA,1
2008-02-21 12:28:50-05:00,0,1.1538461538461537,-650,Bet365,HOU,HOU,MIA,1
2008-02-21 12:28:50-05:00,0,5.75,475,Bet365,MIA,HOU,MIA,1
2008-02-21 15:10:42-05:00,0,1.1626016260162602,-615,Pinnacle,HOU,HOU,MIA,1
2008-02-21 15:10:42-05:00,0,6.55,555,Pinnacle,MIA,HOU,MIA,1
2008-02-21 15:09:11-05:00,0,4.33,333,5Dimes,MIN,MIN,SAS,1
2008-02-21 15:09:11-05:00,0,1.2409638554216869,-415,5Dimes,SAS,MIN,SAS,1
2008-02-21 14:42:36-05:00,0,4.3,330,Bet365,MIN,MIN,SAS,1
2008-02-21 14:42:36-05:00,0,1.2325581395348837,-430,Bet365,SAS,MIN,SAS,1
2008-02-21 13:32:02-05:00,0,4.2,320,Bodog Sportsbook,MIN,MIN,SAS,1
2008-02-21 13:32:02-05:00,0,1.2272727272727273,-440,Bodog Sportsbook,SAS,MIN,SAS,1
2008-02-21 15:08:03-05:00,0,4.35,335,Pinnacle,MIN,MIN,SAS,1
2008-02-21 15:08:03-05:00,0,1.273972602739726,-365,Pinnacle,SAS,MIN,SAS,1
2008-02-22 13:44:11-05:00,0,1.8695652173913044,-115,5Dimes,SAC,CHO,SAC,1
2008-02-22 13:44:11-05:00,0,2.05,105,5Dimes,CHO,CHO,SAC,1
2008-02-22 13:38:24-05:00,0,1.8,-125,Bet365,SAC,CHO,SAC,1
2008-02-22 13:38:24-05:00,0,2.05,105,Bet365,CHO,CHO,SAC,1
2008-02-22 14:07:02-05:00,0,1.9090909090909092,-110,Pinnacle,SAC,CHO,SAC,1
2008-02-22 14:07:02-05:00,0,2.0,100,Pinnacle,CHO,CHO,SAC,1
2008-02-22 13:07:42-05:00,0,1.3448275862068966,-290,5Dimes,ORL,ORL,PHI,1
2008-02-22 13:07:42-05:00,0,3.6,260,5Dimes,PHI,ORL,PHI,1
2008-02-22 14:00:13-05:00,0,1.2941176470588236,-340,Bet365,ORL,ORL,PHI,1
2008-02-22 14:00:13-05:00,0,3.7,270,Bet365,PHI,ORL,PHI,1
2008-02-22 12:47:02-05:00,0,1.3125,-320,Bodog Sportsbook,ORL,ORL,PHI,1
2008-02-22 12:47:02-05:00,0,3.6,260,Bodog Sportsbook,PHI,ORL,PHI,1
2008-02-22 14:08:23-05:00,0,1.3703703703703705,-270,Pinnacle,ORL,ORL,PHI,1
2008-02-22 14:08:23-05:00,0,3.5,250,Pinnacle,PHI,ORL,PHI,1
2008-02-22 14:01:42-05:00,0,1.425531914893617,-235,5Dimes,IND,IND,BRK,1
2008-02-22 14:01:42-05:00,0,3.15,215,5Dimes,BRK,IND,BRK,1
2008-02-22 13:37:29-05:00,0,1.4081632653061225,-245,Bet365,IND,IND,BRK,1
2008-02-22 13:37:29-05:00,0,3.05,205,Bet365,BRK,IND,BRK,1
2008-02-22 13:31:02-05:00,0,1.4166666666666667,-240,Bodog Sportsbook,IND,IND,BRK,1
2008-02-22 13:31:02-05:00,0,3.0,200,Bodog Sportsbook,BRK,IND,BRK,1
2008-02-22 14:07:02-05:00,0,1.4444444444444444,-225,Pinnacle,IND,IND,BRK,1
2008-02-22 14:07:02-05:00,0,3.05,205,Pinnacle,BRK,IND,BRK,1
2008-02-22 14:21:11-05:00,0,1.4878048780487805,-205,5Dimes,TOR,NYK,TOR,1
2008-02-22 14:21:11-05:00,0,2.88,188,5Dimes,NYK,NYK,TOR,1
2008-02-22 13:07:19-05:00,0,1.434782608695652,-230,Bet365,TOR,NYK,TOR,1
2008-02-22 13:07:19-05:00,0,2.9,190,Bet365,NYK,NYK,TOR,1
2008-02-22 14:03:02-05:00,0,1.4545454545454546,-220,Bodog Sportsbook,TOR,NYK,TOR,1
2008-02-22 14:03:02-05:00,0,2.8,180,Bodog Sportsbook,NYK,NYK,TOR,1
2008-02-22 14:35:42-05:00,0,1.4830917874396135,-207,Pinnacle,TOR,NYK,TOR,1
2008-02-22 14:35:42-05:00,0,2.87,187,Pinnacle,NYK,NYK,TOR,1
2008-02-22 13:48:41-05:00,0,2.45,145,5Dimes,WAS,CLE,WAS,1
2008-02-22 13:48:41-05:00,0,1.6451612903225807,-155,5Dimes,CLE,CLE,WAS,1
2008-02-22 13:43:20-05:00,0,2.45,145,Bet365,WAS,CLE,WAS,1
2008-02-22 13:43:20-05:00,0,1.606060606060606,-165,Bet365,CLE,CLE,WAS,1
2008-02-22 13:45:02-05:00,0,2.45,145,Bodog Sportsbook,WAS,CLE,WAS,1
2008-02-22 13:45:02-05:00,0,1.606060606060606,-165,Bodog Sportsbook,CLE,CLE,WAS,1
2008-02-22 15:04:22-05:00,0,2.44,144,Pinnacle,WAS,CLE,WAS,1
2008-02-22 15:04:22-05:00,0,1.6493506493506493,-154,Pinnacle,CLE,CLE,WAS,1
2008-02-22 11:17:10-05:00,0,1.0833333333333333,-1200,5Dimes,DET,DET,MIL,1
2008-02-22 11:17:10-05:00,0,11.0,1000,5Dimes,MIL,DET,MIL,1
2008-02-22 14:17:45-05:00,0,1.0714285714285714,-1400,Bet365,DET,DET,MIL,1
2008-02-22 14:17:45-05:00,0,9.5,850,Bet365,MIL,DET,MIL,1
2008-02-22 10:40:02-05:00,0,1.08,-1250,Pinnacle,DET,DET,MIL,1
2008-02-22 10:40:02-05:00,0,11.0,1000,Pinnacle,MIL,DET,MIL,1
2008-02-22 14:48:11-05:00,0,1.5617977528089888,-178,5Dimes,DEN,CHI,DEN,1
2008-02-22 14:48:11-05:00,0,2.67,167,5Dimes,CHI,CHI,DEN,1
2008-02-22 13:53:20-05:00,0,1.5,-200,Bet365,DEN,CHI,DEN,1
2008-02-22 13:53:20-05:00,0,2.7,170,Bet365,CHI,CHI,DEN,1
2008-02-22 13:50:03-05:00,0,1.4761904761904763,-210,Bodog Sportsbook,DEN,CHI,DEN,1
2008-02-22 13:50:03-05:00,0,2.75,175,Bodog Sportsbook,CHI,CHI,DEN,1
2008-02-22 15:08:04-05:00,0,1.5714285714285714,-175,Pinnacle,DEN,CHI,DEN,1
2008-02-22 15:08:04-05:00,0,2.65,165,Pinnacle,CHI,CHI,DEN,1
2008-02-22 14:41:41-05:00,0,1.2150537634408602,-465,5Dimes,DAL,MEM,DAL,1
2008-02-22 14:41:41-05:00,0,5.13,413,5Dimes,MEM,MEM,DAL,1
2008-02-22 14:38:13-05:00,0,1.1818181818181819,-550,Bet365,DAL,MEM,DAL,1
2008-02-22 14:38:13-05:00,0,5.25,425,Bet365,MEM,MEM,DAL,1
2008-02-22 14:34:03-05:00,0,1.2,-500,Bodog Sportsbook,DAL,MEM,DAL,1
2008-02-22 14:34:03-05:00,0,4.5,350,Bodog Sportsbook,MEM,MEM,DAL,1
2008-02-22 15:09:22-05:00,0,1.2272727272727273,-440,Pinnacle,DAL,MEM,DAL,1
2008-02-22 15:09:22-05:00,0,5.0,400,Pinnacle,MEM,MEM,DAL,1
2008-02-22 14:48:11-05:00,0,2.53,153,5Dimes,HOU,NOP,HOU,1
2008-02-22 14:48:11-05:00,0,1.6134969325153374,-163,5Dimes,NOP,NOP,HOU,1
2008-02-22 06:59:04-05:00,0,2.55,155,Bet365,HOU,NOP,HOU,1
2008-02-22 06:59:04-05:00,0,1.5714285714285714,-175,Bet365,NOP,NOP,HOU,1
2008-02-22 15:09:42-05:00,0,2.51,151,Pinnacle,HOU,NOP,HOU,1
2008-02-22 15:09:42-05:00,0,1.6211180124223603,-161,Pinnacle,NOP,NOP,HOU,1
2008-02-22 17:32:11-05:00,0,1.8849557522123894,-113,5Dimes,PHO,PHO,BOS,1
2008-02-22 17:32:11-05:00,0,2.03,103,5Dimes,BOS,PHO,BOS,1
2008-02-22 17:32:22-05:00,0,1.8333333333333333,-120,Bet365,PHO,PHO,BOS,1
2008-02-22 17:32:22-05:00,0,2.0,100,Bet365,BOS,PHO,BOS,1
2008-02-22 17:38:22-05:00,0,1.847457627118644,-118,Pinnacle,PHO,PHO,BOS,1
2008-02-22 17:38:22-05:00,0,2.08,108,Pinnacle,BOS,PHO,BOS,1
2008-02-22 15:53:11-05:00,0,1.4166666666666667,-240,5Dimes,UTA,LAC,UTA,1
2008-02-22 15:53:11-05:00,0,3.2,220,5Dimes,LAC,LAC,UTA,1
2008-02-22 17:02:47-05:00,0,1.3703703703703705,-270,Bet365,UTA,LAC,UTA,1
2008-02-22 17:02:47-05:00,0,3.2,220,Bet365,LAC,LAC,UTA,1
2008-02-22 17:25:02-05:00,0,1.3846153846153846,-260,Bodog Sportsbook,UTA,LAC,UTA,1
2008-02-22 17:25:02-05:00,0,3.2,220,Bodog Sportsbook,LAC,LAC,UTA,1
2008-02-22 17:38:22-05:00,0,1.4385964912280702,-228,Pinnacle,UTA,LAC,UTA,1
2008-02-22 17:38:22-05:00,0,3.08,208,Pinnacle,LAC,LAC,UTA,1
2008-02-22 17:24:11-05:00,0,1.3125,-320,5Dimes,GSW,GSW,ATL,1
2008-02-22 17:24:11-05:00,0,3.9,290,5Dimes,ATL,GSW,ATL,1
2008-02-22 17:21:22-05:00,0,1.2857142857142858,-350,Bet365,GSW,GSW,ATL,1
2008-02-22 17:21:22-05:00,0,3.75,275,Bet365,ATL,GSW,ATL,1
2008-02-22 17:16:02-05:00,0,1.2777777777777777,-360,Bodog Sportsbook,GSW,GSW,ATL,1
2008-02-22 17:16:02-05:00,0,3.8,280,Bodog Sportsbook,ATL,GSW,ATL,1
2008-02-22 17:40:22-05:00,0,1.3278688524590163,-305,Pinnacle,GSW,GSW,ATL,1
2008-02-22 17:40:22-05:00,0,3.75,275,Pinnacle,ATL,GSW,ATL,1
2008-02-23 13:53:42-05:00,0,1.3174603174603174,-315,5Dimes,WAS,WAS,CHO,1
2008-02-23 13:53:42-05:00,0,3.85,285,5Dimes,CHO,WAS,CHO,1
2008-02-23 13:48:53-05:00,0,1.2857142857142858,-350,Bet365,WAS,WAS,CHO,1
2008-02-23 13:48:53-05:00,0,3.75,275,Bet365,CHO,WAS,CHO,1
2008-02-23 13:44:03-05:00,0,1.2941176470588236,-340,Bodog Sportsbook,WAS,WAS,CHO,1
2008-02-23 13:44:03-05:00,0,3.7,270,Bodog Sportsbook,CHO,WAS,CHO,1
2008-02-23 14:12:03-05:00,0,1.289855072463768,-345,Pinnacle,WAS,WAS,CHO,1
2008-02-23 14:12:03-05:00,0,4.15,315,Pinnacle,CHO,WAS,CHO,1
2008-02-23 12:34:12-05:00,0,2.6,160,5Dimes,IND,BRK,IND,1
2008-02-23 12:34:12-05:00,0,1.588235294117647,-170,5Dimes,BRK,BRK,IND,1
2008-02-23 12:45:22-05:00,0,2.6,160,Bet365,IND,BRK,IND,1
2008-02-23 12:45:22-05:00,0,1.5555555555555556,-180,Bet365,BRK,BRK,IND,1
2008-02-23 14:40:03-05:00,0,2.69,169,Pinnacle,IND,BRK,IND,1
2008-02-23 14:40:03-05:00,0,1.558659217877095,-179,Pinnacle,BRK,BRK,IND,1
2008-02-23 11:15:11-05:00,0,1.8,-125,5Dimes,MIA,MIA,PHI,1
2008-02-23 11:15:11-05:00,0,2.15,115,5Dimes,PHI,MIA,PHI,1
2008-02-23 08:25:43-05:00,0,1.7407407407407407,-135,Bet365,MIA,MIA,PHI,1
2008-02-23 08:25:43-05:00,0,2.15,115,Bet365,PHI,MIA,PHI,1
2008-02-23 14:26:03-05:00,0,1.8130081300813008,-123,Pinnacle,MIA,MIA,PHI,1
2008-02-23 14:26:03-05:00,0,2.13,113,Pinnacle,PHI,MIA,PHI,1
2008-02-23 14:56:11-05:00,0,1.3508771929824561,-285,5Dimes,SAS,SAS,NOP,1
2008-02-23 14:56:11-05:00,0,3.58,258,5Dimes,NOP,SAS,NOP,1
2008-02-23 12:45:22-05:00,0,1.3333333333333333,-300,Bet365,SAS,SAS,NOP,1
2008-02-23 12:45:22-05:00,0,3.4,240,Bet365,NOP,SAS,NOP,1
2008-02-23 12:58:03-05:00,0,1.3333333333333333,-300,Bodog Sportsbook,SAS,SAS,NOP,1
2008-02-23 12:58:03-05:00,0,3.5,250,Bodog Sportsbook,NOP,SAS,NOP,1
2008-02-23 15:39:43-05:00,0,1.3508771929824561,-285,Pinnacle,SAS,SAS,NOP,1
2008-02-23 15:39:43-05:00,0,3.65,265,Pinnacle,NOP,SAS,NOP,1
2008-02-23 14:41:12-05:00,0,1.625,-160,5Dimes,DEN,MIL,DEN,1
2008-02-23 14:41:12-05:00,0,2.5,150,5Dimes,MIL,MIL,DEN,1
2008-02-23 13:48:53-05:00,0,1.588235294117647,-170,Bet365,DEN,MIL,DEN,1
2008-02-23 13:48:53-05:00,0,2.5,150,Bet365,MIL,MIL,DEN,1
2008-02-23 13:55:03-05:00,0,1.588235294117647,-170,Bodog Sportsbook,DEN,MIL,DEN,1
2008-02-23 13:55:03-05:00,0,2.5,150,Bodog Sportsbook,MIL,MIL,DEN,1
2008-02-23 15:37:23-05:00,0,1.6451612903225807,-155,Pinnacle,DEN,MIL,DEN,1
2008-02-23 15:37:23-05:00,0,2.45,145,Pinnacle,MIL,MIL,DEN,1
2008-02-23 14:47:42-05:00,0,1.0952380952380953,-1050,5Dimes,UTA,UTA,ATL,1
2008-02-23 14:47:42-05:00,0,9.5,850,5Dimes,ATL,UTA,ATL,1
2008-02-23 13:08:08-05:00,0,1.0666666666666667,-1500,Bet365,UTA,UTA,ATL,1
2008-02-23 13:08:08-05:00,0,10.0,900,Bet365,ATL,UTA,ATL,1
2008-02-23 12:52:42-05:00,0,1.0769230769230769,-1300,Pinnacle,UTA,UTA,ATL,1
2008-02-23 12:52:42-05:00,0,11.0,1000,Pinnacle,ATL,UTA,ATL,1
2008-02-23 17:39:41-05:00,0,1.1538461538461537,-650,5Dimes,LAL,LAC,LAL,1
2008-02-23 17:39:41-05:00,0,6.35,535,5Dimes,LAC,LAC,LAL,1
2008-02-23 16:18:04-05:00,0,1.1428571428571428,-700,Bet365,LAL,LAC,LAL,1
2008-02-23 16:18:04-05:00,0,6.0,500,Bet365,LAC,LAC,LAL,1
2008-02-23 14:34:33-05:00,0,1.1538461538461537,-650,Bodog Sportsbook,LAL,LAC,LAL,1
2008-02-23 14:34:33-05:00,0,5.25,425,Bodog Sportsbook,LAC,LAC,LAL,1
2008-02-23 17:35:43-05:00,0,1.1666666666666667,-600,Pinnacle,LAL,LAC,LAL,1
2008-02-23 17:35:43-05:00,0,6.4,540,Pinnacle,LAC,LAC,LAL,1
2008-02-24 06:49:41-05:00,0,1.7407407407407407,-135,5Dimes,PHO,PHO,DET,1
2008-02-24 06:49:41-05:00,0,2.25,125,5Dimes,DET,PHO,DET,1
2008-02-24 08:26:56-05:00,0,1.6896551724137931,-145,Bet365,PHO,PHO,DET,1
2008-02-24 08:26:56-05:00,0,2.25,125,Bet365,DET,PHO,DET,1
2008-02-24 09:21:33-05:00,0,1.6666666666666667,-150,Bodog Sportsbook,PHO,PHO,DET,1
2008-02-24 09:21:33-05:00,0,2.3,130,Bodog Sportsbook,DET,PHO,DET,1
2008-02-24 09:30:23-05:00,0,1.7692307692307692,-130,Pinnacle,PHO,PHO,DET,1
2008-02-24 09:30:23-05:00,0,2.2,120,Pinnacle,DET,PHO,DET,1
2008-02-24 13:04:11-05:00,0,1.105263157894737,-950,5Dimes,TOR,TOR,NYK,1
2008-02-24 13:04:11-05:00,0,8.5,750,5Dimes,NYK,TOR,NYK,1
2008-02-24 12:50:09-05:00,0,1.1,-1000,Bet365,TOR,TOR,NYK,1
2008-02-24 12:50:09-05:00,0,7.5,650,Bet365,NYK,TOR,NYK,1
2008-02-24 13:05:23-05:00,0,1.121212121212121,-825,Pinnacle,TOR,TOR,NYK,1
2008-02-24 13:05:23-05:00,0,8.25,725,Pinnacle,NYK,TOR,NYK,1
2008-02-24 13:10:40-05:00,0,3.85,285,5Dimes,SAC,ORL,SAC,1
2008-02-24 13:10:40-05:00,0,1.3174603174603174,-315,5Dimes,ORL,ORL,SAC,1
2008-02-24 09:26:57-05:00,0,3.75,275,Bet365,SAC,ORL,SAC,1
2008-02-24 09:26:57-05:00,0,1.2857142857142858,-350,Bet365,ORL,ORL,SAC,1
2008-02-24 09:27:03-05:00,0,3.75,275,Bodog Sportsbook,SAC,ORL,SAC,1
2008-02-24 09:27:03-05:00,0,1.2857142857142858,-350,Bodog Sportsbook,ORL,ORL,SAC,1
2008-02-24 13:10:23-05:00,0,4.04,304,Pinnacle,SAC,ORL,SAC,1
2008-02-24 13:10:23-05:00,0,1.2994011976047903,-334,Pinnacle,ORL,ORL,SAC,1
2008-02-24 13:01:41-05:00,0,8.5,750,5Dimes,MEM,CLE,MEM,1
2008-02-24 13:01:41-05:00,0,1.105263157894737,-950,5Dimes,CLE,CLE,MEM,1
2008-02-24 13:01:44-05:00,0,8.5,750,Pinnacle,MEM,CLE,MEM,1
2008-02-24 13:01:44-05:00,0,1.1111111111111112,-900,Pinnacle,CLE,CLE,MEM,1
2008-02-24 13:08:41-05:00,0,3.05,205,5Dimes,POR,POR,BOS,1
2008-02-24 13:08:41-05:00,0,1.4444444444444444,-225,5Dimes,BOS,POR,BOS,1
2008-02-24 12:50:05-05:00,0,3.1,210,Bet365,POR,POR,BOS,1
2008-02-24 12:50:05-05:00,0,1.4,-250,Bet365,BOS,POR,BOS,1
2008-02-24 12:11:33-05:00,0,3.1,210,Bodog Sportsbook,POR,POR,BOS,1
2008-02-24 12:11:33-05:00,0,1.4,-250,Bodog Sportsbook,BOS,POR,BOS,1
2008-02-24 12:54:03-05:00,0,3.05,205,Pinnacle,POR,POR,BOS,1
2008-02-24 12:54:03-05:00,0,1.4444444444444444,-225,Pinnacle,BOS,POR,BOS,1
2008-02-24 13:31:40-05:00,0,3.85,285,5Dimes,MIN,MIN,DAL,1
2008-02-24 13:31:40-05:00,0,1.3174603174603174,-315,5Dimes,DAL,MIN,DAL,1
2008-02-24 09:33:58-05:00,0,4.0,300,Bet365,MIN,MIN,DAL,1
2008-02-24 09:33:58-05:00,0,1.263157894736842,-380,Bet365,DAL,MIN,DAL,1
2008-02-24 13:28:03-05:00,0,3.8,280,Bodog Sportsbook,MIN,MIN,DAL,1
2008-02-24 13:28:03-05:00,0,1.2777777777777777,-360,Bodog Sportsbook,DAL,MIN,DAL,1
2008-02-24 13:33:04-05:00,0,3.85,285,Pinnacle,MIN,MIN,DAL,1
2008-02-24 13:33:04-05:00,0,1.3174603174603174,-315,Pinnacle,DAL,MIN,DAL,1
2008-02-24 14:58:10-05:00,0,1.2197802197802199,-455,5Dimes,HOU,HOU,CHI,1
2008-02-24 14:58:10-05:00,0,5.05,405,5Dimes,CHI,HOU,CHI,1
2008-02-24 14:32:52-05:00,0,1.1904761904761905,-525,Bet365,HOU,HOU,CHI,1
2008-02-24 14:32:52-05:00,0,5.0,400,Bet365,CHI,HOU,CHI,1
2008-02-24 15:05:03-05:00,0,1.1818181818181819,-550,Bodog Sportsbook,HOU,HOU,CHI,1
2008-02-24 15:05:03-05:00,0,4.75,375,Bodog Sportsbook,CHI,HOU,CHI,1
2008-02-24 14:59:43-05:00,0,1.2272727272727273,-440,Pinnacle,HOU,HOU,CHI,1
