datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2011-03-11 13:48:54-05:00,192.0,1.8695652173913044,-115,Bodog Sportsbook,under,PHI,BOS,3
2011-03-11 14:11:37-05:00,192.5,1.8849557522123894,-113,Pinnacle,over,PHI,BOS,3
2011-03-11 14:11:37-05:00,192.5,2.02,102,Pinnacle,under,PHI,BOS,3
2011-03-11 13:59:56-05:00,191.5,1.9174311926605505,-109,Intertops,over,PHI,BOS,3
2011-03-11 13:59:56-05:00,191.5,1.9174311926605505,-109,Intertops,under,PHI,BOS,3
2011-03-11 11:16:19-05:00,192.0,1.9090909090909092,-110,Sports Interaction,over,PHI,BOS,3
2011-03-11 11:16:19-05:00,192.0,1.9090909090909092,-110,Sports Interaction,under,PHI,BOS,3
2011-03-11 14:07:02-05:00,194.5,1.9259259259259258,-108,5Dimes,over,BRK,LAC,3
2011-03-11 14:07:02-05:00,194.5,1.9803921568627452,-102,5Dimes,under,BRK,LAC,3
2011-03-11 13:59:45-05:00,195.0,1.9090909090909092,-110,Bet365,over,BRK,LAC,3
2011-03-11 13:59:45-05:00,195.0,1.9090909090909092,-110,Bet365,under,BRK,LAC,3
2011-03-11 13:56:21-05:00,195.0,1.9090909090909092,-110,Bodog Sportsbook,over,BRK,LAC,3
2011-03-11 13:56:21-05:00,195.0,1.9090909090909092,-110,Bodog Sportsbook,under,BRK,LAC,3
2011-03-11 14:13:35-05:00,194.5,1.9090909090909092,-110,Pinnacle,over,BRK,LAC,3
2011-03-11 14:13:35-05:00,194.5,2.0,100,Pinnacle,under,BRK,LAC,3
2011-03-11 13:57:24-05:00,195.0,1.9174311926605505,-109,Intertops,over,BRK,LAC,3
2011-03-11 13:57:24-05:00,195.0,1.9174311926605505,-109,Intertops,under,BRK,LAC,3
2011-03-11 07:46:23-05:00,194.5,1.9090909090909092,-110,Sports Interaction,over,BRK,LAC,3
2011-03-11 07:46:23-05:00,194.5,1.9090909090909092,-110,Sports Interaction,under,BRK,LAC,3
2011-03-11 10:48:01-05:00,210.5,1.9345794392523366,-107,5Dimes,over,TOR,IND,3
2011-03-11 10:48:01-05:00,210.5,1.970873786407767,-103,5Dimes,under,TOR,IND,3
2011-03-11 14:01:17-05:00,211.0,1.9090909090909092,-110,Bet365,over,TOR,IND,3
2011-03-11 14:01:18-05:00,211.0,1.9090909090909092,-110,Bet365,under,TOR,IND,3
2011-03-11 14:03:23-05:00,211.0,1.8695652173913044,-115,Bodog Sportsbook,over,TOR,IND,3
2011-03-11 14:03:24-05:00,211.0,1.9523809523809523,-105,Bodog Sportsbook,under,TOR,IND,3
2011-03-11 14:12:36-05:00,211.0,1.970873786407767,-103,Pinnacle,over,TOR,IND,3
2011-03-11 14:12:36-05:00,211.0,1.9345794392523366,-107,Pinnacle,under,TOR,IND,3
2011-03-11 10:51:17-05:00,210.5,1.9174311926605505,-109,Intertops,over,TOR,IND,3
2011-03-11 10:51:17-05:00,210.5,1.9174311926605505,-109,Intertops,under,TOR,IND,3
2011-03-11 11:10:31-05:00,183.0,1.9090909090909092,-110,5Dimes,over,CHO,POR,3
2011-03-11 11:10:31-05:00,183.0,1.9090909090909092,-110,5Dimes,under,CHO,POR,3
2011-03-11 09:31:01-05:00,183.0,1.9090909090909092,-110,Bet365,over,CHO,POR,3
2011-03-11 09:31:01-05:00,183.0,1.9090909090909092,-110,Bet365,under,CHO,POR,3
2011-03-11 11:10:57-05:00,183.0,1.9090909090909092,-110,Bodog Sportsbook,over,CHO,POR,3
2011-03-11 11:10:57-05:00,183.0,1.9090909090909092,-110,Bodog Sportsbook,under,CHO,POR,3
2011-03-11 14:02:47-05:00,183.0,1.9259259259259258,-108,Pinnacle,over,CHO,POR,3
2011-03-11 14:02:47-05:00,183.0,1.9803921568627452,-102,Pinnacle,under,CHO,POR,3
2011-03-11 11:12:27-05:00,183.0,1.9174311926605505,-109,Intertops,over,CHO,POR,3
2011-03-11 11:12:27-05:00,183.0,1.9174311926605505,-109,Intertops,under,CHO,POR,3
2011-03-11 11:26:20-05:00,183.0,1.9090909090909092,-110,Sports Interaction,over,CHO,POR,3
2011-03-11 11:26:20-05:00,183.0,1.9090909090909092,-110,Sports Interaction,under,CHO,POR,3
2011-03-11 15:09:02-05:00,179.0,1.9523809523809523,-105,5Dimes,over,CHI,ATL,3
2011-03-11 15:09:02-05:00,179.0,1.9523809523809523,-105,5Dimes,under,CHI,ATL,3
2011-03-11 15:01:15-05:00,179.0,1.9090909090909092,-110,Bet365,over,CHI,ATL,3
2011-03-11 15:01:15-05:00,179.0,1.9090909090909092,-110,Bet365,under,CHI,ATL,3
2011-03-11 15:00:52-05:00,180.0,1.9090909090909092,-110,Bodog Sportsbook,over,CHI,ATL,3
2011-03-11 15:00:53-05:00,180.0,1.9090909090909092,-110,Bodog Sportsbook,under,CHI,ATL,3
2011-03-11 15:09:35-05:00,178.5,1.9090909090909092,-110,Pinnacle,over,CHI,ATL,3
2011-03-11 15:09:35-05:00,178.5,2.0,100,Pinnacle,under,CHI,ATL,3
2011-03-11 15:02:22-05:00,179.5,1.9174311926605505,-109,Intertops,over,CHI,ATL,3
2011-03-11 15:02:22-05:00,179.5,1.9174311926605505,-109,Intertops,under,CHI,ATL,3
2011-03-11 11:56:10-05:00,179.0,1.9090909090909092,-110,Sports Interaction,over,CHI,ATL,3
2011-03-11 11:56:10-05:00,179.0,1.9090909090909092,-110,Sports Interaction,under,CHI,ATL,3
2011-03-11 15:13:32-05:00,209.5,1.9090909090909092,-110,5Dimes,over,OKC,DET,3
2011-03-11 15:13:32-05:00,209.5,1.9090909090909092,-110,5Dimes,under,OKC,DET,3
2011-03-11 14:50:49-05:00,209.5,1.9090909090909092,-110,Bet365,over,OKC,DET,3
2011-03-11 14:50:49-05:00,209.5,1.9090909090909092,-110,Bet365,under,OKC,DET,3
2011-03-11 11:29:57-05:00,209.0,1.9090909090909092,-110,Bodog Sportsbook,over,OKC,DET,3
2011-03-11 11:29:57-05:00,209.0,1.9090909090909092,-110,Bodog Sportsbook,under,OKC,DET,3
2011-03-11 15:12:39-05:00,209.5,1.9090909090909092,-110,Pinnacle,over,OKC,DET,3
2011-03-11 15:12:39-05:00,209.5,2.0,100,Pinnacle,under,OKC,DET,3
2011-03-11 14:56:15-05:00,209.5,1.9174311926605505,-109,Intertops,over,OKC,DET,3
2011-03-11 14:56:15-05:00,209.5,1.9174311926605505,-109,Intertops,under,OKC,DET,3
2011-03-11 11:26:20-05:00,209.0,1.9090909090909092,-110,Sports Interaction,over,OKC,DET,3
2011-03-11 11:26:20-05:00,209.0,1.9090909090909092,-110,Sports Interaction,under,OKC,DET,3
2011-03-11 15:14:02-05:00,208.0,1.9090909090909092,-110,5Dimes,over,MIN,UTA,3
2011-03-11 15:14:02-05:00,208.0,1.9090909090909092,-110,5Dimes,under,MIN,UTA,3
2011-03-11 14:58:10-05:00,208.0,1.9090909090909092,-110,Bet365,over,MIN,UTA,3
2011-03-11 14:58:10-05:00,208.0,1.9090909090909092,-110,Bet365,under,MIN,UTA,3
2011-03-11 14:55:52-05:00,207.0,1.8695652173913044,-115,Bodog Sportsbook,over,MIN,UTA,3
2011-03-11 14:55:52-05:00,207.0,1.9523809523809523,-105,Bodog Sportsbook,under,MIN,UTA,3
2011-03-11 13:21:35-05:00,207.5,1.9090909090909092,-110,Pinnacle,over,MIN,UTA,3
2011-03-11 13:21:35-05:00,207.5,2.0,100,Pinnacle,under,MIN,UTA,3
2011-03-11 15:09:15-05:00,208.0,1.9090909090909092,-110,Sports Interaction,over,MIN,UTA,3
2011-03-11 15:09:15-05:00,208.0,1.9090909090909092,-110,Sports Interaction,under,MIN,UTA,3
2011-03-11 15:21:33-05:00,209.5,1.9803921568627452,-102,5Dimes,over,SAS,SAC,3
2011-03-11 15:21:33-05:00,209.5,1.9259259259259258,-108,5Dimes,under,SAS,SAC,3
2011-03-11 13:20:49-05:00,209.5,1.9090909090909092,-110,Bet365,over,SAS,SAC,3
2011-03-11 13:20:49-05:00,209.5,1.9090909090909092,-110,Bet365,under,SAS,SAC,3
2011-03-11 14:07:24-05:00,209.0,1.8695652173913044,-115,Bodog Sportsbook,over,SAS,SAC,3
2011-03-11 14:07:24-05:00,209.0,1.9523809523809523,-105,Bodog Sportsbook,under,SAS,SAC,3
2011-03-11 15:41:40-05:00,209.5,1.9259259259259258,-108,Pinnacle,over,SAS,SAC,3
2011-03-11 15:41:40-05:00,209.5,1.9803921568627452,-102,Pinnacle,under,SAS,SAC,3
2011-03-11 13:19:52-05:00,209.5,1.9174311926605505,-109,Intertops,over,SAS,SAC,3
2011-03-11 13:19:52-05:00,209.5,1.9174311926605505,-109,Intertops,under,SAS,SAC,3
2011-03-11 11:06:17-05:00,210.0,1.9090909090909092,-110,Sports Interaction,over,SAS,SAC,3
2011-03-11 11:06:17-05:00,210.0,1.9090909090909092,-110,Sports Interaction,under,SAS,SAC,3
2011-03-11 17:34:02-05:00,208.5,1.9345794392523366,-107,5Dimes,over,GSW,ORL,3
2011-03-11 17:34:02-05:00,208.5,1.970873786407767,-103,5Dimes,under,GSW,ORL,3
2011-03-11 17:24:10-05:00,208.5,1.9090909090909092,-110,Bet365,over,GSW,ORL,3
2011-03-11 17:24:10-05:00,208.5,1.9090909090909092,-110,Bet365,under,GSW,ORL,3
2011-03-11 17:19:22-05:00,208.0,1.8695652173913044,-115,Bodog Sportsbook,over,GSW,ORL,3
2011-03-11 17:19:22-05:00,208.0,1.9523809523809523,-105,Bodog Sportsbook,under,GSW,ORL,3
2011-03-11 17:44:43-05:00,208.0,1.8547008547008548,-117,Pinnacle,over,GSW,ORL,3
2011-03-11 17:44:43-05:00,208.0,2.06,106,Pinnacle,under,GSW,ORL,3
2011-03-11 17:29:57-05:00,208.0,1.8771929824561404,-114,Intertops,over,GSW,ORL,3
2011-03-11 17:29:57-05:00,208.0,1.9615384615384615,-104,Intertops,under,GSW,ORL,3
2011-03-11 16:56:23-05:00,207.5,1.9090909090909092,-110,Sports Interaction,over,GSW,ORL,3
2011-03-11 16:56:23-05:00,207.5,1.9090909090909092,-110,Sports Interaction,under,GSW,ORL,3
2011-03-12 09:49:49-05:00,197.0,1.9523809523809523,-105,5Dimes,over,MIA,MEM,3
2011-03-12 09:49:49-05:00,197.0,1.9523809523809523,-105,5Dimes,under,MIA,MEM,3
2011-03-12 09:51:54-05:00,197.0,1.9090909090909092,-110,Bet365,over,MIA,MEM,3
2011-03-12 09:51:54-05:00,197.0,1.9090909090909092,-110,Bet365,under,MIA,MEM,3
2011-03-12 09:46:36-05:00,197.0,1.9090909090909092,-110,Bodog Sportsbook,over,MIA,MEM,3
2011-03-12 09:46:36-05:00,197.0,1.9090909090909092,-110,Bodog Sportsbook,under,MIA,MEM,3
2011-03-12 10:38:48-05:00,197.0,1.9259259259259258,-108,Pinnacle,over,MIA,MEM,3
2011-03-12 10:38:48-05:00,197.0,1.9803921568627452,-102,Pinnacle,under,MIA,MEM,3
2011-03-12 09:51:00-05:00,197.0,1.9174311926605505,-109,Intertops,over,MIA,MEM,3
2011-03-12 09:51:00-05:00,197.0,1.9174311926605505,-109,Intertops,under,MIA,MEM,3
2011-03-12 09:59:24-05:00,197.0,1.9090909090909092,-110,Sports Interaction,over,MIA,MEM,3
2011-03-12 09:59:24-05:00,197.0,1.9090909090909092,-110,Sports Interaction,under,MIA,MEM,3
2011-03-12 14:11:19-05:00,181.0,1.970873786407767,-103,5Dimes,over,ATL,POR,3
2011-03-12 14:11:19-05:00,181.0,1.9345794392523366,-107,5Dimes,under,ATL,POR,3
2011-03-12 12:40:22-05:00,181.0,1.9090909090909092,-110,Bet365,over,ATL,POR,3
2011-03-12 12:40:22-05:00,181.0,1.9090909090909092,-110,Bet365,under,ATL,POR,3
2011-03-12 14:10:08-05:00,181.0,1.9090909090909092,-110,Bodog Sportsbook,over,ATL,POR,3
2011-03-12 14:10:08-05:00,181.0,1.9090909090909092,-110,Bodog Sportsbook,under,ATL,POR,3
2011-03-12 14:09:54-05:00,181.0,1.9803921568627452,-102,Pinnacle,over,ATL,POR,3
2011-03-12 14:09:54-05:00,181.0,1.9259259259259258,-108,Pinnacle,under,ATL,POR,3
2011-03-12 12:48:29-05:00,181.0,1.9174311926605505,-109,Intertops,over,ATL,POR,3
2011-03-12 12:48:29-05:00,181.0,1.9174311926605505,-109,Intertops,under,ATL,POR,3
2011-03-12 10:19:23-05:00,181.5,1.9090909090909092,-110,Sports Interaction,over,ATL,POR,3
2011-03-12 10:19:23-05:00,181.5,1.9090909090909092,-110,Sports Interaction,under,ATL,POR,3
2011-03-12 14:11:19-05:00,200.5,1.9433962264150944,-106,5Dimes,over,WAS,LAC,3
2011-03-12 14:11:19-05:00,200.5,1.9615384615384615,-104,5Dimes,under,WAS,LAC,3
2011-03-12 14:00:21-05:00,200.5,1.9090909090909092,-110,Bet365,over,WAS,LAC,3
2011-03-12 14:00:22-05:00,200.5,1.9090909090909092,-110,Bet365,under,WAS,LAC,3
2011-03-12 14:07:51-05:00,200.5,1.9345794392523366,-107,Pinnacle,over,WAS,LAC,3
2011-03-12 14:07:51-05:00,200.5,1.970873786407767,-103,Pinnacle,under,WAS,LAC,3
2011-03-12 15:10:19-05:00,189.5,1.9433962264150944,-106,5Dimes,over,CHI,UTA,3
2011-03-12 15:10:19-05:00,189.5,1.9615384615384615,-104,5Dimes,under,CHI,UTA,3
2011-03-12 13:51:18-05:00,189.5,1.9090909090909092,-110,Bet365,over,CHI,UTA,3
2011-03-12 13:51:18-05:00,189.5,1.9090909090909092,-110,Bet365,under,CHI,UTA,3
2011-03-12 13:53:07-05:00,190.0,1.9090909090909092,-110,Bodog Sportsbook,over,CHI,UTA,3
2011-03-12 13:53:07-05:00,190.0,1.9090909090909092,-110,Bodog Sportsbook,under,CHI,UTA,3
2011-03-12 15:12:50-05:00,189.5,1.9803921568627452,-102,Pinnacle,over,CHI,UTA,3
2011-03-12 15:12:50-05:00,189.5,1.9259259259259258,-108,Pinnacle,under,CHI,UTA,3
2011-03-12 13:45:58-05:00,190.0,1.9174311926605505,-109,Intertops,over,CHI,UTA,3
2011-03-12 13:45:58-05:00,190.0,1.9174311926605505,-109,Intertops,under,CHI,UTA,3
2011-03-12 13:59:24-05:00,189.0,1.9090909090909092,-110,Sports Interaction,over,CHI,UTA,3
2011-03-12 13:59:24-05:00,189.0,1.9090909090909092,-110,Sports Interaction,under,CHI,UTA,3
2011-03-12 15:02:19-05:00,184.0,1.9523809523809523,-105,5Dimes,over,MIL,PHI,3
2011-03-12 15:02:19-05:00,184.0,1.9523809523809523,-105,5Dimes,under,MIL,PHI,3
2011-03-12 12:32:56-05:00,184.5,1.9090909090909092,-110,Bet365,over,MIL,PHI,3
2011-03-12 12:32:57-05:00,184.5,1.9090909090909092,-110,Bet365,under,MIL,PHI,3
2011-03-12 15:06:37-05:00,185.0,1.9523809523809523,-105,Bodog Sportsbook,over,MIL,PHI,3
2011-03-12 15:06:37-05:00,185.0,1.8695652173913044,-115,Bodog Sportsbook,under,MIL,PHI,3
2011-03-12 15:12:50-05:00,184.5,2.08,108,Pinnacle,over,MIL,PHI,3
2011-03-12 15:12:50-05:00,184.5,1.8403361344537814,-119,Pinnacle,under,MIL,PHI,3
2011-03-12 09:30:57-05:00,184.5,1.9174311926605505,-109,Intertops,over,MIL,PHI,3
2011-03-12 09:30:57-05:00,184.5,1.9174311926605505,-109,Intertops,under,MIL,PHI,3
2011-03-12 15:09:21-05:00,184.5,1.9090909090909092,-110,Sports Interaction,over,MIL,PHI,3
2011-03-12 15:09:21-05:00,184.5,1.9090909090909092,-110,Sports Interaction,under,MIL,PHI,3
2011-03-12 14:36:49-05:00,194.5,1.9433962264150944,-106,5Dimes,over,NOP,SAC,3
2011-03-12 14:36:49-05:00,194.5,1.9615384615384615,-104,5Dimes,under,NOP,SAC,3
2011-03-12 10:45:21-05:00,194.5,1.9090909090909092,-110,Bet365,over,NOP,SAC,3
2011-03-12 10:45:21-05:00,194.5,1.9090909090909092,-110,Bet365,under,NOP,SAC,3
2011-03-12 09:33:36-05:00,194.0,1.9090909090909092,-110,Bodog Sportsbook,over,NOP,SAC,3
2011-03-12 09:33:36-05:00,194.0,1.9090909090909092,-110,Bodog Sportsbook,under,NOP,SAC,3
2011-03-12 14:45:48-05:00,194.5,1.9433962264150944,-106,Pinnacle,over,NOP,SAC,3
2011-03-12 14:45:48-05:00,194.5,1.9615384615384615,-104,Pinnacle,under,NOP,SAC,3
2011-03-12 14:23:26-05:00,194.5,1.9174311926605505,-109,Intertops,over,NOP,SAC,3
2011-03-12 14:23:26-05:00,194.5,1.9174311926605505,-109,Intertops,under,NOP,SAC,3
2011-03-12 09:39:23-05:00,194.0,1.9090909090909092,-110,Sports Interaction,over,NOP,SAC,3
2011-03-12 09:39:23-05:00,194.0,1.9090909090909092,-110,Sports Interaction,under,NOP,SAC,3
2011-03-12 15:39:49-05:00,211.0,1.9523809523809523,-105,5Dimes,over,HOU,SAS,3
2011-03-12 15:39:49-05:00,211.0,1.9523809523809523,-105,5Dimes,under,HOU,SAS,3
2011-03-12 07:58:33-05:00,211.0,1.9090909090909092,-110,Bet365,over,HOU,SAS,3
2011-03-12 07:58:33-05:00,211.0,1.9090909090909092,-110,Bet365,under,HOU,SAS,3
2011-03-12 10:44:06-05:00,211.0,1.9090909090909092,-110,Bodog Sportsbook,over,HOU,SAS,3
2011-03-12 10:44:06-05:00,211.0,1.9090909090909092,-110,Bodog Sportsbook,under,HOU,SAS,3
2011-03-12 15:38:47-05:00,211.0,1.9090909090909092,-110,Pinnacle,over,HOU,SAS,3
2011-03-12 15:38:47-05:00,211.0,2.0,100,Pinnacle,under,HOU,SAS,3
2011-03-12 07:12:06-05:00,211.0,1.9174311926605505,-109,Intertops,over,HOU,SAS,3
2011-03-12 07:12:06-05:00,211.0,1.9174311926605505,-109,Intertops,under,HOU,SAS,3
2011-03-12 10:59:18-05:00,211.0,1.9090909090909092,-110,Sports Interaction,over,HOU,SAS,3
2011-03-12 10:59:18-05:00,211.0,1.9090909090909092,-110,Sports Interaction,under,HOU,SAS,3
2011-03-12 08:23:19-05:00,194.0,1.9523809523809523,-105,5Dimes,over,DAL,LAL,3
2011-03-12 08:23:19-05:00,194.0,1.9523809523809523,-105,5Dimes,under,DAL,LAL,3
2011-03-12 06:16:06-05:00,194.0,1.9090909090909092,-110,Bet365,over,DAL,LAL,3
2011-03-12 06:16:06-05:00,194.0,1.9090909090909092,-110,Bet365,under,DAL,LAL,3
2011-03-12 15:49:07-05:00,194.0,1.8695652173913044,-115,Bodog Sportsbook,over,DAL,LAL,3
2011-03-12 15:49:07-05:00,194.0,1.9523809523809523,-105,Bodog Sportsbook,under,DAL,LAL,3
2011-03-12 16:04:48-05:00,194.0,1.9345794392523366,-107,Pinnacle,over,DAL,LAL,3
2011-03-12 16:04:48-05:00,194.0,1.970873786407767,-103,Pinnacle,under,DAL,LAL,3
2011-03-12 06:13:33-05:00,194.0,1.9174311926605505,-109,Intertops,over,DAL,LAL,3
2011-03-12 06:13:33-05:00,194.0,1.9174311926605505,-109,Intertops,under,DAL,LAL,3
2011-03-12 16:09:22-05:00,195.0,1.9090909090909092,-110,Sports Interaction,over,DAL,LAL,3
2011-03-12 16:09:22-05:00,195.0,1.9090909090909092,-110,Sports Interaction,under,DAL,LAL,3
2011-03-12 16:03:50-05:00,207.5,1.9523809523809523,-105,5Dimes,over,DEN,DET,3
2011-03-12 16:03:51-05:00,207.5,1.9523809523809523,-105,5Dimes,under,DEN,DET,3
2011-03-12 09:31:52-05:00,208.0,1.9090909090909092,-110,Bet365,over,DEN,DET,3
2011-03-12 09:31:52-05:00,208.0,1.9090909090909092,-110,Bet365,under,DEN,DET,3
2011-03-12 08:45:36-05:00,208.0,1.9090909090909092,-110,Bodog Sportsbook,over,DEN,DET,3
2011-03-12 08:45:36-05:00,208.0,1.9090909090909092,-110,Bodog Sportsbook,under,DEN,DET,3
2011-03-12 16:12:48-05:00,208.5,1.9090909090909092,-110,Pinnacle,over,DEN,DET,3
2011-03-12 16:12:48-05:00,208.5,2.0,100,Pinnacle,under,DEN,DET,3
2011-03-12 08:46:01-05:00,208.0,1.9174311926605505,-109,Intertops,over,DEN,DET,3
2011-03-12 08:46:01-05:00,208.0,1.9174311926605505,-109,Intertops,under,DEN,DET,3
2011-03-12 10:29:24-05:00,208.0,1.9090909090909092,-110,Sports Interaction,over,DEN,DET,3
2011-03-12 10:29:24-05:00,208.0,1.9090909090909092,-110,Sports Interaction,under,DEN,DET,3
2011-03-14 14:52:43-04:00,186.5,1.9345794392523366,-107,5Dimes,over,BRK,BOS,3
2011-03-14 14:52:43-04:00,186.5,1.970873786407767,-103,5Dimes,under,BRK,BOS,3
2011-03-14 14:58:46-04:00,186.5,1.9090909090909092,-110,Bet365,over,BRK,BOS,3
2011-03-14 14:58:46-04:00,186.5,1.9090909090909092,-110,Bet365,under,BRK,BOS,3
2011-03-14 12:48:32-04:00,187.0,1.9090909090909092,-110,Bodog Sportsbook,over,BRK,BOS,3
2011-03-14 12:48:32-04:00,187.0,1.9090909090909092,-110,Bodog Sportsbook,under,BRK,BOS,3
2011-03-14 14:40:22-04:00,187.0,2.0,100,Pinnacle,over,BRK,BOS,3
2011-03-14 14:40:22-04:00,187.0,1.9090909090909092,-110,Pinnacle,under,BRK,BOS,3
2011-03-14 14:09:06-04:00,186.5,1.9174311926605505,-109,Intertops,over,BRK,BOS,3
2011-03-14 14:09:06-04:00,186.5,1.9174311926605505,-109,Intertops,under,BRK,BOS,3
2011-03-14 15:09:16-04:00,186.0,1.9090909090909092,-110,Sports Interaction,over,BRK,BOS,3
2011-03-14 15:09:16-04:00,186.0,1.9090909090909092,-110,Sports Interaction,under,BRK,BOS,3
2011-03-14 14:48:13-04:00,208.0,1.9523809523809523,-105,5Dimes,over,WAS,OKC,3
2011-03-14 14:48:13-04:00,208.0,1.9523809523809523,-105,5Dimes,under,WAS,OKC,3
2011-03-14 14:26:49-04:00,208.0,1.9090909090909092,-110,Bet365,over,WAS,OKC,3
2011-03-14 14:26:49-04:00,208.0,1.9090909090909092,-110,Bet365,under,WAS,OKC,3
2011-03-14 14:25:01-04:00,209.0,1.9523809523809523,-105,Bodog Sportsbook,over,WAS,OKC,3
2011-03-14 14:25:01-04:00,209.0,1.8695652173913044,-115,Bodog Sportsbook,under,WAS,OKC,3
2011-03-14 15:04:14-04:00,208.0,1.970873786407767,-103,Pinnacle,over,WAS,OKC,3
2011-03-14 15:04:14-04:00,208.0,1.9345794392523366,-107,Pinnacle,under,WAS,OKC,3
2011-03-14 14:40:24-04:00,208.0,1.9174311926605505,-109,Intertops,over,WAS,OKC,3
2011-03-14 14:40:24-04:00,208.0,1.9174311926605505,-109,Intertops,under,WAS,OKC,3
2011-03-14 14:59:21-04:00,208.5,1.9090909090909092,-110,Sports Interaction,over,WAS,OKC,3
2011-03-14 14:59:21-04:00,208.5,1.9090909090909092,-110,Sports Interaction,under,WAS,OKC,3
2011-03-14 11:55:43-04:00,201.5,1.9523809523809523,-105,5Dimes,over,MEM,LAC,3
2011-03-14 11:55:43-04:00,201.5,1.9523809523809523,-105,5Dimes,under,MEM,LAC,3
2011-03-14 11:57:46-04:00,201.5,1.9090909090909092,-110,Bet365,over,MEM,LAC,3
2011-03-14 11:57:46-04:00,201.5,1.9090909090909092,-110,Bet365,under,MEM,LAC,3
2011-03-14 14:53:31-04:00,201.0,1.8695652173913044,-115,Bodog Sportsbook,over,MEM,LAC,3
2011-03-14 14:53:31-04:00,201.0,1.9523809523809523,-105,Bodog Sportsbook,under,MEM,LAC,3
2011-03-14 15:46:12-04:00,201.5,1.99009900990099,-101,Pinnacle,over,MEM,LAC,3
2011-03-14 15:46:12-04:00,201.5,1.9174311926605505,-109,Pinnacle,under,MEM,LAC,3
2011-03-14 15:50:21-04:00,201.0,1.9174311926605505,-109,Intertops,over,MEM,LAC,3
2011-03-14 15:50:21-04:00,201.0,1.9174311926605505,-109,Intertops,under,MEM,LAC,3
2011-03-14 15:49:14-04:00,201.5,1.8695652173913044,-115,Sports Interaction,over,MEM,LAC,3
2011-03-14 15:49:14-04:00,201.5,1.9523809523809523,-105,Sports Interaction,under,MEM,LAC,3
2011-03-14 09:27:13-04:00,198.5,1.9523809523809523,-105,5Dimes,over,MIA,SAS,3
2011-03-14 09:27:13-04:00,198.5,1.9523809523809523,-105,5Dimes,under,MIA,SAS,3
2011-03-14 12:46:46-04:00,198.5,1.9090909090909092,-110,Bet365,over,MIA,SAS,3
2011-03-14 12:46:46-04:00,198.5,1.9090909090909092,-110,Bet365,under,MIA,SAS,3
2011-03-14 09:29:25-04:00,199.0,1.9523809523809523,-105,Bodog Sportsbook,over,MIA,SAS,3
2011-03-14 09:29:25-04:00,199.0,1.8695652173913044,-115,Bodog Sportsbook,under,MIA,SAS,3
2011-03-14 16:12:16-04:00,198.5,1.9345794392523366,-107,Pinnacle,over,MIA,SAS,3
2011-03-14 16:12:16-04:00,198.5,1.970873786407767,-103,Pinnacle,under,MIA,SAS,3
2011-03-14 09:28:55-04:00,198.5,1.9174311926605505,-109,Intertops,over,MIA,SAS,3
2011-03-14 09:28:55-04:00,198.5,1.9174311926605505,-109,Intertops,under,MIA,SAS,3
2011-03-14 10:59:14-04:00,198.5,1.9090909090909092,-110,Sports Interaction,over,MIA,SAS,3
2011-03-14 10:59:14-04:00,198.5,1.9090909090909092,-110,Sports Interaction,under,MIA,SAS,3
2011-03-14 12:34:13-04:00,199.0,1.9523809523809523,-105,5Dimes,over,NOP,DEN,3
2011-03-14 12:34:13-04:00,199.0,1.9523809523809523,-105,5Dimes,under,NOP,DEN,3
2011-03-14 12:46:46-04:00,199.0,1.9090909090909092,-110,Bet365,over,NOP,DEN,3
2011-03-14 12:46:46-04:00,199.0,1.9090909090909092,-110,Bet365,under,NOP,DEN,3
2011-03-14 14:52:31-04:00,199.0,1.9090909090909092,-110,Bodog Sportsbook,over,NOP,DEN,3
2011-03-14 14:52:31-04:00,199.0,1.9090909090909092,-110,Bodog Sportsbook,under,NOP,DEN,3
2011-03-14 16:11:15-04:00,199.0,1.9615384615384615,-104,Pinnacle,over,NOP,DEN,3
2011-03-14 16:11:15-04:00,199.0,1.9433962264150944,-106,Pinnacle,under,NOP,DEN,3
2011-03-14 12:36:46-04:00,199.0,1.9174311926605505,-109,Intertops,over,NOP,DEN,3
2011-03-14 12:36:46-04:00,199.0,1.9174311926605505,-109,Intertops,under,NOP,DEN,3
2011-03-14 13:29:14-04:00,199.0,1.9523809523809523,-105,Sports Interaction,over,NOP,DEN,3
2011-03-14 13:29:14-04:00,199.0,1.8695652173913044,-115,Sports Interaction,under,NOP,DEN,3
2011-03-14 16:40:41-04:00,217.0,1.9523809523809523,-105,5Dimes,over,HOU,PHO,3
2011-03-14 16:40:41-04:00,217.0,1.9523809523809523,-105,5Dimes,under,HOU,PHO,3
2011-03-14 09:51:12-04:00,216.5,1.9090909090909092,-110,Bet365,over,HOU,PHO,3
2011-03-14 09:51:12-04:00,216.5,1.9090909090909092,-110,Bet365,under,HOU,PHO,3
2011-03-14 12:22:32-04:00,217.0,1.8695652173913044,-115,Bodog Sportsbook,over,HOU,PHO,3
2011-03-14 12:22:32-04:00,217.0,1.9523809523809523,-105,Bodog Sportsbook,under,HOU,PHO,3
2011-03-14 16:32:40-04:00,216.5,1.9615384615384615,-104,Pinnacle,over,HOU,PHO,3
2011-03-14 16:32:40-04:00,216.5,1.9433962264150944,-106,Pinnacle,under,HOU,PHO,3
2011-03-14 14:42:49-04:00,216.5,1.9174311926605505,-109,Intertops,over,HOU,PHO,3
