datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2015-01-05 20:01:37-05:00,3.5,1.9090909090909092,-110,Bodog Sportsbook,HOU,CHI,HOU,2
2015-01-05 20:01:37-05:00,-3.5,1.9090909090909092,-110,Bodog Sportsbook,CHI,CHI,HOU,2
2015-01-05 19:58:22-05:00,3.0,1.9090909090909092,-110,Pinnacle,HOU,CHI,HOU,2
2015-01-05 19:58:22-05:00,-3.0,2.0,100,Pinnacle,CHI,CHI,HOU,2
2015-01-05 18:11:51-05:00,3.0,1.9090909090909092,-110,Intertops,HOU,CHI,HOU,2
2015-01-05 18:11:51-05:00,-3.0,1.9090909090909092,-110,Intertops,CHI,CHI,HOU,2
2015-01-05 11:16:20-05:00,3.0,1.9090909090909092,-110,Sports Interaction,HOU,CHI,HOU,2
2015-01-05 11:16:20-05:00,-3.0,1.9090909090909092,-110,Sports Interaction,CHI,CHI,HOU,2
2015-01-05 19:50:44-05:00,5.0,1.9523809523809523,-105,5Dimes,MIN,MIN,DEN,2
2015-01-05 19:50:44-05:00,-5.0,1.9523809523809523,-105,5Dimes,DEN,MIN,DEN,2
2015-01-05 18:42:48-05:00,5.0,1.9090909090909092,-110,Bet365,MIN,MIN,DEN,2
2015-01-05 18:42:48-05:00,-5.0,1.9090909090909092,-110,Bet365,DEN,MIN,DEN,2
2015-01-05 19:10:29-05:00,5.5,1.8695652173913044,-115,Bodog Sportsbook,MIN,MIN,DEN,2
2015-01-05 19:10:29-05:00,-5.5,1.9523809523809523,-105,Bodog Sportsbook,DEN,MIN,DEN,2
2015-01-05 19:44:14-05:00,5.0,1.970873786407767,-103,Pinnacle,MIN,MIN,DEN,2
2015-01-05 19:44:14-05:00,-5.0,1.9345794392523366,-107,Pinnacle,DEN,MIN,DEN,2
2015-01-05 18:42:55-05:00,5.0,1.9090909090909092,-110,Intertops,MIN,MIN,DEN,2
2015-01-05 18:42:55-05:00,-5.0,1.9090909090909092,-110,Intertops,DEN,MIN,DEN,2
2015-01-05 18:56:37-05:00,5.0,1.9090909090909092,-110,Sports Interaction,MIN,MIN,DEN,2
2015-01-05 18:56:37-05:00,-5.0,1.9090909090909092,-110,Sports Interaction,DEN,MIN,DEN,2
2015-01-05 19:14:23-05:00,-1.5,1.9523809523809523,-105,5Dimes,UTA,UTA,IND,2
2015-01-05 19:14:23-05:00,1.5,1.9523809523809523,-105,5Dimes,IND,UTA,IND,2
2015-01-05 19:17:53-05:00,-1.5,1.9090909090909092,-110,Bet365,UTA,UTA,IND,2
2015-01-05 19:17:53-05:00,1.5,1.9090909090909092,-110,Bet365,IND,UTA,IND,2
2015-01-05 20:49:24-05:00,-1.5,1.9090909090909092,-110,Bodog Sportsbook,UTA,UTA,IND,2
2015-01-05 20:49:24-05:00,1.5,1.9090909090909092,-110,Bodog Sportsbook,IND,UTA,IND,2
2015-01-05 21:09:16-05:00,-1.5,1.9090909090909092,-110,Pinnacle,UTA,UTA,IND,2
2015-01-05 21:09:16-05:00,1.5,2.0,100,Pinnacle,IND,UTA,IND,2
2015-01-05 19:13:52-05:00,-1.5,1.9090909090909092,-110,Intertops,UTA,UTA,IND,2
2015-01-05 19:13:52-05:00,1.5,1.9090909090909092,-110,Intertops,IND,UTA,IND,2
2015-01-05 19:16:48-05:00,-1.5,1.9090909090909092,-110,Sports Interaction,UTA,UTA,IND,2
2015-01-05 19:16:48-05:00,1.5,1.9090909090909092,-110,Sports Interaction,IND,UTA,IND,2
2015-01-05 10:40:17-05:00,-12.5,1.9523809523809523,-105,5Dimes,POR,POR,LAL,2
2015-01-05 10:40:17-05:00,12.5,1.9523809523809523,-105,5Dimes,LAL,POR,LAL,2
2015-01-05 21:55:38-05:00,-13.0,1.9090909090909092,-110,Bet365,POR,POR,LAL,2
2015-01-05 21:55:38-05:00,13.0,1.9090909090909092,-110,Bet365,LAL,POR,LAL,2
2015-01-05 21:55:23-05:00,-13.0,1.8695652173913044,-115,Bodog Sportsbook,POR,POR,LAL,2
2015-01-05 21:55:23-05:00,13.0,1.9523809523809523,-105,Bodog Sportsbook,LAL,POR,LAL,2
2015-01-05 21:58:28-05:00,-12.5,1.9090909090909092,-110,Pinnacle,POR,POR,LAL,2
2015-01-05 21:58:28-05:00,12.5,2.0,100,Pinnacle,LAL,POR,LAL,2
2015-01-05 10:44:33-05:00,-12.5,1.9090909090909092,-110,Intertops,POR,POR,LAL,2
2015-01-05 10:44:33-05:00,12.5,1.9090909090909092,-110,Intertops,LAL,POR,LAL,2
2015-01-05 16:46:18-05:00,-12.5,1.8695652173913044,-115,Sports Interaction,POR,POR,LAL,2
2015-01-05 16:46:18-05:00,12.5,1.9523809523809523,-105,Sports Interaction,LAL,POR,LAL,2
2015-01-05 13:23:22-05:00,-5.5,1.9523809523809523,-105,5Dimes,LAC,LAC,ATL,2
2015-01-05 13:23:22-05:00,5.5,1.9523809523809523,-105,5Dimes,ATL,LAC,ATL,2
2015-01-05 13:23:40-05:00,-5.5,1.9090909090909092,-110,Bet365,LAC,LAC,ATL,2
2015-01-05 13:23:40-05:00,5.5,1.9090909090909092,-110,Bet365,ATL,LAC,ATL,2
2015-01-05 22:00:45-05:00,-5.5,1.9523809523809523,-105,Bodog Sportsbook,LAC,LAC,ATL,2
2015-01-05 22:00:45-05:00,5.5,1.8695652173913044,-115,Bodog Sportsbook,ATL,LAC,ATL,2
2015-01-05 22:33:16-05:00,-5.5,1.9803921568627452,-102,Pinnacle,LAC,LAC,ATL,2
2015-01-05 22:33:16-05:00,5.5,1.9259259259259258,-108,Pinnacle,ATL,LAC,ATL,2
2015-01-05 13:23:50-05:00,-5.5,1.9090909090909092,-110,Intertops,LAC,LAC,ATL,2
2015-01-05 13:23:50-05:00,5.5,1.9090909090909092,-110,Intertops,ATL,LAC,ATL,2
2015-01-05 13:26:27-05:00,-5.5,1.9090909090909092,-110,Sports Interaction,LAC,LAC,ATL,2
2015-01-05 13:26:27-05:00,5.5,1.9090909090909092,-110,Sports Interaction,ATL,LAC,ATL,2
2015-01-05 22:42:32-05:00,3.5,1.9090909090909092,-110,5Dimes,OKC,GSW,OKC,2
2015-01-05 22:42:32-05:00,-3.5,1.9090909090909092,-110,5Dimes,GSW,GSW,OKC,2
2015-01-05 20:38:35-05:00,3.5,1.9090909090909092,-110,Bet365,OKC,GSW,OKC,2
2015-01-05 20:38:35-05:00,-3.5,1.9090909090909092,-110,Bet365,GSW,GSW,OKC,2
2015-01-05 22:22:42-05:00,3.5,1.9090909090909092,-110,Bodog Sportsbook,OKC,GSW,OKC,2
2015-01-05 22:22:42-05:00,-3.5,1.9090909090909092,-110,Bodog Sportsbook,GSW,GSW,OKC,2
2015-01-05 22:39:23-05:00,3.0,1.9615384615384615,-104,Pinnacle,OKC,GSW,OKC,2
2015-01-05 22:39:23-05:00,-3.0,1.9433962264150944,-106,Pinnacle,GSW,GSW,OKC,2
2015-01-05 20:39:53-05:00,3.0,1.9523809523809523,-105,Intertops,OKC,GSW,OKC,2
2015-01-05 20:39:53-05:00,-3.0,1.8695652173913044,-115,Intertops,GSW,GSW,OKC,2
2015-01-05 22:26:31-05:00,3.5,1.9090909090909092,-110,Sports Interaction,OKC,GSW,OKC,2
2015-01-05 22:26:31-05:00,-3.5,1.9090909090909092,-110,Sports Interaction,GSW,GSW,OKC,2
2015-01-06 20:10:51-05:00,-4.5,1.9090909090909092,-110,5Dimes,PHO,MIL,PHO,2
2015-01-06 20:10:51-05:00,4.5,1.9090909090909092,-110,5Dimes,MIL,MIL,PHO,2
2015-01-06 20:00:15-05:00,-4.5,1.8695652173913044,-115,Bet365,PHO,MIL,PHO,2
2015-01-06 20:00:15-05:00,4.5,1.9523809523809523,-105,Bet365,MIL,MIL,PHO,2
2015-01-06 20:01:02-05:00,-5.0,1.9090909090909092,-110,Bodog Sportsbook,PHO,MIL,PHO,2
2015-01-06 20:01:02-05:00,5.0,1.9090909090909092,-110,Bodog Sportsbook,MIL,MIL,PHO,2
2015-01-06 19:59:52-05:00,-4.5,1.9090909090909092,-110,Pinnacle,PHO,MIL,PHO,2
2015-01-06 19:59:58-05:00,4.5,2.0,100,Pinnacle,MIL,MIL,PHO,2
2015-01-06 14:27:25-05:00,-4.5,1.9090909090909092,-110,Intertops,PHO,MIL,PHO,2
2015-01-06 14:27:25-05:00,4.5,1.9090909090909092,-110,Intertops,MIL,MIL,PHO,2
2015-01-06 17:16:34-05:00,-5.0,1.9090909090909092,-110,Sports Interaction,PHO,MIL,PHO,2
2015-01-06 17:16:34-05:00,5.0,1.9090909090909092,-110,Sports Interaction,MIL,MIL,PHO,2
2015-01-06 20:38:08-05:00,-8.0,1.970873786407767,-103,5Dimes,SAS,SAS,DET,2
2015-01-06 20:38:08-05:00,8.0,1.9345794392523366,-107,5Dimes,DET,SAS,DET,2
2015-01-06 17:15:45-05:00,-8.0,1.9090909090909092,-110,Bet365,SAS,SAS,DET,2
2015-01-06 17:15:45-05:00,8.0,1.9090909090909092,-110,Bet365,DET,SAS,DET,2
2015-01-06 20:11:19-05:00,-8.0,1.9090909090909092,-110,Bodog Sportsbook,SAS,SAS,DET,2
2015-01-06 20:11:19-05:00,8.0,1.9090909090909092,-110,Bodog Sportsbook,DET,SAS,DET,2
2015-01-06 18:13:52-05:00,-8.0,1.9523809523809523,-105,Pinnacle,SAS,SAS,DET,2
2015-01-06 18:13:52-05:00,8.0,1.9523809523809523,-105,Pinnacle,DET,SAS,DET,2
2015-01-06 16:59:06-05:00,-8.0,1.9090909090909092,-110,Intertops,SAS,SAS,DET,2
2015-01-06 16:59:06-05:00,8.0,1.9090909090909092,-110,Intertops,DET,SAS,DET,2
2015-01-06 16:56:26-05:00,-8.0,1.9090909090909092,-110,Sports Interaction,SAS,SAS,DET,2
2015-01-06 16:56:26-05:00,8.0,1.9090909090909092,-110,Sports Interaction,DET,SAS,DET,2
2015-01-07 19:08:09-05:00,-14.5,1.99009900990099,-101,5Dimes,WAS,WAS,NYK,2
2015-01-07 19:08:09-05:00,14.5,1.9174311926605505,-109,5Dimes,NYK,WAS,NYK,2
2015-01-07 18:43:56-05:00,-14.0,1.9090909090909092,-110,Bet365,WAS,WAS,NYK,2
2015-01-07 18:43:56-05:00,14.0,1.9090909090909092,-110,Bet365,NYK,WAS,NYK,2
2015-01-07 18:41:12-05:00,-15.0,1.9523809523809523,-105,Bodog Sportsbook,WAS,WAS,NYK,2
2015-01-07 18:41:12-05:00,15.0,1.8695652173913044,-115,Bodog Sportsbook,NYK,WAS,NYK,2
2015-01-07 18:42:44-05:00,-14.5,2.02,102,Pinnacle,WAS,WAS,NYK,2
2015-01-07 18:42:44-05:00,14.5,1.8849557522123894,-113,Pinnacle,NYK,WAS,NYK,2
2015-01-07 18:33:26-05:00,-14.5,1.9523809523809523,-105,Intertops,WAS,WAS,NYK,2
2015-01-07 18:33:26-05:00,14.5,1.8695652173913044,-115,Intertops,NYK,WAS,NYK,2
2015-01-07 18:27:21-05:00,-14.5,1.9090909090909092,-110,Sports Interaction,WAS,WAS,NYK,2
2015-01-07 18:27:21-05:00,14.5,1.9090909090909092,-110,Sports Interaction,NYK,WAS,NYK,2
2015-01-07 19:00:42-05:00,-5.0,1.9803921568627452,-102,5Dimes,NOP,CHO,NOP,2
2015-01-07 19:00:42-05:00,5.0,1.9259259259259258,-108,5Dimes,CHO,CHO,NOP,2
2015-01-07 18:55:31-05:00,-5.0,1.9090909090909092,-110,Bet365,NOP,CHO,NOP,2
2015-01-07 18:55:31-05:00,5.0,1.9090909090909092,-110,Bet365,CHO,CHO,NOP,2
2015-01-07 19:02:31-05:00,-5.0,1.8695652173913044,-115,Bodog Sportsbook,NOP,CHO,NOP,2
2015-01-07 19:02:31-05:00,5.0,1.9523809523809523,-105,Bodog Sportsbook,CHO,CHO,NOP,2
2015-01-07 19:07:35-05:00,-5.0,1.9615384615384615,-104,Pinnacle,NOP,CHO,NOP,2
2015-01-07 19:07:35-05:00,5.0,1.9433962264150944,-106,Pinnacle,CHO,CHO,NOP,2
2015-01-07 18:54:32-05:00,-5.0,1.9090909090909092,-110,Intertops,NOP,CHO,NOP,2
2015-01-07 18:54:32-05:00,5.0,1.9090909090909092,-110,Intertops,CHO,CHO,NOP,2
2015-01-07 15:27:04-05:00,-5.0,1.9090909090909092,-110,Sports Interaction,NOP,CHO,NOP,2
2015-01-07 15:27:04-05:00,5.0,1.9090909090909092,-110,Sports Interaction,CHO,CHO,NOP,2
2015-01-07 18:45:53-05:00,-6.5,1.9523809523809523,-105,5Dimes,MIL,PHI,MIL,2
2015-01-07 18:45:53-05:00,6.5,1.9523809523809523,-105,5Dimes,PHI,PHI,MIL,2
2015-01-07 18:45:35-05:00,-6.5,1.9090909090909092,-110,Bet365,MIL,PHI,MIL,2
2015-01-07 18:45:35-05:00,6.5,1.9090909090909092,-110,Bet365,PHI,PHI,MIL,2
2015-01-07 18:47:33-05:00,-7.0,1.9523809523809523,-105,Bodog Sportsbook,MIL,PHI,MIL,2
2015-01-07 18:47:33-05:00,7.0,1.8695652173913044,-115,Bodog Sportsbook,PHI,PHI,MIL,2
2015-01-07 19:05:19-05:00,-6.5,1.970873786407767,-103,Pinnacle,MIL,PHI,MIL,2
2015-01-07 19:05:19-05:00,6.5,1.9345794392523366,-107,Pinnacle,PHI,PHI,MIL,2
2015-01-07 18:45:23-05:00,-6.5,1.9090909090909092,-110,Intertops,MIL,PHI,MIL,2
2015-01-07 18:45:23-05:00,6.5,1.9090909090909092,-110,Intertops,PHI,PHI,MIL,2
2015-01-07 18:47:18-05:00,-6.5,1.9090909090909092,-110,Sports Interaction,MIL,PHI,MIL,2
2015-01-07 18:47:18-05:00,6.5,1.9090909090909092,-110,Sports Interaction,PHI,PHI,MIL,2
2015-01-07 17:00:31-05:00,-6.0,1.9174311926605505,-109,5Dimes,HOU,CLE,HOU,2
2015-01-07 17:00:31-05:00,6.0,1.99009900990099,-101,5Dimes,CLE,CLE,HOU,2
2015-01-07 12:55:47-05:00,-6.0,1.9090909090909092,-110,Bet365,HOU,CLE,HOU,2
2015-01-07 12:55:47-05:00,6.0,1.9090909090909092,-110,Bet365,CLE,CLE,HOU,2
2015-01-07 18:41:12-05:00,-6.5,1.9090909090909092,-110,Bodog Sportsbook,HOU,CLE,HOU,2
2015-01-07 18:41:12-05:00,6.5,1.9090909090909092,-110,Bodog Sportsbook,CLE,CLE,HOU,2
2015-01-07 18:51:02-05:00,-6.0,1.9345794392523366,-107,Pinnacle,HOU,CLE,HOU,2
2015-01-07 18:51:02-05:00,6.0,1.970873786407767,-103,Pinnacle,CLE,CLE,HOU,2
2015-01-07 14:29:23-05:00,-6.0,1.8695652173913044,-115,Intertops,HOU,CLE,HOU,2
2015-01-07 14:29:23-05:00,6.0,1.9523809523809523,-105,Intertops,CLE,CLE,HOU,2
2015-01-07 18:47:18-05:00,-6.0,1.9090909090909092,-110,Sports Interaction,HOU,CLE,HOU,2
2015-01-07 18:47:18-05:00,6.0,1.9090909090909092,-110,Sports Interaction,CLE,CLE,HOU,2
2015-01-07 18:42:08-05:00,-4.5,1.9345794392523366,-107,5Dimes,BRK,BRK,BOS,2
2015-01-07 18:42:08-05:00,4.5,1.970873786407767,-103,5Dimes,BOS,BRK,BOS,2
2015-01-07 18:30:32-05:00,-5.0,1.9523809523809523,-105,Bet365,BRK,BRK,BOS,2
2015-01-07 18:30:32-05:00,5.0,1.8695652173913044,-115,Bet365,BOS,BRK,BOS,2
2015-01-07 18:50:24-05:00,-5.0,1.8695652173913044,-115,Bodog Sportsbook,BRK,BRK,BOS,2
2015-01-07 18:50:24-05:00,5.0,1.9523809523809523,-105,Bodog Sportsbook,BOS,BRK,BOS,2
2015-01-07 18:42:06-05:00,-5.0,2.0,100,Pinnacle,BRK,BRK,BOS,2
2015-01-07 18:42:06-05:00,5.0,1.9090909090909092,-110,Pinnacle,BOS,BRK,BOS,2
2015-01-07 18:01:24-05:00,-5.0,1.9090909090909092,-110,Intertops,BRK,BRK,BOS,2
2015-01-07 18:01:24-05:00,5.0,1.9090909090909092,-110,Intertops,BOS,BRK,BOS,2
2015-01-07 18:47:18-05:00,-4.5,1.9090909090909092,-110,Sports Interaction,BRK,BRK,BOS,2
2015-01-07 18:47:18-05:00,4.5,1.9090909090909092,-110,Sports Interaction,BOS,BRK,BOS,2
2015-01-07 18:35:19-05:00,4.5,1.9259259259259258,-108,5Dimes,MEM,ATL,MEM,2
2015-01-07 18:35:19-05:00,-4.5,1.9803921568627452,-102,5Dimes,ATL,ATL,MEM,2
2015-01-07 19:32:51-05:00,4.0,1.9523809523809523,-105,Bet365,MEM,ATL,MEM,2
2015-01-07 19:32:51-05:00,-4.0,1.8695652173913044,-115,Bet365,ATL,ATL,MEM,2
2015-01-07 19:13:56-05:00,4.5,1.8695652173913044,-115,Bodog Sportsbook,MEM,ATL,MEM,2
2015-01-07 19:13:56-05:00,-4.5,1.9523809523809523,-105,Bodog Sportsbook,ATL,ATL,MEM,2
2015-01-07 19:24:51-05:00,4.0,1.970873786407767,-103,Pinnacle,MEM,ATL,MEM,2
2015-01-07 19:24:51-05:00,-4.0,1.9345794392523366,-107,Pinnacle,ATL,ATL,MEM,2
2015-01-07 19:32:14-05:00,4.0,1.9523809523809523,-105,Intertops,MEM,ATL,MEM,2
2015-01-07 19:32:14-05:00,-4.0,1.8695652173913044,-115,Intertops,ATL,ATL,MEM,2
2015-01-07 17:36:28-05:00,4.5,1.9090909090909092,-110,Sports Interaction,MEM,ATL,MEM,2
2015-01-07 17:36:28-05:00,-4.5,1.9090909090909092,-110,Sports Interaction,ATL,ATL,MEM,2
2015-01-07 19:46:01-05:00,10.5,1.970873786407767,-103,5Dimes,UTA,CHI,UTA,2
2015-01-07 19:46:01-05:00,-10.5,1.9345794392523366,-107,5Dimes,CHI,CHI,UTA,2
2015-01-07 18:27:46-05:00,11.0,1.9090909090909092,-110,Bet365,UTA,CHI,UTA,2
2015-01-07 18:27:46-05:00,-11.0,1.9090909090909092,-110,Bet365,CHI,CHI,UTA,2
2015-01-07 18:44:28-05:00,11.0,1.9090909090909092,-110,Bodog Sportsbook,UTA,CHI,UTA,2
2015-01-07 18:44:28-05:00,-11.0,1.9090909090909092,-110,Bodog Sportsbook,CHI,CHI,UTA,2
2015-01-07 19:43:53-05:00,11.0,1.8849557522123894,-113,Pinnacle,UTA,CHI,UTA,2
2015-01-07 19:43:53-05:00,-11.0,2.02,102,Pinnacle,CHI,CHI,UTA,2
2015-01-07 18:27:47-05:00,11.0,1.9090909090909092,-110,Intertops,UTA,CHI,UTA,2
2015-01-07 18:27:47-05:00,-11.0,1.9090909090909092,-110,Intertops,CHI,CHI,UTA,2
2015-01-07 18:37:04-05:00,11.0,1.9090909090909092,-110,Sports Interaction,UTA,CHI,UTA,2
2015-01-07 18:37:04-05:00,-11.0,1.9090909090909092,-110,Sports Interaction,CHI,CHI,UTA,2
2015-01-07 17:00:31-05:00,-9.0,1.99009900990099,-101,5Dimes,DAL,DAL,DET,2
2015-01-07 17:00:31-05:00,9.0,1.9174311926605505,-109,5Dimes,DET,DAL,DET,2
2015-01-07 14:58:39-05:00,-9.0,1.9090909090909092,-110,Bet365,DAL,DAL,DET,2
2015-01-07 14:58:39-05:00,9.0,1.9090909090909092,-110,Bet365,DET,DAL,DET,2
2015-01-07 20:21:25-05:00,-9.0,1.9523809523809523,-105,Bodog Sportsbook,DAL,DAL,DET,2
2015-01-07 20:21:25-05:00,9.0,1.8695652173913044,-115,Bodog Sportsbook,DET,DAL,DET,2
2015-01-07 19:13:51-05:00,-9.0,1.9523809523809523,-105,Pinnacle,DAL,DAL,DET,2
2015-01-07 19:13:51-05:00,9.0,1.9523809523809523,-105,Pinnacle,DET,DAL,DET,2
2015-01-07 19:14:12-05:00,-9.0,1.9090909090909092,-110,Intertops,DAL,DAL,DET,2
2015-01-07 19:14:12-05:00,9.0,1.9090909090909092,-110,Intertops,DET,DAL,DET,2
2015-01-07 13:07:06-05:00,-9.0,1.9090909090909092,-110,Sports Interaction,DAL,DAL,DET,2
2015-01-07 13:07:06-05:00,9.0,1.9090909090909092,-110,Sports Interaction,DET,DAL,DET,2
2015-01-07 15:57:18-05:00,-7.0,1.9259259259259258,-108,5Dimes,DEN,DEN,ORL,2
2015-01-07 15:57:18-05:00,7.0,1.9803921568627452,-102,5Dimes,ORL,DEN,ORL,2
2015-01-07 16:02:01-05:00,-7.0,1.9090909090909092,-110,Bet365,DEN,DEN,ORL,2
2015-01-07 16:02:01-05:00,7.0,1.9090909090909092,-110,Bet365,ORL,DEN,ORL,2
2015-01-07 18:08:20-05:00,-7.0,1.9523809523809523,-105,Bodog Sportsbook,DEN,DEN,ORL,2
2015-01-07 18:08:20-05:00,7.0,1.8695652173913044,-115,Bodog Sportsbook,ORL,DEN,ORL,2
2015-01-07 21:05:08-05:00,-7.0,1.970873786407767,-103,Pinnacle,DEN,DEN,ORL,2
2015-01-07 21:05:08-05:00,7.0,1.9345794392523366,-107,Pinnacle,ORL,DEN,ORL,2
2015-01-07 16:00:15-05:00,-7.0,1.9090909090909092,-110,Intertops,DEN,DEN,ORL,2
2015-01-07 16:00:15-05:00,7.0,1.9090909090909092,-110,Intertops,ORL,DEN,ORL,2
2015-01-07 16:07:03-05:00,-7.0,1.9090909090909092,-110,Sports Interaction,DEN,DEN,ORL,2
2015-01-07 16:07:03-05:00,7.0,1.9090909090909092,-110,Sports Interaction,ORL,DEN,ORL,2
2015-01-07 18:16:08-05:00,8.0,1.9523809523809523,-105,5Dimes,MIN,MIN,PHO,2
2015-01-07 18:16:08-05:00,-8.0,1.9523809523809523,-105,5Dimes,PHO,MIN,PHO,2
2015-01-07 18:35:37-05:00,8.0,1.9090909090909092,-110,Bet365,MIN,MIN,PHO,2
2015-01-07 18:35:37-05:00,-8.0,1.9090909090909092,-110,Bet365,PHO,MIN,PHO,2
2015-01-07 18:36:01-05:00,8.0,1.9090909090909092,-110,Bodog Sportsbook,MIN,MIN,PHO,2
2015-01-07 18:36:01-05:00,-8.0,1.9090909090909092,-110,Bodog Sportsbook,PHO,MIN,PHO,2
2015-01-07 21:32:59-05:00,8.0,1.8849557522123894,-113,Pinnacle,MIN,MIN,PHO,2
2015-01-07 21:31:54-05:00,-8.0,2.02,102,Pinnacle,PHO,MIN,PHO,2
2015-01-07 21:14:28-05:00,8.0,1.8695652173913044,-115,Intertops,MIN,MIN,PHO,2
2015-01-07 21:14:28-05:00,-8.0,1.9523809523809523,-105,Intertops,PHO,MIN,PHO,2
2015-01-07 18:27:21-05:00,8.0,1.9090909090909092,-110,Sports Interaction,MIN,MIN,PHO,2
2015-01-07 18:27:21-05:00,-8.0,1.9090909090909092,-110,Sports Interaction,PHO,MIN,PHO,2
2015-01-07 22:10:51-05:00,-7.0,1.9259259259259258,-108,5Dimes,OKC,SAC,OKC,2
2015-01-07 22:10:51-05:00,7.0,1.9803921568627452,-102,5Dimes,SAC,SAC,OKC,2
2015-01-07 18:14:52-05:00,-7.0,1.8695652173913044,-115,Bet365,OKC,SAC,OKC,2
2015-01-07 18:14:52-05:00,7.0,1.9523809523809523,-105,Bet365,SAC,SAC,OKC,2
2015-01-07 21:34:05-05:00,-8.0,1.9090909090909092,-110,Bodog Sportsbook,OKC,SAC,OKC,2
2015-01-07 21:34:05-05:00,8.0,1.9090909090909092,-110,Bodog Sportsbook,SAC,SAC,OKC,2
2015-01-07 22:04:13-05:00,-7.5,1.99009900990099,-101,Pinnacle,OKC,SAC,OKC,2
2015-01-07 22:04:13-05:00,7.5,1.9174311926605505,-109,Pinnacle,SAC,SAC,OKC,2
2015-01-07 19:24:17-05:00,-7.0,1.8695652173913044,-115,Intertops,OKC,SAC,OKC,2
2015-01-07 19:24:17-05:00,7.0,1.9523809523809523,-105,Intertops,SAC,SAC,OKC,2
2015-01-07 20:26:56-05:00,-7.5,1.9090909090909092,-110,Sports Interaction,OKC,SAC,OKC,2
2015-01-07 20:26:56-05:00,7.5,1.9090909090909092,-110,Sports Interaction,SAC,SAC,OKC,2
2015-01-07 06:37:20-05:00,10.5,1.9523809523809523,-105,5Dimes,LAL,LAC,LAL,2
2015-01-07 06:37:20-05:00,-10.5,1.9523809523809523,-105,5Dimes,LAC,LAC,LAL,2
2015-01-06 21:00:19-05:00,10.5,1.9090909090909092,-110,Bet365,LAL,LAC,LAL,2
2015-01-06 21:00:19-05:00,-10.5,1.9090909090909092,-110,Bet365,LAC,LAC,LAL,2
2015-01-07 22:17:02-05:00,10.5,1.9090909090909092,-110,Bodog Sportsbook,LAL,LAC,LAL,2
2015-01-07 22:17:02-05:00,-10.5,1.9090909090909092,-110,Bodog Sportsbook,LAC,LAC,LAL,2
2015-01-07 22:17:26-05:00,10.5,1.9345794392523366,-107,Pinnacle,LAL,LAC,LAL,2
2015-01-07 22:17:26-05:00,-10.5,1.970873786407767,-103,Pinnacle,LAC,LAC,LAL,2
2015-01-07 14:33:19-05:00,10.5,1.9523809523809523,-105,Intertops,LAL,LAC,LAL,2
2015-01-07 14:33:19-05:00,-10.5,1.8695652173913044,-115,Intertops,LAC,LAC,LAL,2
2015-01-06 21:16:54-05:00,10.5,1.9090909090909092,-110,Sports Interaction,LAL,LAC,LAL,2
2015-01-06 21:16:54-05:00,-10.5,1.9090909090909092,-110,Sports Interaction,LAC,LAC,LAL,2
2015-01-07 17:00:31-05:00,-11.5,1.970873786407767,-103,5Dimes,GSW,GSW,IND,2
2015-01-07 17:00:31-05:00,11.5,1.9345794392523366,-107,5Dimes,IND,GSW,IND,2
2015-01-07 14:52:21-05:00,-11.5,1.9090909090909092,-110,Bet365,GSW,GSW,IND,2
2015-01-07 14:52:21-05:00,11.5,1.9090909090909092,-110,Bet365,IND,GSW,IND,2
2015-01-07 22:37:06-05:00,-12.0,1.9090909090909092,-110,Bodog Sportsbook,GSW,GSW,IND,2
2015-01-07 22:37:06-05:00,12.0,1.9090909090909092,-110,Bodog Sportsbook,IND,GSW,IND,2
2015-01-07 22:32:41-05:00,-11.5,1.970873786407767,-103,Pinnacle,GSW,GSW,IND,2
2015-01-07 22:32:41-05:00,11.5,1.9345794392523366,-107,Pinnacle,IND,GSW,IND,2
2015-01-07 15:52:19-05:00,-11.5,1.9090909090909092,-110,Intertops,GSW,GSW,IND,2
2015-01-07 15:52:19-05:00,11.5,1.9090909090909092,-110,Intertops,IND,GSW,IND,2
2015-01-07 15:57:06-05:00,-11.5,1.9090909090909092,-110,Sports Interaction,GSW,GSW,IND,2
2015-01-07 15:57:06-05:00,11.5,1.9090909090909092,-110,Sports Interaction,IND,GSW,IND,2
2015-01-08 16:20:58-05:00,12.5,1.9433962264150944,-106,5Dimes,CHO,TOR,CHO,2
2015-01-08 16:20:58-05:00,-12.5,1.9615384615384615,-104,5Dimes,TOR,TOR,CHO,2
2015-01-08 13:37:47-05:00,12.5,1.9090909090909092,-110,Bet365,CHO,TOR,CHO,2
2015-01-08 13:37:47-05:00,-12.5,1.9090909090909092,-110,Bet365,TOR,TOR,CHO,2
2015-01-08 19:07:33-05:00,12.5,1.9090909090909092,-110,Bodog Sportsbook,CHO,TOR,CHO,2
2015-01-08 19:07:33-05:00,-12.5,1.9090909090909092,-110,Bodog Sportsbook,TOR,TOR,CHO,2
2015-01-08 19:26:08-05:00,12.5,1.970873786407767,-103,Pinnacle,CHO,TOR,CHO,2
2015-01-08 19:26:08-05:00,-12.5,1.9345794392523366,-107,Pinnacle,TOR,TOR,CHO,2
2015-01-08 13:38:17-05:00,12.5,1.9090909090909092,-110,Intertops,CHO,TOR,CHO,2
2015-01-08 13:38:17-05:00,-12.5,1.9090909090909092,-110,Intertops,TOR,TOR,CHO,2
