datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2008-01-30 14:51:41-05:00,2.5,1.9523809523809523,-105,Bet365,MEM,MEM,DEN,2
2008-01-30 14:44:33-05:00,-3.0,1.9090909090909092,-110,Bodog Sportsbook,DEN,MEM,DEN,2
2008-01-30 14:44:33-05:00,3.0,1.9090909090909092,-110,Bodog Sportsbook,MEM,MEM,DEN,2
2008-01-30 15:12:41-05:00,-3.0,1.8,-125,Pinnacle,DEN,MEM,DEN,2
2008-01-30 15:12:41-05:00,3.0,2.15,115,Pinnacle,MEM,MEM,DEN,2
2008-01-30 14:59:11-05:00,9.0,1.9615384615384615,-104,5Dimes,GSW,NOP,GSW,2
2008-01-30 14:59:11-05:00,-9.0,1.9433962264150944,-106,5Dimes,NOP,NOP,GSW,2
2008-01-30 09:40:09-05:00,8.5,1.9090909090909092,-110,Bet365,GSW,NOP,GSW,2
2008-01-30 09:40:09-05:00,-8.5,1.9090909090909092,-110,Bet365,NOP,NOP,GSW,2
2008-01-30 15:02:03-05:00,9.0,1.9090909090909092,-110,Bodog Sportsbook,GSW,NOP,GSW,2
2008-01-30 15:02:03-05:00,-9.0,1.9090909090909092,-110,Bodog Sportsbook,NOP,NOP,GSW,2
2008-01-30 15:10:22-05:00,9.0,2.07,107,Pinnacle,GSW,NOP,GSW,2
2008-01-30 15:10:22-05:00,-9.0,1.8547008547008548,-117,Pinnacle,NOP,NOP,GSW,2
2008-01-30 14:38:42-05:00,-4.5,1.9259259259259258,-108,5Dimes,MIN,MIN,CHI,2
2008-01-30 14:38:42-05:00,4.5,1.9803921568627452,-102,5Dimes,CHI,MIN,CHI,2
2008-01-30 14:33:07-05:00,-4.5,1.9090909090909092,-110,Bet365,MIN,MIN,CHI,2
2008-01-30 14:33:07-05:00,4.5,1.9090909090909092,-110,Bet365,CHI,MIN,CHI,2
2008-01-30 14:59:33-05:00,-4.5,1.9523809523809523,-105,Bodog Sportsbook,MIN,MIN,CHI,2
2008-01-30 14:59:33-05:00,4.5,1.8695652173913044,-115,Bodog Sportsbook,CHI,MIN,CHI,2
2008-01-30 14:49:21-05:00,-4.5,1.9523809523809523,-105,Pinnacle,MIN,MIN,CHI,2
2008-01-30 14:49:21-05:00,4.5,1.9523809523809523,-105,Pinnacle,CHI,MIN,CHI,2
2008-01-30 13:02:42-05:00,-13.5,1.9433962264150944,-106,5Dimes,UTA,UTA,NYK,2
2008-01-30 13:02:42-05:00,13.5,1.9615384615384615,-104,5Dimes,NYK,UTA,NYK,2
2008-01-30 11:25:40-05:00,-13.5,1.9090909090909092,-110,Bet365,UTA,UTA,NYK,2
2008-01-30 11:25:40-05:00,13.5,1.9090909090909092,-110,Bet365,NYK,UTA,NYK,2
2008-01-30 13:09:33-05:00,-13.5,1.9090909090909092,-110,Bodog Sportsbook,UTA,UTA,NYK,2
2008-01-30 13:09:33-05:00,13.5,1.9090909090909092,-110,Bodog Sportsbook,NYK,UTA,NYK,2
2008-01-30 16:06:41-05:00,-13.5,1.9523809523809523,-105,Pinnacle,UTA,UTA,NYK,2
2008-01-30 16:06:41-05:00,13.5,1.9523809523809523,-105,Pinnacle,NYK,UTA,NYK,2
2008-01-30 15:34:42-05:00,-3.0,1.9523809523809523,-105,5Dimes,POR,POR,CLE,2
2008-01-30 15:34:42-05:00,3.0,1.9523809523809523,-105,5Dimes,CLE,POR,CLE,2
2008-01-30 04:19:12-05:00,-3.0,1.9090909090909092,-110,Bet365,POR,POR,CLE,2
2008-01-30 04:19:12-05:00,3.0,1.9090909090909092,-110,Bet365,CLE,POR,CLE,2
2008-01-30 15:27:33-05:00,-3.0,1.9090909090909092,-110,Bodog Sportsbook,POR,POR,CLE,2
2008-01-30 15:27:33-05:00,3.0,1.9090909090909092,-110,Bodog Sportsbook,CLE,POR,CLE,2
2008-01-30 16:10:01-05:00,-3.0,1.9803921568627452,-102,Pinnacle,POR,POR,CLE,2
2008-01-30 16:10:01-05:00,3.0,1.9259259259259258,-108,Pinnacle,CLE,POR,CLE,2
2008-01-30 15:20:11-05:00,-8.0,1.9523809523809523,-105,5Dimes,SAC,SAC,CHO,2
2008-01-30 15:20:11-05:00,8.0,1.9523809523809523,-105,5Dimes,CHO,SAC,CHO,2
2008-01-30 16:30:07-05:00,-8.0,1.8695652173913044,-115,Bet365,SAC,SAC,CHO,2
2008-01-30 16:30:07-05:00,8.0,1.9523809523809523,-105,Bet365,CHO,SAC,CHO,2
2008-01-30 15:21:33-05:00,-8.0,1.9090909090909092,-110,Bodog Sportsbook,SAC,SAC,CHO,2
2008-01-30 15:21:33-05:00,8.0,1.9090909090909092,-110,Bodog Sportsbook,CHO,SAC,CHO,2
2008-01-30 17:04:01-05:00,-8.0,1.9090909090909092,-110,Pinnacle,SAC,SAC,CHO,2
2008-01-30 17:04:01-05:00,8.0,2.0,100,Pinnacle,CHO,SAC,CHO,2
2008-01-30 16:24:40-05:00,3.5,1.9523809523809523,-105,5Dimes,LAC,LAC,ATL,2
2008-01-30 16:24:40-05:00,-3.5,1.9523809523809523,-105,5Dimes,ATL,LAC,ATL,2
2008-01-30 17:36:13-05:00,4.0,1.9523809523809523,-105,Bet365,LAC,LAC,ATL,2
2008-01-30 17:36:13-05:00,-4.0,1.8695652173913044,-115,Bet365,ATL,LAC,ATL,2
2008-01-30 17:31:33-05:00,4.0,1.9090909090909092,-110,Bodog Sportsbook,LAC,LAC,ATL,2
2008-01-30 17:31:33-05:00,-4.0,1.9090909090909092,-110,Bodog Sportsbook,ATL,LAC,ATL,2
2008-01-30 17:28:01-05:00,4.0,1.9009009009009008,-111,Pinnacle,LAC,LAC,ATL,2
2008-01-30 17:28:01-05:00,-4.0,2.01,101,Pinnacle,ATL,LAC,ATL,2
2008-01-31 14:16:39-05:00,8.5,1.9433962264150944,-106,5Dimes,LAL,DET,LAL,2
2008-01-31 14:16:39-05:00,-8.5,1.9615384615384615,-104,5Dimes,DET,DET,LAL,2
2008-01-31 14:11:14-05:00,8.5,1.9090909090909092,-110,Bet365,LAL,DET,LAL,2
2008-01-31 14:11:14-05:00,-8.5,1.9090909090909092,-110,Bet365,DET,DET,LAL,2
2008-01-31 14:10:02-05:00,8.5,1.9090909090909092,-110,Bodog Sportsbook,LAL,DET,LAL,2
2008-01-31 14:10:02-05:00,-8.5,1.9090909090909092,-110,Bodog Sportsbook,DET,DET,LAL,2
2008-01-31 14:39:39-05:00,8.5,1.8849557522123894,-113,Pinnacle,LAL,DET,LAL,2
2008-01-31 14:39:39-05:00,-8.5,2.03,103,Pinnacle,DET,DET,LAL,2
2008-01-31 14:55:40-05:00,-2.0,1.9523809523809523,-105,5Dimes,DAL,BOS,DAL,2
2008-01-31 14:55:40-05:00,2.0,1.9523809523809523,-105,5Dimes,BOS,BOS,DAL,2
2008-01-31 15:00:11-05:00,-2.0,1.8695652173913044,-115,Bet365,DAL,BOS,DAL,2
2008-01-31 15:00:11-05:00,2.0,1.9523809523809523,-105,Bet365,BOS,BOS,DAL,2
2008-01-31 14:54:02-05:00,-2.0,1.9090909090909092,-110,Bodog Sportsbook,DAL,BOS,DAL,2
2008-01-31 14:54:02-05:00,2.0,1.9090909090909092,-110,Bodog Sportsbook,BOS,BOS,DAL,2
2008-01-31 15:02:59-05:00,-2.0,1.970873786407767,-103,Pinnacle,DAL,BOS,DAL,2
2008-01-31 15:02:59-05:00,2.0,1.9345794392523366,-107,Pinnacle,BOS,BOS,DAL,2
2008-01-31 17:25:38-05:00,-7.5,1.9523809523809523,-105,5Dimes,PHO,PHO,SAS,2
2008-01-31 17:25:38-05:00,7.5,1.9523809523809523,-105,5Dimes,SAS,PHO,SAS,2
2008-01-31 14:08:07-05:00,-7.5,1.9090909090909092,-110,Bet365,PHO,PHO,SAS,2
2008-01-31 14:08:07-05:00,7.5,1.9090909090909092,-110,Bet365,SAS,PHO,SAS,2
2008-01-31 17:28:31-05:00,-7.5,1.8695652173913044,-115,Bodog Sportsbook,PHO,PHO,SAS,2
2008-01-31 17:28:31-05:00,7.5,1.9523809523809523,-105,Bodog Sportsbook,SAS,PHO,SAS,2
2008-01-31 17:46:39-05:00,-7.5,1.9523809523809523,-105,Pinnacle,PHO,PHO,SAS,2
2008-01-31 17:46:39-05:00,7.5,1.9523809523809523,-105,Pinnacle,SAS,PHO,SAS,2
2008-02-01 13:28:10-05:00,7.0,1.9090909090909092,-110,5Dimes,LAL,TOR,LAL,2
2008-02-01 13:28:10-05:00,-7.0,2.0,100,5Dimes,TOR,TOR,LAL,2
2008-02-01 13:06:27-05:00,7.0,1.9090909090909092,-110,Bet365,LAL,TOR,LAL,2
2008-02-01 13:06:27-05:00,-7.0,1.9090909090909092,-110,Bet365,TOR,TOR,LAL,2
2008-02-01 13:01:31-05:00,6.5,1.9523809523809523,-105,Bodog Sportsbook,LAL,TOR,LAL,2
2008-02-01 13:01:31-05:00,-6.5,1.8695652173913044,-115,Bodog Sportsbook,TOR,TOR,LAL,2
2008-02-01 14:09:19-05:00,6.5,2.05,105,Pinnacle,LAL,TOR,LAL,2
2008-02-01 14:09:19-05:00,-6.5,1.8695652173913044,-115,Pinnacle,TOR,TOR,LAL,2
2008-02-01 13:14:10-05:00,-4.0,1.9259259259259258,-108,5Dimes,ORL,PHI,ORL,2
2008-02-01 13:14:10-05:00,4.0,1.9803921568627452,-102,5Dimes,PHI,PHI,ORL,2
2008-02-01 13:13:14-05:00,-4.0,1.8695652173913044,-115,Bet365,ORL,PHI,ORL,2
2008-02-01 13:13:14-05:00,4.0,1.9523809523809523,-105,Bet365,PHI,PHI,ORL,2
2008-02-01 13:13:01-05:00,-5.0,1.9523809523809523,-105,Bodog Sportsbook,ORL,PHI,ORL,2
2008-02-01 13:13:01-05:00,5.0,1.8695652173913044,-115,Bodog Sportsbook,PHI,PHI,ORL,2
2008-02-01 13:49:40-05:00,-4.0,1.9523809523809523,-105,Pinnacle,ORL,PHI,ORL,2
2008-02-01 13:49:40-05:00,4.0,1.9523809523809523,-105,Pinnacle,PHI,PHI,ORL,2
2008-02-01 13:57:40-05:00,-4.0,1.9259259259259258,-108,5Dimes,HOU,IND,HOU,2
2008-02-01 13:57:40-05:00,4.0,1.9803921568627452,-102,5Dimes,IND,IND,HOU,2
2008-02-01 10:10:31-05:00,-4.5,1.9523809523809523,-105,Bodog Sportsbook,HOU,IND,HOU,2
2008-02-01 10:10:31-05:00,4.5,1.8695652173913044,-115,Bodog Sportsbook,IND,IND,HOU,2
2008-02-01 14:04:40-05:00,-4.0,1.9009009009009008,-111,Pinnacle,HOU,IND,HOU,2
2008-02-01 14:04:40-05:00,4.0,2.01,101,Pinnacle,IND,IND,HOU,2
2008-02-01 14:00:11-05:00,3.0,1.9803921568627452,-102,5Dimes,MIA,MIA,BRK,2
2008-02-01 14:00:11-05:00,-3.0,1.9259259259259258,-108,5Dimes,BRK,MIA,BRK,2
2008-02-01 14:41:01-05:00,3.0,1.9090909090909092,-110,Bet365,MIA,MIA,BRK,2
2008-02-01 14:41:01-05:00,-3.0,1.9090909090909092,-110,Bet365,BRK,MIA,BRK,2
2008-02-01 15:06:19-05:00,3.0,1.9615384615384615,-104,Pinnacle,MIA,MIA,BRK,2
2008-02-01 15:06:19-05:00,-3.0,1.9433962264150944,-106,Pinnacle,BRK,MIA,BRK,2
2008-02-01 14:36:10-05:00,-7.0,1.9523809523809523,-105,5Dimes,MIN,MIN,LAC,2
2008-02-01 14:36:10-05:00,7.0,1.9523809523809523,-105,5Dimes,LAC,MIN,LAC,2
2008-02-01 12:00:28-05:00,-7.0,1.9090909090909092,-110,Bet365,MIN,MIN,LAC,2
2008-02-01 12:00:28-05:00,7.0,1.9090909090909092,-110,Bet365,LAC,MIN,LAC,2
2008-02-01 12:50:01-05:00,-7.0,1.9523809523809523,-105,Bodog Sportsbook,MIN,MIN,LAC,2
2008-02-01 12:50:01-05:00,7.0,1.8695652173913044,-115,Bodog Sportsbook,LAC,MIN,LAC,2
2008-02-01 15:08:39-05:00,-7.0,1.9090909090909092,-110,Pinnacle,MIN,MIN,LAC,2
2008-02-01 15:08:39-05:00,7.0,2.0,100,Pinnacle,LAC,MIN,LAC,2
2008-02-01 15:07:10-05:00,-5.0,1.9523809523809523,-105,5Dimes,UTA,WAS,UTA,2
2008-02-01 15:07:10-05:00,5.0,1.9523809523809523,-105,5Dimes,WAS,WAS,UTA,2
2008-02-01 14:46:16-05:00,-5.5,1.9090909090909092,-110,Bet365,UTA,WAS,UTA,2
2008-02-01 14:46:16-05:00,5.5,1.9090909090909092,-110,Bet365,WAS,WAS,UTA,2
2008-02-01 14:33:31-05:00,-5.5,1.9523809523809523,-105,Bodog Sportsbook,UTA,WAS,UTA,2
2008-02-01 14:33:31-05:00,5.5,1.8695652173913044,-115,Bodog Sportsbook,WAS,WAS,UTA,2
2008-02-01 15:02:20-05:00,-5.0,1.9174311926605505,-109,Pinnacle,UTA,WAS,UTA,2
2008-02-01 15:02:20-05:00,5.0,1.99009900990099,-101,Pinnacle,WAS,WAS,UTA,2
2008-02-01 16:57:09-05:00,2.5,1.9259259259259258,-108,5Dimes,SAC,SAC,NOP,2
2008-02-01 16:57:09-05:00,-2.5,1.9803921568627452,-102,5Dimes,NOP,SAC,NOP,2
2008-02-01 17:00:34-05:00,2.5,1.9090909090909092,-110,Bet365,SAC,SAC,NOP,2
2008-02-01 17:00:34-05:00,-2.5,1.9090909090909092,-110,Bet365,NOP,SAC,NOP,2
2008-02-01 15:14:02-05:00,3.0,1.9090909090909092,-110,Bodog Sportsbook,SAC,SAC,NOP,2
2008-02-01 15:14:02-05:00,-3.0,1.9090909090909092,-110,Bodog Sportsbook,NOP,SAC,NOP,2
2008-02-01 17:09:59-05:00,2.0,1.9345794392523366,-107,Pinnacle,SAC,SAC,NOP,2
2008-02-01 17:09:59-05:00,-2.0,1.970873786407767,-103,Pinnacle,NOP,SAC,NOP,2
2008-02-01 17:42:10-05:00,-8.5,1.9523809523809523,-105,5Dimes,GSW,GSW,CHO,2
2008-02-01 17:42:10-05:00,8.5,1.9523809523809523,-105,5Dimes,CHO,GSW,CHO,2
2008-02-01 06:06:26-05:00,-8.5,1.9090909090909092,-110,Bet365,GSW,GSW,CHO,2
2008-02-01 06:06:26-05:00,8.5,1.9090909090909092,-110,Bet365,CHO,GSW,CHO,2
2008-02-01 11:53:31-05:00,-9.0,1.9523809523809523,-105,Bodog Sportsbook,GSW,GSW,CHO,2
2008-02-01 11:53:31-05:00,9.0,1.8695652173913044,-115,Bodog Sportsbook,CHO,GSW,CHO,2
2008-02-01 17:40:59-05:00,-8.5,1.9259259259259258,-108,Pinnacle,GSW,GSW,CHO,2
2008-02-01 17:40:59-05:00,8.5,1.9803921568627452,-102,Pinnacle,CHO,GSW,CHO,2
2008-02-01 17:14:10-05:00,-7.5,1.9803921568627452,-102,5Dimes,POR,POR,NYK,2
2008-02-01 17:14:10-05:00,7.5,1.9259259259259258,-108,5Dimes,NYK,POR,NYK,2
2008-02-01 06:21:16-05:00,-7.5,1.9090909090909092,-110,Bet365,POR,POR,NYK,2
2008-02-01 06:21:16-05:00,7.5,1.9090909090909092,-110,Bet365,NYK,POR,NYK,2
2008-02-01 17:41:01-05:00,-8.0,1.9523809523809523,-105,Bodog Sportsbook,POR,POR,NYK,2
2008-02-01 17:41:01-05:00,8.0,1.8695652173913044,-115,Bodog Sportsbook,NYK,POR,NYK,2
2008-02-01 17:41:39-05:00,-7.5,1.9523809523809523,-105,Pinnacle,POR,POR,NYK,2
2008-02-01 17:41:39-05:00,7.5,1.9523809523809523,-105,Pinnacle,NYK,POR,NYK,2
2008-02-02 14:07:41-05:00,-7.0,1.9433962264150944,-106,5Dimes,ATL,ATL,BRK,2
2008-02-02 14:07:41-05:00,7.0,1.9615384615384615,-104,5Dimes,BRK,ATL,BRK,2
2008-02-02 13:18:14-05:00,-7.0,1.9090909090909092,-110,Bet365,ATL,ATL,BRK,2
2008-02-02 13:18:14-05:00,7.0,1.9090909090909092,-110,Bet365,BRK,ATL,BRK,2
2008-02-02 13:16:02-05:00,-7.0,1.9090909090909092,-110,Bodog Sportsbook,ATL,ATL,BRK,2
2008-02-02 13:16:02-05:00,7.0,1.9090909090909092,-110,Bodog Sportsbook,BRK,ATL,BRK,2
2008-02-02 14:06:20-05:00,-7.0,1.9009009009009008,-111,Pinnacle,ATL,ATL,BRK,2
2008-02-02 14:06:20-05:00,7.0,2.01,101,Pinnacle,BRK,ATL,BRK,2
2008-02-02 14:07:41-05:00,-3.5,1.9090909090909092,-110,5Dimes,ORL,IND,ORL,2
2008-02-02 14:07:41-05:00,3.5,2.0,100,5Dimes,IND,IND,ORL,2
2008-02-02 13:18:14-05:00,-3.5,1.8695652173913044,-115,Bet365,ORL,IND,ORL,2
2008-02-02 13:18:14-05:00,3.5,1.9523809523809523,-105,Bet365,IND,IND,ORL,2
2008-02-02 09:35:31-05:00,-4.0,1.9090909090909092,-110,Bodog Sportsbook,ORL,IND,ORL,2
2008-02-02 09:35:31-05:00,4.0,1.9090909090909092,-110,Bodog Sportsbook,IND,IND,ORL,2
2008-02-02 14:02:42-05:00,-3.5,1.9615384615384615,-104,Pinnacle,ORL,IND,ORL,2
2008-02-02 14:02:42-05:00,3.5,1.9433962264150944,-106,Pinnacle,IND,IND,ORL,2
2008-02-02 14:23:11-05:00,11.5,1.9523809523809523,-105,5Dimes,LAC,CLE,LAC,2
2008-02-02 14:23:11-05:00,-11.5,1.9523809523809523,-105,5Dimes,CLE,CLE,LAC,2
2008-02-02 14:07:43-05:00,12.0,1.9090909090909092,-110,Bet365,LAC,CLE,LAC,2
2008-02-02 14:07:43-05:00,-12.0,1.9090909090909092,-110,Bet365,CLE,CLE,LAC,2
2008-02-02 13:47:32-05:00,9.5,1.9090909090909092,-110,Bodog Sportsbook,LAC,CLE,LAC,2
2008-02-02 13:47:32-05:00,-9.5,1.9090909090909092,-110,Bodog Sportsbook,CLE,CLE,LAC,2
2008-02-02 14:22:20-05:00,11.5,2.0,100,Pinnacle,LAC,CLE,LAC,2
2008-02-02 14:22:20-05:00,-11.5,1.9090909090909092,-110,Pinnacle,CLE,CLE,LAC,2
2008-02-02 14:40:40-05:00,-7.5,1.970873786407767,-103,5Dimes,UTA,MEM,UTA,2
2008-02-02 14:40:40-05:00,7.5,1.9345794392523366,-107,5Dimes,MEM,MEM,UTA,2
2008-02-02 14:24:14-05:00,-7.5,1.9090909090909092,-110,Bet365,UTA,MEM,UTA,2
2008-02-02 14:24:14-05:00,7.5,1.9090909090909092,-110,Bet365,MEM,MEM,UTA,2
2008-02-02 12:39:32-05:00,-7.5,1.9090909090909092,-110,Bodog Sportsbook,UTA,MEM,UTA,2
2008-02-02 12:39:32-05:00,7.5,1.9090909090909092,-110,Bodog Sportsbook,MEM,MEM,UTA,2
2008-02-02 15:08:00-05:00,-7.5,1.99009900990099,-101,Pinnacle,UTA,MEM,UTA,2
2008-02-02 15:08:00-05:00,7.5,1.9174311926605505,-109,Pinnacle,MEM,MEM,UTA,2
2008-02-02 15:28:41-05:00,-7.5,1.9523809523809523,-105,5Dimes,HOU,MIL,HOU,2
2008-02-02 15:28:41-05:00,7.5,1.9523809523809523,-105,5Dimes,MIL,MIL,HOU,2
2008-02-02 14:34:47-05:00,-7.5,1.9090909090909092,-110,Bet365,HOU,MIL,HOU,2
2008-02-02 14:34:47-05:00,7.5,1.9090909090909092,-110,Bet365,MIL,MIL,HOU,2
2008-02-02 15:31:00-05:00,-7.0,1.9259259259259258,-108,Pinnacle,HOU,MIL,HOU,2
2008-02-02 15:31:00-05:00,7.0,1.9803921568627452,-102,Pinnacle,MIL,MIL,HOU,2
2008-02-02 15:58:10-05:00,-13.0,1.9523809523809523,-105,5Dimes,DEN,DEN,CHO,2
2008-02-02 15:58:10-05:00,13.0,1.9523809523809523,-105,5Dimes,CHO,DEN,CHO,2
2008-02-02 15:43:37-05:00,-13.0,1.9090909090909092,-110,Bet365,DEN,DEN,CHO,2
2008-02-02 15:43:37-05:00,13.0,1.9090909090909092,-110,Bet365,CHO,DEN,CHO,2
2008-02-02 15:40:32-05:00,-13.0,1.9090909090909092,-110,Bodog Sportsbook,DEN,DEN,CHO,2
2008-02-02 15:40:32-05:00,13.0,1.9090909090909092,-110,Bodog Sportsbook,CHO,DEN,CHO,2
2008-02-02 16:08:20-05:00,-13.0,1.9174311926605505,-109,Pinnacle,DEN,DEN,CHO,2
2008-02-02 16:08:20-05:00,13.0,1.99009900990099,-101,Pinnacle,CHO,DEN,CHO,2
2008-02-02 16:53:40-05:00,-8.0,1.9523809523809523,-105,5Dimes,SAC,SAC,CHI,2
2008-02-02 16:53:40-05:00,8.0,1.9523809523809523,-105,5Dimes,CHI,SAC,CHI,2
2008-02-02 06:34:24-05:00,-8.5,1.9090909090909092,-110,Bet365,SAC,SAC,CHI,2
2008-02-02 06:34:24-05:00,8.5,1.9090909090909092,-110,Bet365,CHI,SAC,CHI,2
2008-02-02 07:53:31-05:00,-8.5,1.9090909090909092,-110,Bodog Sportsbook,SAC,SAC,CHI,2
2008-02-02 07:53:31-05:00,8.5,1.9090909090909092,-110,Bodog Sportsbook,CHI,SAC,CHI,2
2008-02-02 17:04:20-05:00,-8.0,2.02,102,Pinnacle,SAC,SAC,CHI,2
2008-02-02 17:04:20-05:00,8.0,1.8928571428571428,-112,Pinnacle,CHI,SAC,CHI,2
2008-02-03 07:12:10-05:00,-3.5,1.9090909090909092,-110,5Dimes,LAL,WAS,LAL,2
2008-02-03 07:12:10-05:00,3.5,1.9090909090909092,-110,5Dimes,WAS,WAS,LAL,2
2008-02-03 07:08:02-05:00,-3.5,1.9090909090909092,-110,Bet365,LAL,WAS,LAL,2
2008-02-03 07:08:02-05:00,3.5,1.9090909090909092,-110,Bet365,WAS,WAS,LAL,2
2008-02-03 07:11:32-05:00,-4.0,1.9523809523809523,-105,Bodog Sportsbook,LAL,WAS,LAL,2
2008-02-03 07:11:32-05:00,4.0,1.8695652173913044,-115,Bodog Sportsbook,WAS,WAS,LAL,2
2008-02-03 07:11:41-05:00,-3.5,2.12,112,Pinnacle,LAL,WAS,LAL,2
2008-02-03 07:11:41-05:00,3.5,1.819672131147541,-122,Pinnacle,WAS,WAS,LAL,2
2008-02-03 08:46:10-05:00,5.5,1.9259259259259258,-108,5Dimes,DAL,DET,DAL,2
2008-02-03 08:46:10-05:00,-5.5,1.9803921568627452,-102,5Dimes,DET,DET,DAL,2
2008-02-03 07:27:59-05:00,5.5,1.9090909090909092,-110,Bet365,DAL,DET,DAL,2
2008-02-03 07:27:59-05:00,-5.5,1.9090909090909092,-110,Bet365,DET,DET,DAL,2
2008-02-03 07:33:32-05:00,5.5,1.9090909090909092,-110,Bodog Sportsbook,DAL,DET,DAL,2
2008-02-03 07:33:32-05:00,-5.5,1.9090909090909092,-110,Bodog Sportsbook,DET,DET,DAL,2
2008-02-03 09:32:01-05:00,5.5,1.9523809523809523,-105,Pinnacle,DAL,DET,DAL,2
2008-02-03 09:32:01-05:00,-5.5,1.9523809523809523,-105,Pinnacle,DET,DET,DAL,2
2008-02-04 14:07:40-05:00,-4.0,1.9090909090909092,-110,5Dimes,ATL,ATL,PHI,2
2008-02-04 14:07:40-05:00,4.0,2.0,100,5Dimes,PHI,ATL,PHI,2
2008-02-04 14:07:04-05:00,-4.5,1.9090909090909092,-110,Bet365,ATL,ATL,PHI,2
2008-02-04 14:07:04-05:00,4.5,1.9090909090909092,-110,Bet365,PHI,ATL,PHI,2
2008-02-04 13:43:03-05:00,-5.0,1.9090909090909092,-110,Bodog Sportsbook,ATL,ATL,PHI,2
2008-02-04 13:43:03-05:00,5.0,1.9090909090909092,-110,Bodog Sportsbook,PHI,ATL,PHI,2
2008-02-04 14:09:21-05:00,-5.0,2.03,103,Pinnacle,ATL,ATL,PHI,2
2008-02-04 14:09:21-05:00,5.0,1.8849557522123894,-113,Pinnacle,PHI,ATL,PHI,2
2008-02-04 13:49:10-05:00,4.5,1.9433962264150944,-106,5Dimes,DAL,ORL,DAL,2
2008-02-04 13:49:10-05:00,-4.5,1.9615384615384615,-104,5Dimes,ORL,ORL,DAL,2
2008-02-04 14:05:38-05:00,4.5,1.8695652173913044,-115,Bet365,DAL,ORL,DAL,2
2008-02-04 14:05:38-05:00,-4.5,1.9523809523809523,-105,Bet365,ORL,ORL,DAL,2
2008-02-04 14:00:03-05:00,4.5,1.8695652173913044,-115,Bodog Sportsbook,DAL,ORL,DAL,2
2008-02-04 14:00:03-05:00,-4.5,1.9523809523809523,-105,Bodog Sportsbook,ORL,ORL,DAL,2
2008-02-04 14:09:01-05:00,4.5,1.9345794392523366,-107,Pinnacle,DAL,ORL,DAL,2
2008-02-04 14:09:01-05:00,-4.5,1.970873786407767,-103,Pinnacle,ORL,ORL,DAL,2
2008-02-04 14:29:40-05:00,6.5,1.9523809523809523,-105,5Dimes,LAC,NYK,LAC,2
2008-02-04 14:29:40-05:00,-6.5,1.9523809523809523,-105,5Dimes,NYK,NYK,LAC,2
2008-02-04 14:24:29-05:00,6.0,1.9090909090909092,-110,Bet365,LAC,NYK,LAC,2
2008-02-04 14:24:29-05:00,-6.0,1.9090909090909092,-110,Bet365,NYK,NYK,LAC,2
2008-02-04 14:24:03-05:00,6.0,1.9090909090909092,-110,Bodog Sportsbook,LAC,NYK,LAC,2
2008-02-04 14:24:03-05:00,-6.0,1.9090909090909092,-110,Bodog Sportsbook,NYK,NYK,LAC,2
2008-02-04 14:37:01-05:00,5.5,2.1,110,Pinnacle,LAC,NYK,LAC,2
2008-02-04 14:37:01-05:00,-5.5,1.8333333333333333,-120,Pinnacle,NYK,NYK,LAC,2
2008-02-04 09:30:39-05:00,9.0,1.9345794392523366,-107,5Dimes,MIA,MIA,TOR,2
2008-02-04 09:30:39-05:00,-9.0,1.970873786407767,-103,5Dimes,TOR,MIA,TOR,2
2008-02-04 14:17:41-05:00,9.5,1.9090909090909092,-110,Bet365,MIA,MIA,TOR,2
2008-02-04 14:17:41-05:00,-9.5,1.9090909090909092,-110,Bet365,TOR,MIA,TOR,2
2008-02-04 14:07:33-05:00,9.5,1.9090909090909092,-110,Bodog Sportsbook,MIA,MIA,TOR,2
2008-02-04 14:07:33-05:00,-9.5,1.9090909090909092,-110,Bodog Sportsbook,TOR,MIA,TOR,2
2008-02-04 14:35:41-05:00,9.0,1.9523809523809523,-105,Pinnacle,MIA,MIA,TOR,2
2008-02-04 14:35:41-05:00,-9.0,1.9523809523809523,-105,Pinnacle,TOR,MIA,TOR,2
2008-02-04 15:07:40-05:00,6.0,1.9523809523809523,-105,5Dimes,MIN,MIN,HOU,2
2008-02-04 15:07:40-05:00,-6.0,1.9523809523809523,-105,5Dimes,HOU,MIN,HOU,2
2008-02-04 14:45:36-05:00,6.0,1.9523809523809523,-105,Bet365,MIN,MIN,HOU,2
2008-02-04 14:45:36-05:00,-6.0,1.8695652173913044,-115,Bet365,HOU,MIN,HOU,2
2008-02-04 15:00:33-05:00,6.0,1.9523809523809523,-105,Bodog Sportsbook,MIN,MIN,HOU,2
2008-02-04 15:00:33-05:00,-6.0,1.8695652173913044,-115,Bodog Sportsbook,HOU,MIN,HOU,2
2008-02-04 15:06:41-05:00,6.0,1.9615384615384615,-104,Pinnacle,MIN,MIN,HOU,2
2008-02-04 15:06:41-05:00,-6.0,1.9433962264150944,-106,Pinnacle,HOU,MIN,HOU,2
2008-02-04 15:58:10-05:00,-2.0,1.9523809523809523,-105,5Dimes,UTA,UTA,NOP,2
2008-02-04 15:58:10-05:00,2.0,1.9523809523809523,-105,5Dimes,NOP,UTA,NOP,2
2008-02-04 16:04:32-05:00,-2.5,1.9090909090909092,-110,Bet365,UTA,UTA,NOP,2
