datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2018-12-17 19:59:08-05:00,0,3.7,270,Sports Interaction,SAC,MIN,SAC,1
2018-12-17 15:28:04-05:00,0,1.2777777777777777,-360,WagerWeb,MIN,MIN,SAC,1
2018-12-17 15:28:04-05:00,0,3.9,290,WagerWeb,SAC,MIN,SAC,1
2018-12-17 19:39:19-05:00,0,1.2941176470588236,-340,GTbets,MIN,MIN,SAC,1
2018-12-17 19:39:19-05:00,0,3.7,270,GTbets,SAC,MIN,SAC,1
2018-12-17 19:40:47-05:00,0,1.2857142857142858,-350,MyBookie,MIN,MIN,SAC,1
2018-12-17 19:40:47-05:00,0,3.8,280,MyBookie,SAC,MIN,SAC,1
2018-12-17 17:20:20-05:00,0,2.75,175,5Dimes,UTA,HOU,UTA,1
2018-12-17 17:20:20-05:00,0,1.5263157894736843,-190,5Dimes,HOU,HOU,UTA,1
2018-12-17 17:22:17-05:00,0,2.8,180,Bet365,UTA,HOU,UTA,1
2018-12-17 17:22:17-05:00,0,1.4545454545454546,-220,Bet365,HOU,HOU,UTA,1
2018-12-17 17:27:33-05:00,0,2.75,175,Bodog Sportsbook,UTA,HOU,UTA,1
2018-12-17 17:27:33-05:00,0,1.4761904761904763,-210,Bodog Sportsbook,HOU,HOU,UTA,1
2018-12-17 20:09:07-05:00,0,2.76,176,Pinnacle,UTA,HOU,UTA,1
2018-12-17 20:09:07-05:00,0,1.510204081632653,-196,Pinnacle,HOU,HOU,UTA,1
2018-12-17 17:21:42-05:00,0,2.75,175,Intertops,UTA,HOU,UTA,1
2018-12-17 17:21:42-05:00,0,1.4878048780487805,-205,Intertops,HOU,HOU,UTA,1
2018-12-17 17:27:30-05:00,0,2.8,180,Sports Interaction,UTA,HOU,UTA,1
2018-12-17 18:38:28-05:00,0,1.4545454545454546,-220,Sports Interaction,HOU,HOU,UTA,1
2018-12-17 17:21:34-05:00,0,2.75,175,WagerWeb,UTA,HOU,UTA,1
2018-12-17 17:21:34-05:00,0,1.4878048780487805,-205,WagerWeb,HOU,HOU,UTA,1
2018-12-17 17:26:36-05:00,0,2.7,170,GTbets,UTA,HOU,UTA,1
2018-12-17 17:26:36-05:00,0,1.5,-200,GTbets,HOU,HOU,UTA,1
2018-12-17 17:22:38-05:00,0,2.75,175,MyBookie,UTA,HOU,UTA,1
2018-12-17 17:22:38-05:00,0,1.4761904761904763,-210,MyBookie,HOU,HOU,UTA,1
2018-12-17 20:21:51-05:00,0,1.8849557522123894,-113,5Dimes,SAS,SAS,PHI,1
2018-12-17 20:21:51-05:00,0,2.03,103,5Dimes,PHI,SAS,PHI,1
2018-12-17 20:25:20-05:00,0,1.8333333333333333,-120,Bet365,SAS,SAS,PHI,1
2018-12-17 20:25:20-05:00,0,2.0,100,Bet365,PHI,SAS,PHI,1
2018-12-17 20:27:49-05:00,0,1.8695652173913044,-115,Bodog Sportsbook,SAS,SAS,PHI,1
2018-12-17 20:27:49-05:00,0,1.9523809523809523,-105,Bodog Sportsbook,PHI,SAS,PHI,1
2018-12-17 20:37:17-05:00,0,1.9009009009009008,-111,Pinnacle,SAS,SAS,PHI,1
2018-12-17 20:37:17-05:00,0,2.01,101,Pinnacle,PHI,SAS,PHI,1
2018-12-17 20:22:00-05:00,0,1.8333333333333333,-120,Intertops,SAS,SAS,PHI,1
2018-12-17 20:22:00-05:00,0,2.0,100,Intertops,PHI,SAS,PHI,1
2018-12-17 20:26:29-05:00,0,1.8695652173913044,-115,Sports Interaction,SAS,SAS,PHI,1
2018-12-17 20:26:29-05:00,0,1.9523809523809523,-105,Sports Interaction,PHI,SAS,PHI,1
2018-12-17 19:20:42-05:00,0,1.8695652173913044,-115,WagerWeb,SAS,SAS,PHI,1
2018-12-17 19:20:42-05:00,0,1.9523809523809523,-105,WagerWeb,PHI,SAS,PHI,1
2018-12-17 20:24:32-05:00,0,1.847457627118644,-118,GTbets,SAS,SAS,PHI,1
2018-12-17 20:24:32-05:00,0,1.9803921568627452,-102,GTbets,PHI,SAS,PHI,1
2018-12-17 19:19:52-05:00,0,1.8333333333333333,-120,MyBookie,SAS,SAS,PHI,1
2018-12-17 19:19:52-05:00,0,2.0,100,MyBookie,PHI,SAS,PHI,1
2018-12-17 21:28:33-05:00,0,2.02,102,5Dimes,POR,LAC,POR,1
2018-12-17 21:28:33-05:00,0,1.8928571428571428,-112,5Dimes,LAC,LAC,POR,1
2018-12-17 21:25:19-05:00,0,2.05,105,Bet365,POR,LAC,POR,1
2018-12-17 21:25:19-05:00,0,1.8,-125,Bet365,LAC,LAC,POR,1
2018-12-17 22:29:09-05:00,0,1.9523809523809523,-105,Bodog Sportsbook,POR,LAC,POR,1
2018-12-17 22:29:09-05:00,0,1.8695652173913044,-115,Bodog Sportsbook,LAC,LAC,POR,1
2018-12-17 22:39:22-05:00,0,2.01,101,Pinnacle,POR,LAC,POR,1
2018-12-17 22:39:22-05:00,0,1.9009009009009008,-111,Pinnacle,LAC,LAC,POR,1
2018-12-17 15:16:59-05:00,0,2.0,100,Intertops,POR,LAC,POR,1
2018-12-17 15:16:59-05:00,0,1.8333333333333333,-120,Intertops,LAC,LAC,POR,1
2018-12-17 15:20:39-05:00,0,1.9090909090909092,-110,Sports Interaction,POR,LAC,POR,1
2018-12-17 15:20:39-05:00,0,1.9090909090909092,-110,Sports Interaction,LAC,LAC,POR,1
2018-12-17 22:37:24-05:00,0,1.9523809523809523,-105,WagerWeb,POR,LAC,POR,1
2018-12-17 22:37:24-05:00,0,1.8695652173913044,-115,WagerWeb,LAC,LAC,POR,1
2018-12-17 21:31:34-05:00,0,1.970873786407767,-103,GTbets,POR,LAC,POR,1
2018-12-17 21:31:34-05:00,0,1.8547008547008548,-117,GTbets,LAC,LAC,POR,1
2018-12-17 15:19:34-05:00,0,2.0,100,MyBookie,POR,LAC,POR,1
2018-12-17 15:19:34-05:00,0,1.8333333333333333,-120,MyBookie,LAC,LAC,POR,1
2018-12-17 21:59:19-05:00,0,1.1,-1000,5Dimes,GSW,GSW,MEM,1
2018-12-17 21:59:19-05:00,0,9.0,800,5Dimes,MEM,GSW,MEM,1
2018-12-17 22:03:14-05:00,0,1.0909090909090908,-1100,Bet365,GSW,GSW,MEM,1
2018-12-17 22:03:14-05:00,0,8.0,700,Bet365,MEM,GSW,MEM,1
2018-12-17 22:10:36-05:00,0,1.0714285714285714,-1400,Bodog Sportsbook,GSW,GSW,MEM,1
2018-12-17 22:10:36-05:00,0,8.5,750,Bodog Sportsbook,MEM,GSW,MEM,1
2018-12-17 22:34:05-05:00,0,1.106951871657754,-935,Pinnacle,GSW,GSW,MEM,1
2018-12-17 22:34:05-05:00,0,8.27,727,Pinnacle,MEM,GSW,MEM,1
2018-12-17 21:58:58-05:00,0,1.0769230769230769,-1300,Intertops,GSW,GSW,MEM,1
2018-12-17 21:58:58-05:00,0,8.25,725,Intertops,MEM,GSW,MEM,1
2018-12-17 22:26:43-05:00,0,1.0934579439252337,-1070,Sports Interaction,GSW,GSW,MEM,1
2018-12-17 22:26:43-05:00,0,8.35,735,Sports Interaction,MEM,GSW,MEM,1
2018-12-17 22:00:51-05:00,0,1.091324200913242,-1095,WagerWeb,GSW,GSW,MEM,1
2018-12-17 22:00:51-05:00,0,8.95,795,WagerWeb,MEM,GSW,MEM,1
2018-12-17 22:01:57-05:00,0,1.0909090909090908,-1100,GTbets,GSW,GSW,MEM,1
2018-12-17 22:01:57-05:00,0,8.5,750,GTbets,MEM,GSW,MEM,1
2018-12-17 22:21:23-05:00,0,1.0934579439252337,-1070,MyBookie,GSW,GSW,MEM,1
2018-12-17 22:21:23-05:00,0,8.35,735,MyBookie,MEM,GSW,MEM,1
2018-12-18 08:47:52-05:00,0,1.1081081081081081,-925,5Dimes,IND,IND,CLE,1
2018-12-18 08:47:52-05:00,0,8.25,725,5Dimes,CLE,IND,CLE,1
2018-12-18 17:37:19-05:00,0,1.0909090909090908,-1100,Bet365,IND,IND,CLE,1
2018-12-18 17:37:19-05:00,0,8.0,700,Bet365,CLE,IND,CLE,1
2018-12-18 17:40:50-05:00,0,1.0909090909090908,-1100,Bodog Sportsbook,IND,IND,CLE,1
2018-12-18 17:40:50-05:00,0,7.5,650,Bodog Sportsbook,CLE,IND,CLE,1
2018-12-18 19:01:44-05:00,0,1.1081081081081081,-925,Pinnacle,IND,IND,CLE,1
2018-12-18 19:01:44-05:00,0,8.2,720,Pinnacle,CLE,IND,CLE,1
2018-12-18 17:53:40-05:00,0,1.1,-1000,Intertops,IND,IND,CLE,1
2018-12-18 17:53:40-05:00,0,7.5,650,Intertops,CLE,IND,CLE,1
2018-12-18 18:56:51-05:00,0,1.1092896174863387,-915,Sports Interaction,IND,IND,CLE,1
2018-12-18 18:56:51-05:00,0,7.6,660,Sports Interaction,CLE,IND,CLE,1
2018-12-18 18:37:38-05:00,0,1.0956937799043063,-1045,WagerWeb,IND,IND,CLE,1
2018-12-18 18:37:38-05:00,0,8.45,745,WagerWeb,CLE,IND,CLE,1
2018-12-18 08:51:40-05:00,0,1.1,-1000,GTbets,IND,IND,CLE,1
2018-12-18 07:17:33-05:00,0,8.0,700,GTbets,CLE,IND,CLE,1
2018-12-18 17:41:45-05:00,0,1.099009900990099,-1010,MyBookie,IND,IND,CLE,1
2018-12-18 17:41:45-05:00,0,8.05,705,MyBookie,CLE,IND,CLE,1
2018-12-18 18:21:13-05:00,0,1.8547008547008548,-117,5Dimes,LAL,BRK,LAL,1
2018-12-18 18:21:13-05:00,0,2.07,107,5Dimes,BRK,BRK,LAL,1
2018-12-18 18:22:00-05:00,0,1.8,-125,Bet365,LAL,BRK,LAL,1
2018-12-18 18:22:00-05:00,0,2.05,105,Bet365,BRK,BRK,LAL,1
2018-12-18 19:15:09-05:00,0,1.7692307692307692,-130,Bodog Sportsbook,LAL,BRK,LAL,1
2018-12-18 19:15:09-05:00,0,2.1,110,Bodog Sportsbook,BRK,BRK,LAL,1
2018-12-18 19:35:28-05:00,0,1.8695652173913044,-115,Pinnacle,LAL,BRK,LAL,1
2018-12-18 19:35:28-05:00,0,2.04,104,Pinnacle,BRK,BRK,LAL,1
2018-12-18 18:05:27-05:00,0,1.8,-125,Intertops,LAL,BRK,LAL,1
2018-12-18 18:05:27-05:00,0,2.05,105,Intertops,BRK,BRK,LAL,1
2018-12-18 19:26:50-05:00,0,1.7407407407407407,-135,Sports Interaction,LAL,BRK,LAL,1
2018-12-18 18:56:51-05:00,0,2.1,110,Sports Interaction,BRK,BRK,LAL,1
2018-12-18 17:51:18-05:00,0,1.8333333333333333,-120,WagerWeb,LAL,BRK,LAL,1
2018-12-18 17:51:18-05:00,0,2.0,100,WagerWeb,BRK,BRK,LAL,1
2018-12-18 18:23:47-05:00,0,1.8130081300813008,-123,GTbets,LAL,BRK,LAL,1
2018-12-18 18:23:47-05:00,0,2.03,103,GTbets,BRK,BRK,LAL,1
2018-12-18 19:34:05-05:00,0,1.7407407407407407,-135,MyBookie,LAL,BRK,LAL,1
2018-12-18 19:34:05-05:00,0,2.15,115,MyBookie,BRK,BRK,LAL,1
2018-12-18 17:24:51-05:00,0,2.35,135,5Dimes,ATL,ATL,WAS,1
2018-12-18 17:24:51-05:00,0,1.6896551724137931,-145,5Dimes,WAS,ATL,WAS,1
2018-12-18 17:57:24-05:00,0,2.35,135,Bet365,ATL,ATL,WAS,1
2018-12-18 17:57:24-05:00,0,1.6451612903225807,-155,Bet365,WAS,ATL,WAS,1
2018-12-18 18:01:25-05:00,0,2.35,135,Bodog Sportsbook,ATL,ATL,WAS,1
2018-12-18 18:01:25-05:00,0,1.6451612903225807,-155,Bodog Sportsbook,WAS,ATL,WAS,1
2018-12-18 19:39:03-05:00,0,2.34,134,Pinnacle,ATL,ATL,WAS,1
2018-12-18 19:39:03-05:00,0,1.6756756756756757,-148,Pinnacle,WAS,ATL,WAS,1
2018-12-18 18:10:43-05:00,0,2.35,135,Intertops,ATL,ATL,WAS,1
2018-12-18 18:10:43-05:00,0,1.6451612903225807,-155,Intertops,WAS,ATL,WAS,1
2018-12-18 18:26:28-05:00,0,2.4,140,Sports Interaction,ATL,ATL,WAS,1
2018-12-18 19:10:29-05:00,0,1.606060606060606,-165,Sports Interaction,WAS,ATL,WAS,1
2018-12-18 19:29:56-05:00,0,2.35,135,WagerWeb,ATL,ATL,WAS,1
2018-12-18 19:29:56-05:00,0,1.6451612903225807,-155,WagerWeb,WAS,ATL,WAS,1
2018-12-18 17:27:52-05:00,0,2.3,130,GTbets,ATL,ATL,WAS,1
2018-12-18 17:27:52-05:00,0,1.6666666666666667,-150,GTbets,WAS,ATL,WAS,1
2018-12-18 17:58:19-05:00,0,2.35,135,MyBookie,ATL,ATL,WAS,1
2018-12-18 17:58:19-05:00,0,1.625,-160,MyBookie,WAS,ATL,WAS,1
2018-12-18 19:46:06-05:00,0,1.5617977528089888,-178,5Dimes,DEN,DEN,DAL,1
2018-12-18 19:46:06-05:00,0,2.67,167,5Dimes,DAL,DEN,DAL,1
2018-12-18 19:34:48-05:00,0,1.5405405405405406,-185,Bet365,DEN,DEN,DAL,1
2018-12-18 19:34:48-05:00,0,2.65,165,Bet365,DAL,DEN,DAL,1
2018-12-18 19:45:14-05:00,0,1.4761904761904763,-210,Bodog Sportsbook,DEN,DEN,DAL,1
2018-12-18 19:45:14-05:00,0,2.75,175,Bodog Sportsbook,DAL,DEN,DAL,1
2018-12-18 21:07:04-05:00,0,1.5263157894736843,-190,Pinnacle,DEN,DEN,DAL,1
2018-12-18 21:07:04-05:00,0,2.71,171,Pinnacle,DAL,DEN,DAL,1
2018-12-18 19:35:13-05:00,0,1.5,-200,Intertops,DEN,DEN,DAL,1
2018-12-18 19:35:13-05:00,0,2.7,170,Intertops,DAL,DEN,DAL,1
2018-12-18 20:38:53-05:00,0,1.5,-200,Sports Interaction,DEN,DEN,DAL,1
2018-12-18 20:46:56-05:00,0,2.7,170,Sports Interaction,DAL,DEN,DAL,1
2018-12-18 19:36:09-05:00,0,1.5263157894736843,-190,WagerWeb,DEN,DEN,DAL,1
2018-12-18 19:36:09-05:00,0,2.65,165,WagerWeb,DAL,DEN,DAL,1
2018-12-18 19:47:34-05:00,0,1.5405405405405406,-185,GTbets,DEN,DEN,DAL,1
2018-12-18 19:47:34-05:00,0,2.65,165,GTbets,DAL,DEN,DAL,1
2018-12-18 21:10:13-05:00,0,1.5128205128205128,-195,MyBookie,DEN,DEN,DAL,1
2018-12-18 21:10:13-05:00,0,2.65,165,MyBookie,DAL,DEN,DAL,1
2018-12-19 19:11:08-05:00,0,1.6451612903225807,-155,5Dimes,SAS,ORL,SAS,1
2018-12-19 19:11:08-05:00,0,2.35,135,5Dimes,ORL,ORL,SAS,1
2018-12-19 18:38:41-05:00,0,1.6451612903225807,-155,Bet365,SAS,ORL,SAS,1
2018-12-19 18:38:41-05:00,0,2.35,135,Bet365,ORL,ORL,SAS,1
2018-12-19 18:10:07-05:00,0,1.625,-160,Bodog Sportsbook,SAS,ORL,SAS,1
2018-12-19 18:10:07-05:00,0,2.4,140,Bodog Sportsbook,ORL,ORL,SAS,1
2018-12-19 19:02:07-05:00,0,1.6666666666666667,-150,Pinnacle,SAS,ORL,SAS,1
2018-12-19 19:02:07-05:00,0,2.35,135,Pinnacle,ORL,ORL,SAS,1
2018-12-19 12:09:03-05:00,0,1.6451612903225807,-155,Intertops,SAS,ORL,SAS,1
2018-12-19 12:09:03-05:00,0,2.35,135,Intertops,ORL,ORL,SAS,1
2018-12-19 18:37:53-05:00,0,1.625,-160,Sports Interaction,SAS,ORL,SAS,1
2018-12-19 18:37:53-05:00,0,2.4,140,Sports Interaction,ORL,ORL,SAS,1
2018-12-19 12:07:25-05:00,0,1.6451612903225807,-155,WagerWeb,SAS,ORL,SAS,1
2018-12-19 12:07:25-05:00,0,2.35,135,WagerWeb,ORL,ORL,SAS,1
2018-12-19 18:35:59-05:00,0,1.6451612903225807,-155,GTbets,SAS,ORL,SAS,1
2018-12-19 18:35:59-05:00,0,2.35,135,GTbets,ORL,ORL,SAS,1
2018-12-19 17:52:11-05:00,0,1.625,-160,MyBookie,SAS,ORL,SAS,1
2018-12-19 17:52:11-05:00,0,2.35,135,MyBookie,ORL,ORL,SAS,1
2018-12-19 19:05:30-05:00,0,1.0869565217391304,-1150,5Dimes,CHO,CHO,CLE,1
2018-12-19 19:05:30-05:00,0,10.5,950,5Dimes,CLE,CHO,CLE,1
2018-12-19 18:52:58-05:00,0,1.0769230769230769,-1300,Bet365,CHO,CHO,CLE,1
2018-12-19 18:52:58-05:00,0,9.0,800,Bet365,CLE,CHO,CLE,1
2018-12-19 18:53:26-05:00,0,1.0833333333333333,-1200,Bodog Sportsbook,CHO,CHO,CLE,1
2018-12-19 18:53:26-05:00,0,8.0,700,Bodog Sportsbook,CLE,CHO,CLE,1
2018-12-19 19:08:03-05:00,0,1.0865800865800865,-1155,Pinnacle,CHO,CHO,CLE,1
2018-12-19 19:08:03-05:00,0,9.61,861,Pinnacle,CLE,CHO,CLE,1
2018-12-19 19:05:21-05:00,0,1.0714285714285714,-1400,Intertops,CHO,CHO,CLE,1
2018-12-19 19:05:21-05:00,0,8.5,750,Intertops,CLE,CHO,CLE,1
2018-12-19 19:01:08-05:00,0,1.1,-1000,Sports Interaction,CHO,CHO,CLE,1
2018-12-19 19:01:08-05:00,0,8.0,700,Sports Interaction,CLE,CHO,CLE,1
2018-12-19 19:04:14-05:00,0,1.0806451612903225,-1240,WagerWeb,CHO,CHO,CLE,1
2018-12-19 19:04:14-05:00,0,9.9,890,WagerWeb,CLE,CHO,CLE,1
2018-12-19 19:08:54-05:00,0,1.0769230769230769,-1300,GTbets,CHO,CHO,CLE,1
2018-12-19 19:08:54-05:00,0,9.5,850,GTbets,CLE,CHO,CLE,1
2018-12-19 19:09:13-05:00,0,1.0735294117647058,-1360,MyBookie,CHO,CHO,CLE,1
2018-12-19 19:09:13-05:00,0,9.4,840,MyBookie,CLE,CHO,CLE,1
2018-12-19 19:06:19-05:00,0,9.0,800,5Dimes,NYK,PHI,NYK,1
2018-12-19 19:06:19-05:00,0,1.1,-1000,5Dimes,PHI,PHI,NYK,1
2018-12-19 11:27:36-05:00,0,7.5,650,Bet365,NYK,PHI,NYK,1
2018-12-19 11:27:36-05:00,0,1.1,-1000,Bet365,PHI,PHI,NYK,1
2018-12-19 11:40:51-05:00,0,7.5,650,Bodog Sportsbook,NYK,PHI,NYK,1
2018-12-19 11:40:51-05:00,0,1.0909090909090908,-1100,Bodog Sportsbook,PHI,PHI,NYK,1
2018-12-19 18:54:07-05:00,0,8.15,715,Pinnacle,NYK,PHI,NYK,1
2018-12-19 18:54:07-05:00,0,1.109051254089422,-917,Pinnacle,PHI,PHI,NYK,1
2018-12-19 15:30:07-05:00,0,7.0,600,Intertops,NYK,PHI,NYK,1
2018-12-19 15:30:07-05:00,0,1.1111111111111112,-900,Intertops,PHI,PHI,NYK,1
2018-12-19 18:06:44-05:00,0,7.3,630,Sports Interaction,NYK,PHI,NYK,1
2018-12-19 18:06:44-05:00,0,1.112994350282486,-885,Sports Interaction,PHI,PHI,NYK,1
2018-12-19 19:06:12-05:00,0,8.5,750,WagerWeb,NYK,PHI,NYK,1
2018-12-19 19:06:12-05:00,0,1.0952380952380953,-1050,WagerWeb,PHI,PHI,NYK,1
2018-12-19 19:08:54-05:00,0,8.5,750,GTbets,NYK,PHI,NYK,1
2018-12-19 19:08:54-05:00,0,1.0909090909090908,-1100,GTbets,PHI,PHI,NYK,1
2018-12-19 19:09:13-05:00,0,8.05,705,MyBookie,NYK,PHI,NYK,1
2018-12-19 19:09:13-05:00,0,1.099009900990099,-1010,MyBookie,PHI,PHI,NYK,1
2018-12-19 18:53:07-05:00,0,2.67,167,5Dimes,IND,TOR,IND,1
2018-12-19 18:53:07-05:00,0,1.5617977528089888,-178,5Dimes,TOR,TOR,IND,1
2018-12-19 19:12:13-05:00,0,2.6,160,Bet365,IND,TOR,IND,1
2018-12-19 19:12:13-05:00,0,1.5555555555555556,-180,Bet365,TOR,TOR,IND,1
2018-12-19 19:03:55-05:00,0,2.6,160,Bodog Sportsbook,IND,TOR,IND,1
2018-12-19 19:03:55-05:00,0,1.5555555555555556,-180,Bodog Sportsbook,TOR,TOR,IND,1
2018-12-19 19:36:53-05:00,0,2.53,153,Pinnacle,IND,TOR,IND,1
2018-12-19 19:36:53-05:00,0,1.588235294117647,-170,Pinnacle,TOR,TOR,IND,1
2018-12-19 19:21:23-05:00,0,2.55,155,Intertops,IND,TOR,IND,1
2018-12-19 19:21:23-05:00,0,1.5714285714285714,-175,Intertops,TOR,TOR,IND,1
2018-12-19 19:01:08-05:00,0,2.7,170,Sports Interaction,IND,TOR,IND,1
2018-12-19 19:29:04-05:00,0,1.4878048780487805,-205,Sports Interaction,TOR,TOR,IND,1
2018-12-19 18:54:08-05:00,0,2.65,165,WagerWeb,IND,TOR,IND,1
2018-12-19 18:54:08-05:00,0,1.5263157894736843,-190,WagerWeb,TOR,TOR,IND,1
2018-12-19 18:54:11-05:00,0,2.65,165,GTbets,IND,TOR,IND,1
2018-12-19 18:54:11-05:00,0,1.5405405405405406,-185,GTbets,TOR,TOR,IND,1
2018-12-19 19:13:27-05:00,0,2.55,155,MyBookie,IND,TOR,IND,1
2018-12-19 19:13:27-05:00,0,1.5405405405405406,-185,MyBookie,TOR,TOR,IND,1
2018-12-19 19:24:29-05:00,0,7.35,635,5Dimes,PHO,BOS,PHO,1
2018-12-19 19:24:29-05:00,0,1.125,-800,5Dimes,BOS,BOS,PHO,1
2018-12-19 09:58:23-05:00,0,6.75,575,Bet365,PHO,BOS,PHO,1
2018-12-19 09:58:23-05:00,0,1.1176470588235294,-850,Bet365,BOS,BOS,PHO,1
2018-12-19 17:36:31-05:00,0,6.5,550,Bodog Sportsbook,PHO,BOS,PHO,1
2018-12-19 17:36:31-05:00,0,1.1111111111111112,-900,Bodog Sportsbook,BOS,BOS,PHO,1
2018-12-19 19:37:23-05:00,0,7.41,641,Pinnacle,PHO,BOS,PHO,1
2018-12-19 19:37:23-05:00,0,1.1243781094527363,-804,Pinnacle,BOS,BOS,PHO,1
2018-12-19 17:29:04-05:00,0,6.75,575,Intertops,PHO,BOS,PHO,1
2018-12-19 17:29:04-05:00,0,1.1176470588235294,-850,Intertops,BOS,BOS,PHO,1
2018-12-19 19:29:04-05:00,0,6.8,580,Sports Interaction,PHO,BOS,PHO,1
2018-12-19 19:29:04-05:00,0,1.1282051282051282,-780,Sports Interaction,BOS,BOS,PHO,1
2018-12-19 12:13:28-05:00,0,7.35,635,WagerWeb,PHO,BOS,PHO,1
2018-12-19 12:13:28-05:00,0,1.112994350282486,-885,WagerWeb,BOS,BOS,PHO,1
2018-12-19 13:51:17-05:00,0,7.5,650,GTbets,PHO,BOS,PHO,1
2018-12-19 19:27:59-05:00,0,1.1176470588235294,-850,GTbets,BOS,BOS,PHO,1
2018-12-19 19:40:30-05:00,0,7.5,650,MyBookie,PHO,BOS,PHO,1
2018-12-19 19:40:30-05:00,0,1.105263157894737,-950,MyBookie,BOS,BOS,PHO,1
2018-12-19 19:13:56-05:00,0,1.4545454545454546,-220,5Dimes,MIN,MIN,DET,1
2018-12-19 19:13:56-05:00,0,3.0,200,5Dimes,DET,MIN,DET,1
2018-12-19 19:12:13-05:00,0,1.434782608695652,-230,Bet365,MIN,MIN,DET,1
2018-12-19 19:12:13-05:00,0,2.9,190,Bet365,DET,MIN,DET,1
2018-12-19 19:24:37-05:00,0,1.434782608695652,-230,Bodog Sportsbook,MIN,MIN,DET,1
2018-12-19 19:24:37-05:00,0,2.9,190,Bodog Sportsbook,DET,MIN,DET,1
2018-12-19 20:09:59-05:00,0,1.423728813559322,-236,Pinnacle,MIN,MIN,DET,1
2018-12-19 20:09:59-05:00,0,3.1,210,Pinnacle,DET,MIN,DET,1
2018-12-19 19:13:57-05:00,0,1.434782608695652,-230,Intertops,MIN,MIN,DET,1
2018-12-19 19:13:57-05:00,0,2.9,190,Intertops,DET,MIN,DET,1
2018-12-19 19:17:09-05:00,0,1.434782608695652,-230,Sports Interaction,MIN,MIN,DET,1
2018-12-19 19:17:09-05:00,0,2.9,190,Sports Interaction,DET,MIN,DET,1
2018-12-19 19:14:29-05:00,0,1.434782608695652,-230,WagerWeb,MIN,MIN,DET,1
2018-12-19 19:14:29-05:00,0,2.95,195,WagerWeb,DET,MIN,DET,1
2018-12-19 19:16:55-05:00,0,1.434782608695652,-230,GTbets,MIN,MIN,DET,1
2018-12-19 19:16:55-05:00,0,3.0,200,GTbets,DET,MIN,DET,1
2018-12-19 20:05:29-05:00,0,1.4081632653061225,-245,MyBookie,MIN,MIN,DET,1
2018-12-19 20:05:29-05:00,0,2.95,195,MyBookie,DET,MIN,DET,1
2018-12-19 19:27:37-05:00,0,2.03,103,5Dimes,CHI,CHI,BRK,1
2018-12-19 19:27:37-05:00,0,1.8849557522123894,-113,5Dimes,BRK,CHI,BRK,1
2018-12-19 19:56:13-05:00,0,1.9523809523809523,-105,Bet365,CHI,CHI,BRK,1
2018-12-19 19:56:13-05:00,0,1.8695652173913044,-115,Bet365,BRK,CHI,BRK,1
2018-12-19 13:17:20-05:00,0,2.05,105,Bodog Sportsbook,CHI,CHI,BRK,1
2018-12-19 13:17:20-05:00,0,1.8,-125,Bodog Sportsbook,BRK,CHI,BRK,1
2018-12-19 20:09:22-05:00,0,2.05,105,Pinnacle,CHI,CHI,BRK,1
2018-12-19 20:09:22-05:00,0,1.8620689655172413,-116,Pinnacle,BRK,CHI,BRK,1
2018-12-19 19:10:45-05:00,0,2.0,100,Intertops,CHI,CHI,BRK,1
2018-12-19 19:10:45-05:00,0,1.8333333333333333,-120,Intertops,BRK,CHI,BRK,1
2018-12-19 19:37:57-05:00,0,2.0,100,Sports Interaction,CHI,CHI,BRK,1
2018-12-19 19:37:57-05:00,0,1.8333333333333333,-120,Sports Interaction,BRK,CHI,BRK,1
2018-12-19 19:48:39-05:00,0,2.0,100,WagerWeb,CHI,CHI,BRK,1
2018-12-19 19:48:39-05:00,0,1.8333333333333333,-120,WagerWeb,BRK,CHI,BRK,1
2018-12-19 19:27:59-05:00,0,1.9803921568627452,-102,GTbets,CHI,CHI,BRK,1
2018-12-19 19:27:59-05:00,0,1.847457627118644,-118,GTbets,BRK,CHI,BRK,1
2018-12-19 19:40:30-05:00,0,2.05,105,MyBookie,CHI,CHI,BRK,1
2018-12-19 19:40:30-05:00,0,1.8,-125,MyBookie,BRK,CHI,BRK,1
2018-12-19 18:35:10-05:00,0,4.75,375,5Dimes,NOP,MIL,NOP,1
2018-12-19 18:35:10-05:00,0,1.2380952380952381,-420,5Dimes,MIL,MIL,NOP,1
2018-12-19 20:04:41-05:00,0,4.1,310,Bet365,NOP,MIL,NOP,1
2018-12-19 20:04:41-05:00,0,1.2564102564102564,-390,Bet365,MIL,MIL,NOP,1
2018-12-19 18:43:36-05:00,0,4.0,300,Bodog Sportsbook,NOP,MIL,NOP,1
2018-12-19 18:43:36-05:00,0,1.25,-400,Bodog Sportsbook,MIL,MIL,NOP,1
2018-12-19 20:06:14-05:00,0,4.39,339,Pinnacle,NOP,MIL,NOP,1
2018-12-19 20:06:14-05:00,0,1.2557544757033248,-391,Pinnacle,MIL,MIL,NOP,1
2018-12-19 20:02:18-05:00,0,4.15,315,Intertops,NOP,MIL,NOP,1
2018-12-19 20:02:18-05:00,0,1.25,-400,Intertops,MIL,MIL,NOP,1
2018-12-19 18:37:53-05:00,0,4.5,350,Sports Interaction,NOP,MIL,NOP,1
2018-12-19 18:37:53-05:00,0,1.2173913043478262,-460,Sports Interaction,MIL,MIL,NOP,1
