datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2009-02-17 14:35:41-05:00,0,2.35,135,5Dimes,OKC,OKC,NOP,1
2009-02-17 14:35:41-05:00,0,1.6896551724137931,-145,5Dimes,NOP,OKC,NOP,1
2009-02-17 09:04:51-05:00,0,2.4,140,Bet365,OKC,OKC,NOP,1
2009-02-17 09:04:51-05:00,0,1.625,-160,Bet365,NOP,OKC,NOP,1
2009-02-17 14:38:23-05:00,0,2.35,135,Bodog Sportsbook,OKC,OKC,NOP,1
2009-02-17 14:38:23-05:00,0,1.6451612903225807,-155,Bodog Sportsbook,NOP,OKC,NOP,1
2009-02-17 15:09:06-05:00,0,2.31,131,Pinnacle,OKC,OKC,NOP,1
2009-02-17 15:09:06-05:00,0,1.7092198581560283,-141,Pinnacle,NOP,OKC,NOP,1
2009-02-17 14:42:12-05:00,0,2.3,130,Intertops,OKC,OKC,NOP,1
2009-02-17 14:42:12-05:00,0,1.6711409395973154,-149,Intertops,NOP,OKC,NOP,1
2009-02-17 08:33:29-05:00,0,1.3846153846153846,-260,5Dimes,HOU,HOU,BRK,1
2009-02-17 08:33:29-05:00,0,3.4,240,5Dimes,BRK,HOU,BRK,1
2009-02-17 08:24:51-05:00,0,1.3571428571428572,-280,Bet365,HOU,HOU,BRK,1
2009-02-17 08:24:51-05:00,0,3.3,230,Bet365,BRK,HOU,BRK,1
2009-02-17 15:36:06-05:00,0,1.3773584905660377,-265,Pinnacle,HOU,HOU,BRK,1
2009-02-17 15:36:06-05:00,0,3.45,245,Pinnacle,BRK,HOU,BRK,1
2009-02-17 15:32:18-05:00,0,1.378787878787879,-264,Intertops,HOU,HOU,BRK,1
2009-02-17 15:32:18-05:00,0,3.25,225,Intertops,BRK,HOU,BRK,1
2009-02-17 16:02:12-05:00,0,1.2325581395348837,-430,5Dimes,PHO,PHO,LAC,1
2009-02-17 16:02:12-05:00,0,4.8,380,5Dimes,LAC,PHO,LAC,1
2009-02-17 15:28:59-05:00,0,1.2,-500,Bet365,PHO,PHO,LAC,1
2009-02-17 15:28:59-05:00,0,4.75,375,Bet365,LAC,PHO,LAC,1
2009-02-17 15:26:24-05:00,0,1.2222222222222223,-450,Bodog Sportsbook,PHO,PHO,LAC,1
2009-02-17 15:26:24-05:00,0,4.25,325,Bodog Sportsbook,LAC,PHO,LAC,1
2009-02-17 15:41:05-05:00,0,1.2469135802469136,-405,Pinnacle,PHO,PHO,LAC,1
2009-02-17 15:41:05-05:00,0,4.65,365,Pinnacle,LAC,PHO,LAC,1
2009-02-17 15:40:43-05:00,0,1.2083333333333333,-480,Intertops,PHO,PHO,LAC,1
2009-02-17 15:40:43-05:00,0,4.65,365,Intertops,LAC,PHO,LAC,1
2009-02-17 16:02:42-05:00,0,1.1428571428571428,-700,5Dimes,UTA,UTA,MEM,1
2009-02-17 16:02:42-05:00,0,6.68,568,5Dimes,MEM,UTA,MEM,1
2009-02-17 16:02:06-05:00,0,1.1428571428571428,-700,Pinnacle,UTA,UTA,MEM,1
2009-02-17 16:02:06-05:00,0,7.3,630,Pinnacle,MEM,UTA,MEM,1
2009-02-17 10:11:01-05:00,0,1.1371742112482852,-729,Intertops,UTA,UTA,MEM,1
2009-02-17 10:11:01-05:00,0,6.15,515,Intertops,MEM,UTA,MEM,1
2009-02-17 17:34:42-05:00,0,1.2469135802469136,-405,5Dimes,LAL,LAL,ATL,1
2009-02-17 17:34:42-05:00,0,4.6,360,5Dimes,ATL,LAL,ATL,1
2009-02-17 15:26:24-05:00,0,1.2,-500,Bodog Sportsbook,LAL,LAL,ATL,1
2009-02-17 15:26:24-05:00,0,4.5,350,Bodog Sportsbook,ATL,LAL,ATL,1
2009-02-17 17:37:07-05:00,0,1.2469135802469136,-405,Pinnacle,LAL,LAL,ATL,1
2009-02-17 17:37:07-05:00,0,4.65,365,Pinnacle,ATL,LAL,ATL,1
2009-02-17 07:30:32-05:00,0,1.2386634844868736,-419,Intertops,LAL,LAL,ATL,1
2009-02-17 07:30:32-05:00,0,4.3,330,Intertops,ATL,LAL,ATL,1
2009-02-18 10:04:41-05:00,0,1.4761904761904763,-210,5Dimes,CHO,CHO,IND,1
2009-02-18 10:04:41-05:00,0,2.9,190,5Dimes,IND,CHO,IND,1
2009-02-18 13:31:36-05:00,0,1.4166666666666667,-240,Bet365,CHO,CHO,IND,1
2009-02-18 13:31:36-05:00,0,3.0,200,Bet365,IND,CHO,IND,1
2009-02-18 13:31:54-05:00,0,1.434782608695652,-230,Bodog Sportsbook,CHO,CHO,IND,1
2009-02-18 13:31:54-05:00,0,2.9,190,Bodog Sportsbook,IND,CHO,IND,1
2009-02-18 14:05:56-05:00,0,1.4545454545454546,-220,Pinnacle,CHO,CHO,IND,1
2009-02-18 14:05:56-05:00,0,3.0,200,Pinnacle,IND,CHO,IND,1
2009-02-18 06:07:17-05:00,0,1.4545454545454546,-220,Intertops,CHO,CHO,IND,1
2009-02-18 06:07:17-05:00,0,2.8,180,Intertops,IND,CHO,IND,1
2009-02-18 14:07:02-05:00,0,1.2857142857142858,-350,5Dimes,CLE,TOR,CLE,1
2009-02-18 14:07:02-05:00,0,4.18,318,5Dimes,TOR,TOR,CLE,1
2009-02-18 12:41:41-05:00,0,1.2857142857142858,-350,Bet365,CLE,TOR,CLE,1
2009-02-18 12:41:41-05:00,0,3.75,275,Bet365,TOR,TOR,CLE,1
2009-02-18 13:44:45-05:00,0,1.2857142857142858,-350,Bodog Sportsbook,CLE,TOR,CLE,1
2009-02-18 13:44:45-05:00,0,3.75,275,Bodog Sportsbook,TOR,TOR,CLE,1
2009-02-18 14:05:56-05:00,0,1.2777777777777777,-360,Pinnacle,CLE,TOR,CLE,1
2009-02-18 14:05:56-05:00,0,4.3,330,Pinnacle,TOR,TOR,CLE,1
2009-02-18 13:59:41-05:00,0,1.303030303030303,-330,Intertops,CLE,TOR,CLE,1
2009-02-18 13:59:41-05:00,0,3.7,270,Intertops,TOR,TOR,CLE,1
2009-02-18 13:50:02-05:00,0,1.8849557522123894,-113,5Dimes,DEN,PHI,DEN,1
2009-02-18 13:50:02-05:00,0,2.03,103,5Dimes,PHI,PHI,DEN,1
2009-02-18 09:00:41-05:00,0,1.8333333333333333,-120,Bet365,DEN,PHI,DEN,1
2009-02-18 09:00:41-05:00,0,2.0,100,Bet365,PHI,PHI,DEN,1
2009-02-18 06:11:23-05:00,0,1.8130081300813008,-123,Pinnacle,DEN,PHI,DEN,1
2009-02-18 06:11:23-05:00,0,2.13,113,Pinnacle,PHI,PHI,DEN,1
2009-02-18 06:12:28-05:00,0,1.8,-125,Intertops,DEN,PHI,DEN,1
2009-02-18 06:12:28-05:00,0,2.04,104,Intertops,PHI,PHI,DEN,1
2009-02-18 14:34:02-05:00,0,5.68,468,5Dimes,MIN,MIA,MIN,1
2009-02-18 14:34:02-05:00,0,1.1818181818181819,-550,5Dimes,MIA,MIA,MIN,1
2009-02-18 08:44:07-05:00,0,5.75,475,Bet365,MIN,MIA,MIN,1
2009-02-18 08:44:07-05:00,0,1.1538461538461537,-650,Bet365,MIA,MIA,MIN,1
2009-02-18 14:33:58-05:00,0,5.95,495,Pinnacle,MIN,MIA,MIN,1
2009-02-18 14:33:58-05:00,0,1.18348623853211,-545,Pinnacle,MIA,MIA,MIN,1
2009-02-18 15:08:01-05:00,0,2.13,113,5Dimes,MIL,MIL,CHI,1
2009-02-18 15:08:01-05:00,0,1.8130081300813008,-123,5Dimes,CHI,MIL,CHI,1
2009-02-18 13:27:35-05:00,0,2.1,110,Bet365,MIL,MIL,CHI,1
2009-02-18 13:27:35-05:00,0,1.7692307692307692,-130,Bet365,CHI,MIL,CHI,1
2009-02-18 14:52:59-05:00,0,2.14,114,Pinnacle,MIL,MIL,CHI,1
2009-02-18 14:52:59-05:00,0,1.8064516129032258,-124,Pinnacle,CHI,MIL,CHI,1
2009-02-18 14:55:05-05:00,0,2.09,109,Intertops,MIL,MIL,CHI,1
2009-02-18 14:55:05-05:00,0,1.7692307692307692,-130,Intertops,CHI,MIL,CHI,1
2009-02-18 05:14:28-05:00,0,1.819672131147541,-122,5Dimes,NOP,NOP,ORL,1
2009-02-18 05:14:28-05:00,0,2.12,112,5Dimes,ORL,NOP,ORL,1
2009-02-18 13:27:41-05:00,0,1.2777777777777777,-360,5Dimes,DAL,DAL,BRK,1
2009-02-18 13:27:41-05:00,0,4.25,325,5Dimes,BRK,DAL,BRK,1
2009-02-18 08:41:07-05:00,0,1.263157894736842,-380,Bet365,DAL,DAL,BRK,1
2009-02-18 08:41:07-05:00,0,4.0,300,Bet365,BRK,DAL,BRK,1
2009-02-18 15:38:55-05:00,0,1.2702702702702702,-370,Pinnacle,DAL,DAL,BRK,1
2009-02-18 15:38:55-05:00,0,4.4,340,Pinnacle,BRK,DAL,BRK,1
2009-02-18 07:58:57-05:00,0,1.2710027100271002,-369,Intertops,DAL,DAL,BRK,1
2009-02-18 07:58:57-05:00,0,3.95,295,Intertops,BRK,DAL,BRK,1
2009-02-18 08:46:42-05:00,0,1.1428571428571428,-700,5Dimes,POR,POR,MEM,1
2009-02-18 08:46:42-05:00,0,6.68,568,5Dimes,MEM,POR,MEM,1
2009-02-18 08:53:35-05:00,0,1.1111111111111112,-900,Bet365,POR,POR,MEM,1
2009-02-18 08:53:35-05:00,0,7.0,600,Bet365,MEM,POR,MEM,1
2009-02-18 14:50:56-05:00,0,1.1369863013698631,-730,Pinnacle,POR,POR,MEM,1
2009-02-18 14:50:56-05:00,0,7.3,630,Pinnacle,MEM,POR,MEM,1
2009-02-18 08:47:46-05:00,0,1.1333333333333333,-750,Intertops,POR,POR,MEM,1
2009-02-18 08:47:46-05:00,0,6.25,525,Intertops,MEM,POR,MEM,1
2009-02-18 13:50:02-05:00,0,3.45,245,5Dimes,SAC,SAC,ATL,1
2009-02-18 13:50:02-05:00,0,1.3773584905660377,-265,5Dimes,ATL,SAC,ATL,1
2009-02-18 12:18:42-05:00,0,3.5,250,Bet365,SAC,SAC,ATL,1
2009-02-18 12:18:42-05:00,0,1.3225806451612903,-310,Bet365,ATL,SAC,ATL,1
2009-02-18 15:47:57-05:00,0,3.5,250,Pinnacle,SAC,SAC,ATL,1
2009-02-18 15:47:57-05:00,0,1.3703703703703705,-270,Pinnacle,ATL,SAC,ATL,1
2009-02-18 12:01:57-05:00,0,3.34,234,Intertops,SAC,SAC,ATL,1
2009-02-18 12:01:57-05:00,0,1.3636363636363635,-275,Intertops,ATL,SAC,ATL,1
2009-02-18 13:28:11-05:00,0,1.5263157894736843,-190,5Dimes,LAL,GSW,LAL,1
2009-02-18 13:28:11-05:00,0,2.75,175,5Dimes,GSW,GSW,LAL,1
2009-02-18 16:24:29-05:00,0,1.4784688995215312,-209,Bet365,LAL,GSW,LAL,1
2009-02-18 16:24:29-05:00,0,2.75,175,Bet365,GSW,GSW,LAL,1
2009-02-18 13:44:14-05:00,0,1.5,-200,Bodog Sportsbook,LAL,GSW,LAL,1
2009-02-18 13:44:14-05:00,0,2.7,170,Bodog Sportsbook,GSW,GSW,LAL,1
2009-02-18 17:21:35-05:00,0,1.505050505050505,-198,Pinnacle,LAL,GSW,LAL,1
2009-02-18 17:21:35-05:00,0,2.83,183,Pinnacle,GSW,GSW,LAL,1
2009-02-18 13:16:56-05:00,0,1.5,-200,Intertops,LAL,GSW,LAL,1
2009-02-18 13:16:56-05:00,0,2.7,170,Intertops,GSW,GSW,LAL,1
2009-02-18 16:16:31-05:00,0,1.2597402597402598,-385,5Dimes,PHO,LAC,PHO,1
2009-02-18 16:16:31-05:00,0,4.45,345,5Dimes,LAC,LAC,PHO,1
2009-02-18 08:42:05-05:00,0,1.25,-400,Bet365,PHO,LAC,PHO,1
2009-02-18 08:42:05-05:00,0,4.2,320,Bet365,LAC,LAC,PHO,1
2009-02-18 17:32:26-05:00,0,1.2380952380952381,-420,Bodog Sportsbook,PHO,LAC,PHO,1
2009-02-18 17:32:26-05:00,0,4.1,310,Bodog Sportsbook,LAC,LAC,PHO,1
2009-02-18 16:55:47-05:00,0,1.2597402597402598,-385,Pinnacle,PHO,LAC,PHO,1
2009-02-18 16:55:47-05:00,0,4.55,355,Pinnacle,LAC,LAC,PHO,1
2009-02-18 16:18:05-05:00,0,1.25,-400,Intertops,PHO,LAC,PHO,1
2009-02-18 16:18:05-05:00,0,4.15,315,Intertops,LAC,LAC,PHO,1
2009-02-19 13:48:13-05:00,0,2.01,101,5Dimes,SAS,DET,SAS,1
2009-02-19 13:48:13-05:00,0,1.9009009009009008,-111,5Dimes,DET,DET,SAS,1
2009-02-19 08:05:34-05:00,0,1.9615384615384615,-104,Bet365,SAS,DET,SAS,1
2009-02-19 08:05:34-05:00,0,1.8695652173913044,-115,Bet365,DET,DET,SAS,1
2009-02-19 15:13:06-05:00,0,2.03,103,Pinnacle,SAS,DET,SAS,1
2009-02-19 15:13:06-05:00,0,1.8849557522123894,-113,Pinnacle,DET,DET,SAS,1
2009-02-19 06:00:12-05:00,0,1.7407407407407407,-135,Intertops,SAS,DET,SAS,1
2009-02-19 06:00:12-05:00,0,2.15,115,Intertops,DET,DET,SAS,1
2009-02-19 17:43:06-05:00,0,2.2,120,5Dimes,UTA,UTA,BOS,1
2009-02-19 17:43:06-05:00,0,1.7692307692307692,-130,5Dimes,BOS,UTA,BOS,1
2009-02-19 12:00:11-05:00,0,2.2,120,Bet365,UTA,UTA,BOS,1
2009-02-19 12:00:11-05:00,0,1.7142857142857142,-140,Bet365,BOS,UTA,BOS,1
2009-02-19 17:09:59-05:00,0,2.22,122,Pinnacle,UTA,UTA,BOS,1
2009-02-19 17:09:59-05:00,0,1.7575757575757576,-132,Pinnacle,BOS,UTA,BOS,1
2009-02-19 17:15:38-05:00,0,2.15,115,Intertops,UTA,UTA,BOS,1
2009-02-19 17:15:38-05:00,0,1.7407407407407407,-135,Intertops,BOS,UTA,BOS,1
2009-02-20 14:01:43-05:00,0,1.8,-125,5Dimes,ORL,CHO,ORL,1
2009-02-20 14:01:43-05:00,0,2.15,115,5Dimes,CHO,CHO,ORL,1
2009-02-20 14:01:38-05:00,0,1.7692307692307692,-130,Bet365,ORL,CHO,ORL,1
2009-02-20 14:01:38-05:00,0,2.1,110,Bet365,CHO,CHO,ORL,1
2009-02-20 14:06:05-05:00,0,1.8264462809917354,-121,Pinnacle,ORL,CHO,ORL,1
2009-02-20 14:06:05-05:00,0,2.11,111,Pinnacle,CHO,CHO,ORL,1
2009-02-20 14:02:46-05:00,0,1.7692307692307692,-130,Intertops,ORL,CHO,ORL,1
2009-02-20 14:02:46-05:00,0,2.09,109,Intertops,CHO,CHO,ORL,1
2009-02-20 13:53:13-05:00,0,2.43,143,5Dimes,TOR,NYK,TOR,1
2009-02-20 13:53:13-05:00,0,1.65359477124183,-153,5Dimes,NYK,NYK,TOR,1
2009-02-20 10:50:23-05:00,0,2.35,135,Bet365,TOR,NYK,TOR,1
2009-02-20 10:50:23-05:00,0,1.6451612903225807,-155,Bet365,NYK,NYK,TOR,1
2009-02-20 14:33:55-05:00,0,2.35,135,Bodog Sportsbook,TOR,NYK,TOR,1
2009-02-20 14:33:55-05:00,0,1.6451612903225807,-155,Bodog Sportsbook,NYK,NYK,TOR,1
2009-02-20 14:38:07-05:00,0,2.37,137,Pinnacle,TOR,NYK,TOR,1
2009-02-20 14:38:07-05:00,0,1.6802721088435375,-147,Pinnacle,NYK,NYK,TOR,1
2009-02-20 08:14:38-05:00,0,2.34,134,Intertops,TOR,NYK,TOR,1
2009-02-20 08:14:38-05:00,0,1.6493506493506493,-154,Intertops,NYK,NYK,TOR,1
2009-02-20 13:49:43-05:00,0,2.55,155,5Dimes,DAL,HOU,DAL,1
2009-02-20 13:49:43-05:00,0,1.606060606060606,-165,5Dimes,HOU,HOU,DAL,1
2009-02-20 14:48:32-05:00,0,2.55,155,Bet365,DAL,HOU,DAL,1
2009-02-20 14:48:32-05:00,0,1.5714285714285714,-175,Bet365,HOU,HOU,DAL,1
2009-02-20 13:51:25-05:00,0,2.55,155,Bodog Sportsbook,DAL,HOU,DAL,1
2009-02-20 13:51:25-05:00,0,1.5714285714285714,-175,Bodog Sportsbook,HOU,HOU,DAL,1
2009-02-20 15:06:03-05:00,0,2.62,162,Pinnacle,DAL,HOU,DAL,1
2009-02-20 15:06:03-05:00,0,1.5813953488372092,-172,Pinnacle,HOU,HOU,DAL,1
2009-02-20 13:52:15-05:00,0,2.55,155,Intertops,DAL,HOU,DAL,1
2009-02-20 13:52:15-05:00,0,1.5714285714285714,-175,Intertops,HOU,HOU,DAL,1
2009-02-20 14:13:14-05:00,0,3.55,255,5Dimes,SAC,MEM,SAC,1
2009-02-20 14:13:14-05:00,0,1.3571428571428572,-280,5Dimes,MEM,MEM,SAC,1
2009-02-20 14:07:34-05:00,0,3.5,250,Bet365,SAC,MEM,SAC,1
2009-02-20 14:07:34-05:00,0,1.3225806451612903,-310,Bet365,MEM,MEM,SAC,1
2009-02-20 14:05:55-05:00,0,3.5,250,Bodog Sportsbook,SAC,MEM,SAC,1
2009-02-20 14:05:55-05:00,0,1.3333333333333333,-300,Bodog Sportsbook,MEM,MEM,SAC,1
2009-02-20 14:44:06-05:00,0,3.7,270,Pinnacle,SAC,MEM,SAC,1
2009-02-20 14:44:06-05:00,0,1.3333333333333333,-300,Pinnacle,MEM,MEM,SAC,1
2009-02-20 14:13:11-05:00,0,3.45,245,Intertops,SAC,MEM,SAC,1
2009-02-20 14:13:11-05:00,0,1.3448275862068966,-290,Intertops,MEM,MEM,SAC,1
2009-02-20 14:12:13-05:00,0,1.8333333333333333,-120,5Dimes,MIN,MIN,IND,1
2009-02-20 14:12:13-05:00,0,2.1,110,5Dimes,IND,MIN,IND,1
2009-02-20 14:56:32-05:00,0,1.8,-125,Bet365,MIN,MIN,IND,1
2009-02-20 14:56:32-05:00,0,2.04,104,Bet365,IND,MIN,IND,1
2009-02-20 15:09:05-05:00,0,1.8547008547008548,-117,Pinnacle,MIN,MIN,IND,1
2009-02-20 15:09:05-05:00,0,2.07,107,Pinnacle,IND,MIN,IND,1
2009-02-20 14:13:11-05:00,0,1.8333333333333333,-120,Intertops,MIN,MIN,IND,1
2009-02-20 14:13:11-05:00,0,2.0,100,Intertops,IND,MIN,IND,1
2009-02-20 12:17:05-05:00,0,3.6,260,5Dimes,WAS,BRK,WAS,1
2009-02-20 12:17:05-05:00,0,1.3448275862068966,-290,5Dimes,BRK,BRK,WAS,1
2009-02-20 14:08:04-05:00,0,3.5,250,Bet365,WAS,BRK,WAS,1
2009-02-20 14:08:04-05:00,0,1.3225806451612903,-310,Bet365,BRK,BRK,WAS,1
2009-02-20 14:54:07-05:00,0,3.7,270,Pinnacle,WAS,BRK,WAS,1
2009-02-20 14:54:07-05:00,0,1.3333333333333333,-300,Pinnacle,BRK,BRK,WAS,1
2009-02-20 13:29:13-05:00,0,1.8333333333333333,-120,5Dimes,DEN,CHI,DEN,1
2009-02-20 13:29:13-05:00,0,2.1,110,5Dimes,CHI,CHI,DEN,1
2009-02-20 13:18:36-05:00,0,1.8,-125,Bet365,DEN,CHI,DEN,1
2009-02-20 13:18:36-05:00,0,2.04,104,Bet365,CHI,CHI,DEN,1
2009-02-20 15:39:05-05:00,0,1.8547008547008548,-117,Pinnacle,DEN,CHI,DEN,1
2009-02-20 15:39:05-05:00,0,2.07,107,Pinnacle,CHI,CHI,DEN,1
2009-02-20 13:07:49-05:00,0,1.7692307692307692,-130,Intertops,DEN,CHI,DEN,1
2009-02-20 13:07:49-05:00,0,2.09,109,Intertops,CHI,CHI,DEN,1
2009-02-20 15:34:43-05:00,0,3.9,290,5Dimes,MIL,MIL,CLE,1
2009-02-20 15:34:43-05:00,0,1.3125,-320,5Dimes,CLE,MIL,CLE,1
2009-02-20 15:39:05-05:00,0,3.95,295,Pinnacle,MIL,MIL,CLE,1
2009-02-20 15:39:05-05:00,0,1.3076923076923077,-325,Pinnacle,CLE,MIL,CLE,1
2009-02-20 11:08:37-05:00,0,3.75,275,Intertops,MIL,MIL,CLE,1
2009-02-20 11:08:37-05:00,0,1.2941176470588236,-340,Intertops,CLE,MIL,CLE,1
2009-02-20 15:50:13-05:00,0,4.25,325,5Dimes,OKC,PHO,OKC,1
2009-02-20 15:50:13-05:00,0,1.2777777777777777,-360,5Dimes,PHO,PHO,OKC,1
2009-02-20 07:54:57-05:00,0,3.7,270,Bet365,OKC,PHO,OKC,1
2009-02-20 07:54:57-05:00,0,1.2941176470588236,-340,Bet365,PHO,PHO,OKC,1
2009-02-20 15:17:55-05:00,0,3.9,290,Bodog Sportsbook,OKC,PHO,OKC,1
2009-02-20 15:17:55-05:00,0,1.263157894736842,-380,Bodog Sportsbook,PHO,PHO,OKC,1
2009-02-20 16:09:04-05:00,0,4.13,313,Pinnacle,OKC,PHO,OKC,1
2009-02-20 16:09:04-05:00,0,1.2915451895043732,-343,Pinnacle,PHO,PHO,OKC,1
2009-02-20 13:49:51-05:00,0,4.0,300,Intertops,OKC,PHO,OKC,1
2009-02-20 13:49:51-05:00,0,1.2638522427440633,-379,Intertops,PHO,PHO,OKC,1
2009-02-20 16:42:43-05:00,0,1.5617977528089888,-178,5Dimes,POR,POR,ATL,1
2009-02-20 16:42:43-05:00,0,2.67,167,5Dimes,ATL,POR,ATL,1
2009-02-20 05:39:10-05:00,0,1.5,-200,Bet365,POR,POR,ATL,1
2009-02-20 05:39:10-05:00,0,2.7,170,Bet365,ATL,POR,ATL,1
2009-02-20 17:06:03-05:00,0,1.5555555555555556,-180,Pinnacle,POR,POR,ATL,1
2009-02-20 17:06:03-05:00,0,2.7,170,Pinnacle,ATL,POR,ATL,1
2009-02-20 10:13:41-05:00,0,1.5,-200,Intertops,POR,POR,ATL,1
2009-02-20 10:13:41-05:00,0,2.7,170,Intertops,ATL,POR,ATL,1
2009-02-20 16:59:44-05:00,0,1.2439024390243902,-410,5Dimes,LAL,LAL,NOP,1
2009-02-20 16:59:44-05:00,0,4.65,365,5Dimes,NOP,LAL,NOP,1
2009-02-20 06:19:21-05:00,0,1.2222222222222223,-450,Bet365,LAL,LAL,NOP,1
2009-02-20 06:19:21-05:00,0,4.5,350,Bet365,NOP,LAL,NOP,1
2009-02-20 13:34:04-05:00,0,1.2439024390243902,-410,Pinnacle,LAL,LAL,NOP,1
2009-02-20 13:34:04-05:00,0,4.7,370,Pinnacle,NOP,LAL,NOP,1
2009-02-20 06:20:03-05:00,0,1.2222222222222223,-450,Intertops,LAL,LAL,NOP,1
2009-02-20 06:20:03-05:00,0,4.5,350,Intertops,NOP,LAL,NOP,1
2009-02-21 10:30:25-05:00,0,1.6451612903225807,-155,5Dimes,MIA,MIA,PHI,1
2009-02-21 10:30:25-05:00,0,2.45,145,5Dimes,PHI,MIA,PHI,1
2009-02-21 07:28:57-05:00,0,1.588235294117647,-170,Bet365,MIA,MIA,PHI,1
2009-02-21 07:28:57-05:00,0,2.5,150,Bet365,PHI,MIA,PHI,1
2009-02-21 10:41:55-05:00,0,1.6666666666666667,-150,Pinnacle,MIA,MIA,PHI,1
2009-02-21 10:41:55-05:00,0,2.4,140,Pinnacle,PHI,MIA,PHI,1
2009-02-21 10:32:03-05:00,0,1.625,-160,Intertops,MIA,MIA,PHI,1
2009-02-21 10:32:03-05:00,0,2.4,140,Intertops,PHI,MIA,PHI,1
2009-02-21 05:43:30-05:00,0,1.3174603174603174,-315,5Dimes,SAS,WAS,SAS,1
2009-02-21 05:43:30-05:00,0,3.85,285,5Dimes,WAS,WAS,SAS,1
2009-02-21 15:09:07-05:00,0,1.3333333333333333,-300,Pinnacle,SAS,WAS,SAS,1
2009-02-21 15:09:07-05:00,0,3.7,270,Pinnacle,WAS,WAS,SAS,1
2009-02-21 05:43:30-05:00,0,11.5,1050,5Dimes,SAC,DAL,SAC,1
2009-02-21 05:43:30-05:00,0,1.0769230769230769,-1300,5Dimes,DAL,DAL,SAC,1
2009-02-21 14:41:58-05:00,0,12.0,1100,Pinnacle,SAC,DAL,SAC,1
2009-02-21 14:41:58-05:00,0,1.0769230769230769,-1300,Pinnacle,DAL,DAL,SAC,1
2009-02-21 15:09:03-05:00,0,1.3508771929824561,-285,5Dimes,UTA,UTA,NOP,1
2009-02-21 15:09:03-05:00,0,3.58,258,5Dimes,NOP,UTA,NOP,1
2009-02-21 13:34:56-05:00,0,1.3125,-320,Bet365,UTA,UTA,NOP,1
2009-02-21 13:34:56-05:00,0,3.6,260,Bet365,NOP,UTA,NOP,1
2009-02-21 13:37:45-05:00,0,1.3125,-320,Bodog Sportsbook,UTA,UTA,NOP,1
2009-02-21 13:37:45-05:00,0,3.6,260,Bodog Sportsbook,NOP,UTA,NOP,1
2009-02-21 16:06:57-05:00,0,1.3508771929824561,-285,Pinnacle,UTA,UTA,NOP,1
2009-02-21 16:06:57-05:00,0,3.65,265,Pinnacle,NOP,UTA,NOP,1
2009-02-21 13:20:04-05:00,0,1.3125,-320,Intertops,UTA,UTA,NOP,1
2009-02-21 13:20:04-05:00,0,3.6,260,Intertops,NOP,UTA,NOP,1
2009-02-21 17:41:02-05:00,0,4.1,310,5Dimes,OKC,GSW,OKC,1
2009-02-21 17:41:02-05:00,0,1.2941176470588236,-340,5Dimes,GSW,GSW,OKC,1
2009-02-21 16:11:22-05:00,0,3.75,275,Bet365,OKC,GSW,OKC,1
2009-02-21 16:11:22-05:00,0,1.2857142857142858,-350,Bet365,GSW,GSW,OKC,1
2009-02-21 12:40:45-05:00,0,3.8,280,Bodog Sportsbook,OKC,GSW,OKC,1
2009-02-21 12:40:45-05:00,0,1.2777777777777777,-360,Bodog Sportsbook,GSW,GSW,OKC,1
2009-02-21 17:35:58-05:00,0,4.26,326,Pinnacle,OKC,GSW,OKC,1
2009-02-21 17:35:58-05:00,0,1.2808988764044944,-356,Pinnacle,GSW,GSW,OKC,1
2009-02-21 16:38:03-05:00,0,3.9,290,Intertops,OKC,GSW,OKC,1
2009-02-21 16:38:03-05:00,0,1.2785515320334262,-359,Intertops,GSW,GSW,OKC,1
2009-02-22 07:04:37-05:00,0,2.05,105,5Dimes,IND,IND,CHI,1
2009-02-22 07:04:37-05:00,0,1.8,-125,5Dimes,CHI,IND,CHI,1
2009-02-22 06:22:19-05:00,0,2.1,110,Bet365,IND,IND,CHI,1
2009-02-22 06:22:19-05:00,0,1.7692307692307692,-130,Bet365,CHI,IND,CHI,1
2009-02-22 07:09:00-05:00,0,2.01,101,Pinnacle,IND,IND,CHI,1
2009-02-22 07:09:00-05:00,0,1.9009009009009008,-111,Pinnacle,CHI,IND,CHI,1
2009-02-22 06:24:32-05:00,0,2.04,104,Intertops,IND,IND,CHI,1
2009-02-22 06:24:32-05:00,0,1.8,-125,Intertops,CHI,IND,CHI,1
2009-02-22 07:04:37-05:00,0,1.588235294117647,-170,5Dimes,TOR,TOR,NYK,1
2009-02-22 07:04:37-05:00,0,2.5,150,5Dimes,NYK,TOR,NYK,1
2009-02-22 05:31:25-05:00,0,1.606060606060606,-165,Bet365,TOR,TOR,NYK,1
2009-02-22 05:31:25-05:00,0,2.45,145,Bet365,NYK,TOR,NYK,1
2009-02-22 05:42:14-05:00,0,1.606060606060606,-165,Bodog Sportsbook,TOR,TOR,NYK,1
2009-02-22 05:42:14-05:00,0,2.45,145,Bodog Sportsbook,NYK,TOR,NYK,1
2009-02-22 07:04:01-05:00,0,1.6134969325153374,-163,Pinnacle,TOR,TOR,NYK,1
2009-02-22 07:04:01-05:00,0,2.53,153,Pinnacle,NYK,TOR,NYK,1
2009-02-22 06:49:10-05:00,0,1.588235294117647,-170,Intertops,TOR,TOR,NYK,1
2009-02-22 06:49:10-05:00,0,2.5,150,Intertops,NYK,TOR,NYK,1
