datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2020-01-02 20:05:31-05:00,-3.0,1.970873786407767,-103,Pinnacle,UTA,CHI,UTA,2
2020-01-02 20:05:31-05:00,3.0,1.9345794392523366,-107,Pinnacle,CHI,CHI,UTA,2
2020-01-02 18:38:28-05:00,-3.5,1.9090909090909092,-110,Intertops,UTA,CHI,UTA,2
2020-01-02 18:38:28-05:00,3.5,1.9090909090909092,-110,Intertops,CHI,CHI,UTA,2
2020-01-02 19:20:35-05:00,-4.0,1.9090909090909092,-110,Sports Interaction,UTA,CHI,UTA,2
2020-01-02 19:20:35-05:00,4.0,1.9090909090909092,-110,Sports Interaction,CHI,CHI,UTA,2
2020-01-02 19:52:11-05:00,-3.5,1.9523809523809523,-105,WagerWeb,UTA,CHI,UTA,2
2020-01-02 19:52:11-05:00,3.5,1.8695652173913044,-115,WagerWeb,CHI,CHI,UTA,2
2020-01-02 08:58:59-05:00,-3.5,1.9174311926605505,-109,GTbets,UTA,CHI,UTA,2
2020-01-02 08:58:59-05:00,3.5,1.9174311926605505,-109,GTbets,CHI,CHI,UTA,2
2020-01-02 20:01:32-05:00,-3.5,1.9090909090909092,-110,MyBookie,UTA,CHI,UTA,2
2020-01-02 20:01:32-05:00,3.5,1.9090909090909092,-110,MyBookie,CHI,CHI,UTA,2
2020-01-02 20:02:53-05:00,-3.0,1.9523809523809523,-105,5Dimes,MIN,MIN,GSW,2
2020-01-02 20:02:53-05:00,3.0,1.9523809523809523,-105,5Dimes,GSW,MIN,GSW,2
2020-01-02 20:03:04-05:00,-3.0,1.9090909090909092,-110,Bet365,MIN,MIN,GSW,2
2020-01-02 20:03:04-05:00,3.0,1.9090909090909092,-110,Bet365,GSW,MIN,GSW,2
2020-01-02 18:53:50-05:00,-2.5,1.9090909090909092,-110,Bodog Sportsbook,MIN,MIN,GSW,2
2020-01-02 18:53:50-05:00,2.5,1.9090909090909092,-110,Bodog Sportsbook,GSW,MIN,GSW,2
2020-01-02 20:07:26-05:00,-3.0,1.9433962264150944,-106,Pinnacle,MIN,MIN,GSW,2
2020-01-02 20:07:26-05:00,3.0,1.9615384615384615,-104,Pinnacle,GSW,MIN,GSW,2
2020-01-02 20:07:02-05:00,-3.0,1.9090909090909092,-110,Intertops,MIN,MIN,GSW,2
2020-01-02 20:07:02-05:00,3.0,1.9090909090909092,-110,Intertops,GSW,MIN,GSW,2
2020-01-02 18:59:49-05:00,-2.0,1.9090909090909092,-110,Sports Interaction,MIN,MIN,GSW,2
2020-01-02 18:59:49-05:00,2.0,1.9090909090909092,-110,Sports Interaction,GSW,MIN,GSW,2
2020-01-02 20:02:38-05:00,-2.5,1.8695652173913044,-115,WagerWeb,MIN,MIN,GSW,2
2020-01-02 20:02:38-05:00,2.5,1.9523809523809523,-105,WagerWeb,GSW,MIN,GSW,2
2020-01-02 20:06:44-05:00,-3.0,1.9174311926605505,-109,GTbets,MIN,MIN,GSW,2
2020-01-02 20:06:44-05:00,3.0,1.9174311926605505,-109,GTbets,GSW,MIN,GSW,2
2020-01-02 20:10:26-05:00,-3.0,1.9090909090909092,-110,MyBookie,MIN,MIN,GSW,2
2020-01-02 20:10:26-05:00,3.0,1.9090909090909092,-110,MyBookie,GSW,MIN,GSW,2
2020-01-02 19:18:27-05:00,-8.0,1.9523809523809523,-105,5Dimes,DAL,DAL,BRK,2
2020-01-02 19:18:27-05:00,8.0,1.9523809523809523,-105,5Dimes,BRK,DAL,BRK,2
2020-01-02 19:23:45-05:00,-8.0,1.9090909090909092,-110,Bet365,DAL,DAL,BRK,2
2020-01-02 19:23:45-05:00,8.0,1.9090909090909092,-110,Bet365,BRK,DAL,BRK,2
2020-01-02 19:20:11-05:00,-8.0,1.8695652173913044,-115,Bodog Sportsbook,DAL,DAL,BRK,2
2020-01-02 19:20:11-05:00,8.0,1.9523809523809523,-105,Bodog Sportsbook,BRK,DAL,BRK,2
2020-01-02 20:13:58-05:00,-8.0,1.9345794392523366,-107,Pinnacle,DAL,DAL,BRK,2
2020-01-02 20:13:58-05:00,8.0,1.970873786407767,-103,Pinnacle,BRK,DAL,BRK,2
2020-01-02 19:20:20-05:00,-8.0,1.9090909090909092,-110,Intertops,DAL,DAL,BRK,2
2020-01-02 19:20:20-05:00,8.0,1.9090909090909092,-110,Intertops,BRK,DAL,BRK,2
2020-01-02 19:30:01-05:00,-8.5,1.9090909090909092,-110,Sports Interaction,DAL,DAL,BRK,2
2020-01-02 19:30:01-05:00,8.5,1.9090909090909092,-110,Sports Interaction,BRK,DAL,BRK,2
2020-01-02 19:21:55-05:00,-8.0,1.9090909090909092,-110,WagerWeb,DAL,DAL,BRK,2
2020-01-02 19:21:55-05:00,8.0,1.9090909090909092,-110,WagerWeb,BRK,DAL,BRK,2
2020-01-02 19:25:34-05:00,-8.0,1.9174311926605505,-109,GTbets,DAL,DAL,BRK,2
2020-01-02 19:25:34-05:00,8.0,1.9174311926605505,-109,GTbets,BRK,DAL,BRK,2
2020-01-02 19:25:49-05:00,-8.0,1.8695652173913044,-115,MyBookie,DAL,DAL,BRK,2
2020-01-02 19:25:49-05:00,8.0,1.9523809523809523,-105,MyBookie,BRK,DAL,BRK,2
2020-01-02 16:52:52-05:00,2.5,1.9523809523809523,-105,5Dimes,OKC,SAS,OKC,2
2020-01-02 16:52:52-05:00,-2.5,1.9523809523809523,-105,5Dimes,SAS,SAS,OKC,2
2020-01-02 16:59:11-05:00,2.5,1.9090909090909092,-110,Bet365,OKC,SAS,OKC,2
2020-01-02 16:59:11-05:00,-2.5,1.9090909090909092,-110,Bet365,SAS,SAS,OKC,2
2020-01-02 19:20:11-05:00,3.0,1.8695652173913044,-115,Bodog Sportsbook,OKC,SAS,OKC,2
2020-01-02 19:20:11-05:00,-3.0,1.9523809523809523,-105,Bodog Sportsbook,SAS,SAS,OKC,2
2020-01-02 20:38:33-05:00,2.5,1.9433962264150944,-106,Pinnacle,OKC,SAS,OKC,2
2020-01-02 20:38:33-05:00,-2.5,1.9615384615384615,-104,Pinnacle,SAS,SAS,OKC,2
2020-01-02 16:54:30-05:00,2.5,1.9090909090909092,-110,Intertops,OKC,SAS,OKC,2
2020-01-02 16:54:30-05:00,-2.5,1.9090909090909092,-110,Intertops,SAS,SAS,OKC,2
2020-01-02 20:21:09-05:00,3.0,1.9090909090909092,-110,Sports Interaction,OKC,SAS,OKC,2
2020-01-02 20:21:09-05:00,-3.0,1.9090909090909092,-110,Sports Interaction,SAS,SAS,OKC,2
2020-01-02 20:34:49-05:00,2.5,1.9090909090909092,-110,WagerWeb,OKC,SAS,OKC,2
2020-01-02 20:34:49-05:00,-2.5,1.9090909090909092,-110,WagerWeb,SAS,SAS,OKC,2
2020-01-02 16:58:55-05:00,2.5,1.9174311926605505,-109,GTbets,OKC,SAS,OKC,2
2020-01-02 16:58:55-05:00,-2.5,1.9174311926605505,-109,GTbets,SAS,SAS,OKC,2
2020-01-02 17:07:29-05:00,2.5,1.9090909090909092,-110,MyBookie,OKC,SAS,OKC,2
2020-01-02 17:07:29-05:00,-2.5,1.9090909090909092,-110,MyBookie,SAS,SAS,OKC,2
2020-01-02 22:10:32-05:00,-4.5,1.99009900990099,-101,5Dimes,SAC,SAC,MEM,2
2020-01-02 22:10:32-05:00,4.5,1.9174311926605505,-109,5Dimes,MEM,SAC,MEM,2
2020-01-02 21:56:31-05:00,-4.5,1.9090909090909092,-110,Bet365,SAC,SAC,MEM,2
2020-01-02 21:56:31-05:00,4.5,1.9090909090909092,-110,Bet365,MEM,SAC,MEM,2
2020-01-02 21:55:49-05:00,-4.5,1.9090909090909092,-110,Bodog Sportsbook,SAC,SAC,MEM,2
2020-01-02 21:55:49-05:00,4.5,1.9090909090909092,-110,Bodog Sportsbook,MEM,SAC,MEM,2
2020-01-02 22:09:20-05:00,-4.5,2.0,-100,Pinnacle,SAC,SAC,MEM,2
2020-01-02 22:09:20-05:00,4.5,1.9090909090909092,-110,Pinnacle,MEM,SAC,MEM,2
2020-01-02 13:07:40-05:00,-4.5,1.9090909090909092,-110,Intertops,SAC,SAC,MEM,2
2020-01-02 13:07:40-05:00,4.5,1.9090909090909092,-110,Intertops,MEM,SAC,MEM,2
2020-01-02 13:19:58-05:00,-4.5,1.9090909090909092,-110,Sports Interaction,SAC,SAC,MEM,2
2020-01-02 13:19:58-05:00,4.5,1.9090909090909092,-110,Sports Interaction,MEM,SAC,MEM,2
2020-01-02 21:50:03-05:00,-4.5,1.9090909090909092,-110,WagerWeb,SAC,SAC,MEM,2
2020-01-02 21:50:03-05:00,4.5,1.9090909090909092,-110,WagerWeb,MEM,SAC,MEM,2
2020-01-02 13:09:44-05:00,-4.5,1.9174311926605505,-109,GTbets,SAC,SAC,MEM,2
2020-01-02 13:09:44-05:00,4.5,1.9174311926605505,-109,GTbets,MEM,SAC,MEM,2
2020-01-02 13:08:03-05:00,-4.5,1.9090909090909092,-110,MyBookie,SAC,SAC,MEM,2
2020-01-02 13:08:03-05:00,4.5,1.9090909090909092,-110,MyBookie,MEM,SAC,MEM,2
2020-01-02 22:16:55-05:00,-12.5,1.9523809523809523,-105,5Dimes,LAC,LAC,DET,2
2020-01-02 22:16:55-05:00,12.5,1.9523809523809523,-105,5Dimes,DET,LAC,DET,2
2020-01-02 22:38:49-05:00,-13.0,1.9090909090909092,-110,Bet365,LAC,LAC,DET,2
2020-01-02 22:38:49-05:00,13.0,1.9090909090909092,-110,Bet365,DET,LAC,DET,2
2020-01-02 22:38:12-05:00,-13.0,1.9090909090909092,-110,Bodog Sportsbook,LAC,LAC,DET,2
2020-01-02 22:38:12-05:00,13.0,1.9090909090909092,-110,Bodog Sportsbook,DET,LAC,DET,2
2020-01-02 22:36:31-05:00,-12.5,1.8771929824561404,-114,Pinnacle,LAC,LAC,DET,2
2020-01-02 22:36:31-05:00,12.5,2.03,103,Pinnacle,DET,LAC,DET,2
2020-01-02 22:27:29-05:00,-12.5,1.9090909090909092,-110,Intertops,LAC,LAC,DET,2
2020-01-02 22:27:29-05:00,12.5,1.9090909090909092,-110,Intertops,DET,LAC,DET,2
2020-01-02 18:59:49-05:00,-12.5,1.9090909090909092,-110,Sports Interaction,LAC,LAC,DET,2
2020-01-02 18:59:49-05:00,12.5,1.9090909090909092,-110,Sports Interaction,DET,LAC,DET,2
2020-01-02 22:34:21-05:00,-13.0,1.9523809523809523,-105,WagerWeb,LAC,LAC,DET,2
2020-01-02 22:34:21-05:00,13.0,1.8695652173913044,-115,WagerWeb,DET,LAC,DET,2
2020-01-02 22:26:19-05:00,-12.5,1.9174311926605505,-109,GTbets,LAC,LAC,DET,2
2020-01-02 22:26:19-05:00,12.5,1.9174311926605505,-109,GTbets,DET,LAC,DET,2
2020-01-02 20:18:24-05:00,-13.0,1.8695652173913044,-115,MyBookie,LAC,LAC,DET,2
2020-01-02 20:18:24-05:00,13.0,1.9523809523809523,-105,MyBookie,DET,LAC,DET,2
2020-01-04 10:01:20-05:00,6.5,1.9523809523809523,-105,5Dimes,POR,WAS,POR,2
2020-01-04 10:01:20-05:00,-6.5,1.9523809523809523,-105,5Dimes,WAS,WAS,POR,2
2020-01-03 19:06:26-05:00,-7.0,1.9090909090909092,-110,Bet365,POR,WAS,POR,2
2020-01-03 19:06:26-05:00,7.0,1.9090909090909092,-110,Bet365,WAS,WAS,POR,2
2020-01-03 18:38:51-05:00,-7.5,1.9090909090909092,-110,Bodog Sportsbook,POR,WAS,POR,2
2020-01-03 18:38:51-05:00,7.5,1.9090909090909092,-110,Bodog Sportsbook,WAS,WAS,POR,2
2020-01-03 19:05:00-05:00,-7.5,2.01,101,Pinnacle,POR,WAS,POR,2
2020-01-03 19:05:00-05:00,7.5,1.9009009009009008,-111,Pinnacle,WAS,WAS,POR,2
2020-01-03 19:04:45-05:00,-7.0,1.9090909090909092,-110,Intertops,POR,WAS,POR,2
2020-01-03 19:04:45-05:00,7.0,1.9090909090909092,-110,Intertops,WAS,WAS,POR,2
2020-01-03 18:27:44-05:00,-7.0,1.9090909090909092,-110,Sports Interaction,POR,WAS,POR,2
2020-01-03 18:27:44-05:00,7.0,1.9090909090909092,-110,Sports Interaction,WAS,WAS,POR,2
2020-01-03 19:03:54-05:00,-7.0,1.8695652173913044,-115,WagerWeb,POR,WAS,POR,2
2020-01-03 19:03:54-05:00,7.0,1.9523809523809523,-105,WagerWeb,WAS,WAS,POR,2
2020-01-03 17:59:33-05:00,-7.5,1.9174311926605505,-109,GTbets,POR,WAS,POR,2
2020-01-03 17:59:33-05:00,7.5,1.9174311926605505,-109,GTbets,WAS,WAS,POR,2
2020-01-03 18:01:02-05:00,-7.5,1.9090909090909092,-110,MyBookie,POR,WAS,POR,2
2020-01-03 18:01:02-05:00,7.5,1.9090909090909092,-110,MyBookie,WAS,WAS,POR,2
2020-01-03 18:59:56-05:00,1.0,1.9803921568627452,-102,5Dimes,MIA,ORL,MIA,2
2020-01-03 18:59:56-05:00,-1.0,1.9259259259259258,-108,5Dimes,ORL,ORL,MIA,2
2020-01-03 18:20:36-05:00,1.0,1.9090909090909092,-110,Bet365,MIA,ORL,MIA,2
2020-01-03 18:20:36-05:00,-1.0,1.9090909090909092,-110,Bet365,ORL,ORL,MIA,2
2020-01-03 18:51:41-05:00,-1.0,1.9523809523809523,-105,Bodog Sportsbook,MIA,ORL,MIA,2
2020-01-03 18:51:41-05:00,1.0,1.8695652173913044,-115,Bodog Sportsbook,ORL,ORL,MIA,2
2020-01-03 19:09:23-05:00,1.0,1.9803921568627452,-102,Pinnacle,MIA,ORL,MIA,2
2020-01-03 19:09:23-05:00,-1.0,1.9259259259259258,-108,Pinnacle,ORL,ORL,MIA,2
2020-01-03 18:11:45-05:00,1.0,1.9090909090909092,-110,Intertops,MIA,ORL,MIA,2
2020-01-03 18:11:45-05:00,-1.0,1.9090909090909092,-110,Intertops,ORL,ORL,MIA,2
2020-01-03 18:58:40-05:00,0.0,1.8695652173913044,-115,Sports Interaction,MIA,ORL,MIA,2
2020-01-03 18:58:40-05:00,0.0,1.9523809523809523,-105,Sports Interaction,ORL,ORL,MIA,2
2020-01-03 18:31:37-05:00,1.0,1.9090909090909092,-110,WagerWeb,MIA,ORL,MIA,2
2020-01-03 18:31:37-05:00,-1.0,1.9090909090909092,-110,WagerWeb,ORL,ORL,MIA,2
2020-01-03 18:26:32-05:00,1.0,1.9174311926605505,-109,GTbets,MIA,ORL,MIA,2
2020-01-03 18:26:32-05:00,-1.0,1.9174311926605505,-109,GTbets,ORL,ORL,MIA,2
2020-01-03 18:48:28-05:00,-1.0,1.9523809523809523,-105,MyBookie,MIA,ORL,MIA,2
2020-01-03 18:48:28-05:00,1.0,1.8695652173913044,-115,MyBookie,ORL,ORL,MIA,2
2020-01-03 18:59:56-05:00,10.5,1.9803921568627452,-102,5Dimes,ATL,BOS,ATL,2
2020-01-03 18:59:56-05:00,-10.5,1.9259259259259258,-108,5Dimes,BOS,BOS,ATL,2
2020-01-03 11:45:53-05:00,10.5,1.9090909090909092,-110,Bet365,ATL,BOS,ATL,2
2020-01-03 11:45:53-05:00,-10.5,1.9090909090909092,-110,Bet365,BOS,BOS,ATL,2
2020-01-03 19:04:26-05:00,11.0,1.9090909090909092,-110,Bodog Sportsbook,ATL,BOS,ATL,2
2020-01-03 19:04:26-05:00,-11.0,1.9090909090909092,-110,Bodog Sportsbook,BOS,BOS,ATL,2
2020-01-03 19:07:06-05:00,10.5,1.9523809523809523,-105,Pinnacle,ATL,BOS,ATL,2
2020-01-03 19:07:06-05:00,-10.5,1.9523809523809523,-105,Pinnacle,BOS,BOS,ATL,2
2020-01-03 12:00:40-05:00,10.5,1.9090909090909092,-110,Intertops,ATL,BOS,ATL,2
2020-01-03 12:00:40-05:00,-10.5,1.9090909090909092,-110,Intertops,BOS,BOS,ATL,2
2020-01-03 18:58:40-05:00,11.0,1.9090909090909092,-110,Sports Interaction,ATL,BOS,ATL,2
2020-01-03 18:58:40-05:00,-11.0,1.9090909090909092,-110,Sports Interaction,BOS,BOS,ATL,2
2020-01-03 15:17:47-05:00,10.5,1.9090909090909092,-110,WagerWeb,ATL,BOS,ATL,2
2020-01-03 15:17:47-05:00,-10.5,1.9090909090909092,-110,WagerWeb,BOS,BOS,ATL,2
2020-01-03 11:38:38-05:00,10.5,1.9174311926605505,-109,GTbets,ATL,BOS,ATL,2
2020-01-03 11:38:38-05:00,-10.5,1.9174311926605505,-109,GTbets,BOS,BOS,ATL,2
2020-01-03 18:52:31-05:00,10.5,1.9523809523809523,-105,MyBookie,ATL,BOS,ATL,2
2020-01-03 18:52:31-05:00,-10.5,1.8695652173913044,-115,MyBookie,BOS,BOS,ATL,2
2020-01-03 17:21:39-05:00,-4.5,1.9345794392523366,-107,5Dimes,HOU,HOU,PHI,2
2020-01-03 17:21:39-05:00,4.5,1.970873786407767,-103,5Dimes,PHI,HOU,PHI,2
2020-01-03 19:58:29-05:00,-4.5,1.9090909090909092,-110,Bet365,HOU,HOU,PHI,2
2020-01-03 19:58:29-05:00,4.5,1.9090909090909092,-110,Bet365,PHI,HOU,PHI,2
2020-01-03 19:04:26-05:00,-5.0,1.9090909090909092,-110,Bodog Sportsbook,HOU,HOU,PHI,2
2020-01-03 19:04:26-05:00,5.0,1.9090909090909092,-110,Bodog Sportsbook,PHI,HOU,PHI,2
2020-01-03 20:04:52-05:00,-4.5,1.99009900990099,-101,Pinnacle,HOU,HOU,PHI,2
2020-01-03 20:04:52-05:00,4.5,1.9174311926605505,-109,Pinnacle,PHI,HOU,PHI,2
2020-01-03 19:01:48-05:00,-4.5,1.9090909090909092,-110,Intertops,HOU,HOU,PHI,2
2020-01-03 19:01:48-05:00,4.5,1.9090909090909092,-110,Intertops,PHI,HOU,PHI,2
2020-01-03 18:07:09-05:00,-5.0,1.9090909090909092,-110,Sports Interaction,HOU,HOU,PHI,2
2020-01-03 18:07:09-05:00,5.0,1.9090909090909092,-110,Sports Interaction,PHI,HOU,PHI,2
2020-01-03 18:53:32-05:00,-4.5,1.9090909090909092,-110,WagerWeb,HOU,HOU,PHI,2
2020-01-03 18:53:32-05:00,4.5,1.9090909090909092,-110,WagerWeb,PHI,HOU,PHI,2
2020-01-03 16:26:13-05:00,-4.5,1.9174311926605505,-109,GTbets,HOU,HOU,PHI,2
2020-01-03 16:26:13-05:00,4.5,1.9174311926605505,-109,GTbets,PHI,HOU,PHI,2
2020-01-03 18:52:31-05:00,-5.0,1.9090909090909092,-110,MyBookie,HOU,HOU,PHI,2
2020-01-03 18:52:31-05:00,5.0,1.9090909090909092,-110,MyBookie,PHI,HOU,PHI,2
2020-01-03 20:58:12-05:00,-7.0,1.9523809523809523,-105,5Dimes,PHO,PHO,NYK,2
2020-01-03 20:58:12-05:00,7.0,1.9523809523809523,-105,5Dimes,NYK,PHO,NYK,2
2020-01-03 19:40:29-05:00,-7.0,1.9523809523809523,-105,Bet365,PHO,PHO,NYK,2
2020-01-03 19:40:29-05:00,7.0,1.8695652173913044,-115,Bet365,NYK,PHO,NYK,2
2020-01-03 20:58:31-05:00,-7.0,1.9090909090909092,-110,Bodog Sportsbook,PHO,PHO,NYK,2
2020-01-03 20:58:31-05:00,7.0,1.9090909090909092,-110,Bodog Sportsbook,NYK,PHO,NYK,2
2020-01-03 21:09:33-05:00,-7.0,2.04,104,Pinnacle,PHO,PHO,NYK,2
2020-01-03 21:09:33-05:00,7.0,1.8771929824561404,-114,Pinnacle,NYK,PHO,NYK,2
2020-01-03 21:00:08-05:00,-7.0,1.9090909090909092,-110,Intertops,PHO,PHO,NYK,2
2020-01-03 21:00:08-05:00,7.0,1.9090909090909092,-110,Intertops,NYK,PHO,NYK,2
2020-01-03 20:41:20-05:00,-6.5,1.9090909090909092,-110,Sports Interaction,PHO,PHO,NYK,2
2020-01-03 20:41:20-05:00,6.5,1.9090909090909092,-110,Sports Interaction,NYK,PHO,NYK,2
2020-01-03 20:31:49-05:00,-7.0,1.9523809523809523,-105,WagerWeb,PHO,PHO,NYK,2
2020-01-03 20:31:49-05:00,7.0,1.8695652173913044,-115,WagerWeb,NYK,PHO,NYK,2
2020-01-03 20:57:40-05:00,-7.0,1.9615384615384615,-104,GTbets,PHO,PHO,NYK,2
2020-01-03 20:57:40-05:00,7.0,1.8771929824561404,-114,GTbets,NYK,PHO,NYK,2
2020-01-03 20:43:52-05:00,-6.5,1.9090909090909092,-110,MyBookie,PHO,PHO,NYK,2
2020-01-03 20:43:52-05:00,6.5,1.9090909090909092,-110,MyBookie,NYK,PHO,NYK,2
2020-01-03 22:22:07-05:00,-10.0,1.99009900990099,-101,5Dimes,LAL,LAL,NOP,2
2020-01-03 22:22:07-05:00,10.0,1.9174311926605505,-109,5Dimes,NOP,LAL,NOP,2
2020-01-03 22:25:50-05:00,-10.0,1.9090909090909092,-110,Bet365,LAL,LAL,NOP,2
2020-01-03 22:25:50-05:00,10.0,1.9090909090909092,-110,Bet365,NOP,LAL,NOP,2
2020-01-03 22:24:03-05:00,-10.0,1.8695652173913044,-115,Bodog Sportsbook,LAL,LAL,NOP,2
2020-01-03 22:24:03-05:00,10.0,1.9523809523809523,-105,Bodog Sportsbook,NOP,LAL,NOP,2
2020-01-03 22:42:00-05:00,-10.0,2.02,102,Pinnacle,LAL,LAL,NOP,2
2020-01-03 22:42:00-05:00,10.0,1.8928571428571428,-112,Pinnacle,NOP,LAL,NOP,2
2020-01-03 18:26:21-05:00,-10.0,1.9090909090909092,-110,Intertops,LAL,LAL,NOP,2
2020-01-03 18:26:21-05:00,10.0,1.9090909090909092,-110,Intertops,NOP,LAL,NOP,2
2020-01-03 18:49:58-05:00,-10.0,1.9090909090909092,-110,Sports Interaction,LAL,LAL,NOP,2
2020-01-03 18:49:58-05:00,10.0,1.9090909090909092,-110,Sports Interaction,NOP,LAL,NOP,2
2020-01-03 18:26:54-05:00,-10.0,1.9090909090909092,-110,WagerWeb,LAL,LAL,NOP,2
2020-01-03 18:26:54-05:00,10.0,1.9090909090909092,-110,WagerWeb,NOP,LAL,NOP,2
2020-01-03 18:33:33-05:00,-10.0,1.9174311926605505,-109,GTbets,LAL,LAL,NOP,2
2020-01-03 18:33:33-05:00,10.0,1.9174311926605505,-109,GTbets,NOP,LAL,NOP,2
2020-01-03 22:34:41-05:00,-10.5,1.9090909090909092,-110,MyBookie,LAL,LAL,NOP,2
2020-01-03 22:34:41-05:00,10.5,1.9090909090909092,-110,MyBookie,NOP,LAL,NOP,2
2020-01-04 13:01:23-05:00,-10.0,1.9523809523809523,-105,5Dimes,LAC,LAC,MEM,2
2020-01-04 13:01:23-05:00,10.0,1.9523809523809523,-105,5Dimes,MEM,LAC,MEM,2
2020-01-04 13:08:13-05:00,-10.0,1.9090909090909092,-110,Bet365,LAC,LAC,MEM,2
2020-01-04 13:08:13-05:00,10.0,1.9090909090909092,-110,Bet365,MEM,LAC,MEM,2
2020-01-04 13:05:59-05:00,-10.5,1.9090909090909092,-110,Bodog Sportsbook,LAC,LAC,MEM,2
2020-01-04 13:05:59-05:00,10.5,1.9090909090909092,-110,Bodog Sportsbook,MEM,LAC,MEM,2
2020-01-04 15:35:39-05:00,-10.0,1.9803921568627452,-102,Pinnacle,LAC,LAC,MEM,2
2020-01-04 15:35:39-05:00,10.0,1.9259259259259258,-108,Pinnacle,MEM,LAC,MEM,2
2020-01-04 13:03:05-05:00,-10.0,1.9090909090909092,-110,Intertops,LAC,LAC,MEM,2
2020-01-04 13:03:05-05:00,10.0,1.9090909090909092,-110,Intertops,MEM,LAC,MEM,2
2020-01-04 13:40:04-05:00,-10.0,1.9090909090909092,-110,Sports Interaction,LAC,LAC,MEM,2
2020-01-04 13:40:04-05:00,10.0,1.9090909090909092,-110,Sports Interaction,MEM,LAC,MEM,2
2020-01-04 13:16:07-05:00,-10.0,1.9090909090909092,-110,WagerWeb,LAC,LAC,MEM,2
2020-01-04 13:16:07-05:00,10.0,1.9090909090909092,-110,WagerWeb,MEM,LAC,MEM,2
2020-01-04 13:04:36-05:00,-10.0,1.9174311926605505,-109,GTbets,LAC,LAC,MEM,2
2020-01-04 13:04:36-05:00,10.0,1.9174311926605505,-109,GTbets,MEM,LAC,MEM,2
2020-01-04 13:11:35-05:00,-10.0,1.8695652173913044,-115,MyBookie,LAC,LAC,MEM,2
2020-01-04 13:11:35-05:00,10.0,1.9523809523809523,-105,MyBookie,MEM,LAC,MEM,2
2020-01-04 17:46:23-05:00,2.0,1.9259259259259258,-108,5Dimes,TOR,BRK,TOR,2
2020-01-04 17:46:23-05:00,-2.0,1.9803921568627452,-102,5Dimes,BRK,BRK,TOR,2
2020-01-04 17:50:26-05:00,2.0,1.9090909090909092,-110,Bet365,TOR,BRK,TOR,2
2020-01-04 17:50:26-05:00,-2.0,1.9090909090909092,-110,Bet365,BRK,BRK,TOR,2
2020-01-04 17:50:50-05:00,2.0,1.9090909090909092,-110,Bodog Sportsbook,TOR,BRK,TOR,2
2020-01-04 17:50:50-05:00,-2.0,1.9090909090909092,-110,Bodog Sportsbook,BRK,BRK,TOR,2
2020-01-04 17:58:48-05:00,1.5,1.99009900990099,-101,Pinnacle,TOR,BRK,TOR,2
2020-01-04 17:58:48-05:00,-1.5,1.9174311926605505,-109,Pinnacle,BRK,BRK,TOR,2
2020-01-04 17:46:53-05:00,2.0,1.9090909090909092,-110,Intertops,TOR,BRK,TOR,2
2020-01-04 17:46:53-05:00,-2.0,1.9090909090909092,-110,Intertops,BRK,BRK,TOR,2
2020-01-04 18:01:27-05:00,0.0,1.8695652173913044,-115,Sports Interaction,TOR,BRK,TOR,2
2020-01-04 18:01:27-05:00,0.0,1.9523809523809523,-105,Sports Interaction,BRK,BRK,TOR,2
2020-01-04 17:47:42-05:00,1.5,1.9523809523809523,-105,WagerWeb,TOR,BRK,TOR,2
2020-01-04 17:47:42-05:00,-1.5,1.8695652173913044,-115,WagerWeb,BRK,BRK,TOR,2
2020-01-04 17:51:40-05:00,2.0,1.9174311926605505,-109,GTbets,TOR,BRK,TOR,2
2020-01-04 17:51:40-05:00,-2.0,1.9174311926605505,-109,GTbets,BRK,BRK,TOR,2
2020-01-04 17:54:03-05:00,2.0,1.9090909090909092,-110,MyBookie,TOR,BRK,TOR,2
2020-01-04 17:54:03-05:00,-2.0,1.9090909090909092,-110,MyBookie,BRK,BRK,TOR,2
2020-01-04 18:19:09-05:00,-3.5,1.9259259259259258,-108,5Dimes,UTA,ORL,UTA,2
2020-01-04 18:19:09-05:00,3.5,1.9803921568627452,-102,5Dimes,ORL,ORL,UTA,2
2020-01-04 18:04:44-05:00,-3.5,1.9090909090909092,-110,Bet365,UTA,ORL,UTA,2
2020-01-04 18:04:44-05:00,3.5,1.9090909090909092,-110,Bet365,ORL,ORL,UTA,2
2020-01-04 17:50:50-05:00,-4.0,1.8695652173913044,-115,Bodog Sportsbook,UTA,ORL,UTA,2
2020-01-04 17:50:50-05:00,4.0,1.9523809523809523,-105,Bodog Sportsbook,ORL,ORL,UTA,2
2020-01-04 19:00:34-05:00,-4.0,1.99009900990099,-101,Pinnacle,UTA,ORL,UTA,2
2020-01-04 19:09:25-05:00,4.0,1.9090909090909092,-110,Pinnacle,ORL,ORL,UTA,2
2020-01-04 18:34:17-05:00,-3.5,1.9090909090909092,-110,Intertops,UTA,ORL,UTA,2
2020-01-04 18:34:17-05:00,3.5,1.9090909090909092,-110,Intertops,ORL,ORL,UTA,2
2020-01-04 18:01:27-05:00,-4.0,1.9090909090909092,-110,Sports Interaction,UTA,ORL,UTA,2
2020-01-04 18:01:27-05:00,4.0,1.9090909090909092,-110,Sports Interaction,ORL,ORL,UTA,2
2020-01-04 17:17:01-05:00,-4.0,1.9523809523809523,-105,WagerWeb,UTA,ORL,UTA,2
