datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2017-12-13 20:37:17-05:00,12.0,1.9090909090909092,-110,GTbets,CHO,HOU,CHO,2
2017-12-13 20:37:58-05:00,-12.5,1.9090909090909092,-110,MyBookie,HOU,HOU,CHO,2
2017-12-13 20:37:58-05:00,12.5,1.9090909090909092,-110,MyBookie,CHO,HOU,CHO,2
2017-12-14 18:58:58-05:00,4.0,1.970873786407767,-103,5Dimes,ATL,ATL,DET,2
2017-12-14 18:58:58-05:00,-4.0,1.9345794392523366,-107,5Dimes,DET,ATL,DET,2
2017-12-14 18:59:32-05:00,4.0,1.9090909090909092,-110,Bet365,ATL,ATL,DET,2
2017-12-14 18:59:32-05:00,-4.0,1.9090909090909092,-110,Bet365,DET,ATL,DET,2
2017-12-14 19:25:56-05:00,4.5,1.8695652173913044,-115,Bodog Sportsbook,ATL,ATL,DET,2
2017-12-14 19:25:56-05:00,-4.5,1.9523809523809523,-105,Bodog Sportsbook,DET,ATL,DET,2
2017-12-14 19:20:35-05:00,4.5,1.8849557522123894,-113,Pinnacle,ATL,ATL,DET,2
2017-12-14 19:20:35-05:00,-4.5,2.02,102,Pinnacle,DET,ATL,DET,2
2017-12-14 19:00:16-05:00,4.0,1.9090909090909092,-110,Intertops,ATL,ATL,DET,2
2017-12-14 19:00:16-05:00,-4.0,1.9090909090909092,-110,Intertops,DET,ATL,DET,2
2017-12-14 17:07:08-05:00,4.5,1.9090909090909092,-110,Sports Interaction,ATL,ATL,DET,2
2017-12-14 17:07:08-05:00,-4.5,1.9090909090909092,-110,Sports Interaction,DET,ATL,DET,2
2017-12-14 19:00:17-05:00,4.0,1.9523809523809523,-105,WagerWeb,ATL,ATL,DET,2
2017-12-14 19:00:17-05:00,-4.0,1.8695652173913044,-115,WagerWeb,DET,ATL,DET,2
2017-12-14 19:00:06-05:00,4.0,1.9090909090909092,-110,GTbets,ATL,ATL,DET,2
2017-12-14 19:00:06-05:00,-4.0,1.9090909090909092,-110,GTbets,DET,ATL,DET,2
2017-12-14 19:01:26-05:00,4.5,1.8695652173913044,-115,MyBookie,ATL,ATL,DET,2
2017-12-14 19:01:26-05:00,-4.5,1.9523809523809523,-105,MyBookie,DET,ATL,DET,2
2017-12-14 19:29:58-05:00,-1.5,1.99009900990099,-101,5Dimes,BRK,BRK,NYK,2
2017-12-14 19:29:58-05:00,1.5,1.9174311926605505,-109,5Dimes,NYK,BRK,NYK,2
2017-12-14 13:52:53-05:00,-1.0,1.8695652173913044,-115,Bet365,BRK,BRK,NYK,2
2017-12-14 13:52:53-05:00,1.0,1.9523809523809523,-105,Bet365,NYK,BRK,NYK,2
2017-12-14 14:45:58-05:00,-1.0,1.9090909090909092,-110,Bodog Sportsbook,BRK,BRK,NYK,2
2017-12-14 14:45:58-05:00,1.0,1.9090909090909092,-110,Bodog Sportsbook,NYK,BRK,NYK,2
2017-12-14 19:37:12-05:00,-1.0,1.9345794392523366,-107,Pinnacle,BRK,BRK,NYK,2
2017-12-14 19:37:12-05:00,1.0,1.970873786407767,-103,Pinnacle,NYK,BRK,NYK,2
2017-12-14 14:09:18-05:00,-1.5,1.9523809523809523,-105,Intertops,BRK,BRK,NYK,2
2017-12-14 14:09:18-05:00,1.5,1.8695652173913044,-115,Intertops,NYK,BRK,NYK,2
2017-12-14 19:27:16-05:00,-1.5,1.8695652173913044,-115,Sports Interaction,BRK,BRK,NYK,2
2017-12-14 19:27:16-05:00,1.5,1.9523809523809523,-105,Sports Interaction,NYK,BRK,NYK,2
2017-12-14 13:51:41-05:00,-1.5,1.9090909090909092,-110,WagerWeb,BRK,BRK,NYK,2
2017-12-14 13:51:41-05:00,1.5,1.9090909090909092,-110,WagerWeb,NYK,BRK,NYK,2
2017-12-14 14:05:16-05:00,-1.5,1.9090909090909092,-110,GTbets,BRK,BRK,NYK,2
2017-12-14 14:05:16-05:00,1.5,1.9090909090909092,-110,GTbets,NYK,BRK,NYK,2
2017-12-14 19:21:49-05:00,-1.0,1.9090909090909092,-110,MyBookie,BRK,BRK,NYK,2
2017-12-14 19:21:49-05:00,1.0,1.9090909090909092,-110,MyBookie,NYK,BRK,NYK,2
2017-12-14 19:44:34-05:00,-11.0,1.9523809523809523,-105,5Dimes,MIN,MIN,SAC,2
2017-12-14 19:44:34-05:00,11.0,1.9523809523809523,-105,5Dimes,SAC,MIN,SAC,2
2017-12-14 19:52:59-05:00,-11.0,1.8695652173913044,-115,Bet365,MIN,MIN,SAC,2
2017-12-14 19:52:59-05:00,11.0,1.9523809523809523,-105,Bet365,SAC,MIN,SAC,2
2017-12-14 19:50:36-05:00,-11.0,1.9090909090909092,-110,Bodog Sportsbook,MIN,MIN,SAC,2
2017-12-14 19:50:36-05:00,11.0,1.9090909090909092,-110,Bodog Sportsbook,SAC,MIN,SAC,2
2017-12-14 20:07:37-05:00,-11.0,1.8771929824561404,-114,Pinnacle,MIN,MIN,SAC,2
2017-12-14 20:07:37-05:00,11.0,2.03,103,Pinnacle,SAC,MIN,SAC,2
2017-12-14 19:44:35-05:00,-11.0,1.9090909090909092,-110,Intertops,MIN,MIN,SAC,2
2017-12-14 19:44:35-05:00,11.0,1.9090909090909092,-110,Intertops,SAC,MIN,SAC,2
2017-12-14 11:07:24-05:00,-10.5,1.9090909090909092,-110,Sports Interaction,MIN,MIN,SAC,2
2017-12-14 11:07:24-05:00,10.5,1.9090909090909092,-110,Sports Interaction,SAC,MIN,SAC,2
2017-12-14 20:06:58-05:00,-11.0,1.8695652173913044,-115,WagerWeb,MIN,MIN,SAC,2
2017-12-14 20:06:58-05:00,11.0,1.9523809523809523,-105,WagerWeb,SAC,MIN,SAC,2
2017-12-14 19:47:34-05:00,-11.0,1.9090909090909092,-110,GTbets,MIN,MIN,SAC,2
2017-12-14 19:47:34-05:00,11.0,1.9090909090909092,-110,GTbets,SAC,MIN,SAC,2
2017-12-14 19:46:38-05:00,-11.0,1.9090909090909092,-110,MyBookie,MIN,MIN,SAC,2
2017-12-14 19:46:38-05:00,11.0,1.9090909090909092,-110,MyBookie,SAC,MIN,SAC,2
2017-12-14 20:15:15-05:00,10.0,1.9174311926605505,-109,5Dimes,LAL,CLE,LAL,2
2017-12-14 20:15:15-05:00,-10.0,1.99009900990099,-101,5Dimes,CLE,CLE,LAL,2
2017-12-14 19:10:58-05:00,10.0,1.9090909090909092,-110,Bet365,LAL,CLE,LAL,2
2017-12-14 19:10:58-05:00,-10.0,1.9090909090909092,-110,Bet365,CLE,CLE,LAL,2
2017-12-14 19:14:30-05:00,10.0,1.9090909090909092,-110,Bodog Sportsbook,LAL,CLE,LAL,2
2017-12-14 19:14:30-05:00,-10.0,1.9090909090909092,-110,Bodog Sportsbook,CLE,CLE,LAL,2
2017-12-14 19:47:08-05:00,10.0,1.9090909090909092,-110,Pinnacle,LAL,CLE,LAL,2
2017-12-14 19:47:08-05:00,-10.0,2.0,-100,Pinnacle,CLE,CLE,LAL,2
2017-12-14 19:09:31-05:00,10.0,1.9090909090909092,-110,Intertops,LAL,CLE,LAL,2
2017-12-14 19:09:31-05:00,-10.0,1.9090909090909092,-110,Intertops,CLE,CLE,LAL,2
2017-12-14 09:37:21-05:00,9.0,1.9090909090909092,-110,Sports Interaction,LAL,CLE,LAL,2
2017-12-14 09:37:21-05:00,-9.0,1.9090909090909092,-110,Sports Interaction,CLE,CLE,LAL,2
2017-12-14 19:10:20-05:00,10.0,1.9090909090909092,-110,WagerWeb,LAL,CLE,LAL,2
2017-12-14 19:10:20-05:00,-10.0,1.9090909090909092,-110,WagerWeb,CLE,CLE,LAL,2
2017-12-14 19:11:39-05:00,10.0,1.9090909090909092,-110,GTbets,LAL,CLE,LAL,2
2017-12-14 19:11:39-05:00,-10.0,1.9090909090909092,-110,GTbets,CLE,CLE,LAL,2
2017-12-14 20:03:15-05:00,10.5,1.8695652173913044,-115,MyBookie,LAL,CLE,LAL,2
2017-12-14 20:03:15-05:00,-10.5,1.9523809523809523,-105,MyBookie,CLE,CLE,LAL,2
2017-12-14 21:48:15-05:00,-10.0,1.9803921568627452,-102,5Dimes,GSW,GSW,DAL,2
2017-12-14 21:48:15-05:00,10.0,1.9259259259259258,-108,5Dimes,DAL,GSW,DAL,2
2017-12-14 21:50:41-05:00,-10.0,1.9090909090909092,-110,Bet365,GSW,GSW,DAL,2
2017-12-14 21:50:41-05:00,10.0,1.9090909090909092,-110,Bet365,DAL,GSW,DAL,2
2017-12-14 21:52:20-05:00,-10.5,1.9523809523809523,-105,Bodog Sportsbook,GSW,GSW,DAL,2
2017-12-14 21:52:20-05:00,10.5,1.8695652173913044,-115,Bodog Sportsbook,DAL,GSW,DAL,2
2017-12-14 22:30:17-05:00,-10.0,1.9259259259259258,-108,Pinnacle,GSW,GSW,DAL,2
2017-12-14 22:30:17-05:00,10.0,1.9803921568627452,-102,Pinnacle,DAL,GSW,DAL,2
2017-12-14 19:32:58-05:00,-10.0,1.9090909090909092,-110,Intertops,GSW,GSW,DAL,2
2017-12-14 19:32:58-05:00,10.0,1.9090909090909092,-110,Intertops,DAL,GSW,DAL,2
2017-12-14 21:47:30-05:00,-9.5,1.9090909090909092,-110,Sports Interaction,GSW,GSW,DAL,2
2017-12-14 21:47:30-05:00,9.5,1.9090909090909092,-110,Sports Interaction,DAL,GSW,DAL,2
2017-12-14 22:22:24-05:00,-10.0,1.9090909090909092,-110,WagerWeb,GSW,GSW,DAL,2
2017-12-14 22:22:24-05:00,10.0,1.9090909090909092,-110,WagerWeb,DAL,GSW,DAL,2
2017-12-14 21:49:28-05:00,-10.0,1.9090909090909092,-110,GTbets,GSW,GSW,DAL,2
2017-12-14 21:49:28-05:00,10.0,1.9090909090909092,-110,GTbets,DAL,GSW,DAL,2
2017-12-14 19:48:40-05:00,-10.0,1.9090909090909092,-110,MyBookie,GSW,GSW,DAL,2
2017-12-14 19:48:40-05:00,10.0,1.9090909090909092,-110,MyBookie,DAL,GSW,DAL,2
2017-12-15 18:51:25-05:00,5.0,1.9803921568627452,-102,5Dimes,MIA,CHO,MIA,2
2017-12-15 18:51:25-05:00,-5.0,1.9259259259259258,-108,5Dimes,CHO,CHO,MIA,2
2017-12-15 15:25:18-05:00,5.0,1.9090909090909092,-110,Bet365,MIA,CHO,MIA,2
2017-12-15 15:25:18-05:00,-5.0,1.9090909090909092,-110,Bet365,CHO,CHO,MIA,2
2017-12-15 15:34:20-05:00,5.0,1.8695652173913044,-115,Bodog Sportsbook,MIA,CHO,MIA,2
2017-12-15 15:34:20-05:00,-5.0,1.9523809523809523,-105,Bodog Sportsbook,CHO,CHO,MIA,2
2017-12-15 19:09:02-05:00,5.0,2.06,106,Pinnacle,MIA,CHO,MIA,2
2017-12-15 19:09:02-05:00,-5.0,1.8547008547008548,-117,Pinnacle,CHO,CHO,MIA,2
2017-12-15 00:27:22-05:00,5.0,1.9090909090909092,-110,Intertops,MIA,CHO,MIA,2
2017-12-15 00:27:22-05:00,-5.0,1.9090909090909092,-110,Intertops,CHO,CHO,MIA,2
2017-12-15 10:37:10-05:00,5.0,1.9090909090909092,-110,Sports Interaction,MIA,CHO,MIA,2
2017-12-15 10:37:10-05:00,-5.0,1.9090909090909092,-110,Sports Interaction,CHO,CHO,MIA,2
2017-12-15 19:09:48-05:00,5.0,1.9523809523809523,-105,WagerWeb,MIA,CHO,MIA,2
2017-12-15 19:09:48-05:00,-5.0,1.8695652173913044,-115,WagerWeb,CHO,CHO,MIA,2
2017-12-14 22:49:18-05:00,5.0,1.9090909090909092,-110,GTbets,MIA,CHO,MIA,2
2017-12-14 22:49:18-05:00,-5.0,1.9090909090909092,-110,GTbets,CHO,CHO,MIA,2
2017-12-15 15:23:44-05:00,5.0,1.9090909090909092,-110,MyBookie,MIA,CHO,MIA,2
2017-12-15 15:23:44-05:00,-5.0,1.9090909090909092,-110,MyBookie,CHO,CHO,MIA,2
2017-12-15 18:53:10-05:00,-5.0,1.9523809523809523,-105,5Dimes,IND,IND,DET,2
2017-12-15 18:53:10-05:00,5.0,1.9523809523809523,-105,5Dimes,DET,IND,DET,2
2017-12-15 17:45:21-05:00,-5.0,1.9090909090909092,-110,Bet365,IND,IND,DET,2
2017-12-15 17:45:21-05:00,5.0,1.9090909090909092,-110,Bet365,DET,IND,DET,2
2017-12-15 18:08:07-05:00,-5.0,1.8695652173913044,-115,Bodog Sportsbook,IND,IND,DET,2
2017-12-15 18:08:07-05:00,5.0,1.9523809523809523,-105,Bodog Sportsbook,DET,IND,DET,2
2017-12-15 19:07:14-05:00,-5.0,1.8771929824561404,-114,Pinnacle,IND,IND,DET,2
2017-12-15 19:07:14-05:00,5.0,2.03,103,Pinnacle,DET,IND,DET,2
2017-12-15 17:40:16-05:00,-5.0,1.9090909090909092,-110,Intertops,IND,IND,DET,2
2017-12-15 17:40:16-05:00,5.0,1.9090909090909092,-110,Intertops,DET,IND,DET,2
2017-12-15 09:36:47-05:00,-4.5,1.9090909090909092,-110,Sports Interaction,IND,IND,DET,2
2017-12-15 09:36:47-05:00,4.5,1.9090909090909092,-110,Sports Interaction,DET,IND,DET,2
2017-12-15 17:40:38-05:00,-5.0,1.8695652173913044,-115,WagerWeb,IND,IND,DET,2
2017-12-15 17:40:38-05:00,5.0,1.9523809523809523,-105,WagerWeb,DET,IND,DET,2
2017-12-15 17:38:18-05:00,-5.0,1.9090909090909092,-110,GTbets,IND,IND,DET,2
2017-12-15 17:38:18-05:00,5.0,1.9090909090909092,-110,GTbets,DET,IND,DET,2
2017-12-15 17:38:22-05:00,-5.0,1.9090909090909092,-110,MyBookie,IND,IND,DET,2
2017-12-15 17:38:22-05:00,5.0,1.9090909090909092,-110,MyBookie,DET,IND,DET,2
2017-12-15 18:45:05-05:00,1.0,1.99009900990099,-101,5Dimes,OKC,PHI,OKC,2
2017-12-15 18:45:05-05:00,-1.0,1.9174311926605505,-109,5Dimes,PHI,PHI,OKC,2
2017-12-15 18:56:28-05:00,1.0,1.9090909090909092,-110,Bet365,OKC,PHI,OKC,2
2017-12-15 18:56:28-05:00,-1.0,1.9090909090909092,-110,Bet365,PHI,PHI,OKC,2
2017-12-15 19:08:01-05:00,1.0,1.8695652173913044,-115,Bodog Sportsbook,OKC,PHI,OKC,2
2017-12-15 19:08:01-05:00,-1.0,1.9523809523809523,-105,Bodog Sportsbook,PHI,PHI,OKC,2
2017-12-15 18:56:05-05:00,1.0,1.970873786407767,-103,Pinnacle,OKC,PHI,OKC,2
2017-12-15 18:56:05-05:00,-1.0,1.9345794392523366,-107,Pinnacle,PHI,PHI,OKC,2
2017-12-15 18:54:20-05:00,1.0,1.9090909090909092,-110,Intertops,OKC,PHI,OKC,2
2017-12-15 18:54:20-05:00,-1.0,1.9090909090909092,-110,Intertops,PHI,PHI,OKC,2
2017-12-15 18:06:51-05:00,1.5,1.8695652173913044,-115,Sports Interaction,OKC,PHI,OKC,2
2017-12-15 18:06:51-05:00,-1.5,1.9523809523809523,-105,Sports Interaction,PHI,PHI,OKC,2
2017-12-15 18:45:18-05:00,1.5,1.8695652173913044,-115,WagerWeb,OKC,PHI,OKC,2
2017-12-15 18:45:18-05:00,-1.5,1.9523809523809523,-105,WagerWeb,PHI,PHI,OKC,2
2017-12-15 18:47:40-05:00,1.0,1.9090909090909092,-110,GTbets,OKC,PHI,OKC,2
2017-12-15 18:47:40-05:00,-1.0,1.9090909090909092,-110,GTbets,PHI,PHI,OKC,2
2017-12-15 18:59:03-05:00,1.0,1.9090909090909092,-110,MyBookie,OKC,PHI,OKC,2
2017-12-15 18:59:03-05:00,-1.0,1.9090909090909092,-110,MyBookie,PHI,PHI,OKC,2
2017-12-15 19:03:58-05:00,-4.0,1.9345794392523366,-107,5Dimes,POR,ORL,POR,2
2017-12-15 19:03:58-05:00,4.0,1.970873786407767,-103,5Dimes,ORL,ORL,POR,2
2017-12-15 18:31:56-05:00,-4.5,1.9090909090909092,-110,Bet365,POR,ORL,POR,2
2017-12-15 18:31:56-05:00,4.5,1.9090909090909092,-110,Bet365,ORL,ORL,POR,2
2017-12-15 19:08:01-05:00,-4.5,1.9090909090909092,-110,Bodog Sportsbook,POR,ORL,POR,2
2017-12-15 19:08:01-05:00,4.5,1.9090909090909092,-110,Bodog Sportsbook,ORL,ORL,POR,2
2017-12-15 19:01:32-05:00,-4.5,2.0,-100,Pinnacle,POR,ORL,POR,2
2017-12-15 19:01:32-05:00,4.5,1.9090909090909092,-110,Pinnacle,ORL,ORL,POR,2
2017-12-15 18:32:08-05:00,-4.5,1.9090909090909092,-110,Intertops,POR,ORL,POR,2
2017-12-15 18:32:08-05:00,4.5,1.9090909090909092,-110,Intertops,ORL,ORL,POR,2
2017-12-15 17:36:52-05:00,-4.5,1.9090909090909092,-110,Sports Interaction,POR,ORL,POR,2
2017-12-15 17:36:52-05:00,4.5,1.9090909090909092,-110,Sports Interaction,ORL,ORL,POR,2
2017-12-15 19:05:46-05:00,-4.0,1.8695652173913044,-115,WagerWeb,POR,ORL,POR,2
2017-12-15 19:05:46-05:00,4.0,1.9523809523809523,-105,WagerWeb,ORL,ORL,POR,2
2017-12-15 19:04:52-05:00,-4.0,1.9090909090909092,-110,GTbets,POR,ORL,POR,2
2017-12-15 19:04:52-05:00,4.0,1.9090909090909092,-110,GTbets,ORL,ORL,POR,2
2017-12-15 18:34:07-05:00,-4.5,1.9090909090909092,-110,MyBookie,POR,ORL,POR,2
2017-12-15 18:34:07-05:00,4.5,1.9090909090909092,-110,MyBookie,ORL,ORL,POR,2
2017-12-15 18:55:59-05:00,10.5,1.9803921568627452,-102,5Dimes,LAC,WAS,LAC,2
2017-12-15 18:55:59-05:00,-10.5,1.9259259259259258,-108,5Dimes,WAS,WAS,LAC,2
2017-12-15 18:48:28-05:00,10.5,1.9090909090909092,-110,Bet365,LAC,WAS,LAC,2
2017-12-15 18:48:28-05:00,-10.5,1.9090909090909092,-110,Bet365,WAS,WAS,LAC,2
2017-12-15 18:48:26-05:00,10.5,1.9090909090909092,-110,Bodog Sportsbook,LAC,WAS,LAC,2
2017-12-15 18:48:26-05:00,-10.5,1.9090909090909092,-110,Bodog Sportsbook,WAS,WAS,LAC,2
2017-12-15 19:05:09-05:00,10.5,1.9345794392523366,-107,Pinnacle,LAC,WAS,LAC,2
2017-12-15 19:05:09-05:00,-10.5,1.970873786407767,-103,Pinnacle,WAS,WAS,LAC,2
2017-12-15 18:48:47-05:00,10.5,1.9090909090909092,-110,Intertops,LAC,WAS,LAC,2
2017-12-15 18:48:47-05:00,-10.5,1.9090909090909092,-110,Intertops,WAS,WAS,LAC,2
2017-12-15 11:27:47-05:00,10.0,1.9090909090909092,-110,Sports Interaction,LAC,WAS,LAC,2
2017-12-15 11:27:47-05:00,-10.0,1.9090909090909092,-110,Sports Interaction,WAS,WAS,LAC,2
2017-12-15 18:59:41-05:00,10.5,1.9090909090909092,-110,WagerWeb,LAC,WAS,LAC,2
2017-12-15 18:59:41-05:00,-10.5,1.9090909090909092,-110,WagerWeb,WAS,WAS,LAC,2
2017-12-15 18:47:40-05:00,10.5,1.9090909090909092,-110,GTbets,LAC,WAS,LAC,2
2017-12-15 18:47:40-05:00,-10.5,1.9090909090909092,-110,GTbets,WAS,WAS,LAC,2
2017-12-15 18:48:39-05:00,10.5,1.9090909090909092,-110,MyBookie,LAC,WAS,LAC,2
2017-12-15 18:48:39-05:00,-10.5,1.9090909090909092,-110,MyBookie,WAS,WAS,LAC,2
2017-12-15 19:18:10-05:00,4.5,1.99009900990099,-101,5Dimes,UTA,BOS,UTA,2
2017-12-15 19:18:10-05:00,-4.5,1.9174311926605505,-109,5Dimes,BOS,BOS,UTA,2
2017-12-15 19:13:55-05:00,4.5,1.9523809523809523,-105,Bet365,UTA,BOS,UTA,2
2017-12-15 19:13:55-05:00,-4.5,1.8695652173913044,-115,Bet365,BOS,BOS,UTA,2
2017-12-15 18:58:13-05:00,5.5,1.9090909090909092,-110,Bodog Sportsbook,UTA,BOS,UTA,2
2017-12-15 18:58:13-05:00,-5.5,1.9090909090909092,-110,Bodog Sportsbook,BOS,BOS,UTA,2
2017-12-15 19:04:16-05:00,4.5,1.970873786407767,-103,Pinnacle,UTA,BOS,UTA,2
2017-12-15 19:04:16-05:00,-4.5,1.9345794392523366,-107,Pinnacle,BOS,BOS,UTA,2
2017-12-15 19:28:03-05:00,5.0,1.9090909090909092,-110,Intertops,UTA,BOS,UTA,2
2017-12-15 19:28:03-05:00,-5.0,1.9090909090909092,-110,Intertops,BOS,BOS,UTA,2
2017-12-15 19:27:18-05:00,4.0,1.9523809523809523,-105,Sports Interaction,UTA,BOS,UTA,2
2017-12-15 19:27:18-05:00,-4.0,1.8695652173913044,-115,Sports Interaction,BOS,BOS,UTA,2
2017-12-15 18:55:35-05:00,4.5,1.9523809523809523,-105,WagerWeb,UTA,BOS,UTA,2
2017-12-15 18:55:35-05:00,-4.5,1.8695652173913044,-115,WagerWeb,BOS,BOS,UTA,2
2017-12-15 18:53:24-05:00,4.5,1.9090909090909092,-110,GTbets,UTA,BOS,UTA,2
2017-12-15 18:53:24-05:00,-4.5,1.9090909090909092,-110,GTbets,BOS,BOS,UTA,2
2017-12-15 19:11:25-05:00,5.0,1.9090909090909092,-110,MyBookie,UTA,BOS,UTA,2
2017-12-15 19:11:25-05:00,-5.0,1.9090909090909092,-110,MyBookie,BOS,BOS,UTA,2
2017-12-15 19:33:16-05:00,-13.0,1.9345794392523366,-107,5Dimes,TOR,TOR,BRK,2
2017-12-15 19:33:16-05:00,13.0,1.970873786407767,-103,5Dimes,BRK,TOR,BRK,2
2017-12-15 19:34:20-05:00,-13.0,1.8695652173913044,-115,Bet365,TOR,TOR,BRK,2
2017-12-15 19:34:20-05:00,13.0,1.9523809523809523,-105,Bet365,BRK,TOR,BRK,2
2017-12-15 18:58:13-05:00,-13.0,1.9090909090909092,-110,Bodog Sportsbook,TOR,TOR,BRK,2
2017-12-15 18:58:13-05:00,13.0,1.9090909090909092,-110,Bodog Sportsbook,BRK,TOR,BRK,2
2017-12-15 19:33:31-05:00,-13.0,1.8849557522123894,-113,Pinnacle,TOR,TOR,BRK,2
2017-12-15 19:33:31-05:00,13.0,2.02,102,Pinnacle,BRK,TOR,BRK,2
2017-12-15 19:33:21-05:00,-13.0,1.8695652173913044,-115,Intertops,TOR,TOR,BRK,2
2017-12-15 19:33:21-05:00,13.0,1.9523809523809523,-105,Intertops,BRK,TOR,BRK,2
2017-12-15 18:47:18-05:00,-12.5,1.9090909090909092,-110,Sports Interaction,TOR,TOR,BRK,2
2017-12-15 18:47:18-05:00,12.5,1.9090909090909092,-110,Sports Interaction,BRK,TOR,BRK,2
2017-12-15 19:34:24-05:00,-13.5,1.9523809523809523,-105,WagerWeb,TOR,TOR,BRK,2
2017-12-15 19:34:24-05:00,13.5,1.8695652173913044,-115,WagerWeb,BRK,TOR,BRK,2
2017-12-15 18:59:07-05:00,-13.0,1.9090909090909092,-110,GTbets,TOR,TOR,BRK,2
2017-12-15 18:59:07-05:00,13.0,1.9090909090909092,-110,GTbets,BRK,TOR,BRK,2
2017-12-15 19:01:27-05:00,-13.0,1.9090909090909092,-110,MyBookie,TOR,TOR,BRK,2
2017-12-15 19:01:27-05:00,13.0,1.9090909090909092,-110,MyBookie,BRK,TOR,BRK,2
2017-12-15 19:41:40-05:00,-6.5,1.9259259259259258,-108,5Dimes,MEM,MEM,ATL,2
2017-12-15 19:41:40-05:00,6.5,1.9803921568627452,-102,5Dimes,ATL,MEM,ATL,2
2017-12-15 19:43:09-05:00,-6.5,1.9090909090909092,-110,Bet365,MEM,MEM,ATL,2
2017-12-15 19:43:09-05:00,6.5,1.9090909090909092,-110,Bet365,ATL,MEM,ATL,2
2017-12-15 19:42:55-05:00,-6.5,1.9090909090909092,-110,Bodog Sportsbook,MEM,MEM,ATL,2
2017-12-15 19:42:55-05:00,6.5,1.9090909090909092,-110,Bodog Sportsbook,ATL,MEM,ATL,2
2017-12-15 20:02:29-05:00,-6.5,1.9345794392523366,-107,Pinnacle,MEM,MEM,ATL,2
2017-12-15 20:02:29-05:00,6.5,1.970873786407767,-103,Pinnacle,ATL,MEM,ATL,2
2017-12-15 20:04:03-05:00,-6.5,1.9090909090909092,-110,Intertops,MEM,MEM,ATL,2
2017-12-15 20:04:03-05:00,6.5,1.9090909090909092,-110,Intertops,ATL,MEM,ATL,2
2017-12-15 19:47:20-05:00,-6.5,1.9090909090909092,-110,Sports Interaction,MEM,MEM,ATL,2
2017-12-15 19:47:20-05:00,6.5,1.9090909090909092,-110,Sports Interaction,ATL,MEM,ATL,2
2017-12-15 19:42:37-05:00,-6.5,1.9090909090909092,-110,WagerWeb,MEM,MEM,ATL,2
2017-12-15 19:42:37-05:00,6.5,1.9090909090909092,-110,WagerWeb,ATL,MEM,ATL,2
2017-12-15 19:40:54-05:00,-6.5,1.9090909090909092,-110,GTbets,MEM,MEM,ATL,2
2017-12-15 19:40:54-05:00,6.5,1.9090909090909092,-110,GTbets,ATL,MEM,ATL,2
2017-12-15 19:42:37-05:00,-6.5,1.9090909090909092,-110,MyBookie,MEM,MEM,ATL,2
2017-12-15 19:42:37-05:00,6.5,1.9090909090909092,-110,MyBookie,ATL,MEM,ATL,2
2017-12-15 19:49:16-05:00,-8.5,1.9345794392523366,-107,5Dimes,MIL,MIL,CHI,2
2017-12-15 19:49:16-05:00,8.5,1.970873786407767,-103,5Dimes,CHI,MIL,CHI,2
2017-12-15 17:42:57-05:00,-8.5,1.9090909090909092,-110,Bet365,MIL,MIL,CHI,2
2017-12-15 17:42:57-05:00,8.5,1.9090909090909092,-110,Bet365,CHI,MIL,CHI,2
2017-12-15 17:44:43-05:00,-8.5,1.9090909090909092,-110,Bodog Sportsbook,MIL,MIL,CHI,2
2017-12-15 17:44:43-05:00,8.5,1.9090909090909092,-110,Bodog Sportsbook,CHI,MIL,CHI,2
2017-12-15 20:08:32-05:00,-8.5,1.9090909090909092,-110,Pinnacle,MIL,MIL,CHI,2
2017-12-15 20:08:32-05:00,8.5,2.0,-100,Pinnacle,CHI,MIL,CHI,2
2017-12-15 17:22:52-05:00,-8.5,1.8695652173913044,-115,Intertops,MIL,MIL,CHI,2
2017-12-15 17:22:52-05:00,8.5,1.9523809523809523,-105,Intertops,CHI,MIL,CHI,2
2017-12-15 12:17:32-05:00,-9.0,1.9090909090909092,-110,Sports Interaction,MIL,MIL,CHI,2
2017-12-15 12:17:32-05:00,9.0,1.9090909090909092,-110,Sports Interaction,CHI,MIL,CHI,2
2017-12-15 17:42:32-05:00,-8.5,1.8695652173913044,-115,WagerWeb,MIL,MIL,CHI,2
2017-12-15 17:42:32-05:00,8.5,1.9523809523809523,-105,WagerWeb,CHI,MIL,CHI,2
2017-12-15 17:44:05-05:00,-8.5,1.9090909090909092,-110,GTbets,MIL,MIL,CHI,2
2017-12-15 17:44:05-05:00,8.5,1.9090909090909092,-110,GTbets,CHI,MIL,CHI,2
2017-12-15 17:44:28-05:00,-8.5,1.9090909090909092,-110,MyBookie,MIL,MIL,CHI,2
2017-12-15 17:44:28-05:00,8.5,1.9090909090909092,-110,MyBookie,CHI,MIL,CHI,2
2017-12-15 20:48:06-05:00,-1.5,1.9259259259259258,-108,5Dimes,DEN,DEN,NOP,2
2017-12-15 20:48:06-05:00,1.5,1.9803921568627452,-102,5Dimes,NOP,DEN,NOP,2
2017-12-15 18:07:02-05:00,-1.5,1.9090909090909092,-110,Bet365,DEN,DEN,NOP,2
2017-12-15 18:07:02-05:00,1.5,1.9090909090909092,-110,Bet365,NOP,DEN,NOP,2
2017-12-15 20:19:50-05:00,-1.5,1.8695652173913044,-115,Bodog Sportsbook,DEN,DEN,NOP,2
