datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2012-02-17 19:43:59-05:00,0,2.25,125,5Dimes,SAC,DET,SAC,1
2012-02-17 19:43:59-05:00,0,1.7407407407407407,-135,5Dimes,DET,DET,SAC,1
2012-02-17 19:05:22-05:00,0,2.2,120,Bet365,SAC,DET,SAC,1
2012-02-17 19:05:22-05:00,0,1.7142857142857142,-140,Bet365,DET,DET,SAC,1
2012-02-17 18:45:46-05:00,0,2.3,130,Bodog Sportsbook,SAC,DET,SAC,1
2012-02-17 18:45:46-05:00,0,1.6666666666666667,-150,Bodog Sportsbook,DET,DET,SAC,1
2012-02-17 19:32:36-05:00,0,2.24,124,Pinnacle,SAC,DET,SAC,1
2012-02-17 19:32:36-05:00,0,1.72992700729927,-137,Pinnacle,DET,DET,SAC,1
2012-02-17 18:50:24-05:00,0,2.2,120,Intertops,SAC,DET,SAC,1
2012-02-17 18:50:24-05:00,0,1.7142857142857142,-140,Intertops,DET,DET,SAC,1
2012-02-17 18:50:54-05:00,0,2.25,125,Sports Interaction,SAC,DET,SAC,1
2012-02-17 18:50:54-05:00,0,1.6896551724137931,-145,Sports Interaction,DET,DET,SAC,1
2012-02-17 19:20:59-05:00,0,1.173913043478261,-575,5Dimes,MIA,CLE,MIA,1
2012-02-17 19:20:59-05:00,0,5.85,485,5Dimes,CLE,CLE,MIA,1
2012-02-17 18:02:15-05:00,0,1.1428571428571428,-700,Bodog Sportsbook,MIA,CLE,MIA,1
2012-02-17 18:02:15-05:00,0,5.5,450,Bodog Sportsbook,CLE,CLE,MIA,1
2012-02-17 19:23:15-05:00,0,1.1841620626151013,-543,Pinnacle,MIA,CLE,MIA,1
2012-02-17 19:23:15-05:00,0,5.56,456,Pinnacle,CLE,CLE,MIA,1
2012-02-17 11:37:53-05:00,0,1.1666666666666667,-600,Intertops,MIA,CLE,MIA,1
2012-02-17 11:37:53-05:00,0,5.4,440,Intertops,CLE,CLE,MIA,1
2012-02-17 17:48:48-05:00,0,1.1538461538461537,-650,Sports Interaction,MIA,CLE,MIA,1
2012-02-17 17:48:48-05:00,0,5.5,450,Sports Interaction,CLE,CLE,MIA,1
2012-02-17 20:03:14-05:00,0,5.35,435,5Dimes,NOP,NYK,NOP,1
2012-02-17 20:03:14-05:00,0,1.2,-500,5Dimes,NYK,NYK,NOP,1
2012-02-17 14:53:30-05:00,0,5.25,425,Bet365,NOP,NYK,NOP,1
2012-02-17 14:53:30-05:00,0,1.1818181818181819,-550,Bet365,NYK,NYK,NOP,1
2012-02-17 20:01:36-05:00,0,5.23,423,Pinnacle,NOP,NYK,NOP,1
2012-02-17 20:01:36-05:00,0,1.2,-500,Pinnacle,NYK,NYK,NOP,1
2012-02-17 14:56:30-05:00,0,5.1,410,Intertops,NOP,NYK,NOP,1
2012-02-17 14:56:30-05:00,0,1.1818181818181819,-550,Intertops,NYK,NYK,NOP,1
2012-02-17 19:01:00-05:00,0,5.5,450,Sports Interaction,NOP,NYK,NOP,1
2012-02-17 19:01:00-05:00,0,1.1666666666666667,-600,Sports Interaction,NYK,NYK,NOP,1
2012-02-17 11:05:13-05:00,0,2.65,165,5Dimes,DEN,MEM,DEN,1
2012-02-17 11:05:13-05:00,0,1.5714285714285714,-175,5Dimes,MEM,MEM,DEN,1
2012-02-17 11:17:54-05:00,0,2.6,160,Bet365,DEN,MEM,DEN,1
2012-02-17 11:17:54-05:00,0,1.5555555555555556,-180,Bet365,MEM,MEM,DEN,1
2012-02-17 13:44:51-05:00,0,2.58,158,Pinnacle,DEN,MEM,DEN,1
2012-02-17 13:44:51-05:00,0,1.5714285714285714,-175,Pinnacle,MEM,MEM,DEN,1
2012-02-17 11:06:57-05:00,0,2.6,160,Intertops,DEN,MEM,DEN,1
2012-02-17 11:06:57-05:00,0,1.5555555555555556,-180,Intertops,MEM,MEM,DEN,1
2012-02-17 20:01:13-05:00,0,2.6,160,Sports Interaction,DEN,MEM,DEN,1
2012-02-17 20:01:13-05:00,0,1.5263157894736843,-190,Sports Interaction,MEM,MEM,DEN,1
2012-02-17 19:50:31-05:00,0,2.85,185,5Dimes,MIN,HOU,MIN,1
2012-02-17 19:50:31-05:00,0,1.5,-200,5Dimes,HOU,HOU,MIN,1
2012-02-17 09:22:21-05:00,0,2.75,175,Bet365,MIN,HOU,MIN,1
2012-02-17 09:22:21-05:00,0,1.4761904761904763,-210,Bet365,HOU,HOU,MIN,1
2012-02-17 20:06:36-05:00,0,2.84,184,Pinnacle,MIN,HOU,MIN,1
2012-02-17 20:06:36-05:00,0,1.4878048780487805,-205,Pinnacle,HOU,HOU,MIN,1
2012-02-17 19:02:23-05:00,0,2.8,180,Intertops,MIN,HOU,MIN,1
2012-02-17 19:02:23-05:00,0,1.4545454545454546,-220,Intertops,HOU,HOU,MIN,1
2012-02-17 19:10:58-05:00,0,2.75,175,Sports Interaction,MIN,HOU,MIN,1
2012-02-17 19:10:58-05:00,0,1.4761904761904763,-210,Sports Interaction,HOU,HOU,MIN,1
2012-02-17 19:54:55-05:00,0,1.1801801801801801,-555,5Dimes,OKC,OKC,GSW,1
2012-02-17 19:54:55-05:00,0,5.7,470,5Dimes,GSW,OKC,GSW,1
2012-02-17 12:07:55-05:00,0,1.1818181818181819,-550,Bet365,OKC,OKC,GSW,1
2012-02-17 12:07:55-05:00,0,5.25,425,Bet365,GSW,OKC,GSW,1
2012-02-17 19:57:45-05:00,0,1.2,-500,Pinnacle,OKC,OKC,GSW,1
2012-02-17 19:57:45-05:00,0,5.23,423,Pinnacle,GSW,OKC,GSW,1
2012-02-17 12:33:28-05:00,0,1.1818181818181819,-550,Intertops,OKC,OKC,GSW,1
2012-02-17 12:33:28-05:00,0,5.1,410,Intertops,GSW,OKC,GSW,1
2012-02-17 14:57:01-05:00,0,1.2,-500,5Dimes,UTA,UTA,WAS,1
2012-02-17 14:57:01-05:00,0,5.35,435,5Dimes,WAS,UTA,WAS,1
2012-02-17 15:03:57-05:00,0,1.1818181818181819,-550,Bet365,UTA,UTA,WAS,1
2012-02-17 15:03:57-05:00,0,5.25,425,Bet365,WAS,UTA,WAS,1
2012-02-17 21:06:47-05:00,0,1.1666666666666667,-600,Bodog Sportsbook,UTA,UTA,WAS,1
2012-02-17 21:06:47-05:00,0,5.0,400,Bodog Sportsbook,WAS,UTA,WAS,1
2012-02-17 15:42:09-05:00,0,1.2,-500,Pinnacle,UTA,UTA,WAS,1
2012-02-17 15:42:09-05:00,0,5.23,423,Pinnacle,WAS,UTA,WAS,1
2012-02-17 15:00:30-05:00,0,1.1818181818181819,-550,Intertops,UTA,UTA,WAS,1
2012-02-17 15:00:30-05:00,0,5.1,410,Intertops,WAS,UTA,WAS,1
2012-02-17 14:58:49-05:00,0,1.1851851851851851,-540,Sports Interaction,UTA,UTA,WAS,1
2012-02-17 14:58:49-05:00,0,5.15,415,Sports Interaction,WAS,UTA,WAS,1
2012-02-17 22:33:05-05:00,0,1.2702702702702702,-370,5Dimes,LAL,LAL,PHO,1
2012-02-17 22:33:05-05:00,0,4.3,330,5Dimes,PHO,LAL,PHO,1
2012-02-17 20:50:54-05:00,0,1.2564102564102564,-390,Bet365,LAL,LAL,PHO,1
2012-02-17 20:50:54-05:00,0,4.1,310,Bet365,PHO,LAL,PHO,1
2012-02-17 21:58:16-05:00,0,1.2222222222222223,-450,Bodog Sportsbook,LAL,LAL,PHO,1
2012-02-17 21:58:16-05:00,0,4.25,325,Bodog Sportsbook,PHO,LAL,PHO,1
2012-02-17 22:39:38-05:00,0,1.2702702702702702,-370,Pinnacle,LAL,LAL,PHO,1
2012-02-17 22:39:38-05:00,0,4.22,322,Pinnacle,PHO,LAL,PHO,1
2012-02-17 22:35:22-05:00,0,1.2564102564102564,-390,Intertops,LAL,LAL,PHO,1
2012-02-17 22:35:22-05:00,0,4.1,310,Intertops,PHO,LAL,PHO,1
2012-02-17 19:10:58-05:00,0,1.2173913043478262,-460,Sports Interaction,LAL,LAL,PHO,1
2012-02-17 19:10:58-05:00,0,4.5,350,Sports Interaction,PHO,LAL,PHO,1
2012-02-18 15:45:06-05:00,0,1.6896551724137931,-145,5Dimes,LAC,LAC,SAS,1
2012-02-18 15:45:06-05:00,0,2.25,125,5Dimes,SAS,LAC,SAS,1
2012-02-18 13:32:34-05:00,0,1.6896551724137931,-145,Bet365,LAC,LAC,SAS,1
2012-02-18 13:32:34-05:00,0,2.25,125,Bet365,SAS,LAC,SAS,1
2012-02-18 15:44:50-05:00,0,1.7092198581560283,-141,Pinnacle,LAC,LAC,SAS,1
2012-02-18 15:44:50-05:00,0,2.28,128,Pinnacle,SAS,LAC,SAS,1
2012-02-18 15:34:34-05:00,0,1.6896551724137931,-145,Intertops,LAC,LAC,SAS,1
2012-02-18 15:34:34-05:00,0,2.25,125,Intertops,SAS,LAC,SAS,1
2012-02-18 15:20:15-05:00,0,1.6896551724137931,-145,Sports Interaction,LAC,LAC,SAS,1
2012-02-18 15:20:15-05:00,0,2.25,125,Sports Interaction,SAS,LAC,SAS,1
2012-02-18 16:13:51-05:00,0,1.0833333333333333,-1200,5Dimes,CHI,CHI,BRK,1
2012-02-18 16:13:51-05:00,0,11.0,1000,5Dimes,BRK,CHI,BRK,1
2012-02-18 16:03:03-05:00,0,1.0714285714285714,-1400,Bet365,CHI,CHI,BRK,1
2012-02-18 16:03:03-05:00,0,9.5,850,Bet365,BRK,CHI,BRK,1
2012-02-18 15:57:18-05:00,0,1.0740740740740742,-1350,Pinnacle,CHI,CHI,BRK,1
2012-02-18 15:57:18-05:00,0,10.25,925,Pinnacle,BRK,CHI,BRK,1
2012-02-18 14:54:45-05:00,0,1.0769230769230769,-1300,Intertops,CHI,CHI,BRK,1
2012-02-18 14:54:45-05:00,0,8.25,725,Intertops,BRK,CHI,BRK,1
2012-02-18 15:20:15-05:00,0,1.0701754385964912,-1425,Sports Interaction,CHI,CHI,BRK,1
2012-02-18 15:20:15-05:00,0,9.25,825,Sports Interaction,BRK,CHI,BRK,1
2012-02-18 18:31:31-05:00,0,3.1,210,5Dimes,GSW,MEM,GSW,1
2012-02-18 18:31:31-05:00,0,1.434782608695652,-230,5Dimes,MEM,MEM,GSW,1
2012-02-18 18:40:56-05:00,0,3.0,200,Bet365,GSW,MEM,GSW,1
2012-02-18 18:40:56-05:00,0,1.4166666666666667,-240,Bet365,MEM,MEM,GSW,1
2012-02-18 19:49:34-05:00,0,3.05,205,Pinnacle,GSW,MEM,GSW,1
2012-02-18 19:49:34-05:00,0,1.434782608695652,-230,Pinnacle,MEM,MEM,GSW,1
2012-02-18 18:53:27-05:00,0,3.0,200,Intertops,GSW,MEM,GSW,1
2012-02-18 18:53:27-05:00,0,1.4166666666666667,-240,Intertops,MEM,MEM,GSW,1
2012-02-18 15:20:15-05:00,0,3.1,210,Sports Interaction,GSW,MEM,GSW,1
2012-02-18 15:20:15-05:00,0,1.3846153846153846,-260,Sports Interaction,MEM,MEM,GSW,1
2012-02-18 22:13:20-05:00,0,1.4761904761904763,-210,5Dimes,POR,POR,ATL,1
2012-02-18 22:13:20-05:00,0,2.9,190,5Dimes,ATL,POR,ATL,1
2012-02-18 21:57:29-05:00,0,1.4444444444444444,-225,Bet365,POR,POR,ATL,1
2012-02-18 21:57:29-05:00,0,2.85,185,Bet365,ATL,POR,ATL,1
2012-02-18 21:07:48-05:00,0,1.4761904761904763,-210,Bodog Sportsbook,POR,POR,ATL,1
2012-02-18 21:07:48-05:00,0,2.75,175,Bodog Sportsbook,ATL,POR,ATL,1
2012-02-18 22:12:20-05:00,0,1.4761904761904763,-210,Pinnacle,POR,POR,ATL,1
2012-02-18 22:12:20-05:00,0,2.88,188,Pinnacle,ATL,POR,ATL,1
2012-02-18 21:48:32-05:00,0,1.4444444444444444,-225,Intertops,POR,POR,ATL,1
2012-02-18 21:48:32-05:00,0,2.85,185,Intertops,ATL,POR,ATL,1
2012-02-18 21:59:04-05:00,0,1.4444444444444444,-225,Sports Interaction,POR,POR,ATL,1
2012-02-18 21:59:04-05:00,0,2.85,185,Sports Interaction,ATL,POR,ATL,1
2012-02-19 12:52:26-05:00,0,1.8,-125,5Dimes,DAL,NYK,DAL,1
2012-02-19 12:52:26-05:00,0,2.15,115,5Dimes,NYK,NYK,DAL,1
2012-02-19 12:52:56-05:00,0,1.7692307692307692,-130,Bet365,DAL,NYK,DAL,1
2012-02-19 12:52:56-05:00,0,2.1,110,Bet365,NYK,NYK,DAL,1
2012-02-19 12:55:49-05:00,0,1.8064516129032258,-124,Pinnacle,DAL,NYK,DAL,1
2012-02-19 12:55:49-05:00,0,2.12,112,Pinnacle,NYK,NYK,DAL,1
2012-02-19 12:52:37-05:00,0,1.7692307692307692,-130,Intertops,DAL,NYK,DAL,1
2012-02-19 12:52:37-05:00,0,2.1,110,Intertops,NYK,NYK,DAL,1
2012-02-19 12:58:53-05:00,0,1.7692307692307692,-130,Sports Interaction,DAL,NYK,DAL,1
2012-02-19 12:58:53-05:00,0,2.1,110,Sports Interaction,NYK,NYK,DAL,1
2012-02-19 15:38:34-05:00,0,1.1612903225806452,-620,5Dimes,MIA,MIA,ORL,1
2012-02-19 15:38:34-05:00,0,5.6,460,5Dimes,ORL,MIA,ORL,1
2012-02-19 12:37:57-05:00,0,1.1666666666666667,-600,Bet365,MIA,MIA,ORL,1
2012-02-19 12:37:57-05:00,0,5.5,450,Bet365,ORL,MIA,ORL,1
2012-02-19 12:39:49-05:00,0,1.1666666666666667,-600,Bodog Sportsbook,MIA,MIA,ORL,1
2012-02-19 12:39:49-05:00,0,5.0,400,Bodog Sportsbook,ORL,MIA,ORL,1
2012-02-19 15:42:07-05:00,0,1.1666666666666667,-600,Pinnacle,MIA,MIA,ORL,1
2012-02-19 15:42:07-05:00,0,5.98,498,Pinnacle,ORL,MIA,ORL,1
2012-02-19 15:31:22-05:00,0,1.15625,-640,Intertops,MIA,MIA,ORL,1
2012-02-19 15:31:22-05:00,0,5.6,460,Intertops,ORL,MIA,ORL,1
2012-02-19 15:28:45-05:00,0,1.1428571428571428,-700,Sports Interaction,MIA,MIA,ORL,1
2012-02-19 15:28:45-05:00,0,6.0,500,Sports Interaction,ORL,MIA,ORL,1
2012-02-19 18:14:07-05:00,0,2.65,165,5Dimes,DET,DET,BOS,1
2012-02-19 18:14:07-05:00,0,1.5263157894736843,-190,5Dimes,BOS,DET,BOS,1
2012-02-19 18:00:28-05:00,0,2.65,165,Bet365,DET,DET,BOS,1
2012-02-19 18:00:28-05:00,0,1.5405405405405406,-185,Bet365,BOS,DET,BOS,1
2012-02-19 16:57:18-05:00,0,2.75,175,Bodog Sportsbook,DET,DET,BOS,1
2012-02-19 16:57:18-05:00,0,1.4761904761904763,-210,Bodog Sportsbook,BOS,DET,BOS,1
2012-02-19 18:05:58-05:00,0,2.73,173,Pinnacle,DET,DET,BOS,1
2012-02-19 18:05:58-05:00,0,1.5181347150259068,-193,Pinnacle,BOS,DET,BOS,1
2012-02-19 17:42:26-05:00,0,2.7,170,Intertops,DET,DET,BOS,1
2012-02-19 17:42:26-05:00,0,1.5,-200,Intertops,BOS,DET,BOS,1
2012-02-19 17:48:42-05:00,0,2.9,190,Sports Interaction,DET,DET,BOS,1
2012-02-19 17:48:42-05:00,0,1.425531914893617,-235,Sports Interaction,BOS,DET,BOS,1
2012-02-19 17:51:00-05:00,0,2.1,110,5Dimes,SAC,CLE,SAC,1
2012-02-19 17:51:00-05:00,0,1.8333333333333333,-120,5Dimes,CLE,CLE,SAC,1
2012-02-19 17:49:24-05:00,0,2.05,105,Bet365,SAC,CLE,SAC,1
2012-02-19 17:49:24-05:00,0,1.8,-125,Bet365,CLE,CLE,SAC,1
2012-02-19 18:12:20-05:00,0,2.09,109,Pinnacle,SAC,CLE,SAC,1
2012-02-19 18:12:20-05:00,0,1.8333333333333333,-120,Pinnacle,CLE,CLE,SAC,1
2012-02-19 17:42:26-05:00,0,2.05,105,Intertops,SAC,CLE,SAC,1
2012-02-19 17:42:26-05:00,0,1.8,-125,Intertops,CLE,CLE,SAC,1
2012-02-19 17:58:45-05:00,0,2.05,105,Sports Interaction,SAC,CLE,SAC,1
2012-02-19 17:58:45-05:00,0,1.8,-125,Sports Interaction,CLE,CLE,SAC,1
2012-02-19 18:05:47-05:00,0,6.5,550,5Dimes,CHO,IND,CHO,1
2012-02-19 18:05:47-05:00,0,1.1481481481481481,-675,5Dimes,IND,IND,CHO,1
2012-02-19 15:18:27-05:00,0,6.25,525,Bet365,CHO,IND,CHO,1
2012-02-19 15:18:27-05:00,0,1.1333333333333333,-750,Bet365,IND,IND,CHO,1
2012-02-19 18:05:19-05:00,0,6.52,552,Pinnacle,CHO,IND,CHO,1
2012-02-19 18:05:19-05:00,0,1.1481481481481481,-675,Pinnacle,IND,IND,CHO,1
2012-02-19 12:05:23-05:00,0,6.0,500,Intertops,CHO,IND,CHO,1
2012-02-19 12:05:23-05:00,0,1.1428571428571428,-700,Intertops,IND,IND,CHO,1
2012-02-19 17:48:42-05:00,0,7.0,600,Sports Interaction,CHO,IND,CHO,1
2012-02-19 17:48:42-05:00,0,1.1176470588235294,-850,Sports Interaction,IND,IND,CHO,1
2012-02-19 19:14:03-05:00,0,1.8333333333333333,-120,5Dimes,MIL,BRK,MIL,1
2012-02-19 19:14:03-05:00,0,2.1,110,5Dimes,BRK,BRK,MIL,1
2012-02-19 19:12:00-05:00,0,1.847457627118644,-118,Pinnacle,MIL,BRK,MIL,1
2012-02-19 19:12:00-05:00,0,2.07,107,Pinnacle,BRK,BRK,MIL,1
2012-02-19 17:36:26-05:00,0,1.7692307692307692,-130,Intertops,MIL,BRK,MIL,1
2012-02-19 17:36:26-05:00,0,2.1,110,Intertops,BRK,BRK,MIL,1
2012-02-19 14:48:45-05:00,0,1.7692307692307692,-130,Sports Interaction,MIL,BRK,MIL,1
2012-02-19 14:48:45-05:00,0,2.1,110,Sports Interaction,BRK,BRK,MIL,1
2012-02-19 19:11:00-05:00,0,3.15,215,5Dimes,UTA,HOU,UTA,1
2012-02-19 19:11:00-05:00,0,1.425531914893617,-235,5Dimes,HOU,HOU,UTA,1
2012-02-19 11:19:58-05:00,0,3.1,210,Bet365,UTA,HOU,UTA,1
2012-02-19 11:19:58-05:00,0,1.4,-250,Bet365,HOU,HOU,UTA,1
2012-02-19 19:08:35-05:00,0,3.18,218,Pinnacle,UTA,HOU,UTA,1
2012-02-19 19:08:35-05:00,0,1.4081632653061225,-245,Pinnacle,HOU,HOU,UTA,1
2012-02-19 11:16:23-05:00,0,3.0,200,Intertops,UTA,HOU,UTA,1
2012-02-19 11:16:23-05:00,0,1.4166666666666667,-240,Intertops,HOU,HOU,UTA,1
2012-02-19 14:38:46-05:00,0,3.0,200,Sports Interaction,UTA,HOU,UTA,1
2012-02-19 14:38:46-05:00,0,1.4,-250,Sports Interaction,HOU,HOU,UTA,1
2012-02-19 14:40:47-05:00,0,1.9523809523809523,-105,5Dimes,MIN,MIN,PHI,1
2012-02-19 14:40:47-05:00,0,1.9523809523809523,-105,5Dimes,PHI,MIN,PHI,1
2012-02-19 15:18:27-05:00,0,2.0,-100,Bet365,MIN,MIN,PHI,1
2012-02-19 15:18:27-05:00,0,1.8333333333333333,-120,Bet365,PHI,MIN,PHI,1
2012-02-19 18:19:49-05:00,0,1.9345794392523366,-107,Pinnacle,MIN,MIN,PHI,1
2012-02-19 18:19:49-05:00,0,1.970873786407767,-103,Pinnacle,PHI,MIN,PHI,1
2012-02-19 19:45:08-05:00,0,1.263157894736842,-380,5Dimes,OKC,OKC,DEN,1
2012-02-19 19:45:08-05:00,0,4.4,340,5Dimes,DEN,OKC,DEN,1
2012-02-19 11:45:26-05:00,0,1.25,-400,Bet365,OKC,OKC,DEN,1
2012-02-19 11:45:26-05:00,0,4.2,320,Bet365,DEN,OKC,DEN,1
2012-02-19 19:08:52-05:00,0,1.2173913043478262,-460,Bodog Sportsbook,OKC,OKC,DEN,1
2012-02-19 19:08:52-05:00,0,4.3,330,Bodog Sportsbook,DEN,OKC,DEN,1
2012-02-19 19:42:39-05:00,0,1.25,-400,Pinnacle,OKC,OKC,DEN,1
2012-02-19 19:42:39-05:00,0,4.46,346,Pinnacle,DEN,OKC,DEN,1
2012-02-19 10:38:25-05:00,0,1.25,-400,Intertops,OKC,OKC,DEN,1
2012-02-19 10:38:25-05:00,0,4.15,315,Intertops,DEN,OKC,DEN,1
2012-02-19 16:58:44-05:00,0,1.2173913043478262,-460,Sports Interaction,OKC,OKC,DEN,1
2012-02-19 16:58:44-05:00,0,4.5,350,Sports Interaction,DEN,OKC,DEN,1
2012-02-19 20:14:08-05:00,0,1.6896551724137931,-145,5Dimes,LAL,PHO,LAL,1
2012-02-19 20:14:08-05:00,0,2.25,125,5Dimes,PHO,PHO,LAL,1
2012-02-19 20:08:49-05:00,0,1.625,-160,Bodog Sportsbook,LAL,PHO,LAL,1
2012-02-19 20:08:49-05:00,0,2.4,140,Bodog Sportsbook,PHO,PHO,LAL,1
2012-02-19 20:19:35-05:00,0,1.7142857142857142,-140,Pinnacle,LAL,PHO,LAL,1
2012-02-19 20:19:35-05:00,0,2.27,127,Pinnacle,PHO,PHO,LAL,1
2012-02-19 20:09:23-05:00,0,1.6666666666666667,-150,Intertops,LAL,PHO,LAL,1
2012-02-19 20:09:23-05:00,0,2.3,130,Intertops,PHO,PHO,LAL,1
2012-02-19 17:48:42-05:00,0,1.625,-160,Sports Interaction,LAL,PHO,LAL,1
2012-02-19 17:48:42-05:00,0,2.35,135,Sports Interaction,PHO,PHO,LAL,1
2012-02-20 14:50:29-05:00,0,6.68,568,5Dimes,ATL,CHI,ATL,1
2012-02-20 14:50:29-05:00,0,1.1428571428571428,-700,5Dimes,CHI,CHI,ATL,1
2012-02-20 14:51:08-05:00,0,6.25,525,Bet365,ATL,CHI,ATL,1
2012-02-20 14:51:08-05:00,0,1.1333333333333333,-750,Bet365,CHI,CHI,ATL,1
2012-02-20 16:10:09-05:00,0,6.77,577,Pinnacle,ATL,CHI,ATL,1
2012-02-20 16:10:09-05:00,0,1.140646976090014,-711,Pinnacle,CHI,CHI,ATL,1
2012-02-20 15:48:48-05:00,0,6.1,510,Intertops,ATL,CHI,ATL,1
2012-02-20 15:48:48-05:00,0,1.1388888888888888,-720,Intertops,CHI,CHI,ATL,1
2012-02-20 15:48:50-05:00,0,6.5,550,Sports Interaction,ATL,CHI,ATL,1
2012-02-20 15:48:50-05:00,0,1.1333333333333333,-750,Sports Interaction,CHI,CHI,ATL,1
2012-02-20 19:37:22-05:00,0,4.75,375,5Dimes,BRK,NYK,BRK,1
2012-02-20 19:37:22-05:00,0,1.2380952380952381,-420,5Dimes,NYK,NYK,BRK,1
2012-02-20 18:10:16-05:00,0,4.75,375,Bet365,BRK,NYK,BRK,1
2012-02-20 18:10:16-05:00,0,1.2,-500,Bet365,NYK,NYK,BRK,1
2012-02-20 18:38:43-05:00,0,4.75,375,Bodog Sportsbook,BRK,NYK,BRK,1
2012-02-20 18:38:43-05:00,0,1.1818181818181819,-550,Bodog Sportsbook,NYK,NYK,BRK,1
2012-02-20 19:36:31-05:00,0,4.75,375,Pinnacle,BRK,NYK,BRK,1
2012-02-20 19:36:31-05:00,0,1.22883295194508,-437,Pinnacle,NYK,NYK,BRK,1
2012-02-20 19:20:43-05:00,0,4.65,365,Intertops,BRK,NYK,BRK,1
2012-02-20 19:20:43-05:00,0,1.2083333333333333,-480,Intertops,NYK,NYK,BRK,1
2012-02-20 19:28:52-05:00,0,5.15,415,Sports Interaction,BRK,NYK,BRK,1
2012-02-20 19:28:52-05:00,0,1.1851851851851851,-540,Sports Interaction,NYK,NYK,BRK,1
2012-02-20 20:00:28-05:00,0,1.8849557522123894,-113,5Dimes,ORL,MIL,ORL,1
2012-02-20 20:00:28-05:00,0,2.03,103,5Dimes,MIL,MIL,ORL,1
2012-02-20 20:06:20-05:00,0,1.8333333333333333,-120,Bet365,ORL,MIL,ORL,1
2012-02-20 20:06:20-05:00,0,2.0,-100,Bet365,MIL,MIL,ORL,1
2012-02-20 20:11:53-05:00,0,1.9174311926605505,-109,Pinnacle,ORL,MIL,ORL,1
2012-02-20 20:11:53-05:00,0,1.99009900990099,-101,Pinnacle,MIL,MIL,ORL,1
2012-02-20 19:59:51-05:00,0,1.8333333333333333,-120,Intertops,ORL,MIL,ORL,1
2012-02-20 19:59:51-05:00,0,2.0,100,Intertops,MIL,MIL,ORL,1
2012-02-20 15:48:50-05:00,0,1.7142857142857142,-140,Sports Interaction,ORL,MIL,ORL,1
2012-02-20 15:48:50-05:00,0,2.2,120,Sports Interaction,MIL,MIL,ORL,1
2012-02-20 19:23:30-05:00,0,1.6896551724137931,-145,5Dimes,HOU,HOU,MEM,1
2012-02-20 19:23:30-05:00,0,2.35,135,5Dimes,MEM,HOU,MEM,1
2012-02-20 11:15:29-05:00,0,1.6666666666666667,-150,Bet365,HOU,HOU,MEM,1
2012-02-20 11:15:29-05:00,0,2.3,130,Bet365,MEM,HOU,MEM,1
2012-02-20 20:10:32-05:00,0,1.6802721088435375,-147,Pinnacle,HOU,HOU,MEM,1
2012-02-20 20:10:32-05:00,0,2.33,133,Pinnacle,MEM,HOU,MEM,1
2012-02-20 19:08:20-05:00,0,1.1886792452830188,-530,5Dimes,DAL,DAL,BOS,1
2012-02-20 19:08:20-05:00,0,5.55,455,5Dimes,BOS,DAL,BOS,1
2012-02-20 19:09:16-05:00,0,1.1818181818181819,-550,Bet365,DAL,DAL,BOS,1
2012-02-20 19:09:16-05:00,0,5.25,425,Bet365,BOS,DAL,BOS,1
2012-02-20 18:05:20-05:00,0,1.1428571428571428,-700,Bodog Sportsbook,DAL,DAL,BOS,1
2012-02-20 18:05:20-05:00,0,5.5,450,Bodog Sportsbook,BOS,DAL,BOS,1
2012-02-20 18:30:24-05:00,0,1.1869158878504673,-535,Pinnacle,DAL,DAL,BOS,1
2012-02-20 18:30:24-05:00,0,5.5,450,Pinnacle,BOS,DAL,BOS,1
2012-02-20 18:06:45-05:00,0,1.1666666666666667,-600,Intertops,DAL,DAL,BOS,1
2012-02-20 18:06:45-05:00,0,5.4,440,Intertops,BOS,DAL,BOS,1
2012-02-20 19:28:52-05:00,0,1.1724137931034482,-580,Sports Interaction,DAL,DAL,BOS,1
2012-02-20 19:28:52-05:00,0,5.3,430,Sports Interaction,BOS,DAL,BOS,1
2012-02-20 20:11:28-05:00,0,1.135135135135135,-740,5Dimes,OKC,OKC,NOP,1
2012-02-20 20:11:28-05:00,0,6.95,595,5Dimes,NOP,OKC,NOP,1
2012-02-20 19:04:46-05:00,0,1.1333333333333333,-750,Bet365,OKC,OKC,NOP,1
2012-02-20 19:04:46-05:00,0,6.25,525,Bet365,NOP,OKC,NOP,1
2012-02-20 19:53:26-05:00,0,1.1344086021505377,-744,Pinnacle,OKC,OKC,NOP,1
2012-02-20 19:53:26-05:00,0,7.0,600,Pinnacle,NOP,OKC,NOP,1
2012-02-20 18:58:49-05:00,0,1.125,-800,Intertops,OKC,OKC,NOP,1
2012-02-20 18:58:49-05:00,0,6.5,550,Intertops,NOP,OKC,NOP,1
2012-02-20 19:58:54-05:00,0,1.1176470588235294,-850,Sports Interaction,OKC,OKC,NOP,1
2012-02-20 19:58:54-05:00,0,7.0,600,Sports Interaction,NOP,OKC,NOP,1
2012-02-20 21:10:39-05:00,0,2.35,135,5Dimes,MIN,DEN,MIN,1
2012-02-20 21:10:39-05:00,0,1.6451612903225807,-155,5Dimes,DEN,DEN,MIN,1
2012-02-20 13:13:09-05:00,0,2.45,145,Bet365,MIN,DEN,MIN,1
2012-02-20 13:13:09-05:00,0,1.606060606060606,-165,Bet365,DEN,DEN,MIN,1
