datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2017-12-20 18:15:16-05:00,200.0,1.9090909090909092,-110,Bodog Sportsbook,over,BOS,MIA,3
2017-12-20 18:15:16-05:00,200.0,1.9090909090909092,-110,Bodog Sportsbook,under,BOS,MIA,3
2017-12-20 19:32:46-05:00,200.0,1.9345794392523366,-107,Pinnacle,over,BOS,MIA,3
2017-12-20 19:32:46-05:00,200.0,1.970873786407767,-103,Pinnacle,under,BOS,MIA,3
2017-12-20 19:25:55-05:00,200.0,1.9090909090909092,-110,Intertops,over,BOS,MIA,3
2017-12-20 19:25:55-05:00,200.0,1.9090909090909092,-110,Intertops,under,BOS,MIA,3
2017-12-20 15:06:35-05:00,200.0,1.9090909090909092,-110,Sports Interaction,over,BOS,MIA,3
2017-12-20 15:06:35-05:00,200.0,1.9090909090909092,-110,Sports Interaction,under,BOS,MIA,3
2017-12-20 19:09:03-05:00,199.5,1.9090909090909092,-110,WagerWeb,over,BOS,MIA,3
2017-12-20 19:09:03-05:00,199.5,1.9090909090909092,-110,WagerWeb,under,BOS,MIA,3
2017-12-20 19:26:44-05:00,200.0,1.9090909090909092,-110,GTbets,over,BOS,MIA,3
2017-12-20 19:26:44-05:00,200.0,1.9090909090909092,-110,GTbets,under,BOS,MIA,3
2017-12-20 19:26:58-05:00,200.0,1.9090909090909092,-110,MyBookie,over,BOS,MIA,3
2017-12-20 19:26:58-05:00,200.0,1.9090909090909092,-110,MyBookie,under,BOS,MIA,3
2017-12-20 19:37:23-05:00,206.5,1.9523809523809523,-105,5Dimes,over,BRK,SAC,3
2017-12-20 19:37:23-05:00,206.5,1.9523809523809523,-105,5Dimes,under,BRK,SAC,3
2017-12-20 18:22:30-05:00,206.5,1.9090909090909092,-110,Bet365,over,BRK,SAC,3
2017-12-20 18:22:30-05:00,206.5,1.9090909090909092,-110,Bet365,under,BRK,SAC,3
2017-12-20 18:15:16-05:00,206.0,1.9090909090909092,-110,Bodog Sportsbook,over,BRK,SAC,3
2017-12-20 18:15:16-05:00,206.0,1.9090909090909092,-110,Bodog Sportsbook,under,BRK,SAC,3
2017-12-20 19:38:40-05:00,207.0,1.9523809523809523,-105,Pinnacle,over,BRK,SAC,3
2017-12-20 19:38:40-05:00,207.0,1.9523809523809523,-105,Pinnacle,under,BRK,SAC,3
2017-12-20 19:03:28-05:00,206.0,1.9090909090909092,-110,Intertops,over,BRK,SAC,3
2017-12-20 19:03:28-05:00,206.0,1.9090909090909092,-110,Intertops,under,BRK,SAC,3
2017-12-20 17:16:44-05:00,206.0,1.9090909090909092,-110,Sports Interaction,over,BRK,SAC,3
2017-12-20 17:16:44-05:00,206.0,1.9090909090909092,-110,Sports Interaction,under,BRK,SAC,3
2017-12-20 18:12:03-05:00,206.5,1.9090909090909092,-110,WagerWeb,over,BRK,SAC,3
2017-12-20 18:12:03-05:00,206.5,1.9090909090909092,-110,WagerWeb,under,BRK,SAC,3
2017-12-20 19:10:21-05:00,206.0,1.9090909090909092,-110,GTbets,over,BRK,SAC,3
2017-12-20 19:10:21-05:00,206.0,1.9090909090909092,-110,GTbets,under,BRK,SAC,3
2017-12-20 19:12:32-05:00,206.0,1.9090909090909092,-110,MyBookie,over,BRK,SAC,3
2017-12-20 19:12:32-05:00,206.0,1.9090909090909092,-110,MyBookie,under,BRK,SAC,3
2017-12-20 19:31:39-05:00,213.0,1.9523809523809523,-105,5Dimes,over,ATL,IND,3
2017-12-20 19:31:39-05:00,213.0,1.9523809523809523,-105,5Dimes,under,ATL,IND,3
2017-12-20 18:34:17-05:00,213.5,1.9090909090909092,-110,Bet365,over,ATL,IND,3
2017-12-20 18:34:17-05:00,213.5,1.9090909090909092,-110,Bet365,under,ATL,IND,3
2017-12-20 18:34:07-05:00,214.0,1.9523809523809523,-105,Bodog Sportsbook,over,ATL,IND,3
2017-12-20 18:34:07-05:00,214.0,1.8695652173913044,-115,Bodog Sportsbook,under,ATL,IND,3
2017-12-20 19:30:02-05:00,213.5,1.99009900990099,-101,Pinnacle,over,ATL,IND,3
2017-12-20 19:30:02-05:00,213.5,1.9174311926605505,-109,Pinnacle,under,ATL,IND,3
2017-12-20 19:22:35-05:00,213.5,1.9090909090909092,-110,Intertops,over,ATL,IND,3
2017-12-20 19:22:35-05:00,213.5,1.9090909090909092,-110,Intertops,under,ATL,IND,3
2017-12-20 17:57:07-05:00,214.0,1.9090909090909092,-110,Sports Interaction,over,ATL,IND,3
2017-12-20 17:57:07-05:00,214.0,1.9090909090909092,-110,Sports Interaction,under,ATL,IND,3
2017-12-20 18:42:29-05:00,213.5,1.9523809523809523,-105,WagerWeb,over,ATL,IND,3
2017-12-20 18:42:29-05:00,213.5,1.8695652173913044,-115,WagerWeb,under,ATL,IND,3
2017-12-20 19:15:46-05:00,213.5,1.9090909090909092,-110,GTbets,over,ATL,IND,3
2017-12-20 19:15:46-05:00,213.5,1.9090909090909092,-110,GTbets,under,ATL,IND,3
2017-12-20 19:24:58-05:00,213.5,1.9090909090909092,-110,MyBookie,over,ATL,IND,3
2017-12-20 19:24:58-05:00,213.5,1.9090909090909092,-110,MyBookie,under,ATL,IND,3
2017-12-20 19:50:35-05:00,197.0,1.9523809523809523,-105,5Dimes,over,OKC,UTA,3
2017-12-20 19:50:35-05:00,197.0,1.9523809523809523,-105,5Dimes,under,OKC,UTA,3
2017-12-20 18:56:02-05:00,197.0,1.9090909090909092,-110,Bet365,over,OKC,UTA,3
2017-12-20 18:56:02-05:00,197.0,1.9090909090909092,-110,Bet365,under,OKC,UTA,3
2017-12-20 20:02:31-05:00,197.0,1.9523809523809523,-105,Bodog Sportsbook,over,OKC,UTA,3
2017-12-20 20:02:31-05:00,197.0,1.8695652173913044,-115,Bodog Sportsbook,under,OKC,UTA,3
2017-12-20 20:07:43-05:00,196.5,1.9615384615384615,-104,Pinnacle,over,OKC,UTA,3
2017-12-20 20:07:43-05:00,196.5,1.9433962264150944,-106,Pinnacle,under,OKC,UTA,3
2017-12-20 18:56:36-05:00,197.0,1.9090909090909092,-110,Intertops,over,OKC,UTA,3
2017-12-20 18:56:36-05:00,197.0,1.9090909090909092,-110,Intertops,under,OKC,UTA,3
2017-12-20 18:06:34-05:00,197.0,1.9090909090909092,-110,Sports Interaction,over,OKC,UTA,3
2017-12-20 18:06:34-05:00,197.0,1.9090909090909092,-110,Sports Interaction,under,OKC,UTA,3
2017-12-20 19:59:37-05:00,197.0,1.9523809523809523,-105,WagerWeb,over,OKC,UTA,3
2017-12-20 19:59:37-05:00,197.0,1.8695652173913044,-115,WagerWeb,under,OKC,UTA,3
2017-12-20 19:52:32-05:00,197.0,1.9090909090909092,-110,GTbets,over,OKC,UTA,3
2017-12-20 19:52:32-05:00,197.0,1.9090909090909092,-110,GTbets,under,OKC,UTA,3
2017-12-20 18:56:16-05:00,197.0,1.9090909090909092,-110,MyBookie,over,OKC,UTA,3
2017-12-20 18:56:16-05:00,197.0,1.9090909090909092,-110,MyBookie,under,OKC,UTA,3
2017-12-20 19:50:05-05:00,225.5,1.9259259259259258,-108,5Dimes,over,HOU,LAL,3
2017-12-20 19:50:05-05:00,225.5,1.9803921568627452,-102,5Dimes,under,HOU,LAL,3
2017-12-20 19:50:55-05:00,225.5,1.9090909090909092,-110,Bet365,over,HOU,LAL,3
2017-12-20 19:50:55-05:00,225.5,1.9090909090909092,-110,Bet365,under,HOU,LAL,3
2017-12-20 17:41:52-05:00,227.0,1.9523809523809523,-105,Bodog Sportsbook,over,HOU,LAL,3
2017-12-20 17:41:52-05:00,227.0,1.8695652173913044,-115,Bodog Sportsbook,under,HOU,LAL,3
2017-12-20 20:05:15-05:00,225.5,1.9009009009009008,-111,Pinnacle,over,HOU,LAL,3
2017-12-20 20:05:15-05:00,225.5,2.01,101,Pinnacle,under,HOU,LAL,3
2017-12-20 19:51:09-05:00,225.5,1.9090909090909092,-110,Intertops,over,HOU,LAL,3
2017-12-20 19:51:09-05:00,225.5,1.9090909090909092,-110,Intertops,under,HOU,LAL,3
2017-12-20 18:06:34-05:00,226.0,1.9090909090909092,-110,Sports Interaction,over,HOU,LAL,3
2017-12-20 18:06:34-05:00,226.0,1.9090909090909092,-110,Sports Interaction,under,HOU,LAL,3
2017-12-20 16:20:00-05:00,226.5,1.9090909090909092,-110,WagerWeb,over,HOU,LAL,3
2017-12-20 16:20:00-05:00,226.5,1.9090909090909092,-110,WagerWeb,under,HOU,LAL,3
2017-12-20 19:52:32-05:00,225.5,1.9090909090909092,-110,GTbets,over,HOU,LAL,3
2017-12-20 19:52:32-05:00,225.5,1.9090909090909092,-110,GTbets,under,HOU,LAL,3
2017-12-20 19:51:59-05:00,225.5,1.9090909090909092,-110,MyBookie,over,HOU,LAL,3
2017-12-20 19:51:59-05:00,225.5,1.9090909090909092,-110,MyBookie,under,HOU,LAL,3
2017-12-20 19:20:14-05:00,210.0,1.970873786407767,-103,5Dimes,over,CHI,ORL,3
2017-12-20 19:20:14-05:00,210.0,1.9345794392523366,-107,5Dimes,under,CHI,ORL,3
2017-12-20 18:58:14-05:00,210.0,1.9090909090909092,-110,Bet365,over,CHI,ORL,3
2017-12-20 18:58:14-05:00,210.0,1.9090909090909092,-110,Bet365,under,CHI,ORL,3
2017-12-20 18:06:43-05:00,211.0,1.9090909090909092,-110,Bodog Sportsbook,over,CHI,ORL,3
2017-12-20 18:06:43-05:00,211.0,1.9090909090909092,-110,Bodog Sportsbook,under,CHI,ORL,3
2017-12-20 19:20:00-05:00,210.0,1.9523809523809523,-105,Pinnacle,over,CHI,ORL,3
2017-12-20 19:20:00-05:00,210.0,1.9523809523809523,-105,Pinnacle,under,CHI,ORL,3
2017-12-20 18:05:19-05:00,210.5,1.9090909090909092,-110,Intertops,over,CHI,ORL,3
2017-12-20 18:05:19-05:00,210.5,1.9090909090909092,-110,Intertops,under,CHI,ORL,3
2017-12-20 17:06:46-05:00,211.0,1.9090909090909092,-110,Sports Interaction,over,CHI,ORL,3
2017-12-20 17:06:46-05:00,211.0,1.9090909090909092,-110,Sports Interaction,under,CHI,ORL,3
2017-12-20 18:24:06-05:00,210.5,1.9090909090909092,-110,WagerWeb,over,CHI,ORL,3
2017-12-20 18:24:06-05:00,210.5,1.9090909090909092,-110,WagerWeb,under,CHI,ORL,3
2017-12-20 19:21:04-05:00,210.0,1.9090909090909092,-110,GTbets,over,CHI,ORL,3
2017-12-20 19:21:04-05:00,210.0,1.9090909090909092,-110,GTbets,under,CHI,ORL,3
2017-12-20 19:22:57-05:00,210.0,1.9090909090909092,-110,MyBookie,over,CHI,ORL,3
2017-12-20 19:22:57-05:00,210.0,1.9090909090909092,-110,MyBookie,under,CHI,ORL,3
2017-12-20 19:22:56-05:00,197.0,1.9523809523809523,-105,5Dimes,over,DAL,DET,3
2017-12-20 19:22:56-05:00,197.0,1.9523809523809523,-105,5Dimes,under,DAL,DET,3
2017-12-20 19:24:11-05:00,197.0,1.9090909090909092,-110,Bet365,over,DAL,DET,3
2017-12-20 19:24:11-05:00,197.0,1.9090909090909092,-110,Bet365,under,DAL,DET,3
2017-12-20 19:28:47-05:00,197.0,1.9090909090909092,-110,Bodog Sportsbook,over,DAL,DET,3
2017-12-20 19:28:47-05:00,197.0,1.9090909090909092,-110,Bodog Sportsbook,under,DAL,DET,3
2017-12-20 20:36:09-05:00,197.0,1.9174311926605505,-109,Pinnacle,over,DAL,DET,3
2017-12-20 20:36:09-05:00,197.0,1.99009900990099,-101,Pinnacle,under,DAL,DET,3
2017-12-20 19:54:24-05:00,197.0,1.9090909090909092,-110,Intertops,over,DAL,DET,3
2017-12-20 19:54:24-05:00,197.0,1.9090909090909092,-110,Intertops,under,DAL,DET,3
2017-12-20 17:06:46-05:00,198.0,1.9090909090909092,-110,Sports Interaction,over,DAL,DET,3
2017-12-20 17:06:46-05:00,198.0,1.9090909090909092,-110,Sports Interaction,under,DAL,DET,3
2017-12-20 19:23:07-05:00,197.0,1.9090909090909092,-110,WagerWeb,over,DAL,DET,3
2017-12-20 19:23:07-05:00,197.0,1.9090909090909092,-110,WagerWeb,under,DAL,DET,3
2017-12-20 19:26:44-05:00,197.0,1.9090909090909092,-110,GTbets,over,DAL,DET,3
2017-12-20 19:26:44-05:00,197.0,1.9090909090909092,-110,GTbets,under,DAL,DET,3
2017-12-20 19:24:58-05:00,197.0,1.9090909090909092,-110,MyBookie,over,DAL,DET,3
2017-12-20 19:24:58-05:00,197.0,1.9090909090909092,-110,MyBookie,under,DAL,DET,3
2017-12-20 20:12:34-05:00,215.0,1.9523809523809523,-105,5Dimes,over,DEN,MIN,3
2017-12-20 20:12:34-05:00,215.0,1.9523809523809523,-105,5Dimes,under,DEN,MIN,3
2017-12-20 20:15:39-05:00,215.5,1.9090909090909092,-110,Bet365,over,DEN,MIN,3
2017-12-20 20:15:39-05:00,215.5,1.9090909090909092,-110,Bet365,under,DEN,MIN,3
2017-12-20 21:00:37-05:00,215.0,1.9090909090909092,-110,Bodog Sportsbook,over,DEN,MIN,3
2017-12-20 21:00:37-05:00,215.0,1.9090909090909092,-110,Bodog Sportsbook,under,DEN,MIN,3
2017-12-20 21:09:13-05:00,215.5,1.9090909090909092,-110,Pinnacle,over,DEN,MIN,3
2017-12-20 21:09:13-05:00,215.5,2.0,100,Pinnacle,under,DEN,MIN,3
2017-12-20 21:00:06-05:00,214.5,1.9090909090909092,-110,Intertops,over,DEN,MIN,3
2017-12-20 21:00:06-05:00,214.5,1.9090909090909092,-110,Intertops,under,DEN,MIN,3
2017-12-20 20:16:30-05:00,215.0,1.9090909090909092,-110,Sports Interaction,over,DEN,MIN,3
2017-12-20 20:16:30-05:00,215.0,1.9090909090909092,-110,Sports Interaction,under,DEN,MIN,3
2017-12-20 20:13:47-05:00,216.5,2.0,100,WagerWeb,over,DEN,MIN,3
2017-12-20 20:13:47-05:00,216.5,1.8333333333333333,-120,WagerWeb,under,DEN,MIN,3
2017-12-20 20:13:27-05:00,215.0,1.9090909090909092,-110,GTbets,over,DEN,MIN,3
2017-12-20 20:13:27-05:00,215.0,1.9090909090909092,-110,GTbets,under,DEN,MIN,3
2017-12-20 20:59:51-05:00,215.0,1.9090909090909092,-110,MyBookie,over,DEN,MIN,3
2017-12-20 20:59:51-05:00,215.0,1.9090909090909092,-110,MyBookie,under,DEN,MIN,3
2017-12-20 18:59:54-05:00,198.5,1.970873786407767,-103,5Dimes,over,POR,SAS,3
2017-12-20 18:59:54-05:00,198.5,1.9345794392523366,-107,5Dimes,under,POR,SAS,3
2017-12-20 17:17:58-05:00,198.5,1.9090909090909092,-110,Bet365,over,POR,SAS,3
2017-12-20 17:17:58-05:00,198.5,1.9090909090909092,-110,Bet365,under,POR,SAS,3
2017-12-20 12:33:58-05:00,198.0,1.9090909090909092,-110,Bodog Sportsbook,over,POR,SAS,3
2017-12-20 12:33:58-05:00,198.0,1.9090909090909092,-110,Bodog Sportsbook,under,POR,SAS,3
2017-12-20 22:08:53-05:00,198.5,1.9345794392523366,-107,Pinnacle,over,POR,SAS,3
2017-12-20 22:08:53-05:00,198.5,1.970873786407767,-103,Pinnacle,under,POR,SAS,3
2017-12-20 17:16:54-05:00,198.5,1.9090909090909092,-110,Intertops,over,POR,SAS,3
2017-12-20 17:16:54-05:00,198.5,1.9090909090909092,-110,Intertops,under,POR,SAS,3
2017-12-20 09:27:07-05:00,198.0,1.9090909090909092,-110,Sports Interaction,over,POR,SAS,3
2017-12-20 09:27:07-05:00,198.0,1.9090909090909092,-110,Sports Interaction,under,POR,SAS,3
2017-12-20 17:43:27-05:00,199.0,1.9523809523809523,-105,WagerWeb,over,POR,SAS,3
2017-12-20 17:43:27-05:00,199.0,1.8695652173913044,-115,WagerWeb,under,POR,SAS,3
2017-12-20 17:18:24-05:00,198.5,1.9090909090909092,-110,GTbets,over,POR,SAS,3
2017-12-20 17:18:24-05:00,198.5,1.9090909090909092,-110,GTbets,under,POR,SAS,3
2017-12-20 17:18:53-05:00,198.5,1.9090909090909092,-110,MyBookie,over,POR,SAS,3
2017-12-20 17:18:53-05:00,198.5,1.9090909090909092,-110,MyBookie,under,POR,SAS,3
2017-12-20 22:30:57-05:00,215.0,1.9259259259259258,-108,5Dimes,over,LAC,PHO,3
2017-12-20 22:30:57-05:00,215.0,1.9803921568627452,-102,5Dimes,under,LAC,PHO,3
2017-12-20 18:51:25-05:00,215.5,1.9090909090909092,-110,Bet365,over,LAC,PHO,3
2017-12-20 18:51:25-05:00,215.5,1.9090909090909092,-110,Bet365,under,LAC,PHO,3
2017-12-20 18:51:05-05:00,215.0,1.8695652173913044,-115,Bodog Sportsbook,over,LAC,PHO,3
2017-12-20 18:51:05-05:00,215.0,1.9523809523809523,-105,Bodog Sportsbook,under,LAC,PHO,3
2017-12-20 22:33:24-05:00,215.5,1.9433962264150944,-106,Pinnacle,over,LAC,PHO,3
2017-12-20 22:33:24-05:00,215.5,1.9615384615384615,-104,Pinnacle,under,LAC,PHO,3
2017-12-20 18:49:48-05:00,215.5,1.9090909090909092,-110,Intertops,over,LAC,PHO,3
2017-12-20 18:49:48-05:00,215.5,1.9090909090909092,-110,Intertops,under,LAC,PHO,3
2017-12-20 14:56:36-05:00,215.0,1.9090909090909092,-110,Sports Interaction,over,LAC,PHO,3
2017-12-20 14:56:36-05:00,215.0,1.9090909090909092,-110,Sports Interaction,under,LAC,PHO,3
2017-12-20 18:50:38-05:00,215.5,1.9090909090909092,-110,WagerWeb,over,LAC,PHO,3
2017-12-20 18:50:38-05:00,215.5,1.9090909090909092,-110,WagerWeb,under,LAC,PHO,3
2017-12-20 22:33:20-05:00,215.0,1.9090909090909092,-110,GTbets,over,LAC,PHO,3
2017-12-20 22:33:20-05:00,215.0,1.9090909090909092,-110,GTbets,under,LAC,PHO,3
2017-12-20 22:39:25-05:00,215.0,1.9090909090909092,-110,MyBookie,over,LAC,PHO,3
2017-12-20 22:39:25-05:00,215.0,1.9090909090909092,-110,MyBookie,under,LAC,PHO,3
2017-12-20 22:36:59-05:00,205.0,1.9523809523809523,-105,5Dimes,over,GSW,MEM,3
2017-12-20 22:36:59-05:00,205.0,1.9523809523809523,-105,5Dimes,under,GSW,MEM,3
2017-12-20 22:17:49-05:00,204.5,1.9090909090909092,-110,Bet365,over,GSW,MEM,3
2017-12-20 22:17:49-05:00,204.5,1.9090909090909092,-110,Bet365,under,GSW,MEM,3
2017-12-20 22:08:01-05:00,205.0,1.9523809523809523,-105,Bodog Sportsbook,over,GSW,MEM,3
2017-12-20 22:08:01-05:00,205.0,1.8695652173913044,-115,Bodog Sportsbook,under,GSW,MEM,3
2017-12-20 22:37:50-05:00,205.5,1.9523809523809523,-105,Pinnacle,over,GSW,MEM,3
2017-12-20 22:37:50-05:00,205.5,1.9523809523809523,-105,Pinnacle,under,GSW,MEM,3
2017-12-20 22:17:51-05:00,204.5,1.9090909090909092,-110,Intertops,over,GSW,MEM,3
2017-12-20 22:17:51-05:00,204.5,1.9090909090909092,-110,Intertops,under,GSW,MEM,3
2017-12-20 22:06:54-05:00,204.0,1.9090909090909092,-110,Sports Interaction,over,GSW,MEM,3
2017-12-20 22:06:54-05:00,204.0,1.9090909090909092,-110,Sports Interaction,under,GSW,MEM,3
2017-12-20 20:13:47-05:00,205.0,2.0,100,WagerWeb,over,GSW,MEM,3
2017-12-20 20:13:47-05:00,205.0,1.8333333333333333,-120,WagerWeb,under,GSW,MEM,3
2017-12-20 22:38:38-05:00,205.0,1.9090909090909092,-110,GTbets,over,GSW,MEM,3
2017-12-20 22:38:38-05:00,205.0,1.9090909090909092,-110,GTbets,under,GSW,MEM,3
2017-12-20 22:18:39-05:00,204.5,1.9090909090909092,-110,MyBookie,over,GSW,MEM,3
2017-12-20 22:18:39-05:00,204.5,1.9090909090909092,-110,MyBookie,under,GSW,MEM,3
2017-12-21 18:48:58-05:00,216.0,1.9523809523809523,-105,5Dimes,over,CLE,CHI,3
2017-12-21 18:48:58-05:00,216.0,1.9523809523809523,-105,5Dimes,under,CLE,CHI,3
2017-12-21 18:50:01-05:00,216.0,1.9090909090909092,-110,Bet365,over,CLE,CHI,3
2017-12-21 18:50:01-05:00,216.0,1.9090909090909092,-110,Bet365,under,CLE,CHI,3
2017-12-21 18:48:25-05:00,216.0,1.8695652173913044,-115,Bodog Sportsbook,over,CLE,CHI,3
2017-12-21 18:48:25-05:00,216.0,1.9523809523809523,-105,Bodog Sportsbook,under,CLE,CHI,3
2017-12-21 19:04:24-05:00,216.0,1.9345794392523366,-107,Pinnacle,over,CLE,CHI,3
2017-12-21 19:04:24-05:00,216.0,1.970873786407767,-103,Pinnacle,under,CLE,CHI,3
2017-12-21 18:44:03-05:00,216.0,1.9090909090909092,-110,Intertops,over,CLE,CHI,3
2017-12-21 18:44:03-05:00,216.0,1.9090909090909092,-110,Intertops,under,CLE,CHI,3
2017-12-21 18:57:04-05:00,216.0,1.9090909090909092,-110,Sports Interaction,over,CLE,CHI,3
2017-12-21 18:57:04-05:00,216.0,1.9090909090909092,-110,Sports Interaction,under,CLE,CHI,3
2017-12-21 18:43:50-05:00,215.5,1.8695652173913044,-115,WagerWeb,over,CLE,CHI,3
2017-12-21 18:43:50-05:00,215.5,1.9523809523809523,-105,WagerWeb,under,CLE,CHI,3
2017-12-21 18:50:06-05:00,216.0,1.9090909090909092,-110,GTbets,over,CLE,CHI,3
2017-12-21 18:50:06-05:00,216.0,1.9090909090909092,-110,GTbets,under,CLE,CHI,3
2017-12-21 18:46:55-05:00,216.0,1.9090909090909092,-110,MyBookie,over,CLE,CHI,3
2017-12-21 18:46:55-05:00,216.0,1.9090909090909092,-110,MyBookie,under,CLE,CHI,3
2017-12-21 18:42:42-05:00,217.5,1.9803921568627452,-102,5Dimes,over,PHI,TOR,3
2017-12-21 18:42:42-05:00,217.5,1.9259259259259258,-108,5Dimes,under,PHI,TOR,3
2017-12-21 18:37:28-05:00,217.5,1.9090909090909092,-110,Bet365,over,PHI,TOR,3
2017-12-21 18:37:28-05:00,217.5,1.9090909090909092,-110,Bet365,under,PHI,TOR,3
2017-12-21 18:58:18-05:00,217.0,1.8695652173913044,-115,Bodog Sportsbook,over,PHI,TOR,3
2017-12-21 18:58:18-05:00,217.0,1.9523809523809523,-105,Bodog Sportsbook,under,PHI,TOR,3
2017-12-21 19:06:03-05:00,217.5,1.9803921568627452,-102,Pinnacle,over,PHI,TOR,3
2017-12-21 19:06:03-05:00,217.5,1.9259259259259258,-108,Pinnacle,under,PHI,TOR,3
2017-12-21 19:05:30-05:00,217.5,1.9090909090909092,-110,Intertops,over,PHI,TOR,3
2017-12-21 19:05:30-05:00,217.5,1.9090909090909092,-110,Intertops,under,PHI,TOR,3
2017-12-21 18:47:02-05:00,216.5,1.9090909090909092,-110,Sports Interaction,over,PHI,TOR,3
2017-12-21 18:47:02-05:00,216.5,1.9090909090909092,-110,Sports Interaction,under,PHI,TOR,3
2017-12-21 18:37:49-05:00,217.5,1.9090909090909092,-110,WagerWeb,over,PHI,TOR,3
2017-12-21 18:37:49-05:00,217.5,1.9090909090909092,-110,WagerWeb,under,PHI,TOR,3
2017-12-21 18:39:42-05:00,217.5,1.9090909090909092,-110,GTbets,over,PHI,TOR,3
2017-12-21 18:39:42-05:00,217.5,1.9090909090909092,-110,GTbets,under,PHI,TOR,3
2017-12-21 18:38:39-05:00,217.5,1.9090909090909092,-110,MyBookie,over,PHI,TOR,3
2017-12-21 18:38:39-05:00,217.5,1.9090909090909092,-110,MyBookie,under,PHI,TOR,3
2017-12-21 20:12:10-05:00,204.0,1.9803921568627452,-102,5Dimes,over,NYK,BOS,3
2017-12-21 20:12:10-05:00,204.0,1.847457627118644,-118,5Dimes,under,NYK,BOS,3
2017-12-21 18:52:13-05:00,203.5,1.9090909090909092,-110,Bet365,over,NYK,BOS,3
2017-12-21 18:52:13-05:00,203.5,1.9090909090909092,-110,Bet365,under,NYK,BOS,3
2017-12-21 18:58:18-05:00,204.0,1.9090909090909092,-110,Bodog Sportsbook,over,NYK,BOS,3
2017-12-21 18:58:18-05:00,204.0,1.9090909090909092,-110,Bodog Sportsbook,under,NYK,BOS,3
2017-12-21 19:56:26-05:00,203.5,1.9090909090909092,-110,Pinnacle,over,NYK,BOS,3
2017-12-21 19:56:26-05:00,203.5,2.0,-100,Pinnacle,under,NYK,BOS,3
2017-12-21 18:23:04-05:00,203.5,1.9090909090909092,-110,Intertops,over,NYK,BOS,3
2017-12-21 18:23:04-05:00,203.5,1.9090909090909092,-110,Intertops,under,NYK,BOS,3
2017-12-21 18:57:04-05:00,203.5,1.9090909090909092,-110,Sports Interaction,over,NYK,BOS,3
2017-12-21 18:57:04-05:00,203.5,1.9090909090909092,-110,Sports Interaction,under,NYK,BOS,3
2017-12-21 19:57:02-05:00,203.5,1.8695652173913044,-115,WagerWeb,over,NYK,BOS,3
2017-12-21 19:57:02-05:00,203.5,1.9523809523809523,-105,WagerWeb,under,NYK,BOS,3
2017-12-21 18:55:10-05:00,203.5,1.9090909090909092,-110,GTbets,over,NYK,BOS,3
2017-12-21 18:55:10-05:00,203.5,1.9090909090909092,-110,GTbets,under,NYK,BOS,3
2017-12-21 18:53:12-05:00,203.5,1.9090909090909092,-110,MyBookie,over,NYK,BOS,3
2017-12-21 18:53:12-05:00,203.5,1.9090909090909092,-110,MyBookie,under,NYK,BOS,3
2017-12-21 20:33:54-05:00,203.0,1.9523809523809523,-105,5Dimes,over,PHO,MEM,3
2017-12-21 20:33:54-05:00,203.0,1.9523809523809523,-105,5Dimes,under,PHO,MEM,3
2017-12-21 20:34:50-05:00,203.0,1.9090909090909092,-110,Bet365,over,PHO,MEM,3
2017-12-21 20:34:50-05:00,203.0,1.9090909090909092,-110,Bet365,under,PHO,MEM,3
2017-12-21 20:38:34-05:00,203.0,1.9523809523809523,-105,Bodog Sportsbook,over,PHO,MEM,3
2017-12-21 20:38:34-05:00,203.0,1.8695652173913044,-115,Bodog Sportsbook,under,PHO,MEM,3
2017-12-21 21:03:36-05:00,202.5,1.9433962264150944,-106,Pinnacle,over,PHO,MEM,3
2017-12-21 21:03:36-05:00,202.5,1.9615384615384615,-104,Pinnacle,under,PHO,MEM,3
2017-12-21 20:25:30-05:00,202.5,1.9090909090909092,-110,Intertops,over,PHO,MEM,3
2017-12-21 20:25:30-05:00,202.5,1.9090909090909092,-110,Intertops,under,PHO,MEM,3
2017-12-21 20:36:45-05:00,203.0,1.9090909090909092,-110,Sports Interaction,over,PHO,MEM,3
2017-12-21 20:36:45-05:00,203.0,1.9090909090909092,-110,Sports Interaction,under,PHO,MEM,3
2017-12-21 20:33:28-05:00,202.5,1.8695652173913044,-115,WagerWeb,over,PHO,MEM,3
2017-12-21 20:33:28-05:00,202.5,1.9523809523809523,-105,WagerWeb,under,PHO,MEM,3
2017-12-21 20:39:02-05:00,203.0,1.9090909090909092,-110,GTbets,over,PHO,MEM,3
2017-12-21 20:39:02-05:00,203.0,1.9090909090909092,-110,GTbets,under,PHO,MEM,3
2017-12-21 20:36:46-05:00,203.0,1.9090909090909092,-110,MyBookie,over,PHO,MEM,3
2017-12-21 20:36:46-05:00,203.0,1.9090909090909092,-110,MyBookie,under,PHO,MEM,3
2017-12-21 21:56:05-05:00,195.0,1.970873786407767,-103,5Dimes,over,UTA,SAS,3
2017-12-21 21:56:05-05:00,195.0,1.9345794392523366,-107,5Dimes,under,UTA,SAS,3
2017-12-21 21:44:48-05:00,195.0,1.9090909090909092,-110,Bet365,over,UTA,SAS,3
2017-12-21 21:44:48-05:00,195.0,1.9090909090909092,-110,Bet365,under,UTA,SAS,3
2017-12-21 22:12:34-05:00,195.0,1.8695652173913044,-115,Bodog Sportsbook,over,UTA,SAS,3
