datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2015-04-12 21:41:09-04:00,0,1.4166666666666667,-240,5Dimes,DAL,LAL,DAL,1
2015-04-12 21:29:23-04:00,0,3.0,200,Bet365,LAL,LAL,DAL,1
2015-04-12 21:29:23-04:00,0,1.4166666666666667,-240,Bet365,DAL,LAL,DAL,1
2015-04-12 21:30:21-04:00,0,2.9,190,Bodog Sportsbook,LAL,LAL,DAL,1
2015-04-12 21:30:21-04:00,0,1.434782608695652,-230,Bodog Sportsbook,DAL,LAL,DAL,1
2015-04-12 21:35:12-04:00,0,3.05,205,Pinnacle,LAL,LAL,DAL,1
2015-04-12 21:35:08-04:00,0,1.434782608695652,-230,Pinnacle,DAL,LAL,DAL,1
2015-04-12 21:38:57-04:00,0,3.1,210,Intertops,LAL,LAL,DAL,1
2015-04-12 21:38:57-04:00,0,1.4,-250,Intertops,DAL,LAL,DAL,1
2015-04-12 21:26:26-04:00,0,2.95,195,Sports Interaction,LAL,LAL,DAL,1
2015-04-12 21:26:26-04:00,0,1.4166666666666667,-240,Sports Interaction,DAL,LAL,DAL,1
2015-04-12 21:31:24-04:00,0,2.95,195,WagerWeb,LAL,LAL,DAL,1
2015-04-12 21:31:24-04:00,0,1.434782608695652,-230,WagerWeb,DAL,LAL,DAL,1
2015-04-12 21:31:55-04:00,0,3.05,205,GTbets,LAL,LAL,DAL,1
2015-04-12 21:31:55-04:00,0,1.4166666666666667,-240,GTbets,DAL,LAL,DAL,1
2015-04-13 18:59:25-04:00,0,1.1290322580645162,-775,5Dimes,HOU,CHO,HOU,1
2015-04-13 18:59:25-04:00,0,7.18,618,5Dimes,CHO,CHO,HOU,1
2015-04-13 18:13:28-04:00,0,1.125,-800,Bet365,HOU,CHO,HOU,1
2015-04-13 18:13:28-04:00,0,6.5,550,Bet365,CHO,CHO,HOU,1
2015-04-13 19:05:23-04:00,0,1.1428571428571428,-700,Pinnacle,HOU,CHO,HOU,1
2015-04-13 19:04:34-04:00,0,6.69,569,Pinnacle,CHO,CHO,HOU,1
2015-04-13 18:56:46-04:00,0,1.125,-800,Intertops,HOU,CHO,HOU,1
2015-04-13 18:56:46-04:00,0,6.5,550,Intertops,CHO,CHO,HOU,1
2015-04-13 17:36:38-04:00,0,1.105263157894737,-950,Sports Interaction,HOU,CHO,HOU,1
2015-04-13 17:36:38-04:00,0,8.0,700,Sports Interaction,CHO,CHO,HOU,1
2015-04-13 19:00:45-04:00,0,1.1257861635220126,-795,WagerWeb,HOU,CHO,HOU,1
2015-04-13 19:00:45-04:00,0,6.95,595,WagerWeb,CHO,CHO,HOU,1
2015-04-13 19:01:49-04:00,0,1.1176470588235294,-850,GTbets,HOU,CHO,HOU,1
2015-04-13 19:01:49-04:00,0,7.5,650,GTbets,CHO,CHO,HOU,1
2015-04-13 19:01:39-04:00,0,4.2,320,5Dimes,DET,CLE,DET,1
2015-04-13 19:01:39-04:00,0,1.2816901408450705,-355,5Dimes,CLE,CLE,DET,1
2015-04-13 18:47:23-04:00,0,4.0,300,Bet365,DET,CLE,DET,1
2015-04-13 18:47:23-04:00,0,1.263157894736842,-380,Bet365,CLE,CLE,DET,1
2015-04-13 18:52:53-04:00,0,4.0,300,Bodog Sportsbook,DET,CLE,DET,1
2015-04-13 18:52:53-04:00,0,1.25,-400,Bodog Sportsbook,CLE,CLE,DET,1
2015-04-13 19:01:02-04:00,0,4.08,308,Pinnacle,DET,CLE,DET,1
2015-04-13 19:01:02-04:00,0,1.2832861189801699,-353,Pinnacle,CLE,CLE,DET,1
2015-04-13 18:47:45-04:00,0,3.95,295,Intertops,DET,CLE,DET,1
2015-04-13 18:47:45-04:00,0,1.2702702702702702,-370,Intertops,CLE,CLE,DET,1
2015-04-13 18:56:30-04:00,0,4.1,310,Sports Interaction,DET,CLE,DET,1
2015-04-13 18:56:30-04:00,0,1.25,-400,Sports Interaction,CLE,CLE,DET,1
2015-04-13 18:48:23-04:00,0,4.05,305,WagerWeb,DET,CLE,DET,1
2015-04-13 18:48:23-04:00,0,1.2597402597402598,-385,WagerWeb,CLE,CLE,DET,1
2015-04-13 18:48:22-04:00,0,3.85,285,GTbets,DET,CLE,DET,1
2015-04-13 18:48:22-04:00,0,1.2702702702702702,-370,GTbets,CLE,CLE,DET,1
2015-04-13 19:12:33-04:00,0,1.606060606060606,-165,5Dimes,MIL,PHI,MIL,1
2015-04-13 19:12:33-04:00,0,2.45,145,5Dimes,PHI,PHI,MIL,1
2015-04-13 19:00:25-04:00,0,1.606060606060606,-165,Bet365,MIL,PHI,MIL,1
2015-04-13 19:00:25-04:00,0,2.45,145,Bet365,PHI,PHI,MIL,1
2015-04-13 18:04:58-04:00,0,1.5714285714285714,-175,Bodog Sportsbook,MIL,PHI,MIL,1
2015-04-13 18:04:58-04:00,0,2.55,155,Bodog Sportsbook,PHI,PHI,MIL,1
2015-04-13 19:10:37-04:00,0,1.5847953216374269,-171,Pinnacle,MIL,PHI,MIL,1
2015-04-13 19:10:37-04:00,0,2.54,154,Pinnacle,PHI,PHI,MIL,1
2015-04-13 17:59:40-04:00,0,1.625,-160,Intertops,MIL,PHI,MIL,1
2015-04-13 17:59:40-04:00,0,2.4,140,Intertops,PHI,PHI,MIL,1
2015-04-13 17:36:38-04:00,0,1.606060606060606,-165,Sports Interaction,MIL,PHI,MIL,1
2015-04-13 17:36:38-04:00,0,2.4,140,Sports Interaction,PHI,PHI,MIL,1
2015-04-13 17:13:17-04:00,0,1.625,-160,WagerWeb,MIL,PHI,MIL,1
2015-04-13 17:13:17-04:00,0,2.4,140,WagerWeb,PHI,PHI,MIL,1
2015-04-13 19:05:43-04:00,0,1.606060606060606,-165,GTbets,MIL,PHI,MIL,1
2015-04-13 19:05:43-04:00,0,2.45,145,GTbets,PHI,PHI,MIL,1
2015-04-13 19:24:10-04:00,0,1.056338028169014,-1775,5Dimes,ATL,ATL,NYK,1
2015-04-13 19:24:10-04:00,0,14.75,1375,5Dimes,NYK,ATL,NYK,1
2015-04-13 17:57:04-04:00,0,1.04,-2500,Bet365,ATL,ATL,NYK,1
2015-04-13 17:57:04-04:00,0,13.5,1250,Bet365,NYK,ATL,NYK,1
2015-04-13 18:25:19-04:00,0,1.05,-2000,Pinnacle,ATL,ATL,NYK,1
2015-04-13 18:25:19-04:00,0,13.0,1200,Pinnacle,NYK,ATL,NYK,1
2015-04-13 11:26:55-04:00,0,1.04,-2500,Intertops,ATL,ATL,NYK,1
2015-04-13 11:26:55-04:00,0,11.0,1000,Intertops,NYK,ATL,NYK,1
2015-04-13 18:26:31-04:00,0,1.0363636363636364,-2750,Sports Interaction,ATL,ATL,NYK,1
2015-04-13 18:26:31-04:00,0,13.5,1250,Sports Interaction,NYK,ATL,NYK,1
2015-04-13 18:50:37-04:00,0,1.06006006006006,-1665,WagerWeb,ATL,ATL,NYK,1
2015-04-13 18:50:37-04:00,0,12.15,1115,WagerWeb,NYK,ATL,NYK,1
2015-04-13 18:26:23-04:00,0,1.05,-2000,GTbets,ATL,ATL,NYK,1
2015-04-13 18:26:23-04:00,0,13.0,1200,GTbets,NYK,ATL,NYK,1
2015-04-13 19:42:16-04:00,0,1.7692307692307692,-130,5Dimes,CHI,BRK,CHI,1
2015-04-13 19:42:16-04:00,0,2.1,110,5Dimes,BRK,BRK,CHI,1
2015-04-13 18:54:15-04:00,0,1.7692307692307692,-130,Bet365,CHI,BRK,CHI,1
2015-04-13 18:54:15-04:00,0,2.1,110,Bet365,BRK,BRK,CHI,1
2015-04-13 19:38:58-04:00,0,1.8264462809917354,-121,Pinnacle,CHI,BRK,CHI,1
2015-04-13 19:38:58-04:00,0,2.1,110,Pinnacle,BRK,BRK,CHI,1
2015-04-13 18:56:46-04:00,0,1.7692307692307692,-130,Intertops,CHI,BRK,CHI,1
2015-04-13 18:56:46-04:00,0,2.1,110,Intertops,BRK,BRK,CHI,1
2015-04-13 19:06:25-04:00,0,1.7692307692307692,-130,Sports Interaction,CHI,BRK,CHI,1
2015-04-13 19:06:25-04:00,0,2.1,110,Sports Interaction,BRK,BRK,CHI,1
2015-04-13 18:56:23-04:00,0,1.7692307692307692,-130,WagerWeb,CHI,BRK,CHI,1
2015-04-13 18:56:23-04:00,0,2.1,110,WagerWeb,BRK,BRK,CHI,1
2015-04-13 18:57:51-04:00,0,1.7692307692307692,-130,GTbets,CHI,BRK,CHI,1
2015-04-13 18:57:51-04:00,0,2.1,110,GTbets,BRK,BRK,CHI,1
2015-04-13 19:43:10-04:00,0,1.4081632653061225,-245,5Dimes,MIA,MIA,ORL,1
2015-04-13 19:43:10-04:00,0,3.05,205,5Dimes,ORL,MIA,ORL,1
2015-04-13 19:35:25-04:00,0,1.4,-250,Bet365,MIA,MIA,ORL,1
2015-04-13 19:35:25-04:00,0,3.1,210,Bet365,ORL,MIA,ORL,1
2015-04-13 18:10:50-04:00,0,1.4,-250,Bodog Sportsbook,MIA,MIA,ORL,1
2015-04-13 18:10:50-04:00,0,3.1,210,Bodog Sportsbook,ORL,MIA,ORL,1
2015-04-13 19:38:15-04:00,0,1.4,-250,Pinnacle,MIA,MIA,ORL,1
2015-04-13 19:38:15-04:00,0,3.22,222,Pinnacle,ORL,MIA,ORL,1
2015-04-13 19:22:40-04:00,0,1.4,-250,Intertops,MIA,MIA,ORL,1
2015-04-13 19:22:40-04:00,0,3.1,210,Intertops,ORL,MIA,ORL,1
2015-04-13 18:16:36-04:00,0,1.4,-250,Sports Interaction,MIA,MIA,ORL,1
2015-04-13 18:16:36-04:00,0,3.0,200,Sports Interaction,ORL,MIA,ORL,1
2015-04-13 18:21:24-04:00,0,1.425531914893617,-235,WagerWeb,MIA,MIA,ORL,1
2015-04-13 18:21:24-04:00,0,3.0,200,WagerWeb,ORL,MIA,ORL,1
2015-04-13 19:32:21-04:00,0,1.4081632653061225,-245,GTbets,MIA,MIA,ORL,1
2015-04-13 18:48:22-04:00,0,3.05,205,GTbets,ORL,MIA,ORL,1
2015-04-13 20:10:49-04:00,0,11.0,1000,5Dimes,MIN,MIN,NOP,1
2015-04-13 20:10:49-04:00,0,1.0666666666666667,-1500,5Dimes,NOP,MIN,NOP,1
2015-04-13 20:00:19-04:00,0,12.0,1100,Bet365,MIN,MIN,NOP,1
2015-04-13 20:00:19-04:00,0,1.0555555555555556,-1800,Bet365,NOP,MIN,NOP,1
2015-04-13 18:54:53-04:00,0,12.25,1125,Pinnacle,MIN,MIN,NOP,1
2015-04-13 18:54:53-04:00,0,1.0606060606060606,-1650,Pinnacle,NOP,MIN,NOP,1
2015-04-13 18:55:40-04:00,0,9.25,825,Intertops,MIN,MIN,NOP,1
2015-04-13 18:55:40-04:00,0,1.0588235294117647,-1700,Intertops,NOP,MIN,NOP,1
2015-04-13 19:06:25-04:00,0,10.0,900,Sports Interaction,MIN,MIN,NOP,1
2015-04-13 19:06:25-04:00,0,1.0666666666666667,-1500,Sports Interaction,NOP,MIN,NOP,1
2015-04-13 20:01:10-04:00,0,11.65,1065,WagerWeb,MIN,MIN,NOP,1
2015-04-13 20:01:10-04:00,0,1.061919504643963,-1615,WagerWeb,NOP,MIN,NOP,1
2015-04-13 18:57:51-04:00,0,10.5,950,GTbets,MIN,MIN,NOP,1
2015-04-13 18:57:51-04:00,0,1.0666666666666667,-1500,GTbets,NOP,MIN,NOP,1
2015-04-13 20:11:23-04:00,0,1.273972602739726,-365,5Dimes,OKC,OKC,POR,1
2015-04-13 20:11:23-04:00,0,4.05,305,5Dimes,POR,OKC,POR,1
2015-04-13 20:02:42-04:00,0,1.2702702702702702,-370,Bet365,OKC,OKC,POR,1
2015-04-13 20:02:42-04:00,0,3.9,290,Bet365,POR,OKC,POR,1
2015-04-13 17:56:48-04:00,0,1.263157894736842,-380,Bodog Sportsbook,OKC,OKC,POR,1
2015-04-13 17:56:48-04:00,0,3.9,290,Bodog Sportsbook,POR,OKC,POR,1
2015-04-13 20:02:00-04:00,0,1.2967359050445104,-337,Pinnacle,OKC,OKC,POR,1
2015-04-13 20:02:00-04:00,0,3.95,295,Pinnacle,POR,OKC,POR,1
2015-04-13 20:01:02-04:00,0,1.263157894736842,-380,Intertops,OKC,OKC,POR,1
2015-04-13 20:01:02-04:00,0,4.0,300,Intertops,POR,OKC,POR,1
2015-04-13 18:26:31-04:00,0,1.2409638554216869,-415,Sports Interaction,OKC,OKC,POR,1
2015-04-13 18:26:31-04:00,0,4.15,315,Sports Interaction,POR,OKC,POR,1
2015-04-13 20:01:27-04:00,0,1.273972602739726,-365,WagerWeb,OKC,OKC,POR,1
2015-04-13 20:01:27-04:00,0,3.95,295,WagerWeb,POR,OKC,POR,1
2015-04-13 20:01:48-04:00,0,1.273972602739726,-365,GTbets,OKC,OKC,POR,1
2015-04-13 20:01:48-04:00,0,3.85,285,GTbets,POR,OKC,POR,1
2015-04-13 21:13:29-04:00,0,1.3846153846153846,-260,5Dimes,UTA,UTA,DAL,1
2015-04-13 21:13:29-04:00,0,3.2,220,5Dimes,DAL,UTA,DAL,1
2015-04-13 20:58:31-04:00,0,1.4,-250,Bet365,UTA,UTA,DAL,1
2015-04-13 20:58:31-04:00,0,3.1,210,Bet365,DAL,UTA,DAL,1
2015-04-13 21:03:29-04:00,0,1.3846153846153846,-260,Bodog Sportsbook,UTA,UTA,DAL,1
2015-04-13 21:03:29-04:00,0,3.2,220,Bodog Sportsbook,DAL,UTA,DAL,1
2015-04-13 21:07:45-04:00,0,1.3703703703703705,-270,Pinnacle,UTA,UTA,DAL,1
2015-04-13 21:07:45-04:00,0,3.39,239,Pinnacle,DAL,UTA,DAL,1
2015-04-13 20:58:15-04:00,0,1.3846153846153846,-260,Intertops,UTA,UTA,DAL,1
2015-04-13 20:58:15-04:00,0,3.2,220,Intertops,DAL,UTA,DAL,1
2015-04-13 20:36:28-04:00,0,1.3225806451612903,-310,Sports Interaction,UTA,UTA,DAL,1
2015-04-13 20:36:28-04:00,0,3.5,250,Sports Interaction,DAL,UTA,DAL,1
2015-04-13 20:57:28-04:00,0,1.3846153846153846,-260,WagerWeb,UTA,UTA,DAL,1
2015-04-13 20:57:28-04:00,0,3.1,210,WagerWeb,DAL,UTA,DAL,1
2015-04-13 20:59:45-04:00,0,1.3846153846153846,-260,GTbets,UTA,UTA,DAL,1
2015-04-13 20:59:45-04:00,0,3.2,220,GTbets,DAL,UTA,DAL,1
2015-04-13 22:12:22-04:00,0,2.45,145,5Dimes,LAL,SAC,LAL,1
2015-04-13 22:12:22-04:00,0,1.606060606060606,-165,5Dimes,SAC,SAC,LAL,1
2015-04-13 20:58:31-04:00,0,2.4,140,Bet365,LAL,SAC,LAL,1
2015-04-13 20:58:31-04:00,0,1.625,-160,Bet365,SAC,SAC,LAL,1
2015-04-13 21:33:26-04:00,0,2.5,150,Bodog Sportsbook,LAL,SAC,LAL,1
2015-04-13 21:33:26-04:00,0,1.588235294117647,-170,Bodog Sportsbook,SAC,SAC,LAL,1
2015-04-13 21:56:40-04:00,0,2.44,144,Pinnacle,LAL,SAC,LAL,1
2015-04-13 21:56:40-04:00,0,1.625,-160,Pinnacle,SAC,SAC,LAL,1
2015-04-13 13:42:56-04:00,0,2.45,145,Intertops,LAL,SAC,LAL,1
2015-04-13 13:42:56-04:00,0,1.606060606060606,-165,Intertops,SAC,SAC,LAL,1
2015-04-13 13:46:46-04:00,0,2.45,145,Sports Interaction,LAL,SAC,LAL,1
2015-04-13 13:46:46-04:00,0,1.588235294117647,-170,Sports Interaction,SAC,SAC,LAL,1
2015-04-13 13:45:34-04:00,0,2.45,145,WagerWeb,LAL,SAC,LAL,1
2015-04-13 13:45:34-04:00,0,1.606060606060606,-165,WagerWeb,SAC,SAC,LAL,1
2015-04-13 13:48:16-04:00,0,2.45,145,GTbets,LAL,SAC,LAL,1
2015-04-13 13:48:16-04:00,0,1.606060606060606,-165,GTbets,SAC,SAC,LAL,1
2015-04-13 22:40:21-04:00,0,1.263157894736842,-380,5Dimes,GSW,GSW,MEM,1
2015-04-13 22:40:21-04:00,0,4.15,315,5Dimes,MEM,GSW,MEM,1
2015-04-13 22:30:32-04:00,0,1.2564102564102564,-390,Bet365,GSW,GSW,MEM,1
2015-04-13 22:30:32-04:00,0,4.1,310,Bet365,MEM,GSW,MEM,1
2015-04-13 21:26:47-04:00,0,1.263157894736842,-380,Bodog Sportsbook,GSW,GSW,MEM,1
2015-04-13 21:26:47-04:00,0,3.9,290,Bodog Sportsbook,MEM,GSW,MEM,1
2015-04-13 22:30:22-04:00,0,1.2816901408450705,-355,Pinnacle,GSW,GSW,MEM,1
2015-04-13 22:30:22-04:00,0,4.1,310,Pinnacle,MEM,GSW,MEM,1
2015-04-13 21:57:06-04:00,0,1.2702702702702702,-370,Intertops,GSW,GSW,MEM,1
2015-04-13 21:57:06-04:00,0,3.95,295,Intertops,MEM,GSW,MEM,1
2015-04-13 21:16:34-04:00,0,1.263157894736842,-380,Sports Interaction,GSW,GSW,MEM,1
2015-04-13 21:16:34-04:00,0,4.0,300,Sports Interaction,MEM,GSW,MEM,1
2015-04-13 19:56:28-04:00,0,1.263157894736842,-380,WagerWeb,GSW,GSW,MEM,1
2015-04-13 19:56:28-04:00,0,4.0,300,WagerWeb,MEM,GSW,MEM,1
2015-04-13 22:36:26-04:00,0,1.263157894736842,-380,GTbets,GSW,GSW,MEM,1
2015-04-13 22:36:26-04:00,0,3.9,290,GTbets,MEM,GSW,MEM,1
2015-04-13 22:40:39-04:00,0,26.0,2500,5Dimes,DEN,LAC,DEN,1
2015-04-13 22:40:39-04:00,0,1.02,-5000,5Dimes,LAC,LAC,DEN,1
2015-04-13 22:29:54-04:00,0,21.0,2000,Bet365,DEN,LAC,DEN,1
2015-04-13 22:29:54-04:00,0,1.0066666666666666,-15000,Bet365,LAC,LAC,DEN,1
2015-04-13 22:12:48-04:00,0,31.0,3000,Pinnacle,DEN,LAC,DEN,1
2015-04-13 22:12:48-04:00,0,1.0166666666666666,-6000,Pinnacle,LAC,LAC,DEN,1
2015-04-13 11:31:43-04:00,0,15.0,1400,Intertops,DEN,LAC,DEN,1
2015-04-13 11:31:43-04:00,0,1.02,-5000,Intertops,LAC,LAC,DEN,1
2015-04-13 19:56:25-04:00,0,17.0,1600,Sports Interaction,DEN,LAC,DEN,1
2015-04-13 19:56:25-04:00,0,1.0135135135135136,-7400,Sports Interaction,LAC,LAC,DEN,1
2015-04-13 22:32:49-04:00,0,25.0,2400,WagerWeb,DEN,LAC,DEN,1
2015-04-13 22:32:49-04:00,0,1.0204081632653061,-4900,WagerWeb,LAC,LAC,DEN,1
2015-04-14 19:07:34-04:00,0,1.9523809523809523,-105,5Dimes,TOR,BOS,TOR,1
2015-04-14 19:07:34-04:00,0,1.9523809523809523,-105,5Dimes,BOS,BOS,TOR,1
2015-04-14 18:54:31-04:00,0,1.9523809523809523,-105,Bet365,TOR,BOS,TOR,1
2015-04-14 18:54:31-04:00,0,1.8695652173913044,-115,Bet365,BOS,BOS,TOR,1
2015-04-14 19:20:52-04:00,0,2.0,100,Pinnacle,TOR,BOS,TOR,1
2015-04-14 19:20:52-04:00,0,1.9090909090909092,-110,Pinnacle,BOS,BOS,TOR,1
2015-04-14 18:55:02-04:00,0,1.9523809523809523,-105,Intertops,TOR,BOS,TOR,1
2015-04-14 18:55:02-04:00,0,1.8695652173913044,-115,Intertops,BOS,BOS,TOR,1
2015-04-14 18:16:55-04:00,0,1.8,-125,Sports Interaction,TOR,BOS,TOR,1
2015-04-14 18:16:55-04:00,0,2.05,105,Sports Interaction,BOS,BOS,TOR,1
2015-04-14 19:35:52-04:00,0,2.0,100,WagerWeb,TOR,BOS,TOR,1
2015-04-14 19:35:52-04:00,0,1.8333333333333333,-120,WagerWeb,BOS,BOS,TOR,1
2015-04-14 18:58:20-04:00,0,1.9803921568627452,-102,GTbets,TOR,BOS,TOR,1
2015-04-14 18:58:20-04:00,0,1.847457627118644,-118,GTbets,BOS,BOS,TOR,1
2015-04-14 20:11:45-04:00,0,3.8,280,5Dimes,WAS,IND,WAS,1
2015-04-14 20:11:45-04:00,0,1.2941176470588236,-340,5Dimes,IND,IND,WAS,1
2015-04-14 19:50:47-04:00,0,3.7,270,Bet365,WAS,IND,WAS,1
2015-04-14 19:50:47-04:00,0,1.2941176470588236,-340,Bet365,IND,IND,WAS,1
2015-04-14 19:52:59-04:00,0,3.85,285,Bodog Sportsbook,WAS,IND,WAS,1
2015-04-14 19:52:59-04:00,0,1.2702702702702702,-370,Bodog Sportsbook,IND,IND,WAS,1
2015-04-14 21:12:02-04:00,0,4.05,305,Pinnacle,WAS,IND,WAS,1
2015-04-14 20:09:46-04:00,0,1.2857142857142858,-350,Pinnacle,IND,IND,WAS,1
2015-04-14 20:06:16-04:00,0,3.7,270,Intertops,WAS,IND,WAS,1
2015-04-14 20:06:16-04:00,0,1.303030303030303,-330,Intertops,IND,IND,WAS,1
2015-04-14 19:56:40-04:00,0,3.8,280,Sports Interaction,WAS,IND,WAS,1
2015-04-14 19:56:40-04:00,0,1.2777777777777777,-360,Sports Interaction,IND,IND,WAS,1
2015-04-14 20:10:54-04:00,0,3.8,280,WagerWeb,WAS,IND,WAS,1
2015-04-14 20:10:54-04:00,0,1.2857142857142858,-350,WagerWeb,IND,IND,WAS,1
2015-04-14 19:49:10-04:00,0,3.7,270,GTbets,WAS,IND,WAS,1
2015-04-14 19:49:10-04:00,0,1.2941176470588236,-340,GTbets,IND,IND,WAS,1
2015-04-14 22:47:24-04:00,0,6.25,525,5Dimes,PHO,PHO,LAC,1
2015-04-14 22:47:24-04:00,0,1.1333333333333333,-750,5Dimes,LAC,PHO,LAC,1
2015-04-14 22:17:55-04:00,0,6.0,500,Bet365,PHO,PHO,LAC,1
2015-04-14 22:17:55-04:00,0,1.1428571428571428,-700,Bet365,LAC,PHO,LAC,1
2015-04-14 22:04:04-04:00,0,5.0,400,Bodog Sportsbook,PHO,PHO,LAC,1
2015-04-14 22:04:04-04:00,0,1.1666666666666667,-600,Bodog Sportsbook,LAC,PHO,LAC,1
2015-04-14 22:37:23-04:00,0,6.34,534,Pinnacle,PHO,PHO,LAC,1
2015-04-14 22:34:48-04:00,0,1.1538461538461537,-650,Pinnacle,LAC,PHO,LAC,1
2015-04-14 22:19:12-04:00,0,6.25,525,Intertops,PHO,PHO,LAC,1
2015-04-14 22:19:12-04:00,0,1.1333333333333333,-750,Intertops,LAC,PHO,LAC,1
2015-04-14 22:36:20-04:00,0,6.5,550,Sports Interaction,PHO,PHO,LAC,1
2015-04-14 22:36:20-04:00,0,1.1333333333333333,-750,Sports Interaction,LAC,PHO,LAC,1
2015-04-14 22:18:46-04:00,0,5.9,490,WagerWeb,PHO,PHO,LAC,1
2015-04-14 22:18:46-04:00,0,1.15625,-640,WagerWeb,LAC,PHO,LAC,1
2015-04-14 22:31:09-04:00,0,6.5,550,GTbets,PHO,PHO,LAC,1
2015-04-14 22:31:09-04:00,0,1.1333333333333333,-750,GTbets,LAC,PHO,LAC,1
2015-04-15 20:02:44-04:00,0,2.15,115,5Dimes,MIA,PHI,MIA,1
2015-04-15 20:02:44-04:00,0,1.8,-125,5Dimes,PHI,PHI,MIA,1
2015-04-15 20:03:05-04:00,0,2.1,110,Bet365,MIA,PHI,MIA,1
2015-04-15 20:03:05-04:00,0,1.7692307692307692,-130,Bet365,PHI,PHI,MIA,1
2015-04-15 20:07:28-04:00,0,2.06,106,Pinnacle,MIA,PHI,MIA,1
2015-04-15 20:07:28-04:00,0,1.8547008547008548,-117,Pinnacle,PHI,PHI,MIA,1
2015-04-15 19:50:14-04:00,0,2.1,110,Intertops,MIA,PHI,MIA,1
2015-04-15 19:50:14-04:00,0,1.7692307692307692,-130,Intertops,PHI,PHI,MIA,1
2015-04-15 19:57:00-04:00,0,2.15,115,Sports Interaction,MIA,PHI,MIA,1
2015-04-15 19:57:00-04:00,0,1.7407407407407407,-135,Sports Interaction,PHI,PHI,MIA,1
2015-04-15 20:09:29-04:00,0,2.0,100,WagerWeb,MIA,PHI,MIA,1
2015-04-15 20:09:29-04:00,0,1.8333333333333333,-120,WagerWeb,PHI,PHI,MIA,1
2015-04-15 20:05:08-04:00,0,2.1,110,GTbets,MIA,PHI,MIA,1
2015-04-15 20:05:08-04:00,0,1.7692307692307692,-130,GTbets,PHI,PHI,MIA,1
2015-04-15 20:13:12-04:00,0,7.0,600,5Dimes,UTA,HOU,UTA,1
2015-04-15 20:13:12-04:00,0,1.1111111111111112,-900,5Dimes,HOU,HOU,UTA,1
2015-04-15 18:36:46-04:00,0,7.0,600,Bet365,UTA,HOU,UTA,1
2015-04-15 18:36:46-04:00,0,1.1111111111111112,-900,Bet365,HOU,HOU,UTA,1
2015-04-15 20:09:48-04:00,0,8.04,704,Pinnacle,UTA,HOU,UTA,1
2015-04-15 20:09:48-04:00,0,1.1111111111111112,-900,Pinnacle,HOU,HOU,UTA,1
2015-04-15 19:37:23-04:00,0,7.0,600,Intertops,UTA,HOU,UTA,1
2015-04-15 19:37:23-04:00,0,1.1111111111111112,-900,Intertops,HOU,HOU,UTA,1
2015-04-15 18:36:58-04:00,0,8.0,700,Sports Interaction,UTA,HOU,UTA,1
2015-04-15 18:36:58-04:00,0,1.1,-1000,Sports Interaction,HOU,HOU,UTA,1
2015-04-15 18:40:16-04:00,0,6.9,590,WagerWeb,UTA,HOU,UTA,1
2015-04-15 18:40:16-04:00,0,1.1265822784810127,-790,WagerWeb,HOU,HOU,UTA,1
2015-04-15 18:39:15-04:00,0,7.5,650,GTbets,UTA,HOU,UTA,1
2015-04-15 19:37:15-04:00,0,1.1111111111111112,-900,GTbets,HOU,HOU,UTA,1
2015-04-15 20:13:12-04:00,0,3.9,290,5Dimes,WAS,CLE,WAS,1
2015-04-15 20:13:12-04:00,0,1.2857142857142858,-350,5Dimes,CLE,CLE,WAS,1
2015-04-15 18:55:47-04:00,0,3.9,290,Bet365,WAS,CLE,WAS,1
2015-04-15 18:55:47-04:00,0,1.2702702702702702,-370,Bet365,CLE,CLE,WAS,1
2015-04-15 19:04:10-04:00,0,3.8,280,Bodog Sportsbook,WAS,CLE,WAS,1
2015-04-15 19:04:10-04:00,0,1.2777777777777777,-360,Bodog Sportsbook,CLE,CLE,WAS,1
2015-04-15 20:05:50-04:00,0,4.22,322,Pinnacle,WAS,CLE,WAS,1
2015-04-15 20:05:50-04:00,0,1.2702702702702702,-370,Pinnacle,CLE,CLE,WAS,1
2015-04-15 20:03:24-04:00,0,3.9,290,Intertops,WAS,CLE,WAS,1
2015-04-15 20:03:24-04:00,0,1.2777777777777777,-360,Intertops,CLE,CLE,WAS,1
2015-04-15 18:56:23-04:00,0,3.9,290,Sports Interaction,WAS,CLE,WAS,1
2015-04-15 18:56:23-04:00,0,1.2702702702702702,-370,Sports Interaction,CLE,CLE,WAS,1
2015-04-15 19:55:54-04:00,0,3.85,285,WagerWeb,WAS,CLE,WAS,1
2015-04-15 19:55:54-04:00,0,1.2816901408450705,-355,WagerWeb,CLE,CLE,WAS,1
2015-04-15 18:57:16-04:00,0,3.75,275,GTbets,WAS,CLE,WAS,1
2015-04-15 18:57:16-04:00,0,1.2857142857142858,-350,GTbets,CLE,CLE,WAS,1
2015-04-15 20:12:57-04:00,0,2.8,180,5Dimes,ATL,CHI,ATL,1
2015-04-15 20:12:57-04:00,0,1.4545454545454546,-220,5Dimes,CHI,CHI,ATL,1
2015-04-15 19:54:15-04:00,0,2.8,180,Bet365,ATL,CHI,ATL,1
2015-04-15 19:54:15-04:00,0,1.4545454545454546,-220,Bet365,CHI,CHI,ATL,1
2015-04-15 19:57:00-04:00,0,2.85,185,Bodog Sportsbook,ATL,CHI,ATL,1
