datetime,team_abbr,vegas_odds,sportsbook,bet_type_id,decimal_odds
2017-01-06,BRK,700,sbro,1,8.0
2017-01-06,PHI,525,sbro,1,6.25
2017-01-06,BOS,-750,sbro,1,1.1333333333333333
2017-01-06,NYK,190,sbro,1,2.9
2017-01-06,MIL,-220,sbro,1,1.4545454545454546
2017-01-06,MIA,120,sbro,1,2.2
2017-01-06,LAL,-140,sbro,1,1.7142857142857142
2017-01-06,MEM,750,sbro,1,8.5
2017-01-06,GSW,-1200,sbro,1,1.0833333333333333
2017-01-06,LAC,-140,sbro,1,1.7142857142857142
2017-01-06,SAC,120,sbro,1,2.2
2017-01-07,NYK,260,sbro,1,3.6
2017-01-07,IND,-310,sbro,1,1.3225806451612903
2017-01-07,NOP,220,sbro,1,3.2
2017-01-07,BOS,-260,sbro,1,1.3846153846153846
2017-01-07,UTA,-190,sbro,1,1.5263157894736843
2017-01-07,MIN,170,sbro,1,2.7
2017-01-07,DEN,300,sbro,1,4.0
2017-01-07,OKC,-360,sbro,1,1.2777777777777777
2017-01-07,TOR,-120,sbro,1,1.8333333333333333
2017-01-07,CHI,100,sbro,1,2.0
2017-01-07,ATL,-125,sbro,1,1.8
2017-01-07,DAL,105,sbro,1,2.05
2017-01-07,CHO,550,sbro,1,6.5
2017-01-07,SAS,-800,sbro,1,1.125
2017-01-08,PHI,-105,sbro,1,1.9523809523809523
2017-01-08,BRK,-115,sbro,1,1.8695652173913044
2017-01-08,MIA,375,sbro,1,4.75
2017-01-08,LAC,-450,sbro,1,1.2222222222222223
2017-01-08,WAS,-120,sbro,1,1.8333333333333333
2017-01-08,MIL,100,sbro,1,2.0
2017-01-08,HOU,-135,sbro,1,1.7407407407407407
2017-01-08,TOR,115,sbro,1,2.15
2017-01-08,UTA,120,sbro,1,2.2
2017-01-08,MEM,-140,sbro,1,1.7142857142857142
2017-01-08,CLE,-420,sbro,1,1.2380952380952381
2017-01-08,PHO,350,sbro,1,4.5
2017-01-08,GSW,-850,sbro,1,1.1176470588235294
2017-01-08,SAC,575,sbro,1,6.75
2017-01-08,ORL,120,sbro,1,2.2
2017-01-08,LAL,-140,sbro,1,1.7142857142857142
2017-01-08,DET,150,sbro,1,2.5
2017-01-08,POR,-170,sbro,1,1.588235294117647
2017-01-09,NOP,140,sbro,1,2.4
2017-01-09,NYK,-160,sbro,1,1.625
2017-01-09,DAL,165,sbro,1,2.65
2017-01-09,MIN,-185,sbro,1,1.5405405405405406
2017-01-09,OKC,-120,sbro,1,1.8333333333333333
2017-01-09,CHI,100,sbro,1,2.0
2017-01-10,CHI,600,sbro,1,7.0
2017-01-10,WAS,-900,sbro,1,1.1111111111111112
2017-01-10,BOS,190,sbro,1,2.9
2017-01-10,TOR,-220,sbro,1,1.4545454545454546
2017-01-10,ATL,-380,sbro,1,1.263157894736842
2017-01-10,BRK,320,sbro,1,4.2
2017-01-10,CHO,400,sbro,1,5.0
2017-01-10,HOU,-500,sbro,1,1.2
2017-01-10,MIL,450,sbro,1,5.5
2017-01-10,SAS,-600,sbro,1,1.1666666666666667
2017-01-10,CLE,-120,sbro,1,1.8333333333333333
2017-01-10,UTA,100,sbro,1,2.0
2017-01-10,POR,-140,sbro,1,1.7142857142857142
2017-01-10,LAL,120,sbro,1,2.2
2017-01-10,MIA,1000,sbro,1,11.0
2017-01-10,GSW,-2000,sbro,1,1.05
2017-01-10,DET,130,sbro,1,2.3
2017-01-10,SAC,-150,sbro,1,1.6666666666666667
2017-01-11,NYK,-130,sbro,1,1.7692307692307692
2017-01-11,PHI,110,sbro,1,2.1
2017-01-11,WAS,195,sbro,1,2.95
2017-01-11,BOS,-230,sbro,1,1.434782608695652
2017-01-11,MEM,165,sbro,1,2.65
2017-01-11,OKC,-185,sbro,1,1.5405405405405406
2017-01-11,HOU,-160,sbro,1,1.625
2017-01-11,MIN,140,sbro,1,2.4
2017-01-11,CLE,-240,sbro,1,1.4166666666666667
2017-01-11,POR,200,sbro,1,3.0
2017-01-11,ORL,475,sbro,1,5.75
2017-01-11,LAC,-650,sbro,1,1.1538461538461537
2017-01-12,IND,-180,sbro,1,1.5555555555555556
2017-01-12,DEN,160,sbro,1,2.6
2017-01-12,NOP,120,sbro,1,2.2
2017-01-12,BRK,-140,sbro,1,1.7142857142857142
2017-01-12,CHI,130,sbro,1,2.3
2017-01-12,NYK,-150,sbro,1,1.6666666666666667
2017-01-12,LAL,950,sbro,1,10.5
2017-01-12,SAS,-1800,sbro,1,1.0555555555555556
2017-01-12,DAL,-140,sbro,1,1.7142857142857142
2017-01-12,PHO,120,sbro,1,2.2
2017-01-12,DET,900,sbro,1,10.0
2017-01-12,GSW,-1600,sbro,1,1.0625
2017-01-13,CHO,-210,sbro,1,1.4761904761904763
2017-01-13,PHI,180,sbro,1,2.8
2017-01-13,BRK,1100,sbro,1,12.0
2017-01-13,TOR,-2500,sbro,1,1.04
2017-01-13,BOS,140,sbro,1,2.4
2017-01-13,ATL,-160,sbro,1,1.625
2017-01-13,MIA,300,sbro,1,4.0
2017-01-13,MIL,-360,sbro,1,1.2777777777777777
2017-01-13,MEM,290,sbro,1,3.9
2017-01-13,HOU,-350,sbro,1,1.2857142857142858
2017-01-13,OKC,-130,sbro,1,1.7692307692307692
2017-01-13,MIN,110,sbro,1,2.1
2017-01-13,ORL,260,sbro,1,3.6
2017-01-13,POR,-315,sbro,1,1.3174603174603174
2017-01-13,DET,500,sbro,1,6.0
2017-01-13,UTA,-700,sbro,1,1.1428571428571428
2017-01-13,CLE,-300,sbro,1,1.3333333333333333
2017-01-13,SAC,250,sbro,1,3.5
2017-01-14,LAL,600,sbro,1,7.0
2017-01-14,LAC,-900,sbro,1,1.1111111111111112
2017-01-14,NOP,145,sbro,1,2.45
2017-01-14,CHI,-165,sbro,1,1.606060606060606
2017-01-14,SAS,-1100,sbro,1,1.0909090909090908
2017-01-14,PHO,700,sbro,1,8.0
2017-01-14,PHI,450,sbro,1,5.5
2017-01-14,WAS,-600,sbro,1,1.1666666666666667
2017-01-14,ORL,550,sbro,1,6.5
2017-01-14,UTA,-800,sbro,1,1.125
2017-01-15,NYK,450,sbro,1,5.5
2017-01-15,TOR,-600,sbro,1,1.1666666666666667
2017-01-15,MIL,155,sbro,1,2.55
2017-01-15,ATL,-175,sbro,1,1.5714285714285714
2017-01-15,MIN,-110,sbro,1,1.9090909090909092
2017-01-15,DAL,-110,sbro,1,1.9090909090909092
2017-01-15,HOU,-1800,sbro,1,1.0555555555555556
2017-01-15,BRK,950,sbro,1,10.5
2017-01-15,CHI,340,sbro,1,4.4
2017-01-15,MEM,-410,sbro,1,1.2439024390243902
2017-01-15,OKC,-125,sbro,1,1.8
2017-01-15,SAC,105,sbro,1,2.05
2017-01-15,DET,-130,sbro,1,1.7692307692307692
2017-01-15,LAL,110,sbro,1,2.1
2017-01-16,ATL,-135,sbro,1,1.7407407407407407
2017-01-16,NYK,115,sbro,1,2.15
2017-01-16,POR,150,sbro,1,2.5
2017-01-16,WAS,-170,sbro,1,1.588235294117647
2017-01-16,PHI,340,sbro,1,4.4
2017-01-16,MIL,-410,sbro,1,1.2439024390243902
2017-01-16,NOP,180,sbro,1,2.8
2017-01-16,IND,-210,sbro,1,1.4761904761904763
2017-01-16,ORL,200,sbro,1,3.0
2017-01-16,DEN,-240,sbro,1,1.4166666666666667
2017-01-16,CHO,190,sbro,1,2.9
2017-01-16,BOS,-220,sbro,1,1.4545454545454546
2017-01-16,CLE,320,sbro,1,4.2
2017-01-16,GSW,-380,sbro,1,1.263157894736842
2017-01-16,UTA,-270,sbro,1,1.3703703703703705
2017-01-16,PHO,230,sbro,1,3.3
2017-01-16,OKC,320,sbro,1,4.2
2017-01-16,LAC,-380,sbro,1,1.263157894736842
2017-01-17,TOR,-420,sbro,1,1.2380952380952381
2017-01-17,BRK,350,sbro,1,4.5
2017-01-17,HOU,-320,sbro,1,1.3125
2017-01-17,MIA,265,sbro,1,3.65
2017-01-17,DAL,180,sbro,1,2.8
2017-01-17,CHI,-210,sbro,1,1.4761904761904763
2017-01-17,MIN,700,sbro,1,8.0
2017-01-17,SAS,-1100,sbro,1,1.0909090909090908
2017-01-17,DEN,-115,sbro,1,1.8695652173913044
2017-01-17,LAL,-105,sbro,1,1.9523809523809523
2017-01-18,POR,200,sbro,1,3.0
2017-01-18,CHO,-240,sbro,1,1.4166666666666667
2017-01-18,MEM,115,sbro,1,2.15
2017-01-18,WAS,-135,sbro,1,1.7407407407407407
2017-01-18,TOR,-230,sbro,1,1.434782608695652
2017-01-18,PHI,195,sbro,1,2.95
2017-01-18,NYK,400,sbro,1,5.0
2017-01-18,BOS,-500,sbro,1,1.2
2017-01-18,ORL,200,sbro,1,3.0
2017-01-18,NOP,-240,sbro,1,1.4166666666666667
2017-01-18,ATL,-140,sbro,1,1.7142857142857142
2017-01-18,DET,120,sbro,1,2.2
2017-01-18,MIL,220,sbro,1,3.2
2017-01-18,HOU,-260,sbro,1,1.3846153846153846
2017-01-18,IND,125,sbro,1,2.25
2017-01-18,SAC,-145,sbro,1,1.6896551724137931
2017-01-18,OKC,1000,sbro,1,11.0
2017-01-18,GSW,-2000,sbro,1,1.05
2017-01-19,PHO,600,sbro,1,7.0
2017-01-19,CLE,-900,sbro,1,1.1111111111111112
2017-01-19,DAL,110,sbro,1,2.1
2017-01-19,MIA,-130,sbro,1,1.7692307692307692
2017-01-19,WAS,-125,sbro,1,1.8
2017-01-19,NYK,105,sbro,1,2.05
2017-01-19,DEN,750,sbro,1,8.5
2017-01-19,SAS,-1200,sbro,1,1.0833333333333333
2017-01-19,MIN,-125,sbro,1,1.8
2017-01-19,LAC,105,sbro,1,2.05
2017-01-20,POR,-135,sbro,1,1.7407407407407407
2017-01-20,PHI,115,sbro,1,2.15
2017-01-20,TOR,100,sbro,1,2.0
2017-01-20,CHO,-120,sbro,1,1.8333333333333333
2017-01-20,MIL,-160,sbro,1,1.625
2017-01-20,ORL,140,sbro,1,2.4
2017-01-20,BRK,450,sbro,1,5.5
2017-01-20,NOP,-600,sbro,1,1.1666666666666667
2017-01-20,CHI,150,sbro,1,2.5
2017-01-20,ATL,-170,sbro,1,1.588235294117647
2017-01-20,SAC,290,sbro,1,3.9
2017-01-20,MEM,-350,sbro,1,1.2857142857142858
2017-01-20,GSW,-210,sbro,1,1.4761904761904763
2017-01-20,HOU,180,sbro,1,2.8
2017-01-20,UTA,-220,sbro,1,1.4545454545454546
2017-01-20,DAL,190,sbro,1,2.9
2017-01-20,IND,-170,sbro,1,1.588235294117647
2017-01-20,LAL,150,sbro,1,2.5
2017-01-21,POR,270,sbro,1,3.7
2017-01-21,BOS,-330,sbro,1,1.303030303030303
2017-01-21,WAS,105,sbro,1,2.05
2017-01-21,DET,-125,sbro,1,1.8
2017-01-21,BRK,650,sbro,1,7.5
2017-01-21,CHO,-1000,sbro,1,1.1
2017-01-21,PHI,450,sbro,1,5.5
2017-01-21,ATL,-600,sbro,1,1.1666666666666667
2017-01-21,MIL,-130,sbro,1,1.7692307692307692
2017-01-21,MIA,110,sbro,1,2.1
2017-01-21,PHO,180,sbro,1,2.8
2017-01-21,NYK,-210,sbro,1,1.4761904761904763
2017-01-21,HOU,-110,sbro,1,1.9090909090909092
2017-01-21,MEM,-110,sbro,1,1.9090909090909092
2017-01-21,SAS,140,sbro,1,2.4
2017-01-21,CLE,-160,sbro,1,1.625
2017-01-21,SAC,240,sbro,1,3.4
2017-01-21,CHI,-280,sbro,1,1.3571428571428572
2017-01-21,IND,250,sbro,1,3.5
2017-01-21,UTA,-300,sbro,1,1.3333333333333333
2017-01-21,LAC,175,sbro,1,2.75
2017-01-21,DEN,-200,sbro,1,1.5
2017-01-22,GSW,-1400,sbro,1,1.0714285714285714
2017-01-22,ORL,800,sbro,1,9.0
2017-01-22,LAL,210,sbro,1,3.1
2017-01-22,DAL,-250,sbro,1,1.4
2017-01-22,PHO,650,sbro,1,7.5
2017-01-22,TOR,-1000,sbro,1,1.1
2017-01-22,DEN,145,sbro,1,2.45
2017-01-22,MIN,-165,sbro,1,1.606060606060606
2017-01-23,WAS,210,sbro,1,3.1
2017-01-23,CHO,-250,sbro,1,1.4
2017-01-23,SAC,250,sbro,1,3.5
2017-01-23,DET,-300,sbro,1,1.3333333333333333
2017-01-23,SAS,-420,sbro,1,1.2380952380952381
2017-01-23,BRK,350,sbro,1,4.5
2017-01-23,GSW,-800,sbro,1,1.125
2017-01-23,MIA,550,sbro,1,6.5
2017-01-23,LAC,260,sbro,1,3.6
2017-01-23,ATL,-310,sbro,1,1.3225806451612903
2017-01-23,HOU,-215,sbro,1,1.4651162790697674
2017-01-23,MIL,185,sbro,1,2.85
2017-01-23,CLE,-550,sbro,1,1.1818181818181819
2017-01-23,NOP,425,sbro,1,5.25
2017-01-23,NYK,200,sbro,1,3.0
2017-01-23,IND,-240,sbro,1,1.4166666666666667
2017-01-23,OKC,175,sbro,1,2.75
2017-01-23,UTA,-200,sbro,1,1.5
2017-01-24,BOS,-105,sbro,1,1.9523809523809523
2017-01-24,WAS,-115,sbro,1,1.8695652173913044
2017-01-24,CHI,-155,sbro,1,1.6451612903225807
2017-01-24,ORL,135,sbro,1,2.35
2017-01-24,SAS,115,sbro,1,2.15
2017-01-24,TOR,-135,sbro,1,1.7407407407407407
2017-01-24,LAC,-195,sbro,1,1.5128205128205128
2017-01-24,PHI,175,sbro,1,2.75
2017-01-24,MIN,-125,sbro,1,1.8
2017-01-24,PHO,105,sbro,1,2.05
2017-01-24,UTA,105,sbro,1,2.05
2017-01-24,DEN,-125,sbro,1,1.8
2017-01-25,SAC,575,sbro,1,6.75
2017-01-25,CLE,-850,sbro,1,1.1176470588235294
2017-01-25,HOU,-175,sbro,1,1.5714285714285714
2017-01-25,BOS,155,sbro,1,2.55
2017-01-25,MIA,-145,sbro,1,1.6896551724137931
2017-01-25,BRK,125,sbro,1,2.25
2017-01-25,PHI,600,sbro,1,7.0
2017-01-25,MIL,-900,sbro,1,1.1111111111111112
2017-01-25,ATL,-120,sbro,1,1.8333333333333333
2017-01-25,CHI,100,sbro,1,2.0
2017-01-25,TOR,180,sbro,1,2.8
2017-01-25,MEM,-210,sbro,1,1.4761904761904763
2017-01-25,GSW,-600,sbro,1,1.1666666666666667
2017-01-25,CHO,450,sbro,1,5.5
2017-01-25,OKC,-125,sbro,1,1.8
2017-01-25,NOP,105,sbro,1,2.05
2017-01-25,NYK,125,sbro,1,2.25
2017-01-25,DAL,-145,sbro,1,1.6896551724137931
2017-01-25,LAL,310,sbro,1,4.1
2017-01-25,POR,-370,sbro,1,1.2702702702702702
2017-01-26,IND,135,sbro,1,2.35
2017-01-26,MIN,-155,sbro,1,1.6451612903225807
2017-01-26,DAL,375,sbro,1,4.75
2017-01-26,OKC,-450,sbro,1,1.2222222222222223
2017-01-26,PHO,245,sbro,1,3.45
2017-01-26,DEN,-290,sbro,1,1.3448275862068966
2017-01-26,LAL,900,sbro,1,10.0
2017-01-26,UTA,-1600,sbro,1,1.0625
2017-01-27,HOU,-300,sbro,1,1.3333333333333333
2017-01-27,PHI,250,sbro,1,3.5
2017-01-27,SAC,165,sbro,1,2.65
2017-01-27,IND,-185,sbro,1,1.5405405405405406
2017-01-27,MIL,200,sbro,1,3.0
2017-01-27,TOR,-240,sbro,1,1.4166666666666667
2017-01-27,BRK,1600,sbro,1,17.0
2017-01-27,CLE,-6000,sbro,1,1.0166666666666666
2017-01-27,ORL,270,sbro,1,3.7
2017-01-27,BOS,-330,sbro,1,1.303030303030303
2017-01-27,CHO,-115,sbro,1,1.8695652173913044
2017-01-27,NYK,-105,sbro,1,1.9523809523809523
2017-01-27,WAS,135,sbro,1,2.35
2017-01-27,ATL,-155,sbro,1,1.6451612903225807
2017-01-27,MIA,260,sbro,1,3.6
2017-01-27,CHI,-310,sbro,1,1.3225806451612903
2017-01-27,SAS,-320,sbro,1,1.3125
2017-01-27,NOP,265,sbro,1,3.65
2017-01-27,MEM,105,sbro,1,2.05
2017-01-27,POR,-125,sbro,1,1.8
2017-01-28,SAC,235,sbro,1,3.35
2017-01-28,CHO,-295,sbro,1,1.3389830508474576
2017-01-28,DET,-150,sbro,1,1.6666666666666667
2017-01-28,MIA,130,sbro,1,2.3
2017-01-28,BOS,120,sbro,1,2.2
2017-01-28,MIL,-140,sbro,1,1.7142857142857142
2017-01-28,LAC,750,sbro,1,8.5
2017-01-28,GSW,-1150,sbro,1,1.0869565217391304
2017-01-28,BRK,500,sbro,1,6.0
2017-01-28,MIN,-650,sbro,1,1.1538461538461537
2017-01-28,DEN,140,sbro,1,2.4
2017-01-28,PHO,-160,sbro,1,1.625
2017-01-28,MEM,295,sbro,1,3.95
2017-01-28,UTA,-360,sbro,1,1.2777777777777777
2017-01-29,NYK,210,sbro,1,3.1
2017-01-29,ATL,-250,sbro,1,1.4
2017-01-29,OKC,290,sbro,1,3.9
2017-01-29,CLE,-350,sbro,1,1.2857142857142858
2017-01-29,WAS,-115,sbro,1,1.8695652173913044
2017-01-29,NOP,-105,sbro,1,1.9523809523809523
2017-01-29,ORL,500,sbro,1,6.0
2017-01-29,TOR,-700,sbro,1,1.1428571428571428
2017-01-29,HOU,-170,sbro,1,1.588235294117647
2017-01-29,IND,150,sbro,1,2.5
2017-01-29,DAL,650,sbro,1,7.5
2017-01-29,SAS,-1000,sbro,1,1.1
2017-01-29,PHI,250,sbro,1,3.5
2017-01-29,CHI,-300,sbro,1,1.3333333333333333
2017-01-29,GSW,-250,sbro,1,1.4
2017-01-29,POR,210,sbro,1,3.1
2017-01-30,BRK,310,sbro,1,4.1
2017-01-30,MIA,-370,sbro,1,1.2702702702702702
2017-01-30,ORL,320,sbro,1,4.2
2017-01-30,MIN,-380,sbro,1,1.263157894736842
2017-01-30,DET,195,sbro,1,2.95
2017-01-30,BOS,-230,sbro,1,1.434782608695652
2017-01-30,CLE,-185,sbro,1,1.5405405405405406
2017-01-30,DAL,165,sbro,1,2.65
2017-01-30,MEM,-170,sbro,1,1.588235294117647
2017-01-30,PHO,150,sbro,1,2.5
2017-01-30,SAC,-150,sbro,1,1.6666666666666667
2017-01-30,PHI,130,sbro,1,2.3
2017-01-31,NYK,320,sbro,1,4.2
2017-01-31,WAS,-380,sbro,1,1.263157894736842
2017-01-31,NOP,270,sbro,1,3.7
2017-01-31,TOR,-330,sbro,1,1.303030303030303
2017-01-31,SAC,700,sbro,1,8.0
2017-01-31,HOU,-1100,sbro,1,1.0909090909090908
2017-01-31,OKC,425,sbro,1,5.25
2017-01-31,SAS,-550,sbro,1,1.1818181818181819
2017-01-31,CHO,160,sbro,1,2.6
2017-01-31,POR,-180,sbro,1,1.5555555555555556
2017-01-31,DEN,-110,sbro,1,1.9090909090909092
2017-01-31,LAL,-110,sbro,1,1.9090909090909092
2017-02-01,MIN,230,sbro,1,3.3
2017-02-01,CLE,-270,sbro,1,1.3703703703703705
2017-02-01,IND,-150,sbro,1,1.6666666666666667
2017-02-01,ORL,130,sbro,1,2.3
2017-02-01,ATL,110,sbro,1,2.1
2017-02-01,MIA,-130,sbro,1,1.7692307692307692
2017-02-01,NYK,-150,sbro,1,1.6666666666666667
2017-02-01,BRK,130,sbro,1,2.3
2017-02-01,NOP,265,sbro,1,3.65
2017-02-01,DET,-320,sbro,1,1.3125
2017-02-01,TOR,210,sbro,1,3.1
2017-02-01,BOS,-250,sbro,1,1.4
2017-02-01,PHI,280,sbro,1,3.8
2017-02-01,DAL,-340,sbro,1,1.2941176470588236
2017-02-01,MIL,280,sbro,1,3.8
2017-02-01,UTA,-340,sbro,1,1.2941176470588236
2017-02-01,MEM,-170,sbro,1,1.588235294117647
2017-02-01,DEN,150,sbro,1,2.5
2017-02-01,LAC,-150,sbro,1,1.6666666666666667
2017-02-01,PHO,130,sbro,1,2.3
2017-02-01,CHI,120,sbro,1,2.2
2017-02-01,OKC,-140,sbro,1,1.7142857142857142
2017-02-01,CHO,1100,sbro,1,12.0
2017-02-01,GSW,-2500,sbro,1,1.04
2017-02-02,LAL,475,sbro,1,5.75
2017-02-02,WAS,-650,sbro,1,1.1538461538461537
2017-02-02,ATL,425,sbro,1,5.25
2017-02-02,HOU,-550,sbro,1,1.1818181818181819
2017-02-02,PHI,1500,sbro,1,16.0
2017-02-02,SAS,-5000,sbro,1,1.02
2017-02-02,GSW,-320,sbro,1,1.3125
2017-02-02,LAC,265,sbro,1,3.65
2017-02-03,TOR,-210,sbro,1,1.4761904761904763
2017-02-03,ORL,180,sbro,1,2.8
2017-02-03,MIN,160,sbro,1,2.6
2017-02-03,DET,-180,sbro,1,1.5555555555555556
2017-02-03,IND,-260,sbro,1,1.3846153846153846
2017-02-03,BRK,220,sbro,1,3.2
2017-02-03,MEM,-120,sbro,1,1.8333333333333333
2017-02-03,OKC,100,sbro,1,2.0
2017-02-03,CHI,400,sbro,1,5.0
2017-02-03,HOU,-500,sbro,1,1.2
2017-02-03,LAL,525,sbro,1,6.25
2017-02-03,BOS,-750,sbro,1,1.1333333333333333
2017-02-03,MIL,135,sbro,1,2.35
2017-02-03,DEN,-155,sbro,1,1.6451612903225807
2017-02-03,DAL,210,sbro,1,3.1
2017-02-03,POR,-250,sbro,1,1.4
2017-02-03,PHO,155,sbro,1,2.55
2017-02-03,SAC,-175,sbro,1,1.5714285714285714
2017-02-04,ORL,260,sbro,1,3.6
2017-02-04,ATL,-310,sbro,1,1.3225806451612903
2017-02-04,DET,130,sbro,1,2.3
2017-02-04,IND,-150,sbro,1,1.6666666666666667
2017-02-04,NOP,250,sbro,1,3.5
2017-02-04,WAS,-300,sbro,1,1.3333333333333333
2017-02-04,PHI,375,sbro,1,4.75
2017-02-04,MIA,-450,sbro,1,1.2222222222222223
2017-02-04,CLE,-180,sbro,1,1.5555555555555556
2017-02-04,NYK,160,sbro,1,2.6
2017-02-04,MEM,165,sbro,1,2.65
2017-02-04,MIN,-185,sbro,1,1.5405405405405406
2017-02-04,DEN,750,sbro,1,8.5
2017-02-04,SAS,-1200,sbro,1,1.0833333333333333
2017-02-04,MIL,-125,sbro,1,1.8
2017-02-04,PHO,105,sbro,1,2.05
2017-02-04,CHO,310,sbro,1,4.1
2017-02-04,UTA,-370,sbro,1,1.2702702702702702
2017-02-04,GSW,-2000,sbro,1,1.05
2017-02-04,SAC,1000,sbro,1,11.0
2017-02-05,TOR,-280,sbro,1,1.3571428571428572
2017-02-05,BRK,240,sbro,1,3.4
2017-02-05,LAC,210,sbro,1,3.1
2017-02-05,BOS,-250,sbro,1,1.4
2017-02-05,POR,185,sbro,1,2.85
2017-02-05,OKC,-215,sbro,1,1.4651162790697674
2017-02-06,CLE,-120,sbro,1,1.8333333333333333
2017-02-06,WAS,100,sbro,1,2.0
2017-02-06,LAL,175,sbro,1,2.75
2017-02-06,NYK,-200,sbro,1,1.5
2017-02-06,OKC,175,sbro,1,2.75
2017-02-06,IND,-200,sbro,1,1.5
2017-02-06,LAC,235,sbro,1,3.35
2017-02-06,TOR,-275,sbro,1,1.3636363636363635
2017-02-06,UTA,-110,sbro,1,1.9090909090909092
2017-02-06,ATL,-110,sbro,1,1.9090909090909092
2017-02-06,PHI,350,sbro,1,4.5
2017-02-06,DET,-420,sbro,1,1.2380952380952381
2017-02-06,MIA,-105,sbro,1,1.9523809523809523
2017-02-06,MIN,-115,sbro,1,1.8695652173913044
2017-02-06,PHO,195,sbro,1,2.95
2017-02-06,NOP,-230,sbro,1,1.434782608695652
2017-02-06,DAL,125,sbro,1,2.25
2017-02-06,DEN,-145,sbro,1,1.6896551724137931
2017-02-06,SAS,-105,sbro,1,1.9523809523809523
2017-02-06,MEM,-115,sbro,1,1.8695652173913044
2017-02-06,CHI,165,sbro,1,2.65
2017-02-06,SAC,-185,sbro,1,1.5405405405405406
2017-02-07,BRK,450,sbro,1,5.5
2017-02-07,CHO,-600,sbro,1,1.1666666666666667
2017-02-07,ORL,600,sbro,1,7.0
2017-02-07,HOU,-900,sbro,1,1.1111111111111112
2017-02-07,POR,-145,sbro,1,1.6896551724137931
2017-02-07,DAL,125,sbro,1,2.25
2017-02-08,CLE,-165,sbro,1,1.606060606060606
2017-02-08,IND,145,sbro,1,2.45
2017-02-08,SAS,-1000,sbro,1,1.1
2017-02-08,PHI,650,sbro,1,7.5
2017-02-08,DEN,150,sbro,1,2.5
2017-02-08,ATL,-170,sbro,1,1.588235294117647
2017-02-08,LAL,240,sbro,1,3.4
2017-02-08,DET,-280,sbro,1,1.3571428571428572
2017-02-08,WAS,-550,sbro,1,1.1818181818181819
2017-02-08,BRK,425,sbro,1,5.25
2017-02-08,MIA,155,sbro,1,2.55
2017-02-08,MIL,-175,sbro,1,1.5714285714285714
2017-02-08,PHO,280,sbro,1,3.8
2017-02-08,MEM,-340,sbro,1,1.2941176470588236
2017-02-08,UTA,-165,sbro,1,1.606060606060606
2017-02-08,NOP,145,sbro,1,2.45
2017-02-08,TOR,-155,sbro,1,1.6451612903225807
2017-02-08,MIN,135,sbro,1,2.35
2017-02-08,LAC,-120,sbro,1,1.8333333333333333
2017-02-08,NYK,100,sbro,1,2.0
2017-02-08,CHI,1800,sbro,1,19.0
2017-02-08,GSW,-8000,sbro,1,1.0125
2017-02-08,BOS,-420,sbro,1,1.2380952380952381
2017-02-08,SAC,350,sbro,1,4.5
2017-02-09,PHI,230,sbro,1,3.3
2017-02-09,ORL,-270,sbro,1,1.3703703703703705
2017-02-09,HOU,-140,sbro,1,1.7142857142857142
2017-02-09,CHO,120,sbro,1,2.2
2017-02-09,CLE,-105,sbro,1,1.9523809523809523
2017-02-09,OKC,-115,sbro,1,1.8695652173913044
2017-02-09,UTA,-140,sbro,1,1.7142857142857142
2017-02-09,DAL,120,sbro,1,2.2
2017-02-09,BOS,130,sbro,1,2.3
2017-02-09,POR,-150,sbro,1,1.6666666666666667
2017-02-10,MIA,-230,sbro,1,1.434782608695652
2017-02-10,BRK,195,sbro,1,2.95
2017-02-10,SAS,-200,sbro,1,1.5
2017-02-10,DET,175,sbro,1,2.75
2017-02-10,DEN,110,sbro,1,2.1
2017-02-10,NYK,-130,sbro,1,1.7692307692307692
2017-02-10,LAL,190,sbro,1,2.9
2017-02-10,MIL,-220,sbro,1,1.4545454545454546
2017-02-10,NOP,175,sbro,1,2.75
2017-02-10,MIN,-200,sbro,1,1.5
2017-02-10,IND,200,sbro,1,3.0
2017-02-10,WAS,-240,sbro,1,1.4166666666666667
2017-02-10,GSW,-340,sbro,1,1.2941176470588236
2017-02-10,MEM,280,sbro,1,3.8
2017-02-10,ATL,-125,sbro,1,1.8
2017-02-10,SAC,105,sbro,1,2.05
2017-02-10,CHI,-165,sbro,1,1.606060606060606
2017-02-10,PHO,145,sbro,1,2.45
2017-02-11,LAC,120,sbro,1,2.2
2017-02-11,CHO,-140,sbro,1,1.7142857142857142
2017-02-11,MIL,210,sbro,1,3.1
2017-02-11,IND,-250,sbro,1,1.4
2017-02-11,MIA,-135,sbro,1,1.7407407407407407
2017-02-11,PHI,115,sbro,1,2.15
2017-02-11,DEN,625,sbro,1,7.25
2017-02-11,CLE,-950,sbro,1,1.105263157894737
2017-02-11,GSW,-360,sbro,1,1.2777777777777777
2017-02-11,OKC,300,sbro,1,4.0
2017-02-11,PHO,1300,sbro,1,14.0
2017-02-11,HOU,-3500,sbro,1,1.0285714285714285
2017-02-11,ORL,220,sbro,1,3.2
2017-02-11,DAL,-260,sbro,1,1.3846153846153846
2017-02-11,BOS,225,sbro,1,3.25
2017-02-11,UTA,-265,sbro,1,1.3773584905660377
2017-02-12,SAS,-500,sbro,1,1.2
2017-02-12,NYK,400,sbro,1,5.0
2017-02-12,CHI,250,sbro,1,3.5
2017-02-12,MIN,-300,sbro,1,1.3333333333333333
2017-02-12,DET,240,sbro,1,3.4
